delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-40.84168337	-40.93786186	0.9013094592	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2053.633299,7416.342411,11639.6725,16673.86932,21150.50169,26031.1983,30623.84093,35425.63622	5671.222224,11890.51625,13986.49969,17602.10364,22792.7487,27149.37261,32106.63518,36641.67321	0.9255576694,-0.9268379219,0.9256670168,-0.9264136397,0.9258469098,-0.9262367512,0.9259467687,-0.9261516528	-0.9576401561,-0.6705232846,-0.9490165744,-0.9256463074,0.9266081313,-0.9257548653,0.9263231981,-0.9258958408	ok
-1.49799599	-40.84168337	-41.68099047	0.8991848474	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2225.605652,7468.155746,11788.0087,16777.85709,21293.22407,26156.71905,30768.12905,35564.67425	5719.106494,11544.91028,13365.12667,16408.87388,21328.40525,25897.40687,30723.8228,35363.08583	0.9260744329,-0.9267192969,0.9257662493,-0.9264026931,0.9259174884,-0.9262585783,0.9260027575,-0.9261864714	-0.9579319102,-0.4885434579,-0.9771403892,-0.9261981046,0.9263213649,-0.92596428,0.926218378,-0.9260289395	ok
-1.49599198	-40.84168337	-42.14705371	0.8969325182	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2372.420877,7605.348036,11936.06406,16929.66265,21447.12641,26317.86035,30929.66224,35733.8054	5768.213834,12840.78296,15374.9982,19726.82072,24707.2803,29234.88883,34098.57634,38715.73826	-0.9128637174,0.9267501916,-0.9258110836,0.9264486861,-0.9259575372,0.9263074811,-0.9260421272,0.9262348787	-0.9582067988,-0.9115603153,-0.9298705836,0.9258261535,-0.9264332933,0.9259663432,-0.9262996418,0.9260471962	ok
-1.49398798	-40.84168337	-42.51386856	0.8946801890	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2508.49448,7751.394853,12077.54828,17084.3593,21596.46672,26479.63499,31087.70853,35902.44017	5818.049602,12394.9354,14518.29592,18214.16881,23455.07964,27782.80581,32788.62709,37301.5001	-0.9243857336,0.926806985,-0.9258449873,0.9265063154,-0.925991164,0.9263621779,-0.9260775024,0.9262864668	-0.9584617904,-0.6743414928,-0.9471355258,0.9251019321,-0.9268044823,0.9258461015,-0.926505154,0.9259918823	ok
-1.49198397	-40.84168337	-42.83349983	0.8924278598	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2629.177018,7886.435658,12204.37083,17226.80354,21731.44133,26628.63178,31231.53203,36057.976	5867.982842,12005.65109,13823.90494,16881.45681,21858.28597,26398.83826,31270.4765,35893.25276	0.9267406258,-0.9268699799,0.9258762114,-0.9265670671,0.9260229173,-0.9264187742,0.9261114854,-0.9263393659	-0.9586940705,-0.4796730981,-0.9774752586,-0.9262627274,0.9265119355,-0.9260544403,0.9263898218,-0.9261303332	ok
-1.48997996	-40.84168337	-43.12926307	0.8905098991	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2767.492752,8040.312888,12348.84943,17387.80462,21884.01132,26796.03587,31392.88944,36231.77798	5917.264173,13260.98492,15772.58476,20129.21109,25137.09086,29658.03513,34552.344,39163.13881	-0.9227627112,0.9269348921,-0.9259063354,0.9266290887,-0.9260537554,0.9264768127,-0.9261443326,0.9263934295	-0.9589013103,-0.8923565385,-0.9304012213,0.9259413363,-0.9265909183,0.9260752867,-0.9264562985,0.9261577131	ok
-1.48797595	-40.84168337	-43.40948686	0.8887196558	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2898.233477,8186.991303,12485.5975,17541.58114,22028.6904,26956.16935,31546.23708,36398.22232	5965.067731,12798.4965,14891.91492,18559.94249,23848.64825,28147.29209,33203.24392,37690.37354	-0.9232285737,0.9270009053,-0.925936272,0.9266921336,-0.9260838267,0.9265357634,-0.9261766974,0.9264486424	-0.9590819398,-0.6378256178,-0.9501326736,-0.9276277666,0.927000795,-0.9259363505,0.9266922295,-0.9260838029	ok
-1.48597194	-40.84168337	-43.68087111	0.8871360637	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3028.858427,8333.777213,12622.04177,17695.49234,22172.88446,27116.41905,31698.96006,36564.71394	6010.555765,12403.09494,14203.70556,17232.57172,22229.84296,26769.00601,31667.21582,36286.16952	-0.9235247379,0.9270673769,-0.9259658163,0.9267561893,-0.9261132566,0.9265957467,-0.9262081042,0.9265046819	-0.9592353636,-0.4701536247,-0.9778207365,-0.9264288647,0.9266608884,-0.9261678802,0.9265421718,-0.926242938	ok
-1.48396794	-40.84168337	-43.94645287	0.8856801890	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	3145.0929,8466.265146,12743.87454,17835.17436,22302.26333,27262.44369,31836.71222,36716.9278	6052.956406,13661.47709,16167.12413,20552.26634,25571.06326,30097.52331,35013.80418,39623.72349	0.9264990186,-0.9271343561,0.925994859,-0.9268211222,0.9261420382,-0.926656789,0.9262386652,-0.9265617841	-0.9593620586,-0.8780671841,-0.9306530702,0.926074569,-0.9267290225,0.926194405,-0.9266040994,0.9262727547	ok
-1.48196393	-40.84168337	-44.20870699	0.8846376165	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	3288.4653,8626.23689,12892.67137,18002.34789,22458.42504,27435.94589,32001.10189,36896.55921	6091.63844,13225.83795,15342.31596,19084.45851,24417.38632,28687.856,33794.89407,38253.15118	-0.9225194823,0.9272021736,-0.9260235427,0.9268873422,-0.9261701627,0.926719117,-0.9262682928,0.9266199738	-0.9594635191,-0.6382105568,-0.9485496984,0.9257444978,-0.9271951518,0.9260264026,-0.9268839122,0.9261720249	ok
-1.47995992	-40.84168337	-44.46578024	0.8838016952	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3424.24108,8778.639016,13033.6384,18162.05829,22606.53836,27602.01823,32157.26834,37068.73363	6126.165737,12862.95051,14707.62622,17869.13968,23026.63333,27446.79925,32460.18879,37000.55448	-0.9249390081,0.9272703369,-0.9260520492,0.9269544221,-0.9261977114,0.9267825034,-0.9262969545,0.9266794328	-0.9595420553,-0.473472785,-0.9767174014,-0.9262552913,0.9269933803,-0.9261772312,0.9268050521,-0.9262830953	ok
-1.47795591	-40.84168337	-44.71772652	0.8830934912	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	3536.72909,8907.985124,13151.11506,18298.76654,22730.95543,27745.10772,32289.56728,37217.8954	6156.319876,14212.2985,16897.18608,21569.0237,26396.17416,31096.40045,35900.58503,40619.75678	0.9269825479,-0.927339359,0.9260801057,-0.9270224615,0.9262243189,-0.9268472873,0.9263247151,-0.9267404336	-0.959600502,-0.9317755108,-0.9283318637,0.9264508777,-0.9266208575,0.9264806573,-0.9265946501,0.926500854	ok
-1.47595190	-40.84168337	-44.96488375	0.8827196558	continued:5	1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	22.17367077,3659.542134,9047.732274,13278.68755,18445.98338,22865.24113,27898.75257,32431.54197	6182.089668,13817.35805,16138.02297,20280.72314,25503.84165,29875.58839,34944.38248,39447.27868	0.9621295357,0.9265734934,-0.9274089259,0.9261080003,-0.9270917099,0.9262507638,-0.9269133305,0.9263516173	-0.9596419048,-0.7581272322,-0.9362469266,0.9260523019,-0.9271691794,0.9262116955,-0.9269593937,0.926324093	ok
-1.47394790	-40.84168337	-45.20493949	0.8825524716	full	1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	39.57961269,3703.194678,9108.729837,13326.91571,18514.472,22919.97941,27973.68876,32493.78849	6203.635625,13494.78544,15547.05464,19200.57759,24606.09166,28824.29106,34011.82771,38417.34713	0.996622076,0.9331393348,-0.9274794361,0.9261353623,-0.9271620062,0.9262761914,-0.9269811495,0.9263774257	-0.959669252,-0.5748321735,-0.9552832778,0.923936441,-0.9274794192,0.9261353296,-0.927162148,0.9262761626	ok
-1.47194389	-40.84168337	-41.08892546	0.8978390293	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2066.24332,7657.82362,11716.4773,17014.46947,21327.88691,26460.43193,30916.93744,35940.99661	6221.241896,13221.26702,15081.53711,18309.28047,23583.22885,27917.4609,33034.7434,37504.41935	0.9261594144,-0.9278173231,0.9260761781,-0.9273629352,0.9262392948,-0.9271283714,0.9263570006,-0.9269837328	-0.9596852843,-0.4685925916,-0.9762057489,-0.9262901149,0.927327921,-0.9262552534,0.9271077454,-0.9263688371	ok
