delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-44.34869739	-42.98818965	0.8992388273	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2877.847162,5373.902345,7735.476794,10047.88161,12339.86506,14622.96621,16902.1294,19179.532	4145.383291,5179.800314,6422.421109,7874.11166,9554.765862,11449.08402,13508.08311,15672.20661	-0.9034328406,-0.9172961001,-0.9181415382,-0.9185629069,-0.9187612902,-0.9188522122,-0.9188933963,-0.9189121016	-0.9325626749,-0.6998830826,-0.9331828267,-0.9733934099,-0.9444735374,-0.9284144126,-0.9225574008,-0.9204167536	ok
-1.49799599	-44.34869739	-43.18280773	0.8984029059	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3001.845069,5501.254101,7867.198403,10184.49148,12481.65086,14770.08744,17054.67294,19337.54421	4148.499588,5173.836429,6407.834996,7850.207684,9522.802846,11412.25648,13470.31001,15636.61421	0.9188547806,0.9173243811,0.9181544769,0.91856605,0.9187586158,0.9188465472,0.9188863411,0.9189041819	-0.9327586204,-0.6848201968,-0.9253483708,-0.9744225535,-0.9455024014,-0.928747353,-0.9226463069,-0.9204367301	ok
-1.49599198	-44.34869739	-43.36510193	0.8976947020	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3124.125286,5626.902721,7997.234637,10319.43387,12621.78621,14915.57471,17205.59818,19493.95293	4151.698227,5167.849908,6393.221305,7826.127475,9490.404275,11374.69258,13431.56309,15599.91564	0.9169968709,0.9173525882,0.9181677425,0.9185693791,0.918756434,0.9188415322,0.9188796691,0.9188968589	-0.9329559092,-0.6699211757,-0.9166646453,-0.9753318815,-0.9465870646,-0.9291028985,-0.9227416203,-0.9204588705	ok
-1.49398798	-44.34869739	-43.53754172	0.8971931492	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3253.996826,5760.161425,8134.900235,10462.02445,12769.58793,15068.74519,17364.22246,19658.07606	4154.981539,5161.828689,6378.582272,7801.875132,9457.571448,11336.38407,13391.82207,15562.08189	0.9213386368,0.9173807897,0.9181811907,0.9185730411,0.9187546044,0.918836831,0.9188735431,0.9188898681	-0.9331545667,-0.6553030319,-0.907103925,-0.9760906712,-0.9477297848,-0.9294828942,-0.9228438248,-0.9204832912	ok
-1.49198397	-44.34869739	-43.70064368	0.8968193138	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3381.93298,5891.494599,8270.655644,10602.72221,12915.51411,15220.05647,17521.00276,19820.36963	4926.632114,6382.047927,8077.766441,9993.018544,12076.41903,14265.74315,16512.27892,18786.82081	-0.9126023487,-0.9174089613,-0.9181946325,-0.9185771799,-0.9187534149,-0.9188326758,-0.9188679834,-0.9188836833	-0.9258190284,-0.9729952473,-0.9435207057,-0.9277880158,-0.9222276428,-0.9202395962,-0.9194642986,-0.9191422295	ok
-1.48997996	-44.34869739	-43.85532389	0.8964454784	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	46.52547854,3490.4689,6003.431148,8387.029227,10724.05517,13042.09282,15352.03672,17658.46808	4926.188876,6372.098995,8059.884541,9970.461681,12053.16073,14244.89786,16495.63109,18775.20408	0.966441362,0.9166478754,0.917437087,0.918208188,0.9185814047,0.9187523196,0.9188288484,0.9188629101	-0.9259854411,-0.9740499644,-0.9445053286,-0.9280931032,-0.9223066276,-0.9202572539,-0.9194646334,-0.9191374589	ok
-1.48797595	-44.34869739	-44.00350718	0.8962782941	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	78.41889716,3528.587567,6044.982505,8433.040607,10775.04634,13098.34789,15413.71012,17725.64205	4165.364282,5143.363456,6334.534263,7728.129035,9356.486737,11216.91324,13266.42822,15441.46679	0.9746121753,0.9210818676,0.9174651507,0.9182218568,0.9185858814,0.9187516834,0.9188257154,0.9188581789	-0.9337590198,-0.6146333281,-0.8730012776,-0.9770827137,-0.9515253509,-0.9307907591,-0.9231974139,-0.9205715814	ok
-1.48597194	-44.34869739	-41.15826341	0.9022882392	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2113.531164,4649.933692,7047.770682,9396.844398,11726.28953,14047.45565,16365.06319,18681.12911	4169.011576,5136.968272,6319.814388,7703.232793,9321.938431,11175.55058,13222.50358,15398.78522	0.9161578211,0.917417705,0.9181980338,0.9185733866,0.9187437515,0.9188194606,0.9188526187,0.918867257	-0.9339634242,-0.6028174751,-0.8598217331,-0.9768302498,-0.9529174039,-0.9312907663,-0.9233331237,-0.9206065399	ok
-1.48396794	-44.34869739	-41.76566536	0.9012456667	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2274.211882,4800.868913,7198.981591,9551.423666,11885.48007,14211.80278,16534.81452,18856.39831	4172.75673,5130.361415,6305.078676,7678.187621,9286.968939,11133.40754,13177.48032,15354.8105	0.9170314925,0.9175058272,0.9182419154,0.9185923902,0.9187501654,0.9188198436,0.9188502461,0.9188636261	-0.9341693371,-0.5923685342,-0.8457609052,-0.9761931473,-0.9543735783,-0.9318274303,-0.9234790344,-0.9206445638	ok
-1.48196393	-44.34869739	-42.16034760	0.8999964431	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2415.117749,4942.624078,7344.402544,9701.548224,12040.78303,14372.51425,16701.04728,19028.20742	4924.87505,6332.400415,7987.207351,9877.225014,11955.55908,14156.12524,16423.38294,18723.0822	-0.9143673805,-0.9175458089,-0.9182621974,-0.9186003351,-0.9187520073,-0.9188185449,-0.9188474335,-0.9188599892	-0.9266590637,-0.976837443,-0.9488488681,-0.9294744096,-0.9226624622,-0.9203404057,-0.9194728621,-0.919124123	ok
