delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-41.84368737	-44.58825597	0.8891119648	continued:5	1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	13.62664546,3659.308819,7543.585182,11415.57007,15288.84301,19161.98427,23035.13889,26908.29229	4986.715362,8807.440085,10597.66661,13173.77863,16664.45291,20540.59691,24413.4369,28286.61764	0.9590003041,0.9234955586,-0.9229149331,0.9229105072,-0.922910877,0.9229108037,-0.9229108387,0.9229108057	-0.9466916776,-0.7302939486,-0.9675496628,-0.9255190254,-0.9230081066,0.9229120705,-0.9229108673,0.9229109915	ok
-1.49799599	-41.84368737	-44.79769439	0.8889447806	full	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	3702.441266,7594.957201,11473.71785,15353.99947,19234.11669,23114.25185,26994.38498,30874.51837	4997.986608,8738.540323,10476.71337,12974.83628,16409.14865,20287.36928,24167.70427,28047.81134	0.9525887487,-0.9229562322,0.9229512819,-0.9229517374,0.9229517755,-0.9229517125,0.9229517492,-0.9229517281	-0.9469727143,-0.6776551116,-0.9733472577,-0.9263970717,-0.923059442,0.9229510773,-0.9229518479,0.9229517649	ok
-1.49599198	-41.84368737	-40.75704624	0.9018753591	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2027.937003,6016.862341,9890.156317,13778.77054,17665.68148,21552.78684,25439.87006,29326.9558	5009.746284,8670.16589,10357.25613,12775.54058,16145.8162,20022.97677,23911.16623,27798.12173	0.9229421797,-0.9230314421,0.9229872713,-0.922992976,0.9229923543,-0.9229923911,0.9229923913,-0.9229923905	-0.9472572493,-0.6258379138,-0.9771520683,-0.9276115954,-0.9231250132,0.9229888606,-0.9229928957,0.9229924443	ok
-1.49398798	-41.84368737	-41.58484619	0.9000851158	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2204.988458,6130.928304,10020.90095,13915.38982,17809.34263,21703.35954,25597.36878,29491.37895	5022.022524,8602.096486,10239.41634,12576.4686,15874.83031,19746.67705,23643.22324,27536.92479	0.9234228483,-0.9230450924,0.9230316639,-0.9230331848,0.9230330034,-0.9230330104,0.9230330115,-0.9230330109	-0.9475453707,-0.5774788903,-0.9768156129,-0.9293074505,-0.923208592,0.9230249948,-0.9230340854,0.9230330359	ok
-1.49198397	-41.84368737	-42.06555582	0.8981671552	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	2355.169768,6276.30238,10174.5871,14075.82062,17976.68698,21877.59905,25778.50543,29679.41251	5034.845708,8533.841632,10123.29728,12378.21037,15596.72364,19457.66577,23363.21777,27263.53397	-0.9191979322,0.9230812124,-0.9230726783,0.9230738867,-0.9230736407,0.9230736979,-0.9230736748,0.9230736875	-0.947837167,-0.5360236059,-0.9693886154,-0.9316824091,-0.9233164868,0.9230589552,-0.9230754958,0.9230735407	ok
-1.48997996	-41.84368737	-42.43051736	0.8960425434	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2479.973359,6406.566441,10311.79975,14219.90754,18127.6392,22035.42022,25943.19476,29850.97015	5048.248678,8464.057329,10008.98238,12181.35566,15312.19653,19155.10416,23070.42755,26977.19759	0.9239440682,-0.923121368,0.9231134219,-0.9231144376,0.9231143112,-0.923114327,0.9231143248,-0.923114325	-0.9481327269,-0.5078965119,-0.9514273372,-0.9349917368,-0.9234585232,0.9230900831,-0.9231171989,0.9231139561	ok
-1.48797595	-41.84368737	-42.74306090	0.8942523001	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	2621.265907,6555.571418,10467.40982,14382.4028,18296.96615,22211.58844,26126.20263,30040.81793	5062.266975,8384.990164,9896.533067,11986.47971,15022.12418,18838.1722,22764.05984,26677.10196	-0.9218988493,0.9231625658,-0.9231536391,0.923154842,-0.9231548013,0.9231547843,-0.9231547896,0.9231547883	-0.9484321379,-0.520424294,-0.9198437134,-0.9395345525,-0.9236501171,0.9231173927,-0.9231592382,0.9231542801	ok
-1.48597194	-41.84368737	-43.02408354	0.8924620568	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2746.865416,6689.433783,10607.75022,14529.61814,18450.98269,22372.41806,26293.84344,30215.27057	5076.93911,9785.985179,11794.12866,14727.5604,18506.15098,22443.24373,26362.38029,30284.12832	-0.9086516502,0.9232037169,-0.923194049,0.9231955915,-0.9231952505,0.9231954617,-0.9231954013,0.9231952378	-0.948735486,-0.8731975623,-0.9455977923,-0.9239162371,0.9231386215,-0.9232015901,0.923194518,-0.923195536	ok
-1.48396794	-41.84368737	-43.28785557	0.8908784647	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2875.72746,6826.714876,10751.43432,14680.15917,18608.29246,22536.51357,26464.72164,30392.93165	5092.30685,9677.342111,11604.80582,14429.73598,18158.53145,22107.01394,26032.12314,29960.78686	0.9407494771,-0.923245178,0.9232345882,-0.9232360939,0.9232357697,-0.9232358277,0.923235815,-0.9232358176	-0.9490428542,-0.8127909671,-0.9533139681,-0.9242988068,0.9231445614,-0.9232441018,0.923234694,-0.9232361044	ok
-1.48196393	-41.84368737	-43.54023151	0.8895015237	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3006.930289,6966.409441,10897.46434,14833.02799,18767.90041,22702.87866,26637.84173,30572.80594	5108.415541,9570.559801,11418.95961,14130.04838,17795.13807,21754.27737,25685.3832,29620.93516	-0.91823709,0.9232865692,-0.9232747183,0.9232767147,-0.9232762679,0.9232764254,-0.9232763251,0.9232763158	-0.9493543208,-0.7427375734,-0.9623610056,-0.9248701935,0.9230379152,-0.9232864066,0.9232748692,-0.9232766664	ok
-1.47995992	-41.84368737	-43.78447022	0.8882523001	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	3128.449821,7096.457323,11033.78467,14976.16906,18917.74783,22859.45637,26801.14415,30742.83525	5125.314452,9465.511111,11236.97373,13830.03802,17416.24847,21383.75653,25321.1652,29263.53237	0.9244062118,-0.9233280602,0.9233150229,-0.9233171031,0.9233168615,-0.9233169139,0.9233169055,-0.9233169068	-0.9496699577,-0.6689105717,-0.9714093063,-0.9257567786,-0.923486949,0.9233278189,-0.9233151641,0.9233172076	ok
-1.47795591	-41.84368737	-44.02323200	0.8873374451	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	3267.551207,7244.149138,11187.68169,15136.86913,19085.12393,23033.53359,26981.91756,30930.3058	5143.057154,9361.891727,11059.16007,13531.34758,17022.68846,20993.91773,24938.3958,28887.42376	-0.9210970561,0.9233696494,-0.9233553195,0.9233577012,-0.9233573079,0.9233573746,-0.9233573636,0.9233573654	-0.9499898277,-0.5977749784,-0.9772668272,-0.9271771851,-0.923420418,0.9233672398,-0.9233557822,0.923357696	ok
-1.47595190	-41.84368737	-44.25568778	0.8865015237	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	3385.33948,7370.547443,11320.22291,15276.19685,19231.09349,23186.17581,27141.22616,31096.28202	5161.701919,9258.919967,10885.75406,13235.6632,16615.88924,20582.91845,24535.87885,28491.28812	0.9244399932,-0.9234110772,0.9233955512,-0.923398279,0.9233977669,-0.9233978551,0.9233978398,-0.9233978424	-0.9503139819,-0.5366667201,-0.9739736311,-0.9294964339,-0.9234805242,0.923403131,-0.9233970248,0.9233980775	ok
-1.47394790	-41.84368737	-44.48341806	0.8859999709	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	3519.285547,7513.169661,11468.91329,15431.65747,19393.16467,23354.89177,27316.58024,31278.27559	5181.312144,9153.865774,10716.91163,12944.64115,16197.9068,20148.64193,24112.25373,28073.60043	0.927555337,-0.9234529929,0.9234357748,-0.9234388384,0.9234382176,-0.9234383381,0.923438324,-0.9234383251	-0.9506424549,-0.4991668685,-0.9529038588,-0.9332823403,-0.9235999978,0.9234336545,-0.9234392725,0.9234382755	ok
-1.47194389	-41.84368737	-44.70453632	0.8856261355	continued:5	1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	32.03335817,3635.805868,7638.349273,11600.10365,15569.60214,19537.68466,23506.02788,27474.32318	5201.956789,10552.70546,12659.82821,15771.41486,19688.90743,23665.97589,27632.64561,31601.24346	0.9643037141,0.9241035516,-0.9234947359,0.9234759066,-0.9234795147,0.9234787079,-0.9234788352,0.9234788206	-0.9509752611,-0.9057434472,-0.9393081386,-0.9237993027,0.9234570526,-0.9234829006,0.9234782047,-0.9234790692	ok
-1.46993988	-41.84368737	-44.91917399	0.8854589512	full	1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	58.09972461,3677.322862,7688.64964,11656.32755,15632.5672,19607.1915,23582.12296,27556.99609	5223.710808,10393.1145,12382.58656,15339.67994,19201.91724,23195.31218,27166.60121,31142.15911	0.9884651168,0.9282637125,-0.9235365781,0.9235160312,-0.9235201116,0.9235193515,-0.9235194993,0.9235194712	-0.9513123879,-0.830454906,-0.9483481506,-0.924131957,0.9234720791,-0.9235280729,0.9235178107,-0.9235197626	ok
