delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-24.65931864	-46.07058448	0.8422520168	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7048.593179,14709.78068,22367.22375,30021.72947,37673.97255,45324.50001,52973.74462,60622.04254	4906.503753,15254.24595,22920.09955,30581.28249,38238.72194,45893.22485,53545.46581,61195.99166	0.9577929556,0.9575738099,0.9573722684,0.9571894106,0.9570254626,0.9568794726,0.9567504436,0.9566368817	-0.9668531074,0.9580268303,0.9577926495,0.9575735506,0.9573720491,0.9571892594,0.9570252282,0.9568792644	ok
-1.49799599	-24.65931864	-46.68082679	0.8394586679	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7114.353697,14777.78089,22437.55684,30094.40218,37748.93548,45401.67172,53053.02894,60703.34059	4906.810978,15246.14989,22914.80683,30578.87419,38239.16953,45896.42844,53551.28581,61204.27236	-0.957820531,-0.9576154228,-0.9574248107,-0.9572501361,-0.95709191,-0.9569489711,-0.9568216926,-0.9567082944	-0.9668419505,0.9580721344,0.9578535849,0.9576465622,0.9574537135,0.9572765152,0.9571154871,0.9569704356	ok
-1.49599198	-24.65931864	-47.27110806	0.8371274050	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7250.553041,14916.35975,22578.61398,30237.94976,37894.92705,45550.02489,53203.64314,60856.1094	4907.120811,15238.2471,22909.79935,30576.88165,38240.19621,45900.39775,53558.07096,61213.72076	-0.9578528494,-0.9576622294,-0.9574828725,-0.9573169797,-0.9571644362,-0.9570254004,-0.956900135,-0.9567873197	-0.9668307915,0.9581179676,0.9579158141,0.9577218894,0.9575388481,0.9573684111,0.957211481,0.9570683013	ok
-1.49398798	-24.65931864	-47.83337409	0.8356715302	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7383.775132,15052.01444,22716.82627,30378.75641,38038.30094,45695.89686,53351.91955,61006.68501	4907.433237,15230.53938,22905.08371,30575.3217,38241.83601,45905.19157,53565.91186,61224.46513	-0.9578855635,-0.957709497,-0.9575423543,-0.9573855393,-0.9572399509,-0.957105789,-0.9569830491,-0.9568715485	-0.9668196303,0.9581643389,0.9579793839,0.9577996574,0.9576277009,0.9574653587,0.9573138126,0.9571736705	ok
-1.49198397	-24.65931864	-48.35663320	0.8349633263	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	10.97437196,7531.090971,15201.8197,22869.27467,30533.91261,38196.16165,45856.41052,53515.00337	4907.748244,15223.02855,22900.66683,30574.21251,38244.12669,45910.87666,53574.91368,61236.65734	0.9655215706,0.9579182236,0.9577574525,0.957603116,0.9574565966,0.9573186697,0.9571902436,0.9570712665	-0.966808467,0.9582112578,0.9580443439,0.9578800006,0.9577205458,0.9575678226,0.9574231791,0.9572874968	ok
-1.48997996	-24.65931864	-48.83305352	0.8347961420	full	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	19.04233681,7553.634115,15226.90313,22897.0846,30564.54698,38229.64699,45892.71954,53554.07048	4908.065819,15215.71639,22896.55597,30573.57381,38247.1103,45917.52926,53585.19933,61250.47878	0.9998099756,-0.9579511944,-0.9578058519,-0.9576650941,-0.9575294224,-0.9574007577,-0.9572790856,-0.9571650465	-0.9667973015,0.9582587336,0.9581107458,0.9579630644,0.9578176862,0.9576763316,0.9575403918,0.957410916	ok
-1.48797595	-24.65931864	-41.32381614	0.8561710027	continued:5	1,1,1,1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7258.63873,15095.88967,23026.14855,32401.81246,41521.82174,49383.8936,57409.10623,65309.8924	4908.385949,15208.60465,22892.75877,30573.42706,38250.83389,45925.23697,53596.91362,61266.14832	0.9607527958,0.9613036855,0.9624412009,0.9681114982,-0.9609317951,-0.9616363044,-0.9633685694,-0.9581743727	-0.9667861338,0.958306776,0.9581786445,0.958049006,0.9579194602,0.9577914906,0.9576664046,0.9575452969	ok
-1.48597194	-24.65931864	-42.57972172	0.8533776538	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7293.046149,15058.29072,22836.21068,30634.33132,38469.3347,46394.5902,55390.87652,65110.70286	4908.70862,15201.6951,22889.28331,30573.79564,38255.35036,45934.10106,53610.2287,61283.93318	0.9599679947,0.9601303413,0.9603575921,0.9606951241,0.961248194,0.962366116,0.9677352119,0.9590336154	-0.966774964,0.9583553955,0.9582480974,0.958137996,0.9580262447,0.9579139957,0.957802349,0.9576923119	ok
-1.48396794	-24.65931864	-43.44383610	0.8505843049	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7302.569518,15031.85432,22762.25419,30494.01112,38227.43129,45962.9082,53700.95627,61442.26347	4909.03382,15194.98952,22886.13813,30574.7052,38260.71942,45944.23949,53625.35132,61304.1641	0.9593407857,0.9593619595,0.9593874956,0.9594180912,0.9594554494,0.9595009283,0.9595571594,0.9596268324	-0.966763792,0.9584046021,0.9583191659,0.9582302199,0.9581384637,0.9580446555,0.9579495834,0.9578540349	ok
-1.48196393	-24.65931864	-44.18163850	0.8477909561	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7275.001562,14982.59591,22688.90218,30393.81038,38097.21126,45798.999,53499.07358,61197.3436	4909.361537,15188.48967,22883.3323,30576.18385,38267.00885,45955.79079,53642.5327,61327.25692	0.9588091509,0.9587765008,0.9587402089,0.9587000386,0.9586563124,0.9586085517,0.9585567887,0.9585013374	-0.9667526178,0.9584544069,0.9583919139,0.9583258801,0.958256595,0.9581844161,0.9581097585,0.9580330849	ok
-1.47995992	-24.65931864	-44.86218288	0.8449976072	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7197.678403,14893.54327,22587.99134,30280.97403,37972.45162,45662.39401,53350.78155,61037.60576	4909.691758,15182.19735,22880.87548,30578.26261,38274.29605,45968.91905,53662.08217,61353.74449	0.9584198301,0.958375704,0.9583285235,0.9582787884,0.9582263692,0.9581713408,0.9581143357,0.958055432	-0.9667414415,0.9585048206,0.9584664096,0.9584251975,0.9583811818,0.9583343956,0.9582849106,0.9582328382	ok
-1.47795591	-24.65931864	-45.51158380	0.8422042583	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7095.344688,14787.17936,22477.95355,30167.6401,37856.21673,45543.66655,53229.97806,60915.14591	4910.02447,15176.11437,22878.77795,30580.97578,38282.66993,45983.82071,53684.38673,61384.32523	0.9582210248,0.9581844423,0.9581458895,0.9581056878,0.9580639161,0.9580203323,0.9579755562,0.9579290851	-0.966730263,0.9585558552,0.9585427254,0.9585284151,0.9585128433,0.9584959294,0.9584775927,0.9584577547	ok
-1.47595190	-24.65931864	-46.13958958	0.8394109094	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7047.251691,14740.15697,22432.47307,30124.17527,37815.2397,45505.64338,53195.36458,60884.38303	4910.35966,15170.24258,22877.05072,30584.36143,38292.23336,46000.73365,53709.93959,61419.94059	0.9581875798,0.9581672238,0.9581457379,0.9581233173,0.9580995416,0.958074679,0.9580486011,0.9580213763	-0.9667190823,0.9586075222,0.9586209381,0.9586357997,0.9586522921,0.9586706308,0.9586910682,0.958713902	ok
-1.47394790	-24.65931864	-46.74808457	0.8366175606	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7123.496254,14819.35879,22515.20802,30211.04303,37906.86293,45602.66665,53298.45309,60994.22109	4910.697318,15164.58388,22875.70559,30588.46201,38303.10619,46019.94992,53739.38351,61461.90472	-0.9582177209,-0.9582172344,-0.9582167627,-0.9582165112,-0.9582159367,-0.9582153524,-0.9582147306,-0.9582140672	-0.9667078995,0.9586598337,0.9587011288,0.9587476463,0.9588003528,0.9588604762,0.9589296053,0.9590098382	ok
-1.47194389	-24.65931864	-47.33494534	0.8342862976	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7265.831313,14964.831,22664.47073,30364.81168,38065.92347,45767.88556,53470.78911,61174.73976	4911.037429,15159.14018,22874.75523,30593.32505,38315.42933,46041.83362,53773.57936,61512.13687	0.9582515033,0.9582720626,0.9582938878,0.9583177863,0.9583436305,0.9583716028,0.9584024928,0.958436167	-0.9666967144,0.9587128029,0.9587833843,0.9588642821,0.9589579884,0.9590679238,0.9591989384,0.9593581917	ok
-1.46993988	-24.65931864	-47.89229798	0.8329093566	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7391.615132,15093.83384,22797.42606,30502.5634,38209.45102,45918.33705,53629.52579,61343.39616	4911.379982,15153.9135,22874.21328,30599.00397,38329.37,46066.84733,53813.72003,61573.6145	-0.9582858296,-0.9583272422,-0.9583730475,-0.9584233837,-0.9584788607,-0.9585407871,-0.9586103724,-0.9586889009	-0.9666855272,0.9587664425,0.9588677969,0.958986071,0.9591263331,0.9592960857,0.9595070301,0.9597787205	ok
-1.46793587	-24.65931864	-48.40880925	0.8322011527	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	13.18737581,7541.882354,15247.40085,22955.11447,30665.36444,38378.57905,46095.30609,53816.26279	4911.724965,15148.90587,22874.0945,30605.55916,38345.12876,46095.59175,53861.5321,61651.36522	0.9659167047,0.9583200389,0.9583837507,0.9584542985,0.9585333461,0.958622604,0.9587246085,0.9588418832	-0.9666743378,0.9588207661,0.9589544656,0.9591134203,0.9593067358,0.9595489846,0.9598653991,0.9603048895	ok
-1.46593186	-24.65931864	-48.87776481	0.8320339684	full	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	26.93333081,7566.472583,15275.36892,22987.3773,30703.08182,38423.25075,46148.92418,53881.56188	4912.072366,15144.11944,22874.4148,30613.05924,38362.94916,46128.86828,53919.66241,61755.03141	0.9992832212,-0.9583539269,-0.9584405707,-0.9585376738,-0.9586481248,-0.9587754162,-0.958924517,-0.9591019648	-0.9666631462,0.9588757881,0.9590434956,0.9592467865,0.9595008197,0.9598319506,0.9602916024,0.9610002195	ok
-1.46392786	-24.65931864	-41.41231767	0.8533230031	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7302.444913,15346.31575,23137.97991,30853.96355,38574.87941,46301.94426,54036.89802,61782.36004	4912.422172,15139.55641,22875.19149,30621.58259,38383.13118,46167.78204,53992.50264,61907.50205	0.9613489258,0.9633056673,0.9584849134,0.9586083171,0.9587504728,0.9589178648,0.959118385,0.9593655976	-0.9666519525,0.9589315231,0.959135,0.9593866861,0.959710562,0.9601522564,0.960814328,0.9620091388	ok
-1.46192385	-24.65931864	-42.64729846	0.8505296542	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7316.76208,15185.72328,23262.97746,31412.32794,39159.45708,46922.77196,54711.13266,62544.0945	4912.774372,15135.2191,22876.44335,30631.21937,38406.05036,46213.92225,54088.22981,62193.14286	0.9604815829,0.9614150242,0.9635704306,0.9590970716,0.9593655323,0.9597119203,0.9601875564,0.9609109215	-0.9666407566,0.9589879859,0.9592291,0.9595337046,0.9599384068,0.9605201942,0.9614852371,0.9637935336	ok
-1.45991984	-24.65931864	-43.51064989	0.8477363053	continued:5	1,1,1,1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7310.795554,15109.67323,22965.26803,30984.69847,38220.04803,45945.27334,53678.69826,61423.12141	4913.128955,15131.10992,22878.19089,30642.07394,38432.18599,46269.70166,54225.12434,63849.97236	0.9597937005,0.9603402034,0.9612087409,0.9630449681,-0.9585957279,-0.9587780863,-0.9589963891,-0.959264383	-0.9666295584,0.9590451926,0.9593259261,0.9596885104,0.9601874246,0.9609510107,0.9624120754,0.9676321051	ok
-1.45791583	-24.65931864	-44.25040293	0.8449429564	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7269.855043,15030.34903,22815.67772,30644.85783,38576.66056,47390.01037,56929.17089,65154.47283	4913.485907,15127.23139,22880.45649,30654.2681,38462.16385,46339.05998,54460.42918,62827.42245	0.959224107,0.9595824135,0.9600690715,0.960798623,0.9621317477,0.9671632635,0.961668909,0.9646169666	-0.9666183581,0.9591031594,0.9594256185,0.9598518721,0.9604615489,0.9614686759,0.9638836571,0.9601524084	ok
-1.45591182	-24.65931864	-44.93290357	0.8421496076	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7184.842897,14925.58266,22681.22224,30459.42742,38276.10751,46175.54508,54457.4187,63737.87521	4913.845218,15123.58617,22883.26468,30667.94513,38496.82367,46429.12218,55238.62167,64762.64236	0.9588208238,0.959094646,0.9594408088,0.9599028248,0.9605747458,0.9617283642,0.9649511696,0.9666196105	-0.9666071556,0.9591619034,0.9595283289,0.9600246786,0.960765932,0.962114034,0.9671399082,0.9614868163	ok
-1.45390782	-24.65931864	-45.58328133	0.8393562587	continued:5	1,1,1,1,1,1,1,-1	-1,1,1,1,1,1,-1,-1	7086.520526,14820.52114,22566.90721,30331.33541,38124.51249,45971.3099,53961.97464,60904.17704	4914.206875,15120.17704,22886.64241,30683.27524,38537.33051,46554.90569,53640.39636,61390.70321	0.9586260666,0.9588781291,0.9591895797,0.9595916949,0.9601467001,0.96100392,0.9627066291,-0.9613648664	-0.9665959508,0.959221442,0.9596342215,0.960207967,0.961107508,0.9629651806,-0.9589506893,-0.9592815414	ok
-1.45190381	-24.65931864	-46.21080804	0.8365629098	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7051.150855,14786.47903,22535.03396,30303.18988,38103.37514,45966.10147,54020.79019,61766.42446	4914.570868,15117.00696,22890.6194,30700.46273,38585.36924,46757.27856,55276.77404,63462.38704	0.9585999845,0.9588671251,0.9591994883,0.9596325466,0.9602383571,0.9612012516,0.9632790352,0.9586623183	-0.9665847439,0.9592817939,0.9597434737,0.9604029569,0.9614959159,0.9642004616,0.9615227928,0.9642966752	ok
-1.44989980	-24.65931864	-46.81716804	0.8337695609	continued:5	-1,-1,-1,-1,-1,-1,-1,1	-1,1,1,1,1,1,1,1	7137.435974,14876.83796,22631.55506,30409.80946,38228.85808,46137.88087,54511.98216,62242.21392	4914.937185,15114.07903,22895.22847,30719.75583,38643.50834,47224.87171,56618.61615,65322.1788	-0.9586331346,-0.958928557,-0.9593021532,-0.9597999688,-0.9605234622,-0.9617707161,-0.9654155622,0.9589527788	-0.9665735348,0.959342978,0.9598562791,0.9606110962,0.9619451068,0.9663526515,0.9645351645,0.9632808101	ok
-1.44789579	-24.65931864	-47.40025208	0.8315172317	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7273.550706,15017.25663,22778.64611,30568.29854,38410.36168,46388.52977,55849.31158,66666.14508	4915.305814,15111.39652,22900.50602,30741.46018,38715.94247,48247.9365,60625.60734,71933.88798	-0.9586685911,-0.9589940444,-0.9594121889,-0.9599828562,-0.9608505359,-0.9625139789,-0.9670243385,-0.9588731856	-0.9665623235,0.9594050144,0.9599728478,0.9608341235,0.9624763264,0.9671409261,0.9668808682,0.9614201441	ok
-1.44589178	-24.65931864	-47.95170282	0.8301402907	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,-1,-1,-1	7405.317428,15153.45699,22921.90968,30724.20389,38594.29095,46686.34118,54805.16567,62590.4491	4915.676744,15108.96292,22906.49255,30765.95801,38810.1949,46235.11035,53984.30125,61754.40624	-0.958704348,-0.959060673,-0.9595261058,-0.9601781179,-0.9612211063,-0.9635330814,-0.9593082454,-0.9598657626	-0.96655111,0.9594679236,0.9600934102,0.9610741492,0.9631241381,-0.9587247465,-0.9590868145,-0.959560967	ok
-1.44388778	-24.65931864	-48.46128447	0.8294320868	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	15.55951754,7558.326317,15311.02411,23086.94935,30903.31555,38808.2871,47136.41886,57356.34006	4916.049964,15106.78192,22913.23328,30793.73594,38941.70119,47362.03332,55330.99412,64962.76489	0.9663885494,0.9587400794,0.9591284959,0.9596436691,0.9603867335,0.9616460259,0.965115922,0.96726897	-0.9665398943,0.9595317275,0.9602182179,0.9613337715,0.9639499188,0.9607402452,0.962372787,0.9674125026	ok
