delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-38.83767535	-44.53819892	0.8804609159	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	3314.056911,11063.29643,18790.6909,26514.92874,34238.74733,41962.54597,49686.36635,57410.20195	5944.399548,14342.22142,19314.24686,27089.7834,34821.05317,42545.84886,50269.73121,57993.52575	0.9312605564,0.9280938526,0.92680875,0.9261936575,0.925914034,0.9257895445,0.925733437,0.9257087087	-0.9607731549,-0.9168577486,0.9312424431,0.9288186785,0.9271854905,0.9263686483,0.9259929205,0.9258244065	ok
-1.49799599	-38.83767535	-44.84341198	0.8794183435	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	3453.266825,11202.44399,18929.87421,26654.11173,34377.91565,42101.6957,49825.49652,57549.31268	5938.8667,14311.8524,19249.26595,27022.96852,34754.06556,42478.83956,50202.70663,57926.48345	0.9380099569,0.9281387779,0.9268574564,0.9262407841,0.9259593236,0.9258335889,0.925777366,0.9257512195	-0.9607582242,-0.9071590606,0.9312289887,0.92882704,0.927216521,0.9264087546,0.9260355298,0.925867327	ok
-1.49599198	-38.83767535	-45.14460055	0.8787101395	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3591.34836,11340.47052,19067.94257,26792.18555,34515.9805,42239.7476,49963.53443,57687.33651	5933.378286,14282.86158,19189.57052,26961.74913,34692.71954,42417.48277,50141.3407,57865.10529	-0.9290710511,-0.9281835492,-0.9269066901,-0.9262889177,-0.9260051533,-0.9258772433,-0.9258204558,-0.9257936375	-0.9607433834,-0.8972235418,0.9312214944,0.928841145,0.9272505751,0.926450239,0.9260787379,0.9259104932	ok
-1.49398798	-38.83767535	-45.43954882	0.8782085867	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	13.75655085,3699.147303,11448.22203,19175.74226,26899.99666,34623.78821,42347.54779,50071.32631	5927.935093,14255.16171,19134.70007,26905.60861,34636.49142,42361.25402,50085.10892,57808.86679	0.9608205602,0.9310320679,0.9282285524,0.9269555842,0.9263364569,0.9260509105,0.9259213802,0.9258624616	-0.9607286291,-0.8871402297,0.9312191988,0.9288601227,0.9272871952,0.9264929021,0.9261224636,0.9259538723	ok
-1.49198397	-38.83767535	-45.72695763	0.8780414024	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3747.183109,11496.21125,19223.7849,26948.05643,34671.85029,42395.60792,50119.38353,57843.17387	5922.537747,14228.67331,19084.26183,26854.11189,34584.94092,42309.71251,50033.57046,57757.32716	-0.9112205467,-0.9282730894,-0.9270040173,-0.9263841462,-0.9260965456,-0.9259657874,-0.9259056643,-0.9258791539	-0.9607139578,-0.8769887366,0.9312214817,0.9288832936,0.9273260293,0.9265365929,0.926166645,0.9259974404	ok
-1.48997996	-38.83767535	-40.96068437	0.8983362864	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2014.41943,9760.844559,17488.0765,25212.30912,32936.10359,40659.86549,48383.64467,56107.43816	5917.186739,14203.32381,19037.91704,26806.88787,34537.69303,42262.48281,49986.3499,57710.11102	0.9305450018,0.9282209217,0.9270033905,0.9264083436,0.9261312545,0.9260042879,0.9259470312,0.9259207504	-0.9606993661,-0.8668391053,0.9312278333,0.9289101203,0.9273668031,0.9265811945,0.9262112363,0.9260411808	ok
-1.48797595	-38.83767535	-41.72995170	0.8955429375	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2194.4918,9942.901125,17670.5133,25394.82342,33118.63733,40842.40803,48566.1946,56289.99556	5911.882439,14179.04682,18995.3708,26763.61652,34494.42475,42219.24166,49943.12401,57666.89517	0.9308259574,0.9283425382,0.9270912922,0.9264743414,0.9261853526,0.9260520064,0.9259914896,0.925964606	-0.9606848511,-0.8567520209,0.9312378318,0.9289401737,0.9274093011,0.9266266169,0.9262562022,0.9260850796	ok
-1.48597194	-38.83767535	-42.22464643	0.8927495887	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2352.69528,10101.49625,17829.2465,25553.60222,33277.43681,41001.22232,48725.0227,56448.83722	5906.625108,14155.78147,18956.3642,26724.01925,34454.85528,42179.70807,49903.61181,57627.39866	0.932694418,0.9284023752,0.9271485561,0.9265257209,0.9262333474,0.9260978682,0.9260344691,0.9260067143	-0.9606704095,-0.8467792908,0.9312511263,0.9289731085,0.9274533529,0.9266727902,0.9263015166,0.9261291292	ok
-1.48396794	-38.83767535	-42.62268206	0.8899562398	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	2496.269472,10245.1488,17972.99312,25697.39245,33421.25277,41145.05887,48868.87853,56592.71235	5901.414912,14133.47185,18920.66838,26687.85165,34418.73849,42143.6358,49867.56709,57591.37532	-0.9295920437,-0.9284506356,-0.9271989543,-0.9265745824,-0.9262788231,-0.9261411413,-0.9260775662,-0.9260482584	-0.9606560387,-0.8369644842,0.931267423,0.9290086458,0.9274988235,0.9267196605,0.9263471603,0.9261733224	ok
-1.48196393	-38.83767535	-42.97709232	0.8871628909	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2617.928607,10366.81668,18094.74911,25819.19631,33543.08769,41266.92012,48990.76477,56714.62357	5896.251934,14112.0665,18888.07973,26654.89775,34385.85714,42110.80756,49834.77261,57558.60794	0.9335305065,0.9284961739,0.927248296,0.9266223224,0.9263253065,0.9261854255,0.9261215475,0.926090578	-0.9606417357,-0.8273436758,0.9312864769,0.9290465589,0.9275456061,0.9267671869,0.9263931192,0.9262176567	ok
-1.47995992	-38.83767535	-43.31159071	0.8847039106	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	2757.936315,10506.82255,18234.84651,25959.34723,33683.27561,41407.13995,49131.01547,56854.90465	5891.136183,14091.51799,18858.41612,26624.96559,34356.01835,42081.03046,49805.03552,57528.90371	-0.9292422491,-0.9285408923,-0.9272976001,-0.9266703663,-0.9263710491,-0.926229856,-0.926163843,-0.9261335537	-0.9606274982,-0.817946227,0.9313080826,0.9290866648,0.9275936176,0.9268153392,0.926439385,0.9262621309	ok
-1.47795591	-38.83767535	-43.63476384	0.8823726477	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2881.704769,10630.58965,18358.71054,26083.27067,33807.24199,41531.14395,49255.05585,56978.98132	5886.067603,14071.78252,18831.51385,26597.88367,34329.04998,42054.13237,49778.18376,57502.09061	0.9346735077,0.9285853529,0.9273463206,0.9267184104,0.9264161463,0.9262741999,0.9262071187,0.926175756	-0.9606133234,-0.8087955683,0.9313320676,0.9291288156,0.9276427936,0.9268640962,0.9264859532,0.9263067449	ok
-1.47595190	-38.83767535	-43.95335853	0.8804546870	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3032.561437,10781.4542,18509.67878,26234.30473,33958.32471,41682.27018,49406.22417,57130.19156	5881.046081,14052.81956,18807.22515,26573.49805,34304.79768,42029.95904,49754.06312,57478.01446	-0.9302047428,-0.9286298585,-0.927395498,-0.9267659597,-0.9264619772,-0.9263178664,-0.9262504199,-0.9262179847	-0.9605992092,-0.7999099549,0.9313582889,0.9291728933,0.9276930856,0.9269134437,0.926532822,0.9263515018	ok
-1.47394790	-38.83767535	-44.26793575	0.8786644437	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3155.034617,10903.93365,18632.26694,26356.96452,34081.03906,41805.03387,49529.03583,57253.05082	5876.071453,14034.5916,18785.41613,26551.67003,34283.12257,42008.37167,49732.53488,57456.53658	-0.9296549888,-0.9286740491,-0.9274441927,-0.9268141005,-0.9265084516,-0.9263621628,-0.9262926942,-0.9262595983	-0.9605851531,-0.7913031744,0.9313866272,0.9292188047,0.92774446,0.9269633753,0.9265799938,0.9263964056	ok
-1.47194389	-38.83767535	-44.58102235	0.8770808516	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	3257.87056,11006.78928,18735.23884,26460.0146,34184.1498,41908.19961,49632.25512,57356.32352	5871.143512,14017.06381,18765.96505,26532.27423,34263.89923,41989.24499,49713.47385,57437.53181	0.9312476142,0.9287181492,0.9274929375,0.9268617966,0.9265536616,0.9264062416,0.9263359061,0.9263017641	-0.9605711528,-0.7829851974,0.9314169845,0.9292664785,0.9277968943,0.9270138897,0.9266274732,0.9264414607	ok
-1.46993988	-38.83767535	-44.89292387	0.8760382791	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	3403.229121,11152.16457,18880.73513,26605.59504,34329.7968,42053.90751,49778.0224,57502.14986	5866.262012,14000.20385,18748.76091,26515.19697,34247.01414,41972.46565,49696.76675,57420.88693	0.9323128174,0.9287621798,0.9275418807,0.9269097704,0.9265995813,0.926450326,0.9263793253,0.9263449954	-0.9605572065,-0.7749627633,0.9314492811,0.9293158619,0.9278503773,0.9270649914,0.9266752683,0.926486675	ok
-1.46793587	-38.83767535	-45.19956385	0.8753300752	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3545.709035,11294.6717,19023.37051,26748.32092,34472.59522,42196.77274,49920.95292,57645.14532	5861.426672,13983.98163,18733.70225,26500.33496,34232.36432,41957.93087,49682.31089,57406.49928	-0.9288786744,-0.9288063197,-0.9275905039,-0.9269579188,-0.9266460126,-0.9264946974,-0.9264218659,-0.9263860609	-0.9605433121,-0.7672399058,0.931483453,0.9293669191,0.9279049075,0.9271166902,0.9267233893,0.9265320556	ok
