delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-43.39679359	-43.23187736	0.8938615127	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2915.072988,5837.280631,8693.723638,11533.52319,14368.76058,17202.72237,20036.32552,22869.82813	4319.985182,8047.24677,9543.740481,11405.74762,13666.94276,16242.68148,18985.14514,21790.75428	0.9199448959,0.9194973012,0.9196293045,0.9196670264,0.9196775932,0.9196805165,0.9196813993,0.9196816334	-0.9433523157,-0.785934499,-0.9772642842,-0.9405046707,-0.9237759632,-0.9206207885,-0.9199304752,-0.9197507498	ok
-1.47795591	-43.39679359	-43.44847178	0.8929466576	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3049.977382,5976.935259,8839.440383,11685.78548,14527.74618,17368.49383,20208.90413,23049.22049	4329.917238,7999.795905,9470.918219,11303.16509,13539.02441,16102.54919,18844.41661,21654.6763	-0.1727513734,-0.919528228,-0.919655426,-0.9196913008,-0.9197013975,-0.9197042449,-0.9197049603,-0.919705181	-0.9436228208,-0.7528903716,-0.9761955921,-0.9431810278,-0.9242889795,-0.9207289472,-0.9199719356,-0.9197782682	ok
-1.47595190	-43.39679359	-43.65431134	0.8920318025	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3164.309783,6096.007198,8964.586389,11817.48838,14666.18115,17513.72194,20360.94585,23208.08247	4340.198307,7952.3575,9397.936603,11199.48584,13408.18277,15957.70522,18698.07925,21512.71118	0.9196438727,0.9195593091,0.9196815708,0.9197158844,0.9197253461,0.9197279509,0.9197286684,0.919728866	-0.9438964019,-0.7184739958,-0.9729005931,-0.9462249033,-0.9248940483,-0.920850829,-0.9200161672,-0.9198065701	ok
-1.47394790	-43.39679359	-43.85319217	0.8915302497	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3309.553763,6246.062175,9120.74426,11980.2189,14835.65359,17689.9948,20544.03857,23398.00133	4350.846187,7904.910397,9324.847248,11094.80644,13274.47216,15808.04119,18545.8947,21364.57284	-0.9173818883,-0.9195900364,-0.9197078323,-0.9197405932,-0.919749513,-0.9197519413,-0.9197526031,-0.9197527834	-0.9441731373,-0.6834247761,-0.9666699002,-0.9496588698,-0.9256125448,-0.9209893169,-0.9200636342,-0.919835746	ok
-1.47194389	-43.39679359	-44.04293816	0.8910286969	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3430.603132,6371.923038,9252.721652,12118.78041,14980.96558,17842.11403,20702.98368,23563.77826	4361.879941,7857.408967,9251.701301,10989.23054,13137.96551,15653.45966,18387.616,21209.95716	0.9316468652,0.9196209915,0.9197343348,0.9197652818,0.9197737381,0.9197760312,0.9197766488,0.9197768152	-0.9444531079,-0.6486150878,-0.956722896,-0.9534865339,-0.9264713542,-0.9211480787,-0.9201149107,-0.9198659068	ok
-1.46993988	-43.39679359	-44.22592774	0.8906548615	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	33.42398283,3544.1394,6490.272072,9377.200722,12249.85479,15118.79876,17986.76107,20854.46243	4373.32001,7809.763869,9178.548862,10882.86834,12998.75594,15493.87758,18222.9886,21048.54091	0.9637450068,0.9199031066,0.9196520492,0.9197609783,0.9197904148,0.9197982642,0.9198003506,0.919800906	-0.9447363963,-0.6151100145,-0.9422709484,-0.9576778029,-0.9275042382,-0.9213318242,-0.9201707105,-0.9198971887	ok
-1.46793587	-43.39679359	-44.40244374	0.8904876773	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	59.41725544,3584.044386,6535.047099,9428.131643,12307.39521,15183.10681,18057.88951,20932.42821	4385.188336,7761.800466,9105.438264,10775.83597,12856.95824,15329.23038,18051.75175,20879.98059	0.9875984636,0.9243714754,0.9196830487,0.919787789,0.9198156374,0.9198230182,0.9198249629,0.9198254769	-0.9450230869,-0.5843247501,-0.9226145312,-0.962146718,-0.928753412,-0.9215466617,-0.920231929,-0.9199297599	ok
-1.46593186	-43.39679359	-40.89528147	0.8992833086	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2035.678809,5032.492537,7940.416198,10828.45389,13711.49442,16593.24708,19474.66572,22355.99759	4397.508497,7713.153252,9032.415087,10668.25473,12712.71004,15159.47662,17873.64072,20703.91137	0.9192708292,0.9196516778,0.9197981294,0.9198367642,0.9198468518,0.9198494833,0.9198501678,0.9198503458	-0.945313265,-0.5584296108,-0.8972663079,-0.9667191942,-0.9302712413,-0.9218005917,-0.9202997001,-0.9199638304	ok
-1.46392786	-43.39679359	-41.65927875	0.8980340850	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2213.188154,5182.004239,8089.196318,10982.14569,13871.52674,16759.99678,19648.23331,22536.40992	4410.305865,7662.912718,8959.520748,10560.2501,12566.17282,14984.60323,17688.3897,20519.94627	0.9200334559,0.9197326051,0.9198384315,0.9198659854,0.9198729859,0.9198748026,0.9198752694,0.9198753892	-0.9456070181,-0.5416232937,-0.8660780418,-0.9710879923,-0.9321218289,-0.9221041993,-0.9203754722,-0.9199996627	ok
-1.46192385	-43.39679359	-42.11566903	0.8964504929	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2356.854927,5324.347011,8236.384146,11135.63924,14031.72471,16927.01103,19822.09502,22717.12775	4423.607764,7607.367652,8886.790319,10451.95074,12417.53231,14804.63138,17495.73595,20327.67538	-0.9120784219,-0.919773513,-0.9198682999,-0.919892507,-0.9198986408,-0.9199002004,-0.919900596,-0.9199006964	-0.9459044334,-0.5475354474,-0.8293385,-0.9747534872,-0.9343819944,-0.9224716256,-0.9204611173,-0.9200375892	ok
-1.45991984	-43.39679359	-42.46283579	0.8948669008	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2491.779704,5462.842492,8380.80366,11286.64033,14189.50568,17091.63143,19993.57214,22895.46656	4437.443661,8814.248919,10343.48719,12266.99859,14619.62271,17295.42516,20126.66565,23009.5355	-0.918162615,-0.9198068362,-0.9198960857,-0.9199185432,-0.919924362,-0.9199257935,-0.9199261489,-0.9199262378	-0.9462055992,-0.7878121526,-0.9769528439,-0.9371406936,-0.9229219372,-0.9205590813,-0.9200780329,-0.9199638375	ok
-1.45791583	-43.39679359	-42.75534044	0.8932833086	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2615.099033,5590.805376,8514.937022,11427.42183,14337.08791,17246.06146,20154.86343,23063.62299	4451.845366,8741.905367,10234.99055,12114.80547,14429.68598,17087.21865,19916.46119,22803.88118	0.922540913,0.9198385412,0.9199236898,0.919944862,0.9199501799,0.9199514728,0.9199517681,0.9199518441	-0.9465106032,-0.7427102968,-0.9765893978,-0.9404951208,-0.9234810515,-0.9206726022,-0.9201215381,-0.9199933098	ok
-1.45591182	-43.39679359	-43.01732821	0.8920340850	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2754.091997,5734.685803,8665.052993,11584.20867,14500.68479,17416.51136,20332.1798,23247.80971	4466.847252,8669.740215,10126.59093,11961.20921,14234.98381,16870.90248,19696.58443,22588.11749	-0.9187243375,-0.9198698717,-0.9199511031,-0.919971293,-0.9199760575,-0.9199772637,-0.919977557,-0.9199776285	-0.946819532,-0.6956231103,-0.9721905949,-0.9445404031,-0.9241844265,-0.9208060256,-0.9201688114,-0.9200237106	ok
-1.45390782	-43.39679359	-43.25740377	0.8907848615	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2876.846637,5862.441151,8799.080103,11724.92161,14648.21605,17570.90071,20493.43894,23415.94198	4482.486504,8597.681323,10018.41571,11806.48656,14035.7391,16646.29908,19466.53866,22361.64167	-0.9170375563,-0.9199010701,-0.9199787322,-0.9199977842,-0.9200023313,-0.9200034738,-0.9200037405,-0.9200038037	-0.9471324701,-0.6484830948,-0.9619454077,-0.9493476388,-0.9250807677,-0.9209652727,-0.9202207805,-0.920055213	ok
-1.45190381	-43.39679359	-43.48400883	0.8897422890	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3003.107465,5993.728464,8936.656566,11869.19416,14799.31296,17728.86062,20658.27298,23587.65326	4498.803382,8525.548287,9910.587501,11650.93196,13832.24093,16413.28144,19225.81234,22123.80634	-0.9104880673,-0.9199322867,-0.920006611,-0.9200243265,-0.92002855,-0.9200295522,-0.92002979,-0.9200298464	-0.9474494983,-0.6036833507,-0.9438885497,-0.9549217344,-0.9262370089,-0.9211585448,-0.9202786784,-0.9200880447	ok
-1.44989980	-43.39679359	-43.70001814	0.8889063676	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3132.695337,6128.367729,9077.602012,12016.84555,14953.79469,17890.20959,20826.49968,23762.76061	4515.841513,8452.902524,9803.221486,11494.85404,13624.84923,16171.79036,18973.88607,21873.91711	-0.9164437977,-0.9199635339,-0.9200346238,-0.9200512909,-0.9200551957,-0.9200561082,-0.9200563215,-0.9200563714	-0.947770693,-0.5646228669,-0.9162800439,-0.9611259471,-0.9277447047,-0.9213973994,-0.9203441635,-0.9201225056	ok
-1.44789579	-43.39679359	-43.90692744	0.8881981637	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3255.180541,6255.929863,9211.487854,12157.44707,15101.23229,18044.51846,20987.68973,23930.83452	4533.648205,8378.495537,9696.421709,11338.57137,13413.99772,15921.8544,18710.24311,21611.231	0.9231406479,0.9199950527,0.9200627751,0.9200784167,0.9200820229,0.9200828552,0.9200830471,0.9200830914	-0.9480961231,-0.537765333,-0.8781421049,-0.967555149,-0.9297275643,-0.9216984208,-0.9204195013,-0.9201589981	ok
-1.44589178	-43.39679359	-44.10627221	0.8876966109	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3380.077725,6385.925529,9347.822483,12300.50633,15251.13296,18201.29418,21151.3498,24101.38145	4552.274784,8295.304525,9590.274966,11182.40763,13200.19448,15663.61263,18434.38496,21334.95596	0.9216389751,0.9200264542,0.9200909925,0.9201057449,0.9201090926,0.9201098524,0.9201100249,0.9201100641	-0.9484258481,-0.5489738361,-0.8297762018,-0.9733387406,-0.9323487984,-0.9220858442,-0.9205078341,-0.9201980667	ok
-1.44388778	-43.39679359	-44.29798310	0.8875294266	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	31.84463493,3524.766857,6535.718802,9503.967434,12463.3841,15420.85707,18377.89682,21334.83973	4571.77695,9484.839511,11026.68616,12984.01942,15397.33897,18145.85342,21044.25257,23987.16878	0.963229074,-0.9190352079,-0.9200579043,-0.9201192717,-0.9201331757,-0.9201362752,-0.9201369686,-0.9201371238	-0.9487599148,-0.7730057007,-0.9768690236,-0.9358145367,-0.9225957087,-0.9206136017,-0.9202404592,-0.9201600803	ok
-1.44188377	-43.39679359	-44.48017709	0.8871555912	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	48.42707596,3535.021315,6551.141679,9525.765314,12491.92507,15456.24957,18420.1712,21384.00416	4592.215148,9380.12151,10871.72422,12766.11836,15123.46718,17844.26124,20738.23899,23685.36778	0.9932842296,0.9221777277,0.9200893498,0.920147664,0.9201607045,0.9201635911,0.9201642265,0.9201643665	-0.949098354,-0.7110199975,-0.9755080469,-0.9403645316,-0.9232824315,-0.9207432038,-0.9202872174,-0.9201912256	ok
-1.43987976	-43.39679359	-40.83676306	0.8963441773	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2009.011968,5080.5437,8070.512207,11045.2967,14016.88041,16987.77425,19958.51869,22929.23076	4613.654944,9276.019748,10717.82665,12547.19312,14842.61418,17529.33334,20416.00123,23366.59854	0.9197871735,0.9200616586,0.9201631742,0.9201854959,0.9201904265,0.9201914851,0.9201917145,0.9201917642	-0.9494411745,-0.6480295741,-0.9654599162,-0.9462314201,-0.9242291124,-0.9209060818,-0.9203398158,-0.9202236228	ok
-1.43787575	-43.39679359	-41.65400567	0.8949672363	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2186.761868,5223.022757,8212.251707,11192.29876,14170.41992,17148.13167,20125.75614,23103.36198	4636.16739,9172.173548,10565.27897,12327.98785,14555.59916,17200.96019,20076.61144,23029.67526	0.920597508,0.9201402229,0.9202023193,0.9202156959,0.9202185579,0.9202191702,0.9202193009,0.9202193288	-0.9497883581,-0.5893335272,-0.9421863608,-0.9535315368,-0.9255632474,-0.9211165275,-0.9204003782,-0.9202576446	ok
-1.43587174	-43.39679359	-42.13219536	0.8931769930	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2321.895791,5355.752434,8349.981586,11336.4986,14321.42113,17306.01003,20290.52894,23275.03317	4659.829357,9067.40898,10414.33854,12109.27194,14263.45483,16859.26383,19719.15829,22673.32611	0.9205277451,0.9201812723,0.9202333267,0.9202442684,0.920246763,0.9202472497,0.9202473527,0.9202473741	-0.950139852,-0.5432326591,-0.901765015,-0.9620203195,-0.9274793358,-0.9213968038,-0.9204720247,-0.9202938282	ok
-1.43386774	-43.39679359	-42.49605678	0.8915934009	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2461.381847,5498.858161,8499.218477,11492.44759,14484.22442,17475.70256,20467.11902,23458.52273	4684.7238,8955.357913,10265.22108,11891.82018,13967.42715,16504.67521,19342.79524,22296.19806	0.9228757138,0.9202149131,0.9202628475,0.9202727081,0.920274688,0.9202751589,0.9202752284,0.9202752571	-0.9504955586,-0.5362489735,-0.8430063482,-0.9706088228,-0.9302676224,-0.9217826725,-0.9205594386,-0.9203329611	ok
-1.43186373	-43.39679359	-42.80116830	0.8900098088	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2589.02712,5631.376677,8638.112394,11638.10692,14636.75233,17635.1248,20633.44192,23631.74781	4710.939899,10118.07371,11676.39141,13668.95973,16138.0179,18946.81417,21896.87014,24884.76752	0.9213789272,0.9202470481,0.9202919644,0.9203012569,0.9203031004,0.9203034744,0.9203035503,0.9203035657	-0.9508553255,-0.7690579378,-0.9765407085,-0.9343401247,-0.9223333707,-0.9206698292,-0.9203762213,-0.9203182705	ok
-1.42985972	-43.39679359	-43.07358258	0.8887605852	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2731.945446,5779.476451,8792.654496,11799.43279,14804.95145,17810.21955,20815.43774,23820.64597	4738.573014,9972.908338,11463.70669,13369.66059,15760.58951,18530.75399,21473.88116,24465.6893	-0.919205988,-0.9202789491,-0.9203214168,-0.9203297707,-0.9203314541,-0.920331783,-0.9203318508,-0.9203318645	-0.9512189306,-0.6871384747,-0.9743400852,-0.9402226448,-0.9231497535,-0.9208146211,-0.9204254085,-0.9203505236	ok
-1.42785571	-43.39679359	-43.32276004	0.8875113616	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2857.980094,5910.813772,8930.46605,11944.03782,14956.43366,17968.59984,20980.72109,23992.83355	4767.724325,9829.399942,11254.42756,13071.25071,15374.22721,18094.55271,21025.78137,24020.31423	-0.9188443507,-0.9203108365,-0.9203508911,-0.9203587665,-0.9203602703,-0.9203605607,-0.9203606175,-0.9203606286	-0.951586064,-0.6071368952,-0.9553987845,-0.9484272888,-0.9244068154,-0.9210125507,-0.9204833364,-0.9203844535	ok
-1.42585170	-43.39679359	-43.55755821	0.8864687891	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2986.619932,6044.789733,9070.931975,12091.30371,15110.57939,18129.64491,21148.67007,24167.68746	4798.500024,9686.052849,11049.13294,12775.49719,14981.33944,17638.74708,20551.22234,23546.72131	-0.9188538912,-0.9203428057,-0.9203804243,-0.9203877488,-0.920389147,-0.9203894156,-0.9203894672,-0.9203894771	-0.9519563083,-0.5430418956,-0.9102725983,-0.9590052261,-0.9264090992,-0.9212956168,-0.9205545196,-0.9204208014	ok
-1.42384770	-43.39679359	-43.78108909	0.8856328677	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3117.485083,6181.013263,9213.658947,12240.83642,15266.99425,18292.96024,21318.89006,24344.81307	4831.009835,9528.95551,10848.28678,12484.13698,14584.884,17164.71035,20049.10645,23042.93126	-0.9192111838,-0.9203748285,-0.9204100615,-0.9204168177,-0.9204181089,-0.9204183519,-0.9204183978,-0.9204184064	-0.9523291116,-0.5505115295,-0.8349536347,-0.9703871235,-0.9296739361,-0.9217210541,-0.9206464089,-0.9204607613	ok
-1.42184369	-43.39679359	-43.99498160	0.8849246638	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3240.071367,6309.005827,9348.172402,12382.1618,15415.20398,18448.07136,21480.90642,24513.7355	4865.364575,10652.16646,12198.79923,14188.27569,16674.89885,19518.82545,22506.97854,25531.01553	-0.9181657751,-0.9204068444,-0.9204398487,-0.9204460804,-0.9204472343,-0.9204474476,-0.9204474871,-0.9204474944	-0.9527037573,-0.7366940835,-0.9770214786,-0.9350185817,-0.9223962955,-0.920771714,-0.9205063112,-0.920458387	ok
-1.41983968	-43.39679359	-44.20083702	0.8844231110	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3363.737513,6438.094368,9483.7936,12524.59978,15564.52801,18604.29741,21644.03801,24683.77341	4901.672359,10460.63054,11920.93429,13795.21762,16173.05197,18960.62208,21937.04123,24964.23265	-0.9116689767,-0.9204389216,-0.9204698289,-0.9204755084,-0.9204765458,-0.9204767339,-0.920476768,-0.9204767741	-0.9530793285,-0.6325047466,-0.9663446687,-0.9435196388,-0.9235315203,-0.9209529876,-0.9205608226,-0.9204920335	ok
-1.41783567	-43.39679359	-44.39862351	0.8840492756	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	41.95356025,3477.383605,6557.165741,9609.407258,12657.03446,15703.85012,18750.52192,21797.16816	4940.032957,10272.03638,11651.75228,13409.46947,15664.26819,18376.09336,21331.66872,24359.92023	0.965689598,0.9211442931,0.9204710473,0.9205000277,0.9205051711,0.9205060955,0.92050626,0.9205062892	-0.9534546656,-0.5458373414,-0.9199633054,-0.9559083797,-0.9255461346,-0.9212322718,-0.920630223,-0.9205282315	ok
-1.41583166	-43.39679359	-44.58876998	0.8838820913	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	72.83073467,3517.101025,6602.372725,9661.175164,12715.62885,15769.33335,18822.90777,21876.45958	4980.529666,11392.15638,13034.58673,15154.87292,17768.79656,20690.16554,23716.01548,26764.54206	0.9785759218,0.9255544548,0.9205031815,0.9205302678,0.9205351139,0.9205359664,0.920536114,0.9205361397	-0.9538283226,-0.8273721866,-0.9703065953,-0.9292578724,-0.9216928716,-0.9207252869,-0.9205686169,-0.9205418201	ok
-1.41382766	-43.39679359	-40.98866349	0.8931536109	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2016.162228,5151.625426,8223.397508,11285.74404,14346.51849,17407.02654,20467.48928,23527.94431	5023.218011,11142.58756,12673.67823,14652.02088,17144.81516,20013.21015,23030.89724,26083.58728	0.9203775342,0.9204974608,0.9205541433,0.9205639512,0.9205656595,0.9205659497,0.9205659991,0.9205660075	-0.9541985197,-0.7030479089,-0.9766415509,-0.9361049511,-0.9225113789,-0.9208663438,-0.9206161875,-0.9205745919	ok
-1.41182365	-43.39679359	-41.75069454	0.8915700188	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2182.961351,5288.167312,8361.453135,11429.78932,14497.31075,17564.69649,20632.05964,23699.41903	5068.110568,10902.32752,12329.22258,14163.05155,16513.03183,19303.78058,22303.79108,25358.7334	0.9209150215,0.9205598284,0.9205901021,0.9205950296,0.9205959564,0.9205960908,0.9205961053,0.9205961052	-0.9545631022,-0.5814469581,-0.9500097624,-0.9479584604,-0.9240829943,-0.9210935593,-0.9206766257,-0.9206094865	ok
-1.40981964	-43.39679359	-42.22177408	0.8899864267	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2334.348984,5438.200549,8517.048735,11592.05174,14666.43474,17740.71731,20814.98357,23889.24717	5115.157463,10662.59428,12002.94911,13694.72426,15884.81527,18568.3337,21535.43521,24589.18508	-0.918815739,-0.9205985473,-0.9206219058,-0.920625737,-0.9206264411,-0.92062654,-0.9206265563,-0.9206265589	-0.9549195107,-0.52311933,-0.8619070292,-0.9648653945,-0.9272970796,-0.9214913605,-0.920761065,-0.920648107	ok
