delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-30.621242	-46.544244	0.820193	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.497996	-30.621242	-47.094452	0.818068	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.495992	-30.621242	-47.617913	0.816819	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.493988	-30.621242	-48.104264	0.816111	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.491984	-30.621242	-48.547855	0.815944	full	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.489980	-30.621242	-45.434181	0.824205	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.487976	-30.621242	-46.017082	0.821411	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.485972	-30.621242	-46.583358	0.818618	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.483968	-30.621242	-47.131418	0.816493	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.481964	-30.621242	-47.651959	0.815244	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.479960	-30.621242	-48.134772	0.814536	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.477956	-30.621242	-48.574397	0.814369	full	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.475952	-30.621242	-45.474727	0.822615	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.473948	-30.621242	-46.057261	0.819822	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.471944	-30.621242	-46.622309	0.817029	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.469940	-30.621242	-47.168275	0.814904	continued:5	10296487298246453339	2646129	-1,0,0,0,0,0,-1	-11,0,0,0,0,0	ok
-1.467936	-30.621242	-47.685951	0.813655	continued:5	498768035658203820272194170320	2646129	-1,0,0,0,0,0,1	-11,0,0,0,0,0	ok
-1.465932	-30.621242	-48.165286	0.812947	continued:5	498768035658203820272194170320	4539949095	-1,0,0,0,0,0,1	-11,0,0,0,0,-1	ok
-1.463928	-30.621242	-48.601011	0.812779	full	2600339	3895	-1,0,0,0,0,0	-11,0,0,0,0	ok
-1.461924	-30.621242	-45.509135	0.820824	continued:5	137520069382767470	3895	-1,0,0,0,0,-1,0	-11,0,0,0,0	ok
-1.459920	-30.621242	-46.093801	0.818031	continued:5	137520069382767470	3895	-1,0,0,0,0,-1,0	-11,0,0,0,0	ok
-1.457916	-30.621242	-46.659811	0.815237	continued:5	14730495215871488720702	3895	-1,0,0,0,0,1,0	-11,0,0,0,0	ok
-1.455912	-30.621242	-47.205619	0.813319	continued:5	998767320547577	525123007	-1,0,0,0,0,1	-11,0,0,0,-1,0	ok
-1.453908	-30.621242	-47.720264	0.812070	continued:5	77971519449922417203419339	171654345754	-1,0,0,0,0,2	-11,0,0,0,1,0	ok
-1.451904	-30.621242	-48.195983	0.811362	continued:5	25956218047911810979075540549421780307784294038470	44892529	-1,0,0,0,0,-6	-11,0,0,0,1	ok
-1.449900	-30.621242	-48.627696	0.811195	full	139309012839995604191019650650922986816864076246959962020198931839	12487820468245	-1,0,0,0,0,10	-11,0,0,0,2	ok
-1.447896	-30.621242	-45.551384	0.819237	continued:5	371299112589839	17523674198168045029	-1,0,0,0,-1,0,0	-11,0,0,0,-4	ok
-1.445892	-30.621242	-46.135340	0.816443	continued:5	371299112589839	20590132362758620077702497221132	-1,0,0,0,-1,0,0	-11,0,0,0,9	ok
-1.443888	-30.621242	-46.699800	0.813650	continued:5	31288144257776714	527842803948289067413592187632620	-1,0,0,0,1,0,0	-11,0,0,0,10	ok
-1.441884	-30.621242	-47.243224	0.811732	continued:5	197600868380059373264	27405885	-1,0,0,0,1,-1,0	-11,0,0,-1,0,0	ok
-1.439880	-30.621242	-47.754754	0.810483	continued:5	305250249454189465853576222651682771021595412718869553652162139	27405885	-1,0,0,0,1,9	-11,0,0,-1,0,0	ok
-1.437876	-30.621242	-48.226794	0.809775	continued:5	6127218708778202	608835	-1,0,0,0,2,0	-11,0,0,1,0	ok
-1.435872	-30.621242	-48.654455	0.809608	full	29319328041790359452	16207950	-1,0,0,0,3,0	-11,0,0,1,-1	ok
-1.433868	-30.621242	-45.594422	0.817650	continued:5	9725508503656263371753835170	127982021672546200472575947932775	-1,0,0,0,7	-11,0,0,1,-10	ok
-1.431864	-30.621242	-46.177507	0.814856	continued:5	749848299119427159088985602024308464	111012429	-1,0,0,0,9,-2	-11,0,0,2,0	ok
-1.429860	-30.621242	-46.740266	0.812063	continued:5	2552756369100702364217593771537964	7660187179	-1,0,0,0,10,0	-11,0,0,3,0	ok
-1.427856	-30.621242	-47.281172	0.810145	continued:5	13554438073343510	16792939392757	-1,0,0,-1,2,0	-11,0,0,5,-1	ok
-1.425852	-30.621242	-47.789474	0.808896	continued:5	266939967805322639	6719091077155530	-1,0,0,-1,0,-1,0	-11,0,0,-9,0	ok
-1.423848	-30.621242	-48.257744	0.808187	continued:5	17225409670789647560	33734784617825754	-1,0,0,-1,0,0,-1	-11,0,0,-10,0	ok
-1.421844	-30.621242	-48.681287	0.808020	full	27258035	608533835862808929	-1,0,0,-1,0,0	-11,0,0,10,1	ok
-1.419840	-30.621242	-45.631524	0.815982	continued:5	115456487310412649100170870	1220682	-1,0,0,1,0,2	-11,0,-1,1,0	ok
-1.417836	-30.621242	-46.214952	0.813189	continued:5	19879880900	731473855	-1,0,0,1,-1,0	-11,0,-1,0,-1,0	ok
-1.415832	-30.621242	-46.777089	0.810395	continued:5	3222249771609281327	10132	-1,0,0,1,2,-1	-11,0,-1,0,0	ok
-1.413828	-30.621242	-47.316453	0.808477	continued:5	2922609185712065643765424399255685	10132	-1,0,0,1,10,0	-11,0,-1,0,0	ok
-1.411824	-30.621242	-47.822416	0.807101	continued:5	1930099514	105960382	-1,0,0,-2,0,0	-11,0,1,0,1	ok
-1.409820	-30.621242	-48.288825	0.806599	continued:5	27485706344715122639	212857	-1,0,0,2,1,1	-11,0,1,-1,0	ok
-1.407816	-30.621242	-48.708192	0.806432	full	69175446989	241285507	-1,0,0,-3,0,0	-11,0,1,2,0	ok
-1.405812	-30.621242	-45.674131	0.814343	continued:5	1610002519456855712204714	36334696705037557	-1,0,0,4,1,-2	-11,0,1,-10,0	ok
-1.403808	-30.621242	-46.257062	0.811550	continued:5	70158372160674372828332435086334639	158215345	-1,0,0,-6,0,3	-11,0,-2,0,1	ok
-1.401804	-30.621242	-46.817813	0.808884	continued:5	268160071430914191904047603905208931596779495	20633942595273093250025143271650	-1,0,0,8,0,-5	-11,0,2,0,9	ok
-1.399800	-30.621242	-47.353735	0.806760	continued:5	2278730682985177589	81759232053162345	-1,0,0,9,1,0	-11,0,2,10,0	ok
-1.397796	-30.621242	-47.857545	0.805510	continued:5	624599331504845702	11992126125	-1,0,0,-10,-1,0	-11,0,3,1,1	ok
-1.395792	-30.621242	-48.320031	0.805009	continued:5	241390184677902365702	2614300649170	-1,0,0,10,0,1	-11,0,4,5	ok
-1.393788	-30.621242	-48.735172	0.804842	full	1167256871410595702	15013706737107	-1,0,0,10,-1,0	-11,0,6,5,0	ok
-1.391784	-30.621242	-45.714938	0.812673	continued:5	526042843812643062189452	1035473464560	-1,0,0,10,4	-11,0,8,2,1	ok
-1.389780	-30.621242	-46.297743	0.809880	continued:5	2212699275748991946107614190106110	5814010785045	-1,0,0,10,10	-11,0,9,1,-2	ok
-1.387776	-30.621242	-46.857434	0.807087	continued:5	550798627041606663346821728753898860867459119812571877	507789763090540	-1,0,-1,-2,0,-7	-11,0,-10,7	ok
-1.385772	-30.621242	-47.392607	0.805169	continued:5	7888733408728513667401569166645354877	1547543140	-1,0,-1,0,10,-2	-11,0,-10,0,-1	ok
-1.383768	-30.621242	-47.892888	0.803920	continued:5	6415480111523705	378606382	-1,0,-1,0,2,0	-11,0,10,0	ok
-1.381764	-30.621242	-48.351371	0.803418	continued:5	730709105	1104194500	-1,0,-1,0,-1,0	-11,0,10,1	ok
