delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-27.665331	-47.665211	0.809811	continued:5	83842918277891046341053473617135	16753507943530	-1,0,0,8,9	10,0,1,6	ok
-1.497996	-27.665331	-48.212012	0.808434	continued:5	15359086341963014	16668918003802366	-1,0,0,9,0	10,0,1,9,0	ok
-1.495992	-27.665331	-48.712560	0.807932	continued:5	247419883556874299705	7029697712949661	-1,0,0,9,2,0	10,0,1,9	ok
-1.493988	-27.665331	-49.159595	0.807765	full	3908946021638804206107679022270	1054858	-1,0,0,9,8	10,0,-2,0,-1	ok
-1.491984	-27.665331	-45.873659	0.815820	continued:5	788466519921205729036964566040	232190455	-1,0,-1,1,-8,0	10,0,2,0,1	ok
-1.489980	-27.665331	-46.511336	0.813026	continued:5	115734863207926334612107100	979280	-1,0,-1,1,0,2	10,0,2,-1,0	ok
-1.487976	-27.665331	-47.122607	0.810233	continued:5	387569144076340663362808929926601581928025833162411533020535	82203568636	-1,0,-1,0,2,8	10,0,2,4	ok
-1.485972	-27.665331	-47.704797	0.808108	continued:5	2903918937503498760302587274795	7692854932224211	-1,0,-1,0,-1,0,1	10,0,2,9	ok
-1.483968	-27.665331	-48.248486	0.806859	continued:5	202730693660	335392030	-1,0,-1,0,1,0	10,0,-3,0,1	ok
-1.481964	-27.665331	-48.744229	0.806358	continued:5	3562294786632508556327	4295393621	-1,0,1,0,2,1	10,0,3,3	ok
-1.479960	-27.665331	-49.186239	0.806190	full	118051595402254428745960190861627	670017901	-1,0,1,0,9,0	10,0,-4,0,1	ok
-1.477956	-27.665331	-45.922771	0.814207	continued:5	2144360723525393832303014	1746096363887233	-1,0,1,1,3,1	10,0,4,-8,0	ok
-1.475952	-27.665331	-46.558809	0.811414	continued:5	27073790056125281895061548210377	33207155	-1,0,1,-2,9	10,0,5,-1,0	ok
-1.473948	-27.665331	-47.167503	0.808620	continued:5	1525546123521008192644740534389	34825158121306	-1,0,1,-5,8	10,0,-6,0,2	ok
-1.471944	-27.665331	-47.746234	0.806496	continued:5	63074784369302103764	28586198258	-1,0,1,-9,0,1	10,0,-7,-3,0	ok
-1.469940	-27.665331	-48.285755	0.805246	continued:5	99192363671357444399039824722152	5231698652383	-1,0,1,9,9	10,0,7,5	ok
-1.467936	-27.665331	-48.776854	0.804872	continued:5	118102039412106108161268892438430	49083711831358	-1,0,-2,0,9,0	10,0,-8,0,2	ok
-1.465932	-27.665331	-49.212955	0.804499	full	3828573755170966164426653582284514	275127133	-1,0,2,0,7,-2	10,0,8,1	ok
-1.463928	-27.665331	-45.973592	0.812630	continued:5	806583612708783002	5823374801405758	-1,0,2,-7,2	10,0,8,-9	ok
-1.461924	-27.665331	-46.607364	0.809837	continued:5	23330435434395767615	12949359826408216	-1,0,2,9,-2,0	10,0,8,9	ok
-1.459920	-27.665331	-47.212922	0.807043	continued:5	608274753005176964	116227861	-1,0,-3,0,-3,0	10,0,-9,0	ok
-1.457916	-27.665331	-47.787710	0.804919	continued:5	59857496464474446282466832111327	116227861	-1,0,3,6,9	10,0,-9,0	ok
-1.455912	-27.665331	-48.322657	0.803670	continued:5	151306552948987607101484620472252	175640633	-1,0,-4,0,-8,1	10,0,9,0	ok
-1.453908	-27.665331	-48.808782	0.803296	continued:5	6962140631758505064528367949077182875688025212213910312170790739	808321508	-1,0,-5,1,-1,-10	10,0,9,-1,0	ok
-1.451904	-27.665331	-49.239744	0.802588	full	9874555625028353558540787152	567558566	-1,0,-6,0,7	10,0,9,1	ok
-1.449900	-27.665331	-46.017705	0.810840	continued:5	2230953002	77209763183	-1,0,7,-2,0	10,0,9,-3,0	ok
-1.447896	-27.665331	-46.651800	0.808047	continued:5	16348535497304324627	24053843388416	-1,0,7,9,2	-10,0,9,-6	ok
-1.445892	-27.665331	-47.256497	0.805254	continued:5	20765863078152253301398902006200	2796050784353171	-1,0,8,0,9	-10,0,9,8	ok
-1.443888	-27.665331	-47.829343	0.803336	continued:5	3219627978531336559020974010005	6386547215585651	-1,0,8,8,8	-10,0,9,-9	ok
-1.441884	-27.665331	-48.359665	0.802087	continued:5	99800321154795242547356988136877	14078765754022811	-1,0,8,9,9	-10,0,9,9	ok
-1.439880	-27.665331	-48.840789	0.801713	continued:5	20776889689209512165669842832627	14078765754022811	-1,0,-9,0,9	-10,0,9,9	ok
-1.437876	-27.665331	-49.266606	0.800670	full	20776889689209512165669842832627	14078765754022811	-1,0,-9,0,9	-10,0,9,9	ok
-1.435872	-27.665331	-46.069372	0.809251	continued:5	61228546481755395050	14078765754022811	-1,0,9,1,-4	-10,0,9,9	ok
-1.433868	-27.665331	-46.701006	0.806458	continued:5	137737565367845	14078765754022811	-1,0,9,-2,-1,-1	-10,0,9,9	ok
-1.431864	-27.665331	-47.302389	0.803665	continued:5	2899033343402	14078765754022811	-1,0,9,4,0	-10,0,9,9	ok
-1.429860	-27.665331	-47.871143	0.801747	continued:5	2942418672012470	14078765754022811	-1,0,9,-8,0	-10,0,9,9	ok
-1.427856	-27.665331	-48.396787	0.800498	continued:5	14678324024169470	14078765754022811	-1,0,9,-9,0	-10,0,9,9	ok
-1.425852	-27.665331	-48.872879	0.800124	continued:5	17512081739760408152	30026371419930947	-1,0,9,9,2	-10,0,9,-10	ok
-1.423848	-27.665331	-49.293541	0.798747	full	99887437834597539996611858970170	30026371419930947	-1,0,9,9,9	-10,0,9,-10	ok
-1.421844	-27.665331	-46.117765	0.807529	continued:5	99887437834597539996611858970170	6685616586250157	-1,0,9,9,9	-10,0,-10,-9	ok
-1.419840	-27.665331	-46.748439	0.804735	continued:5	99887437834597539996611858970170	6555296732	-1,0,9,9,9	-10,0,-10,2	ok
-1.417836	-27.665331	-47.347817	0.801942	continued:5	99887437834597539996611858970170	1118574032	-1,0,9,9,9	-10,0,-10,-1,0	ok
