delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-32.575150	-47.376204	0.822756	continued:5	3374964376952	183045389	-1,0,0,0,0,0,0	11,0,8,0,0	ok
-1.497996	-32.575150	-47.836063	0.822255	continued:5	3374964376952	8426421449	-1,0,0,0,0,0,0	11,0,10,2	ok
-1.495992	-32.575150	-48.257775	0.822087	full	3374964376952	32109	-1,0,0,0,0,0,0	11,-1,1,0,0	ok
-1.493988	-32.575150	-44.783754	0.831805	continued:5	3374964376952	5064131	-1,0,0,0,0,0,0	11,-1,-1,0,0,0	ok
-1.491984	-32.575150	-45.337295	0.829012	continued:5	3374964376952	661803	-1,0,0,0,0,0,0	11,-1,0,1,0	ok
-1.489980	-32.575150	-45.878465	0.826219	continued:5	3374964376952	46209669	-1,0,0,0,0,0,0	11,-1,0,0,1	ok
-1.487976	-32.575150	-46.408629	0.823760	continued:5	3374964376952	2804874	-1,0,0,0,0,0,0	11,-1,0,0,0,0	ok
-1.485972	-32.575150	-46.923032	0.821969	continued:5	3374964376952	2804874	-1,0,0,0,0,0,0	11,-1,0,0,0,0	ok
-1.483968	-32.575150	-47.412976	0.820927	continued:5	3374964376952	2804874	-1,0,0,0,0,0,0	11,-1,0,0,0,0	ok
-1.481964	-32.575150	-47.869741	0.820425	continued:5	3374964376952	2804874	-1,0,0,0,0,0,0	11,-1,0,0,0,0	ok
-1.479960	-32.575150	-48.287783	0.820258	full	3374964376952	2804874	-1,0,0,0,0,0,0	11,-1,0,0,0,0	ok
-1.477956	-32.575150	-44.828449	0.830005	continued:5	3374964376952	2804874	-1,0,0,0,0,0,0	11,-1,0,0,0,0	ok
-1.475952	-32.575150	-45.382578	0.827211	continued:5	3374964376952	2804874	-1,0,0,0,0,0,0	11,-1,0,0,0,0	ok
-1.473948	-32.575150	-45.923527	0.824418	continued:5	3374964376952	2804874	-1,0,0,0,0,0,0	11,-1,0,0,0,0	ok
-1.471944	-32.575150	-46.452550	0.821959	continued:5	3374964376952	2804874	-1,0,0,0,0,0,0	11,-1,0,0,0,0	ok
-1.469940	-32.575150	-46.964883	0.820169	continued:5	3374964376952	2804874	-1,0,0,0,0,0,0	11,-1,0,0,0,0	ok
-1.467936	-32.575150	-47.451908	0.819126	continued:5	3374964376952	2804874	-1,0,0,0,0,0,0	11,-1,0,0,0,0	ok
-1.465932	-32.575150	-47.905052	0.818752	continued:5	3374964376952	2804874	-1,0,0,0,0,0,0	11,-1,0,0,0,0	ok
-1.463928	-32.575150	-48.317874	0.818251	full	3374964376952	2804874	-1,0,0,0,0,0,0	11,-1,0,0,0,0	ok
-1.461924	-32.575150	-44.866886	0.828069	continued:5	3374964376952	2804874	-1,0,0,0,0,0,0	11,-1,0,0,0,0	ok
-1.459920	-32.575150	-45.423502	0.825275	continued:5	3374964376952	2804874	-1,0,0,0,0,0,0	11,-1,0,0,0,0	ok
-1.457916	-32.575150	-45.965856	0.822482	continued:5	3374964376952	2804874	-1,0,0,0,0,0,0	11,-1,0,0,0,0	ok
-1.455912	-32.575150	-46.495171	0.820151	continued:5	3374964376952	2804874	-1,0,0,0,0,0,0	11,-1,0,0,0,0	ok
-1.453908	-32.575150	-47.005491	0.818360	continued:5	3374964376952	2804874	-1,0,0,0,0,0,0	11,-1,0,0,0,0	ok
-1.451904	-32.575150	-47.489663	0.817318	continued:5	3374964376952	2804874	-1,0,0,0,0,0,0	11,-1,0,0,0,0	ok
-1.449900	-32.575150	-47.939267	0.816944	continued:5	3374964376952	5028	-1,0,0,0,0,0,0	11,-1,0,0,0	ok
-1.447896	-32.575150	-48.348050	0.816236	full	3374964376952	5028	-1,0,0,0,0,0,0	11,-1,0,0,0	ok
-1.445892	-32.575150	-44.907780	0.826301	continued:5	3374964376952	5028	-1,0,0,0,0,0,0	11,-1,0,0,0	ok
-1.443888	-32.575150	-45.464707	0.823508	continued:5	3374964376952	5028	-1,0,0,0,0,0,0	11,-1,0,0,0	ok
-1.441884	-32.575150	-46.006557	0.820715	continued:5	3374964376952	5028	-1,0,0,0,0,0,0	11,-1,0,0,0	ok
-1.439880	-32.575150	-46.534482	0.818256	continued:5	3374964376952	5028	-1,0,0,0,0,0,0	11,-1,0,0,0	ok
-1.437876	-32.575150	-47.043763	0.816465	continued:5	3374964376952	5028	-1,0,0,0,0,0,0	11,-1,0,0,0	ok
-1.435872	-32.575150	-47.525970	0.815423	continued:5	3374964376952	5028	-1,0,0,0,0,0,0	11,-1,0,0,0	ok
-1.433868	-32.575150	-47.972841	0.815049	continued:5	3374964376952	5028	-1,0,0,0,0,0,0	11,-1,0,0,0	ok
-1.431864	-32.575150	-48.378313	0.814213	full	3374964376952	5028	-1,0,0,0,0,0,0	11,-1,0,0,0	ok
-1.429860	-32.575150	-44.946995	0.824349	continued:5	3374964376952	5028	-1,0,0,0,0,0,0	11,-1,0,0,0	ok
-1.427856	-32.575150	-45.506314	0.821556	continued:5	3374964376952	5028	-1,0,0,0,0,0,0	11,-1,0,0,0	ok
-1.425852	-32.575150	-46.049456	0.818763	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.423848	-32.575150	-46.577552	0.816431	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.421844	-32.575150	-47.084710	0.814641	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.419840	-32.575150	-47.563978	0.813599	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.417836	-32.575150	-48.007254	0.813225	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.415832	-32.575150	-48.408663	0.812182	full	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.413828	-32.575150	-44.991380	0.822517	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.411824	-32.575150	-45.551228	0.819724	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.409820	-32.575150	-46.094032	0.816930	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.407816	-32.575150	-46.620856	0.814599	continued:5	10296487298246453339	133881	-1,0,0,0,0,0,-1	11,1,0,0,-1	ok
-1.405812	-32.575150	-47.125832	0.812809	continued:5	3374964376952	47545854	-1,0,0,0,0,0,0	11,1,0,0,1	ok
-1.403808	-32.575150	-47.602115	0.811766	continued:5	2600339	47545854	-1,0,0,0,0,0	11,1,0,0,1	ok
-1.401804	-32.575150	-48.041766	0.811393	continued:5	2600339	274818662164730256	-1,0,0,0,0,0	11,1,0,0,3	ok
-1.399800	-32.575150	-48.439103	0.810143	full	137520069382767470	881	-1,0,0,0,0,-1,0	11,1,0,0	ok
-1.397796	-32.575150	-45.030490	0.820598	continued:5	137520069382767470	51659	-1,0,0,0,0,-1,0	11,1,0,-1,0	ok
-1.395792	-32.575150	-45.592161	0.817805	continued:5	137520069382767470	51659	-1,0,0,0,0,-1,0	11,1,0,-1,0	ok
-1.393788	-32.575150	-46.135732	0.815011	continued:5	14730495215871488720702	716981	-1,0,0,0,0,1,0	11,1,0,1,0	ok
-1.391784	-32.575150	-46.662255	0.812552	continued:5	474075634821567328445	2649374006	-1,0,0,0,0,-2	11,1,0,1,1	ok
-1.389780	-32.575150	-47.167128	0.810969	continued:5	77971519449922417203419339	10064319	-1,0,0,0,0,2	11,1,0,-2,0	ok
-1.387776	-32.575150	-47.640381	0.809926	continued:5	47292757827343789120364484836490260159900503882131349589	9978253256	-1,0,0,0,0,7	11,1,0,-3,-1	ok
-1.385772	-32.575150	-48.076379	0.809552	continued:5	2841848588176385772795683582354190225456596063751253416409713523445	941216010131	-1,0,0,0,0,-11	11,1,0,5	ok
-1.383768	-32.575150	-48.469632	0.808096	full	371299112589839	32502834305989256	-1,0,0,0,-1,0,0	11,1,0,10	ok
-1.381764	-32.575150	-45.079756	0.818750	continued:5	371299112589839	146442534961105284	-1,0,0,0,-1,0,0	11,1,0,-11,0	ok
-1.379760	-32.575150	-45.641492	0.815956	continued:5	371299112589839	2552756396111943777863831666045381	-1,0,0,0,-1,0,0	11,1,-1,-1,-11	ok
-1.377756	-32.575150	-46.184295	0.813163	continued:5	171642627464	15203	-1,0,0,0,1,0	11,1,-1,0,0	ok
-1.375752	-32.575150	-46.709135	0.810704	continued:5	3361378696400720345	15203	-1,0,0,0,1,1	11,1,-1,0,0	ok
-1.373747	-32.575150	-47.211438	0.809120	continued:5	125223846759324228839	15203	-1,0,0,0,-2,1	11,1,-1,0,0	ok
-1.371743	-32.575150	-47.681351	0.808206	continued:5	6127218708778202	37653	-1,0,0,0,2,0	11,1,1,0,0	ok
-1.369739	-32.575150	-48.112297	0.807832	continued:5	1620532149576233553464	3806	-1,0,0,0,3,-1	11,1,1,0	ok
-1.367735	-32.575150	-48.500253	0.806042	full	527842803948288417587274500644070	2643828	-1,0,0,0,10	11,1,1,1,0	ok
