delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-42.144289	-45.346235	0.852268	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.497996	-42.144289	-45.651119	0.851766	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.495992	-42.144289	-45.945510	0.851599	full	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.493988	-42.144289	-43.735150	0.857506	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.491984	-42.144289	-44.071863	0.855381	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.489980	-42.144289	-44.404785	0.853591	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.487976	-42.144289	-44.733957	0.852135	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.485972	-42.144289	-45.058317	0.851092	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.483968	-42.144289	-45.375170	0.850384	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.481964	-42.144289	-45.682214	0.849883	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.479960	-42.144289	-45.978082	0.849716	full	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.477956	-42.144289	-44.086233	0.853860	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.475952	-42.144289	-44.422160	0.852070	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.473948	-42.144289	-44.753666	0.850486	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.471944	-42.144289	-45.081171	0.849444	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.469940	-42.144289	-45.400487	0.848736	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.467936	-42.144289	-45.709361	0.848234	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.465932	-42.144289	-46.006456	0.848067	full	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
