delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-28.867735	-46.982678	0.814608	continued:5	171642627464	714590	-1,0,0,0,1,0	10,1,0,1,0	ok
-1.497996	-28.867735	-47.549230	0.812818	continued:5	186256526974985826616964	10055350	-1,0,0,0,1,-2	10,1,0,-2,0	ok
-1.495992	-28.867735	-48.078884	0.811569	continued:5	41925896814452	284729822605	-1,0,0,0,-2,0	10,1,0,-4,-1	ok
-1.493988	-28.867735	-48.565115	0.811195	continued:5	533508222173189639	6722621633297105	-1,0,0,0,-3,0	10,1,0,-9,0	ok
-1.491984	-28.867735	-49.000470	0.809277	full	117950763938011764824521988212577	33746626057494275	-1,0,0,0,9,0	10,1,0,-10,0	ok
-1.489980	-28.867735	-45.824462	0.818587	continued:5	117950763938011764824521988212577	14858	-1,0,0,0,9,0	10,1,-1,0,0	ok
-1.487976	-28.867735	-46.435860	0.815794	continued:5	20590132362758491734000313565702	14858	-1,0,0,0,9	10,1,-1,0,0	ok
-1.485972	-28.867735	-47.024712	0.813001	continued:5	13554438073343510	2812548562709608	-1,0,0,-1,2,0	10,1,1,0,-3	ok
-1.483968	-28.867735	-47.588338	0.811083	continued:5	27258035	27383680	-1,0,0,-1,0,0	10,1,1,-2,0	ok
-1.481964	-28.867735	-48.115451	0.810040	continued:5	17225409670789647560	63821277853930	-1,0,0,-1,0,0,-1	10,1,-2,6,0	ok
-1.479960	-28.867735	-48.596716	0.809666	continued:5	250174895	26315	-1,0,0,1,0,0	10,1,2,0	ok
-1.477956	-28.867735	-49.026902	0.807414	full	5352422369679479340161230724015	466075	-1,0,0,1,-8,-1	10,1,-3,0,0	ok
-1.475952	-28.867735	-45.240893	0.819530	continued:5	12514490114	1803031255	-1,0,0,2,0,0	10,1,4,2,0	ok
-1.473948	-28.867735	-45.874764	0.816736	continued:5	24708308297177677863986876213330	53204750	-1,0,0,1,9	10,1,-7,0,0	ok
-1.471944	-28.867735	-46.485003	0.813943	continued:5	1930099514	12955134827861108	-1,0,0,-2,0,0	10,1,8,9	ok
-1.469940	-28.867735	-47.071622	0.811150	continued:5	29440575983714	831279905	-1,0,0,2,1,0	10,1,9,-1,0	ok
-1.467936	-28.867735	-47.632007	0.809359	continued:5	69175446989	14084914692764330	-1,0,0,-3,0,0	10,1,9,9	ok
-1.465932	-28.867735	-48.153936	0.808110	continued:5	430239553254418514	17827345880	-1,0,0,4,0,1	10,1,-10,0,1	ok
-1.463928	-28.867735	-48.631325	0.807736	continued:5	173811924960800	22248791020	-1,0,0,-6,0,0	10,1,10,0,1	ok
-1.461924	-28.867735	-49.057197	0.805277	full	3908946021638804206107679022270	106527380987154715	-1,0,0,9,8	10,-2,1,5,2	ok
-1.459920	-28.867735	-45.603579	0.816220	continued:5	12791260952783823389	1330631028509311	-1,0,0,9,2	10,-2,0,6,1	ok
-1.457916	-28.867735	-46.226886	0.813427	continued:5	247419883556874299705	58976	-1,0,0,9,2,0	10,-2,0,-1,0	ok
-1.455912	-28.867735	-46.825775	0.810633	continued:5	99105777691858517712677098493315	108567460264088391578770595554081	-1,0,0,9,9	10,-2,0,0,-10	ok
-1.453908	-28.867735	-47.398717	0.808381	continued:5	279610327737676236050738147954249505921145739	108567460264088391578770595554081	-1,0,0,-10,0,-5	10,-2,0,0,-10	ok
-1.451904	-28.867735	-47.937809	0.807004	continued:5	1195637944795690739	58976	-1,0,0,-10,0,-1	10,-2,0,-1,0	ok
-1.449900	-28.867735	-48.433248	0.806296	continued:5	322522905260446644769447719337447459839152	10920781	-1,0,-1,5,0,4	10,2,0,-2,0	ok
-1.447896	-28.867735	-48.879233	0.806463	full	81814685554052615289303204948469815575	139853672436811	-1,0,-1,0,9,2	10,2,0,7	ok
-1.445892	-28.867735	-45.646105	0.814620	continued:5	2903918937503498760302587274795	33758470874264956	-1,0,-1,0,-1,0,1	10,2,0,-10,0	ok
-1.443888	-28.867735	-46.268563	0.811827	continued:5	311604871511205528335	77134390	-1,0,-1,0,-1,0,-1	10,2,-1,0,1	ok
-1.441884	-28.867735	-46.865708	0.809033	continued:5	202730693660	1187940926245651	-1,0,-1,0,1,0	10,2,1,8	ok
-1.439880	-28.867735	-47.436039	0.806781	continued:5	3562294786632508556327	20338316298556	-1,0,1,0,2,1	10,2,2,6	ok
-1.437876	-28.867735	-47.971780	0.805325	continued:5	81821193244595530197631336040039192252	22361308	-1,0,1,0,9,2	10,2,5,1	ok
-1.435872	-28.867735	-48.463995	0.804617	continued:5	2670197590085027	148865657593258	-1,0,1,-1,0,1	10,2,-9,-1,2	ok
-1.433868	-28.867735	-48.906324	0.804577	full	660559866610844316627176073900527	14091065477621476	-1,0,1,1,-10,0	10,2,9,9	ok
