delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-27.615230	-48.212576	0.808517	continued:5	98001158930426305589	25643521	-1,0,0,9,0,1	10,0,1,-2,0	ok
-1.497996	-27.615230	-48.714370	0.808016	continued:5	160679278086773360	1400395679326	-1,0,0,9,1	10,0,1,-5,0	ok
-1.495992	-27.615230	-49.162530	0.807848	full	694247375986123408108380694589	7356617139714361	-1,0,0,9,-8	10,0,1,-9,0	ok
-1.493988	-27.615230	-45.868336	0.815903	continued:5	277782329359980094032122931209021475153827	7029697712949661	-1,0,-1,-2,0,4	10,0,1,9	ok
-1.491984	-27.615230	-46.507594	0.813110	continued:5	51738194012904193594697900	445057651550199188476858	-1,0,-1,1,2,-2	10,0,-2,0,5	ok
-1.489980	-27.615230	-47.120379	0.810317	continued:5	1098163305648875703935	1054858	-1,0,-1,0,-4,0	10,0,-2,0,-1	ok
-1.487976	-27.615230	-47.704014	0.808192	continued:5	730709105	20633942595273086826016644635758	-1,0,-1,0,-1,0	10,0,2,0,9	ok
-1.485972	-27.615230	-48.249057	0.806943	continued:5	730709105	39894758	-1,0,-1,0,-1,0	10,0,2,2	ok
-1.483968	-27.615230	-48.746044	0.806441	continued:5	45649093717535	7692854932224211	-1,0,-1,0,-2,0	10,0,2,9	ok
-1.481964	-27.615230	-49.189173	0.806274	full	561007651127894857477734983777	335392030	-1,0,1,0,8	10,0,-3,0,1	ok
-1.479960	-27.615230	-45.918306	0.814327	continued:5	305885174499839994753896752290748887144815249867871539007480014	1828808	-1,0,1,1,1,9	10,0,3,1	ok
-1.477956	-27.615230	-46.555491	0.811534	continued:5	824889052251860557947697239734266139	8410213189616471	-1,0,1,1,9,-2	10,0,3,9	ok
-1.475952	-27.615230	-47.165317	0.808741	continued:5	297467473988399206743813389	318062011	-1,0,1,-4,0,2	10,0,4,-2,0	ok
-1.473948	-27.615230	-47.745158	0.806616	continued:5	620681566290223201911066880277	29171106906508	-1,0,1,-9,-8	10,0,-5,0,2	ok
-1.471944	-27.615230	-48.285744	0.805367	continued:5	20415691276290454990924791000752	32180233	-1,0,1,9,-9	10,0,-6,1	ok
-1.469940	-27.615230	-48.777843	0.804865	continued:5	1059304222550900702	10926179838207746	-1,0,-2,-1,-3,0	10,0,6,9	ok
-1.467936	-27.615230	-49.215889	0.804698	full	1120790497341602313875	124417405	-1,0,-2,0,-4,0	10,0,7,1	ok
-1.465932	-27.615230	-45.963230	0.812560	continued:5	43638639031812839	504685425455	-1,0,2,8,1	10,0,-8,4	ok
-1.463928	-27.615230	-46.600572	0.809767	continued:5	18075612054118127	405028472	-1,0,2,9,0	-10,0,8,-1,0	ok
-1.461924	-27.615230	-47.209390	0.806974	continued:5	886683415738597872427712939765	1051326595553537	-1,0,-3,0,6,1	-10,0,8,-8	ok
-1.459920	-27.615230	-47.787149	0.805056	continued:5	2144343864999841055317655	12949359665477426	-1,0,3,3,5	-10,0,8,9	ok
-1.457916	-27.615230	-48.322969	0.803807	continued:5	1167272295366544089527	112739124416	-1,0,-4,0,-4,0	-10,0,-9,1,1	ok
-1.455912	-27.615230	-48.809921	0.803305	continued:5	99452518896985837495367017821410	116212616	-1,0,4,9,9	-10,0,-9,0	ok
-1.453908	-27.615230	-49.242677	0.802804	full	108146283825039230513324867705555	175621892	-1,0,5,-10,9	-10,0,9,0	ok
-1.451904	-27.615230	-46.012595	0.810928	continued:5	13271418347962888601279696030	808281302	-1,0,7,1,7	-10,0,9,-1,0	ok
-1.449900	-27.615230	-46.648244	0.808135	continued:5	389176867570740673482551045030714	567524876	-1,0,7,8,-10	-10,0,9,1	ok
-1.447896	-27.615230	-47.254427	0.805341	continued:5	567116995591283769558587435777	5059827887	-1,0,-8,0,8	-10,0,9,2	ok
-1.445892	-27.615230	-47.828683	0.803423	continued:5	447572756917652	2565738810707	-1,0,8,-7,0	-10,0,9,-5	ok
-1.443888	-27.615230	-48.360320	0.802174	continued:5	99800321154795242547356988136877	1178344994349857	-1,0,8,9,9	-10,0,9,-8	ok
-1.441884	-27.615230	-48.842645	0.801800	continued:5	1583859902	6386547215585651	-1,0,-9,1,0	-10,0,9,-9	ok
-1.439880	-27.615230	-49.269538	0.800885	full	20776889689209512165669842832627	14078765754022811	-1,0,-9,0,9	-10,0,9,9	ok
-1.437876	-27.615230	-46.064181	0.809338	continued:5	13723237483497261995	14078765754022811	-1,0,9,1,1,1	-10,0,9,9	ok
-1.435872	-27.615230	-46.697394	0.806545	continued:5	24940286846610847183708434735845	14078765754022811	-1,0,9,1,9	-10,0,9,9	ok
-1.433868	-27.615230	-47.300283	0.803752	continued:5	300897552768827	14078765754022811	-1,0,9,3,-2	-10,0,9,9	ok
-1.431864	-27.615230	-47.870461	0.801834	continued:5	3095447642414402	14078765754022811	-1,0,9,7,-1	-10,0,9,9	ok
-1.429860	-27.615230	-48.397431	0.800584	continued:5	84518216360853123391854541391777	14078765754022811	-1,0,9,8,9	-10,0,9,9	ok
-1.427856	-27.615230	-48.874731	0.800210	continued:5	274248137410376495	14078765754022811	-1,0,9,9,1	-10,0,9,9	ok
-1.425852	-27.615230	-49.296472	0.798961	full	20590119276838820344427187914870	14078765754022811	-1,0,9,9,-9	-10,0,9,9	ok
-1.423848	-27.615230	-46.116213	0.807742	continued:5	99887437834597539996611858970170	14078765754022811	-1,0,9,9,9	-10,0,9,9	ok
-1.421844	-27.615230	-46.746886	0.804949	continued:5	99887437834597539996611858970170	30026371419930947	-1,0,9,9,9	-10,0,9,-10	ok
-1.419840	-27.615230	-47.346384	0.802156	continued:5	99887437834597539996611858970170	14675155644887456	-1,0,9,9,9	-10,0,-10,9	ok
-1.417836	-27.615230	-47.912408	0.800238	continued:5	99887437834597539996611858970170	2941469965902956	-1,0,9,9,9	-10,0,-10,8	ok
-1.415832	-27.615230	-48.434656	0.798989	continued:5	99887437834597539996611858970170	8492367956	-1,0,9,9,9	-10,0,-10,-2,0	ok
-1.413828	-27.615230	-48.906899	0.798615	continued:5	453731750063268293541144577550702	30031796728241856	-1,0,9,9,-10	-10,-1,9,-10	ok
-1.411824	-27.615230	-49.323479	0.797031	full	518687842284451490	2796965348094801	-1,0,9,-10,1	-10,-1,9,8	ok
-1.409820	-27.615230	-46.164283	0.806013	continued:5	99931021121711165892615883598405	5824960255682984	-1,0,-10,9,9	-10,-1,8,-9	ok
-1.407816	-27.615230	-46.793976	0.803220	continued:5	20601064192092981168301183180895	31248999883001981	-1,0,-10,9,-9	-10,-1,4,4,2	ok
-1.405812	-27.615230	-47.391451	0.800426	continued:5	9930675204527	249094371142183127964615936	-1,0,-10,-5,0	-10,-1,2,-3,6	ok
-1.403808	-27.615230	-47.954523	0.798636	continued:5	159905586920	7031523608105321	-1,0,-10,1,1	-10,-1,1,9	ok
-1.401804	-27.615230	-48.471993	0.797387	continued:5	17446767660217469775677234409	524918461401	-1,-1,9,9,-7	-10,-1,1,-3,1	ok
-1.399800	-27.615230	-48.939150	0.797013	continued:5	99800323529646697281557177662577	525025791	-1,-1,8,9,9	-10,-1,-1,-1,1	ok
-1.397796	-27.615230	-49.350560	0.795095	full	83917719582483268382175273696777	2639234	-1,-1,1,8,9	-10,-1,-1,-1,-1	ok
-1.395792	-27.615230	-46.211771	0.804326	continued:5	99192366035350385033640222477252	24721147116332636642436984745716	-1,-1,1,9,9	-10,-1,-1,1,9	ok
-1.393788	-27.615230	-46.839987	0.801533	continued:5	394479406070411578202	24721147116332636642436984745716	-1,-1,1,9,-2,-1	-10,-1,-1,1,9	ok
-1.391784	-27.615230	-47.435018	0.798739	continued:5	24733990938274261361696708335377	2639234	-1,-1,1,1,9	-10,-1,-1,-1,-1	ok
-1.389780	-27.615230	-47.994801	0.796822	continued:5	5695183504492614029263277	525025791	-1,-1,-1,-1,-1,-1,-1	-10,-1,-1,-1,1	ok
-1.387776	-27.615230	-48.509445	0.795779	continued:5	3374961778890	15722875766	-1,-1,-1,-1,-1,-1	-10,-1,1,-3,-1	ok
-1.385772	-27.615230	-48.971484	0.795405	continued:5	9577631927619941862975976918062664761798639070567728472986140	7031523608105321	-1,-1,-1,-1,1,-9	-10,-1,1,9	ok
-1.383768	-27.615230	-49.377715	0.793153	full	4363792595258132708542185761110895	16005647249626491	-1,1,-2,-3,-9,1	-10,1,1,-10	ok
-1.381764	-27.615230	-45.931605	0.803939	continued:5	24746841433306086891945938414645	3271827278150492	-1,1,-2,1,9	-10,1,2,-9	ok
-1.379760	-27.615230	-46.575213	0.801146	continued:5	129183491253904964974932371955	8414391138779687	-1,1,1,-10,7	-10,1,3,9	ok
