delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-40.991984	-44.124564	0.853671	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.497996	-40.991984	-44.481909	0.851547	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.495992	-40.991984	-44.837658	0.849963	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.493988	-40.991984	-45.188302	0.848586	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.491984	-40.991984	-45.533321	0.847671	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.489980	-40.991984	-45.868692	0.847170	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.487976	-40.991984	-46.190678	0.847130	full	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.485972	-40.991984	-44.142637	0.852176	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.483968	-40.991984	-44.502324	0.850051	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.481964	-40.991984	-44.859799	0.848261	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.479960	-40.991984	-45.213859	0.847012	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.477956	-40.991984	-45.560184	0.846097	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.475952	-40.991984	-45.896259	0.845595	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.473948	-40.991984	-46.218373	0.845635	full	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.471944	-40.991984	-44.156160	0.850469	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.469940	-40.991984	-44.520987	0.848345	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.467936	-40.991984	-44.882652	0.846761	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.465932	-40.991984	-45.237810	0.845384	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.463928	-40.991984	-45.586022	0.844469	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.461924	-40.991984	-45.923327	0.843968	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.459920	-40.991984	-46.246047	0.844135	full	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.457916	-40.991984	-44.170748	0.848966	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.455912	-40.991984	-44.538206	0.846841	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.453908	-40.991984	-44.901810	0.845051	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.451904	-40.991984	-45.260540	0.843802	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.449900	-40.991984	-45.610180	0.842759	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.447896	-40.991984	-45.949588	0.842257	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.445892	-40.991984	-46.273712	0.842631	full	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.443888	-40.991984	-44.189733	0.847457	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.441884	-40.991984	-44.559496	0.845333	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.439880	-40.991984	-44.924775	0.843543	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.437876	-40.991984	-45.284589	0.842166	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.435872	-40.991984	-45.636090	0.841123	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.433868	-40.991984	-45.976690	0.840621	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.431864	-40.991984	-46.301376	0.841123	full	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
