delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-36.833667	-45.279897	0.836987	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.497996	-36.833667	-45.748476	0.837026	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.495992	-36.833667	-46.186221	0.835570	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.493988	-36.833667	-46.609972	0.834734	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.491984	-36.833667	-47.012833	0.834361	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.489980	-36.833667	-47.389808	0.832443	full	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.487976	-36.833667	-44.858516	0.838175	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.485972	-36.833667	-45.329711	0.837339	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.483968	-36.833667	-45.777450	0.835421	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.481964	-36.833667	-46.215604	0.833965	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.479960	-36.833667	-46.639013	0.833129	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.477956	-36.833667	-47.040840	0.832755	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.475952	-36.833667	-47.416175	0.831172	full	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.473948	-36.833667	-44.889700	0.836968	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.471944	-36.833667	-45.358036	0.835719	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.469940	-36.833667	-45.807014	0.833801	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.467936	-36.833667	-46.245614	0.832424	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.465932	-36.833667	-46.667949	0.831509	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.463928	-36.833667	-47.068818	0.831135	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.461924	-36.833667	-47.442586	0.829886	full	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.459920	-36.833667	-44.466915	0.838349	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.457916	-36.833667	-44.936973	0.836559	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.455912	-36.833667	-45.390514	0.833894	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.453908	-36.833667	-45.840546	0.831976	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.451904	-36.833667	-46.279329	0.830520	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.449900	-36.833667	-46.701775	0.829684	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.447896	-36.833667	-47.101179	0.829310	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.445892	-36.833667	-47.472827	0.828395	full	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.443888	-36.833667	-44.498266	0.836791	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.441884	-36.833667	-44.967720	0.834539	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.439880	-36.833667	-45.425243	0.832080	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.437876	-36.833667	-45.875971	0.830162	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.435872	-36.833667	-46.314604	0.828706	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.433868	-36.833667	-46.736092	0.827870	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.431864	-36.833667	-47.133804	0.827496	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.429860	-36.833667	-47.503131	0.826660	full	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.427856	-36.833667	-44.536522	0.835657	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.425852	-36.833667	-44.999885	0.832863	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.423848	-36.833667	-45.457431	0.830198	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.421844	-36.833667	-45.909653	0.828280	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.419840	-36.833667	-46.348848	0.826903	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.417836	-36.833667	-46.769260	0.825988	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.415832	-36.833667	-47.165915	0.825614	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.413828	-36.833667	-47.533502	0.824778	full	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.411824	-36.833667	-44.563109	0.833639	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.409820	-36.833667	-45.031385	0.830846	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.407816	-36.833667	-45.492657	0.828387	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.405812	-36.833667	-45.945329	0.826469	continued:5	3374964376952	4345	-1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.403808	-36.833667	-46.384144	0.825013	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.401804	-36.833667	-46.804148	0.824177	continued:5	3374964376952	4345	-1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.399800	-36.833667	-47.198875	0.823803	continued:5	3374964376952	4345	-1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.397796	-36.833667	-47.563942	0.822888	full	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.395792	-36.833667	-44.597745	0.831948	continued:5	3374964376952	4345	-1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.393788	-36.833667	-45.066454	0.829155	continued:5	3374964376952	4345	-1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.391784	-36.833667	-45.527535	0.826489	continued:5	3374964376952	4345	-1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.389780	-36.833667	-45.981490	0.824571	continued:5	3374964376952	4345	-1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.387776	-36.833667	-46.420660	0.823115	continued:5	3374964376952	4345	-1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.385772	-36.833667	-46.840146	0.822407	continued:5	3374964376952	4345	-1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.383768	-36.833667	-47.232393	0.822033	continued:5	3374964376952	4345	-1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.381764	-36.833667	-47.594454	0.820991	full	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.379760	-36.833667	-44.627846	0.830092	continued:5	3374964376952	4345	-1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.377756	-36.833667	-45.099178	0.827298	continued:5	3374964376952	4345	-1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.375752	-36.833667	-45.561961	0.824633	continued:5	3374964376952	4345	-1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.373747	-36.833667	-46.016710	0.822715	continued:5	3374964376952	4345	-1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.371743	-36.833667	-46.455798	0.821338	continued:5	3374964376952	4345	-1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.369739	-36.833667	-46.873627	0.820502	continued:5	3374964376952	4345	-1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.367735	-36.833667	-47.264757	0.820128	continued:5	3374964376952	4345	-1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.365731	-36.833667	-47.625041	0.819085	full	3374964376952	4345	-1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.363727	-36.833667	-44.659021	0.828258	continued:5	3374964376952	4345	-1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.361723	-36.833667	-45.132552	0.825464	continued:5	3374964376952	4345	-1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.359719	-36.833667	-45.596659	0.822799	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.357715	-36.833667	-46.051860	0.820881	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.355711	-36.833667	-46.490556	0.819504	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.353707	-36.833667	-46.907211	0.818589	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.351703	-36.833667	-47.297207	0.818215	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.349699	-36.833667	-47.655705	0.817172	full	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.347695	-36.833667	-44.690496	0.826209	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.345691	-36.833667	-45.168557	0.823416	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.343687	-36.833667	-45.636016	0.820957	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.341683	-36.833667	-46.091303	0.819039	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.339679	-36.833667	-46.529265	0.817583	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.337675	-36.833667	-46.945173	0.816875	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.335671	-36.833667	-47.331760	0.816501	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.333667	-36.833667	-47.686447	0.815251	full	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.331663	-36.833667	-44.726476	0.824535	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.329659	-36.833667	-45.204329	0.821742	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.327655	-36.833667	-45.671000	0.819076	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.325651	-36.833667	-46.127003	0.817158	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.323647	-36.833667	-46.564797	0.815782	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.321643	-36.833667	-46.978974	0.814946	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.319639	-36.833667	-47.364389	0.814572	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.317635	-36.833667	-47.717269	0.813323	full	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.315631	-36.833667	-44.760442	0.822520	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.313627	-36.833667	-45.242056	0.819726	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.311623	-36.833667	-45.711386	0.817267	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.309619	-36.833667	-46.166851	0.815349	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.307615	-36.833667	-46.603350	0.813972	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.305611	-36.833667	-47.015534	0.813136	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.303607	-36.833667	-47.398357	0.812763	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.301603	-36.833667	-47.748173	0.811386	full	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.299599	-36.833667	-44.795069	0.820654	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.297595	-36.833667	-45.278601	0.817860	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.295591	-36.833667	-45.748970	0.815401	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.293587	-36.833667	-46.204603	0.813483	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.291583	-36.833667	-46.640437	0.812106	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.289579	-36.833667	-47.051195	0.811271	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.287575	-36.833667	-47.431941	0.810897	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.285571	-36.833667	-47.779161	0.809441	full	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.283567	-36.833667	-44.830371	0.818780	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.281563	-36.833667	-45.315763	0.815986	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.279559	-36.833667	-45.787112	0.813527	continued:5	3374964376952	814125642410	-1,0,0,0,0,0,0	-13,0,0,0,-1,-1	ok
-1.277555	-36.833667	-46.242852	0.811609	continued:5	3374964376952	525252641	-1,0,0,0,0,0,0	-13,0,0,0,-1,0	ok
-1.275551	-36.833667	-46.677960	0.810153	continued:5	3374964376952	44930435	-1,0,0,0,0,0,0	-13,0,0,0,1	ok
-1.273547	-36.833667	-47.087987	0.809445	continued:5	3374964376952	30798269366	-1,0,0,0,0,0,0	-13,0,0,0,-2	ok
-1.271543	-36.833667	-47.466098	0.809071	continued:5	3374964376952	274761574783918016	-1,0,0,0,0,0,0	-13,0,0,0,3	ok
-1.269539	-36.833667	-47.810234	0.807488	full	2600339	150058479988766905673341702952687378	-1,0,0,0,0,0	-13,0,0,0,12	ok
-1.267535	-36.833667	-44.865577	0.816867	continued:5	3374964376952	39035	-1,0,0,0,0,0,0	-13,0,0,-1,0	ok
-1.265531	-36.833667	-45.353179	0.814074	continued:5	10296487298246453339	27435503	-1,0,0,0,0,0,-1	-13,0,0,-1,0,0	ok
-1.263527	-36.833667	-45.825799	0.811615	continued:5	3374964376952	613253	-1,0,0,0,0,0,0	-13,0,0,1,0	ok
-1.261523	-36.833667	-46.281892	0.809697	continued:5	3374964376952	613253	-1,0,0,0,0,0,0	-13,0,0,1,0	ok
-1.259519	-36.833667	-46.716485	0.808320	continued:5	3374964376952	44814723348530520979910639221988603	-1,0,0,0,0,0,0	-13,0,0,1,-12	ok
-1.257515	-36.833667	-47.124465	0.807484	continued:5	2600339	111072035	-1,0,0,0,0,0	-13,0,0,2,0	ok
-1.255511	-36.833667	-47.501125	0.807317	continued:5	2600339	240318232535	-1,0,0,0,0,0	-13,0,0,4,0	ok
-1.253507	-36.833667	-47.841394	0.805527	full	998767320547577	562485689367187835	-1,0,0,0,0,1	-13,0,0,-12,0	ok
-1.251503	-36.833667	-44.905881	0.815056	continued:5	10296487298246453339	165101681	-1,0,0,0,0,0,-1	-13,0,-1,2,0	ok
-1.249499	-36.833667	-45.393991	0.812263	continued:5	10296487298246453339	39991346320650332217634855366185878	-1,0,0,0,0,0,-1	-13,0,-1,0,-12	ok
-1.247495	-36.833667	-45.866406	0.809804	continued:5	10296487298246453339	10706	-1,0,0,0,0,0,-1	-13,0,-1,0,0	ok
-1.245491	-36.833667	-46.321551	0.807886	continued:5	498768035658203820272194170320	4828253	-1,0,0,0,0,0,1	-13,0,-1,0,0,0	ok
-1.243487	-36.833667	-46.754481	0.806430	continued:5	998767320547577	10706	-1,0,0,0,0,1	-13,0,-1,0,0	ok
-1.241483	-36.833667	-47.160905	0.805722	continued:5	498768035658203820272194170320	1006950101	-1,0,0,0,0,0,1	-13,0,1,0,-1,0	ok
-1.239479	-36.833667	-47.534220	0.805348	continued:5	77971519449922417203419339	215471	-1,0,0,0,0,2	-13,0,1,-1,0	ok
-1.237475	-36.833667	-47.872641	0.803558	full	371299112589839	2062778052206	-1,0,0,0,-1,0,0	-13,0,1,3,1	ok
