delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-38.336673	-44.930647	0.843984	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.497996	-38.336673	-45.345406	0.842066	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.495992	-38.336673	-45.754632	0.840482	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.493988	-38.336673	-46.155225	0.839440	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.491984	-38.336673	-46.541412	0.838938	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.489980	-38.336673	-46.907483	0.838771	full	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.487976	-38.336673	-44.118167	0.847397	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.485972	-38.336673	-44.538534	0.844604	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.483968	-38.336673	-44.957636	0.842145	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.481964	-38.336673	-45.374784	0.840227	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.479960	-38.336673	-45.785529	0.838643	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.477956	-38.336673	-46.186802	0.837600	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.475952	-38.336673	-46.572867	0.837099	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.473948	-38.336673	-46.938081	0.836932	full	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.471944	-38.336673	-44.137875	0.845553	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.469940	-38.336673	-44.562510	0.842760	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.467936	-38.336673	-44.984880	0.840301	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.465932	-38.336673	-45.404378	0.838383	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.463928	-38.336673	-45.816601	0.836799	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.461924	-38.336673	-46.218508	0.835756	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.459920	-38.336673	-46.604407	0.835255	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.457916	-38.336673	-46.968723	0.835088	full	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.455912	-38.336673	-44.583810	0.841143	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.453908	-38.336673	-45.008995	0.838684	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.451904	-38.336673	-45.430504	0.836766	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.449900	-38.336673	-45.843970	0.835183	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.447896	-38.336673	-46.246382	0.834140	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.445892	-38.336673	-46.632089	0.833639	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.443888	-38.336673	-46.995577	0.833471	full	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.441884	-38.336673	-44.605522	0.839526	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.439880	-38.336673	-45.033458	0.837067	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.437876	-38.336673	-45.456914	0.835149	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.435872	-38.336673	-45.871559	0.833565	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.433868	-38.336673	-46.274412	0.832522	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.431864	-38.336673	-46.659866	0.832021	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.429860	-38.336673	-47.022473	0.831854	full	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.427856	-38.336673	-44.630369	0.838115	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.425852	-38.336673	-45.058419	0.835450	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.423848	-38.336673	-45.483720	0.833532	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.421844	-38.336673	-45.899446	0.831948	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.419840	-38.336673	-46.302648	0.830906	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.417836	-38.336673	-46.687765	0.830404	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.415832	-38.336673	-47.049413	0.830237	full	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.413828	-38.336673	-44.654156	0.836370	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.411824	-38.336673	-45.086148	0.834038	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.409820	-38.336673	-45.510822	0.831914	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.407816	-38.336673	-45.927562	0.830330	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.405812	-38.336673	-46.331048	0.829288	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.403808	-38.336673	-46.715765	0.828786	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.401804	-38.336673	-47.076400	0.828619	full	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.399800	-38.336673	-44.678846	0.834877	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.397796	-38.336673	-45.111790	0.832418	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.395792	-38.336673	-45.538184	0.830294	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.393788	-38.336673	-45.955881	0.828710	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.391784	-38.336673	-46.359594	0.827667	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.389780	-38.336673	-46.743859	0.827166	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.387776	-38.336673	-47.103437	0.826999	full	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.385772	-38.336673	-44.702503	0.833257	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.383768	-38.336673	-45.137872	0.830798	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.381764	-38.336673	-45.565899	0.828673	continued:5	3374966975014	4438	1,0,0,0,0,0,0	-14,0,0,0,0	ok
-1.379760	-38.336673	-45.984468	0.827089	continued:5	3374966975014	4438	1,0,0,0,0,0,0	-14,0,0,0,0	ok
-1.377756	-38.336673	-46.388329	0.826047	continued:5	3374966975014	4438	1,0,0,0,0,0,0	-14,0,0,0,0	ok
-1.375752	-38.336673	-46.772070	0.825545	continued:5	3374966975014	107389	1,0,0,0,0,0,0	-14,0,0,0,-1	ok
-1.373747	-38.336673	-47.130525	0.825378	full	3374966975014	3449191069	1,0,0,0,0,0,0	-14,0,0,-1,-1,0	ok
-1.371743	-38.336673	-44.726789	0.831637	continued:5	3374966975014	615468	1,0,0,0,0,0,0	-14,0,0,1,0	ok
-1.369739	-38.336673	-45.164470	0.829178	continued:5	3374966975014	10999	1,0,0,0,0,0,0	-14,0,-1,0,0	ok
-1.367735	-38.336673	-45.594024	0.827053	continued:5	3374966975014	4834468	1,0,0,0,0,0,0	-14,0,-1,0,0,0	ok
-1.365731	-38.336673	-46.013366	0.825469	continued:5	3374966975014	28414	1,0,0,0,0,0,0	-14,0,1,0,0	ok
-1.363727	-38.336673	-46.417280	0.824427	continued:5	3374966975014	849529	1,0,0,0,0,0,0	-14,0,3,0,0	ok
-1.361723	-38.336673	-46.800411	0.823925	continued:5	3374966975014	667563	1,0,0,0,0,0,0	-14,-1,0,1,0	ok
-1.359719	-38.336673	-47.157668	0.823758	full	3374966975014	2816724	1,0,0,0,0,0,0	-14,-1,0,0,0,0	ok
-1.357715	-38.336673	-44.751505	0.830015	continued:5	3374966975014	2816724	1,0,0,0,0,0,0	-14,-1,0,0,0,0	ok
-1.355711	-38.336673	-45.191430	0.827556	continued:5	3374966975014	2816724	1,0,0,0,0,0,0	-14,-1,0,0,0,0	ok
-1.353707	-38.336673	-45.622443	0.825431	continued:5	3374966975014	6876	1,0,0,0,0,0,0	-14,1,0,0,0	ok
-1.351703	-38.336673	-46.042490	0.823848	continued:5	3374966975014	6876	1,0,0,0,0,0,0	-14,1,0,0,0	ok
-1.349699	-38.336673	-46.446395	0.822805	continued:5	3374966975014	6876	1,0,0,0,0,0,0	-14,1,0,0,0	ok
-1.347695	-38.336673	-46.828857	0.822304	continued:5	3374966975014	93501	1,0,0,0,0,0,0	-14,1,-2,0,0	ok
-1.345691	-38.336673	-47.184865	0.822136	full	3374966975014	10413	1,0,0,0,0,0,0	-14,2,0,0,0	ok
-1.343687	-38.336673	-44.776736	0.828392	continued:5	3374966975014	701493	1,0,0,0,0,0,0	-14,10,-1,-1,0	ok
-1.341683	-38.336673	-45.218816	0.825933	continued:5	3374966975014	36289	1,0,0,0,0,0,0	13,-6,0,0,0	ok
-1.339679	-38.336673	-45.651204	0.823809	continued:5	3374966975014	952629918490	1,0,0,0,0,0,0	13,-4,0,5	ok
-1.337675	-38.336673	-46.071876	0.822225	continued:5	3374966975014	15199	1,0,0,0,0,0,0	13,3,0,0,0	ok
-1.335671	-38.336673	-46.475695	0.821183	continued:5	3374966975014	151499	1,0,0,0,0,0,0	13,-3,1,1	ok
-1.333667	-38.336673	-46.857419	0.820681	continued:5	3374966975014	843025	1,0,0,0,0,0,0	13,2,0,1,0	ok
-1.331663	-38.336673	-47.212120	0.820514	full	3374966975014	10270	1,0,0,0,0,0,0	13,2,0,0,0	ok
-1.329659	-38.336673	-44.802497	0.826769	continued:5	3374966975014	10270	1,0,0,0,0,0,0	13,2,0,0,0	ok
-1.327655	-38.336673	-45.246641	0.824310	continued:5	3374966975014	10270	1,0,0,0,0,0,0	13,2,0,0,0	ok
-1.325651	-38.336673	-45.680316	0.822185	continued:5	3374966975014	8359	1,0,0,0,0,0,0	13,-2,0,0,0	ok
-1.323647	-38.336673	-46.101530	0.820602	continued:5	3374966975014	8359	1,0,0,0,0,0,0	13,-2,0,0,0	ok
-1.321643	-38.336673	-46.505184	0.819559	continued:5	3374966975014	8359	1,0,0,0,0,0,0	13,-2,0,0,0	ok
-1.319639	-38.336673	-46.886101	0.819058	continued:5	3374966975014	48950539	1,0,0,0,0,0,0	13,-2,0,0,1	ok
-1.317635	-38.336673	-47.239434	0.818891	full	3374966975014	75282559	1,0,0,0,0,0,0	13,-2,-1,0,1	ok
-1.315631	-38.336673	-44.828922	0.825146	continued:5	3374966975014	69684889	1,0,0,0,0,0,0	13,-2,2,-2,0	ok
-1.313627	-38.336673	-45.275008	0.822687	continued:5	3374966975014	214814	1,0,0,0,0,0,0	13,1,2,0,0	ok
-1.311623	-38.336673	-45.709857	0.820563	continued:5	3374966975014	265330	1,0,0,0,0,0,0	13,1,1,-1,0	ok
-1.309619	-38.336673	-46.131506	0.818979	continued:5	3374966975014	38755	1,0,0,0,0,0,0	13,1,1,0,0	ok
-1.307615	-38.336673	-46.534899	0.817937	continued:5	3374966975014	38755	1,0,0,0,0,0,0	13,1,1,0,0	ok
-1.305611	-38.336673	-46.914920	0.817435	continued:5	3374966975014	15905	1,0,0,0,0,0,0	13,1,-1,0,0	ok
-1.303607	-38.336673	-47.266807	0.817268	full	3374966975014	15905	1,0,0,0,0,0,0	13,1,-1,0,0	ok
-1.301603	-38.336673	-44.856004	0.823524	continued:5	3374966975014	15905	1,0,0,0,0,0,0	13,1,-1,0,0	ok
-1.299599	-38.336673	-45.303911	0.821065	continued:5	3374966975014	120269	1,0,0,0,0,0,0	13,1,-1,-1,0	ok
-1.297595	-38.336673	-45.739821	0.818941	continued:5	3374966975014	282841303666246859	1,0,0,0,0,0,0	13,1,0,-12	ok
-1.295591	-38.336673	-46.161800	0.817357	continued:5	3374966975014	116288849	1,0,0,0,0,0,0	13,1,0,2,0	ok
-1.293587	-38.336673	-46.564835	0.816315	continued:5	3374966975014	2649665180	1,0,0,0,0,0,0	13,1,0,1,1	ok
-1.291583	-38.336673	-46.943874	0.815813	continued:5	3374966975014	721775	1,0,0,0,0,0,0	13,1,0,1,0	ok
-1.289579	-38.336673	-47.294242	0.815646	full	3374966975014	721775	1,0,0,0,0,0,0	13,1,0,1,0	ok
-1.287575	-38.336673	-44.883544	0.821900	continued:5	3374966975014	52949	1,0,0,0,0,0,0	13,1,0,-1,0	ok
-1.285571	-38.336673	-45.333194	0.819441	continued:5	3374966975014	52949	1,0,0,0,0,0,0	13,1,0,-1,0	ok
-1.283567	-38.336673	-45.770092	0.817317	continued:5	3374966975014	52949	1,0,0,0,0,0,0	13,1,0,-1,0	ok
-1.281563	-38.336673	-46.192331	0.815733	continued:5	3374966975014	52949	1,0,0,0,0,0,0	13,1,0,-1,0	ok
-1.279559	-38.336673	-46.594941	0.814690	continued:5	3374966975014	378688934	1,0,0,0,0,0,0	13,1,0,-1,1	ok
-1.277555	-38.336673	-46.972939	0.814189	continued:5	3374966975014	1055	1,0,0,0,0,0,0	13,1,0,0	ok
-1.275551	-38.336673	-47.321740	0.814022	full	3374964376952	12519465071860	-1,0,0,0,0,0,0	13,1,0,0,2	ok
-1.273547	-38.336673	-44.911771	0.820277	continued:5	3374966975014	31149206380	1,0,0,0,0,0,0	13,1,0,0,-2	ok
-1.271543	-38.336673	-45.363036	0.817818	continued:5	3374964376952	47584864	-1,0,0,0,0,0,0	13,1,0,0,1	ok
