delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-43.597194	-44.837075	0.857275	continued:5	2602619	1330861	1,0,0,0,0,0	-18,-1,-1,1,0	ok
-1.497996	-43.597194	-45.111708	0.856566	continued:5	3374966975014	1330861	1,0,0,0,0,0,0	-18,-1,-1,1,0	ok
-1.495992	-43.597194	-45.379792	0.856399	continued:5	2602619	1330861	1,0,0,0,0,0	-18,-1,-1,1,0	ok
-1.493988	-43.597194	-45.636521	0.856025	full	2602619	1330861	1,0,0,0,0,0	-18,-1,-1,1,0	ok
-1.491984	-43.597194	-43.684111	0.860434	continued:5	2602619	120821269771	1,0,0,0,0,0	-18,-1,-1,-2,-1,0	ok
-1.489980	-43.597194	-43.987127	0.858644	continued:5	2602619	676831	1,0,0,0,0,0	-18,-1,0,1,0	ok
-1.487976	-43.597194	-44.285317	0.857188	continued:5	2602619	1425481	1,0,0,0,0,0	-18,-1,0,-1,-1	ok
-1.485972	-43.597194	-44.578416	0.856146	continued:5	2602619	3000824940016	1,0,0,0,0,0	-18,-1,0,-1,-1,-1	ok
-1.483968	-43.597194	-44.864440	0.855310	continued:5	2602619	3483745621	1,0,0,0,0,0	-18,-1,0,-1,-1,0	ok
-1.481964	-43.597194	-45.143189	0.854808	continued:5	2602619	372549421	1,0,0,0,0,0	-18,-1,0,-1,1	ok
-1.479960	-43.597194	-45.412495	0.854434	continued:5	2602619	125215	1,0,0,0,0,0	-18,-1,0,0,-1	ok
-1.477956	-43.597194	-45.672063	0.854267	full	2602619	125215	1,0,0,0,0,0	-18,-1,0,0,-1	ok
-1.475952	-43.597194	-43.694028	0.858649	continued:5	2602619	6406	1,0,0,0,0,0	-18,-1,0,0,0	ok
-1.473948	-43.597194	-44.002275	0.856859	continued:5	2602619	6406	1,0,0,0,0,0	-18,-1,0,0,0	ok
-1.471944	-43.597194	-44.304715	0.855482	continued:5	2602619	1505	1,0,0,0,0,0	-18,1,0,0	ok
-1.469940	-43.597194	-44.600357	0.854233	continued:5	2602619	1505	1,0,0,0,0,0	-18,1,0,0	ok
-1.467936	-43.597194	-44.890644	0.853397	continued:5	2602619	1505	1,0,0,0,0,0	-18,1,0,0	ok
-1.465932	-43.597194	-45.172915	0.852895	continued:5	2602619	1505	1,0,0,0,0,0	-18,1,0,0	ok
-1.463928	-43.597194	-45.445064	0.852522	continued:5	2602619	1505	1,0,0,0,0,0	-18,1,0,0	ok
-1.461924	-43.597194	-45.706839	0.852354	full	2602619	1505	1,0,0,0,0,0	-18,1,0,0	ok
-1.459920	-43.597194	-43.702085	0.856820	continued:5	2602619	1505	1,0,0,0,0,0	-18,1,0,0	ok
-1.457916	-43.597194	-44.016267	0.855029	continued:5	2602619	1505	1,0,0,0,0,0	-18,1,0,0	ok
-1.455912	-43.597194	-44.323545	0.853652	continued:5	2602619	3125	1,0,0,0,0,0	-18,1,0,-1	ok
-1.453908	-43.597194	-44.623151	0.852403	continued:5	2602619	17356	1,0,0,0,0,0	-18,-2,1,-1	ok
-1.451904	-43.597194	-44.916658	0.851488	continued:5	2602619	9281	1,0,0,0,0,0	-18,-3,1,0	ok
-1.449900	-43.597194	-45.202340	0.850987	continued:5	2602619	1451	1,0,0,0,0,0	17,1,0,0	ok
-1.447896	-43.597194	-45.477217	0.850613	continued:5	2602619	1451	1,0,0,0,0,0	17,1,0,0	ok
-1.445892	-43.597194	-45.741080	0.850446	full	2602619	124716	1,0,0,0,0,0	17,-1,0,0,-1	ok
-1.443888	-43.597194	-44.026233	0.853433	continued:5	2602619	1423794	1,0,0,0,0,0	17,-1,0,-1,-1	ok
-1.441884	-43.597194	-44.337845	0.851977	continued:5	2602619	17544	1,0,0,0,0,0	17,-1,0,1	ok
-1.439880	-43.597194	-44.641892	0.850727	continued:5	2602619	1329231	1,0,0,0,0,0	17,-1,-1,1,0	ok
-1.437876	-43.597194	-44.939076	0.849813	continued:5	2602619	110181	1,0,0,0,0,0	17,-1,-1,-1,0	ok
-1.435872	-43.597194	-45.227764	0.849311	continued:5	2602619	3375047515431	1,0,0,0,0,0	17,-1,-1,-1,-1,-1	ok
-1.433868	-43.597194	-45.505035	0.848937	continued:5	2602619	4541092616	1,0,0,0,0,0	17,-1,-1,-1,-1,0	ok
-1.431864	-43.597194	-45.770721	0.848770	full	2602619	525511956	1,0,0,0,0,0	17,-1,-1,-1,1	ok
-1.429860	-43.597194	-44.040801	0.851889	continued:5	2602619	271919	1,0,0,0,0,0	17,-1,-1,0,-1	ok
-1.427856	-43.597194	-44.355714	0.850433	continued:5	2602619	14501	1,0,0,0,0,0	17,-1,-1,0,0	ok
-1.425852	-43.597194	-44.662389	0.849184	continued:5	2602619	3971	1,0,0,0,0,0	17,-1,1,0	ok
-1.423848	-43.597194	-44.961615	0.848142	continued:5	2602619	3971	1,0,0,0,0,0	17,-1,1,0	ok
-1.421844	-43.597194	-45.253194	0.847640	continued:5	2602619	3971	1,0,0,0,0,0	17,-1,1,0	ok
-1.419840	-43.597194	-45.532743	0.847266	continued:5	2602619	245316	1,0,0,0,0,0	17,-1,1,-1,0	ok
-1.417836	-43.597194	-45.800138	0.847099	full	2602619	3206	1,0,0,0,0,0	17,0,1,0	ok
-1.415832	-43.597194	-44.050105	0.850215	continued:5	2602619	3206	1,0,0,0,0,0	17,0,1,0	ok
-1.413828	-43.597194	-44.370282	0.848760	continued:5	2602619	246017	1,0,0,0,0,0	17,0,-1,0,-1	ok
-1.411824	-43.597194	-44.681285	0.847510	continued:5	2602619	1562	1,0,0,0,0,0	17,0,-1,0	ok
-1.409820	-43.597194	-44.984064	0.846468	continued:5	2602619	2523347	1,0,0,0,0,0	17,0,-1,-1,-1	ok
-1.407816	-43.597194	-45.278514	0.845966	continued:5	2602619	2523347	1,0,0,0,0,0	17,0,-1,-1,-1	ok
-1.405812	-43.597194	-45.560314	0.845592	continued:5	2602619	2523347	1,0,0,0,0,0	17,0,-1,-1,-1	ok
-1.403808	-43.597194	-45.829382	0.845425	full	2602619	97427	1,0,0,0,0,0	17,0,-1,-1,0	ok
-1.401804	-43.597194	-44.064608	0.848674	continued:5	4538138813	97427	1,0,0,0,0,-1	17,0,-1,-1,0	ok
