delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-38.537074	-46.117372	0.840763	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.497996	-38.537074	-46.498925	0.840261	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.495992	-38.537074	-46.861225	0.840094	full	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.493988	-38.537074	-44.107814	0.848457	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.491984	-38.537074	-44.522420	0.845791	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.489980	-38.537074	-44.935116	0.843332	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.487976	-38.537074	-45.346699	0.841414	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.485972	-38.537074	-45.752651	0.839958	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.483968	-38.537074	-46.148600	0.838916	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.481964	-38.537074	-46.530216	0.838414	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.479960	-38.537074	-46.891836	0.838247	full	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.477956	-38.537074	-44.128207	0.846737	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.475952	-38.537074	-44.545576	0.843944	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.473948	-38.537074	-44.961679	0.841485	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.471944	-38.537074	-45.375749	0.839567	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.469940	-38.537074	-45.783315	0.838111	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.467936	-38.537074	-46.180037	0.837068	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.465932	-38.537074	-46.561626	0.836567	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.463928	-38.537074	-46.922485	0.836400	full	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.461924	-38.537074	-44.147832	0.844891	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.459920	-38.537074	-44.569480	0.842097	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.457916	-38.537074	-44.988861	0.839639	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.455912	-38.537074	-45.405294	0.837721	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.453908	-38.537074	-45.814352	0.836265	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.451904	-38.537074	-46.211729	0.835222	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.449900	-38.537074	-46.593181	0.834721	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.447896	-38.537074	-46.953180	0.834553	full	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.445892	-38.537074	-44.590688	0.840479	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.443888	-38.537074	-45.012899	0.838020	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.441884	-38.537074	-45.431359	0.836102	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.439880	-38.537074	-45.841678	0.834646	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.437876	-38.537074	-46.239583	0.833603	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.435872	-38.537074	-46.620873	0.833102	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.433868	-38.537074	-46.980078	0.832935	full	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.431864	-38.537074	-44.612296	0.838859	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.429860	-38.537074	-45.037277	0.836400	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.427856	-38.537074	-45.457700	0.834482	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.425852	-38.537074	-45.869218	0.833026	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.423848	-38.537074	-46.267590	0.831983	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.421844	-38.537074	-46.648657	0.831482	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.419840	-38.537074	-47.007018	0.831315	full	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.417836	-38.537074	-44.638078	0.837318	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.415832	-38.537074	-45.064557	0.834987	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.413828	-38.537074	-45.484439	0.832863	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.411824	-38.537074	-45.897058	0.831407	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.409820	-38.537074	-46.295803	0.830364	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.407816	-38.537074	-46.676563	0.829863	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.405812	-38.537074	-47.034002	0.829695	full	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.403808	-38.537074	-44.660837	0.835699	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.401804	-38.537074	-45.089882	0.833368	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.399800	-38.537074	-45.511537	0.831243	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.397796	-38.537074	-45.925171	0.829788	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.395792	-38.537074	-46.324208	0.828745	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.393788	-38.537074	-46.704584	0.828243	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.391784	-38.537074	-47.061033	0.828076	full	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.389780	-38.537074	-44.683886	0.834077	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.387776	-38.537074	-45.115459	0.831746	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.385772	-38.537074	-45.538846	0.829621	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.383768	-38.537074	-45.953452	0.828165	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.381764	-38.537074	-46.352737	0.827123	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.379760	-38.537074	-46.732690	0.826621	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
