delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-27.064128	-49.228731	0.806748	full	20612027294119041295908736931252	211556	-1,0,1,0,9	-10,0,1,-1,0	ok
-1.497996	-27.064128	-45.883404	0.815009	continued:5	32405988773478856680736286336777	24733990104097537471626220635716	-1,0,1,2,-9,0	-10,0,1,1,9	ok
-1.495992	-27.064128	-46.534544	0.812216	continued:5	32405988773478856680736286336777	56384345936	-1,0,1,2,-9,0	-10,0,1,4	ok
-1.493988	-27.064128	-47.157650	0.809423	continued:5	1211104525887307358678212877	7356617018416241	-1,0,1,7,6	-10,0,1,-9,0	ok
-1.491984	-27.064128	-47.750029	0.807298	continued:5	12784681921059165364613899652	7029697594377341	-1,0,1,9,-1,2	-10,0,1,9	ok
-1.489980	-27.064128	-48.302237	0.805842	continued:5	99192363671357444399039824722152	16733815384862	-1,0,1,9,9	-10,0,-2,0,2	ok
-1.487976	-27.064128	-48.806596	0.805340	continued:5	53975670765665	20633942595273080402008145999867	-1,0,-2,0,-2,0	-10,0,2,0,9	ok
-1.485972	-27.064128	-49.255459	0.805173	full	47423921513979090453896152958535464585318529014850323864	580046960101457	-1,0,2,-1,0,7	-10,0,2,-7,-1	ok
-1.483968	-27.064128	-45.930537	0.813355	continued:5	84030025808328476691829817683925	5672349797	-1,0,-3,8,9	-10,0,-3,2,-1	ok
-1.481964	-27.064128	-46.580583	0.810562	continued:5	2597696787380421865079964874775	148358906	-1,0,-3,7,8	-10,0,3,-2,0	ok
-1.479960	-27.064128	-47.201573	0.807768	continued:5	212427924567597971732927335037528364639628272113144213372188877	335124939212548931	-1,0,3,1,0,9	-10,0,-4,0,3	ok
-1.477956	-27.064128	-47.790886	0.805644	continued:5	99365734230548980984832493845702	782010548191819480634312	-1,0,3,9,9	-10,0,-5,1,5	ok
-1.475952	-27.064128	-48.339259	0.804267	continued:5	3202407157422374844519530472752	5582792	-1,0,4,8,8	-10,0,-6,0	ok
-1.473948	-27.064128	-48.838597	0.803765	continued:5	3731790426989	17443352	-1,0,5,-5,0	-10,0,-7,0	ok
-1.471944	-27.064128	-49.282261	0.803598	full	1108890673209347990936896061714	11900143365017801	-1,0,6,3,8	-10,0,7,9	ok
-1.469940	-27.064128	-45.982152	0.811778	continued:5	3944885681163188728297673509865	1603846547	-1,0,7,9,8	-10,0,8,-1,-1	ok
-1.467936	-27.064128	-46.629828	0.808985	continued:5	99713270964623527326974248327355	2523993024860771	-1,0,7,9,9	-10,0,8,8	ok
-1.465932	-27.064128	-47.247569	0.806191	continued:5	404516345	12949359665477426	-1,0,8,-1,0	-10,0,8,9	ok
