delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-25.761523	-47.256186	0.806878	continued:5	2370058895424685394627	426880575956818	-1,0,-9,9,3	9,9,-1,-8	ok
-1.497996	-25.761523	-47.868460	0.804546	continued:5	575707277	585885	-1,0,-9,-1,0	9,9,-1,-1,0	ok
-1.495992	-25.761523	-48.438328	0.803091	continued:5	3610043449319006788630658100077	45433	-1,0,-9,0,-9	9,9,-1,0	ok
-1.493988	-25.761523	-48.956290	0.802382	continued:5	3610043449319006788630658100077	45433	-1,0,-9,0,-9	9,9,-1,0	ok
-1.491984	-25.761523	-49.416796	0.802215	full	20776889689209512165669842832627	10403623	-1,0,-9,0,9	9,9,1,-1,-1	ok
-1.489980	-25.761523	-45.979428	0.810811	continued:5	713643659486812400149379130170	537148	-1,0,9,1,8	9,9,1,1	ok
-1.487976	-25.761523	-46.657143	0.808018	continued:5	535494337380880100140140995	1720175167	-1,0,9,1,-3,-2	9,9,1,3	ok
-1.485972	-25.761523	-47.301725	0.805225	continued:5	24940286846610847183708434735845	163354249465642	-1,0,9,1,9	9,9,1,7	ok
-1.483968	-25.761523	-47.910550	0.802893	continued:5	1352014991420	1194692186843767	-1,0,9,2,1	9,9,1,8	ok
-1.481964	-25.761523	-48.476209	0.801516	continued:5	37778626377527	7062620187384667	-1,0,9,3,-1,0	9,9,1,9	ok
-1.479960	-25.761523	-48.988813	0.800808	continued:5	42557341766936099638372087368470	7062620187384667	-1,0,9,4,9	9,9,1,9	ok
-1.477956	-25.761523	-49.443828	0.800641	full	60192372500611384694111881451420	43407885	-1,0,9,6,9	9,9,-2,2	ok
-1.475952	-25.761523	-46.033322	0.809234	continued:5	84518216360853123391854541391777	123735	-1,0,9,8,9	9,9,-2,0	ok
-1.473948	-25.761523	-46.708320	0.806441	continued:5	3223945823634539031411401947502	65866485	-1,0,9,8,8	9,9,2,2	ok
-1.471944	-25.761523	-47.349288	0.803647	continued:5	84518216360853123391854541391777	1336403511071985	-1,0,9,8,9	9,9,2,8	ok
-1.469940	-25.761523	-47.953671	0.801316	continued:5	146386877931230077948355460	7728078989112985	-1,-1,9,1,6	9,9,2,9	ok
