delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-38.186373	-45.353702	0.841836	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.497996	-38.186373	-45.766866	0.840253	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.495992	-38.186373	-46.171085	0.839210	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.493988	-38.186373	-46.560576	0.838708	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.491984	-38.186373	-46.929616	0.838541	full	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.489980	-38.186373	-44.116881	0.847241	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.487976	-38.186373	-44.541210	0.844448	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.485972	-38.186373	-44.963901	0.842117	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.483968	-38.186373	-45.382969	0.839992	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.481964	-38.186373	-45.797691	0.838409	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.479960	-38.186373	-46.202615	0.837366	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.477956	-38.186373	-46.592001	0.836864	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.475952	-38.186373	-46.960190	0.836697	full	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.473948	-38.186373	-44.140250	0.845527	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.471944	-38.186373	-44.567004	0.842733	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.469940	-38.186373	-44.991358	0.840274	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.467936	-38.186373	-45.412737	0.838150	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.465932	-38.186373	-45.828894	0.836566	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.463928	-38.186373	-46.234405	0.835523	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.461924	-38.186373	-46.623574	0.835022	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.459920	-38.186373	-46.990812	0.834855	full	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.457916	-38.186373	-44.588466	0.841117	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.455912	-38.186373	-45.015613	0.838658	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.453908	-38.186373	-45.438981	0.836534	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.451904	-38.186373	-45.856354	0.834950	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.449900	-38.186373	-46.262338	0.833907	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.447896	-38.186373	-46.651278	0.833406	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.445892	-38.186373	-47.017649	0.833239	full	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.443888	-38.186373	-44.610463	0.839501	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.441884	-38.186373	-45.040313	0.837042	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.439880	-38.186373	-45.465580	0.834918	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.437876	-38.186373	-45.884084	0.833334	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.435872	-38.186373	-46.290459	0.832292	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.433868	-38.186373	-46.679094	0.831790	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.431864	-38.186373	-47.044529	0.831623	full	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.429860	-38.186373	-44.633036	0.837886	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.427856	-38.186373	-45.065488	0.835427	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.425852	-38.186373	-45.492560	0.833303	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.423848	-38.186373	-45.912103	0.831719	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.421844	-38.186373	-46.318781	0.830676	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.419840	-38.186373	-46.707028	0.830175	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.417836	-38.186373	-47.071455	0.830008	full	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.415832	-38.186373	-44.655930	0.836268	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.413828	-38.186373	-45.090939	0.833809	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.411824	-38.186373	-45.519769	0.831685	continued:5	3374966975014	4438	1,0,0,0,0,0,0	-14,0,0,0,0	ok
-1.409820	-38.186373	-45.940302	0.830101	continued:5	3374966975014	4438	1,0,0,0,0,0,0	-14,0,0,0,0	ok
-1.407816	-38.186373	-46.347235	0.829058	continued:5	3374966975014	4438	1,0,0,0,0,0,0	-14,0,0,0,0	ok
-1.405812	-38.186373	-46.735051	0.828557	continued:5	3374966975014	4438	1,0,0,0,0,0,0	-14,0,0,0,0	ok
-1.403808	-38.186373	-47.098429	0.828390	full	3374966975014	615468	1,0,0,0,0,0,0	-14,0,0,1,0	ok
-1.401804	-38.186373	-44.679284	0.834649	continued:5	3374966975014	4834468	1,0,0,0,0,0,0	-14,0,-1,0,0,0	ok
-1.399800	-38.186373	-45.116776	0.832190	continued:5	3374966975014	28414	1,0,0,0,0,0,0	-14,0,1,0,0	ok
-1.397796	-38.186373	-45.547291	0.830065	continued:5	3374966975014	5080051	1,0,0,0,0,0,0	-14,-1,-1,0,0,0	ok
-1.395792	-38.186373	-45.968742	0.828482	continued:5	3374966975014	2816724	1,0,0,0,0,0,0	-14,-1,0,0,0,0	ok
-1.393788	-38.186373	-46.375860	0.827439	continued:5	3374966975014	2816724	1,0,0,0,0,0,0	-14,-1,0,0,0,0	ok
-1.391784	-38.186373	-46.763180	0.826938	continued:5	3374966975014	2816724	1,0,0,0,0,0,0	-14,-1,0,0,0,0	ok
-1.389780	-38.186373	-47.125454	0.826770	full	3374966975014	6876	1,0,0,0,0,0,0	-14,1,0,0,0	ok
-1.387776	-38.186373	-44.703176	0.833029	continued:5	3374966975014	6876	1,0,0,0,0,0,0	-14,1,0,0,0	ok
-1.385772	-38.186373	-45.143058	0.830570	continued:5	3374966975014	8488	1,0,0,0,0,0,0	-14,-2,0,0,0	ok
-1.383768	-38.186373	-45.575169	0.828446	continued:5	3374966975014	63876	1,0,0,0,0,0,0	-14,11,0,0	ok
-1.381764	-38.186373	-45.997453	0.826862	continued:5	3374966975014	15199	1,0,0,0,0,0,0	13,3,0,0,0	ok
-1.379760	-38.186373	-46.404677	0.825820	continued:5	3374966975014	10270	1,0,0,0,0,0,0	13,2,0,0,0	ok
-1.377756	-38.186373	-46.791427	0.825318	continued:5	3374966975014	10270	1,0,0,0,0,0,0	13,2,0,0,0	ok
-1.375752	-38.186373	-47.152532	0.825151	full	3374966975014	3148769	1,0,0,0,0,0,0	13,-2,0,0,0,0	ok
-1.373747	-38.186373	-44.730168	0.831617	continued:5	3374966975014	8359	1,0,0,0,0,0,0	13,-2,0,0,0	ok
-1.371743	-38.186373	-45.169811	0.828951	continued:5	3374966975014	5596159	1,0,0,0,0,0,0	13,-2,-1,0,0,0	ok
