delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-39.989980	-45.565051	0.845706	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.497996	-39.989980	-45.926913	0.844997	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.495992	-39.989980	-46.275389	0.844623	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.493988	-39.989980	-46.607218	0.844456	full	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.491984	-39.989980	-44.080109	0.851135	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.489980	-39.989980	-44.463013	0.848804	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.487976	-39.989980	-44.843310	0.846679	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.485972	-39.989980	-45.221702	0.845096	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.483968	-39.989980	-45.593874	0.843847	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.481964	-39.989980	-45.957150	0.843138	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.479960	-39.989980	-46.306277	0.842765	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.477956	-39.989980	-46.638042	0.842597	full	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.475952	-39.989980	-44.098412	0.849322	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.473948	-39.989980	-44.485435	0.846863	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.471944	-39.989980	-44.870391	0.844945	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.469940	-39.989980	-45.250195	0.843362	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.467936	-39.989980	-45.623089	0.842112	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.465932	-39.989980	-45.986410	0.841277	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.463928	-39.989980	-46.336189	0.840903	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.461924	-39.989980	-46.667895	0.840736	full	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.459920	-39.989980	-44.117656	0.847536	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.457916	-39.989980	-44.508355	0.845204	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.455912	-39.989980	-44.894651	0.843080	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.453908	-39.989980	-45.277412	0.841496	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.451904	-39.989980	-45.652410	0.840247	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.449900	-39.989980	-46.017028	0.839411	continued:5	3374966975014	4627	1,0,0,0,0,0,0	-15,0,0,0,0	ok
-1.447896	-39.989980	-46.367340	0.839037	continued:5	3374966975014	4627	1,0,0,0,0,0,0	-15,0,0,0,0	ok
-1.445892	-39.989980	-46.698870	0.838870	full	3374966975014	4627	1,0,0,0,0,0,0	-15,0,0,0,0	ok
-1.443888	-39.989980	-44.135704	0.845801	continued:5	3374966975014	4627	1,0,0,0,0,0,0	-15,0,0,0,0	ok
-1.441884	-39.989980	-44.529519	0.843342	continued:5	3374966975014	4627	1,0,0,0,0,0,0	-15,0,0,0,0	ok
-1.439880	-39.989980	-44.919552	0.841217	continued:5	3374966975014	4627	1,0,0,0,0,0,0	-15,0,0,0,0	ok
-1.437876	-39.989980	-45.305136	0.839633	continued:5	3374966975014	4627	1,0,0,0,0,0,0	-15,0,0,0,0	ok
-1.435872	-39.989980	-45.682109	0.838384	continued:5	3374966975014	4627	1,0,0,0,0,0,0	-15,0,0,0,0	ok
-1.433868	-39.989980	-46.047897	0.837548	continued:5	3374966975014	4627	1,0,0,0,0,0,0	-15,0,0,0,0	ok
-1.431864	-39.989980	-46.398621	0.837175	continued:5	3374966975014	4627	1,0,0,0,0,0,0	-15,0,0,0,0	ok
-1.429860	-39.989980	-46.729862	0.837007	full	3374966975014	4627	1,0,0,0,0,0,0	-15,0,0,0,0	ok
-1.427856	-39.989980	-44.152825	0.843938	continued:5	3374966975014	4627	1,0,0,0,0,0,0	-15,0,0,0,0	ok
-1.425852	-39.989980	-44.551305	0.841479	continued:5	3374966975014	4627	1,0,0,0,0,0,0	-15,0,0,0,0	ok
-1.423848	-39.989980	-44.944971	0.839355	continued:5	3374966975014	4627	1,0,0,0,0,0,0	-15,0,0,0,0	ok
-1.421844	-39.989980	-45.333276	0.837771	continued:5	3374966975014	4627	1,0,0,0,0,0,0	-15,0,0,0,0	ok
-1.419840	-39.989980	-45.712120	0.836522	continued:5	3374966975014	4627	1,0,0,0,0,0,0	-15,0,0,0,0	ok
-1.417836	-39.989980	-46.078978	0.835686	continued:5	3374966975014	4627	1,0,0,0,0,0,0	-15,0,0,0,0	ok
-1.415832	-39.989980	-46.430016	0.835312	continued:5	3374966975014	4627	1,0,0,0,0,0,0	-15,0,0,0,0	ok
-1.413828	-39.989980	-46.760879	0.835145	full	3374966975014	4627	1,0,0,0,0,0,0	-15,0,0,0,0	ok
-1.411824	-39.989980	-44.173854	0.842201	continued:5	3374966975014	4627	1,0,0,0,0,0,0	-15,0,0,0,0	ok
-1.409820	-39.989980	-44.575122	0.839742	continued:5	3374966975014	731779867	1,0,0,0,0,0,0	-15,0,-1,0,-1,0	ok
-1.407816	-39.989980	-44.970782	0.837490	continued:5	3374966975014	28891	1,0,0,0,0,0,0	-15,0,1,0,0	ok
-1.405812	-39.989980	-45.361735	0.835906	continued:5	3374966975014	5086426	1,0,0,0,0,0,0	-15,-1,-1,0,0,0	ok
-1.403808	-39.989980	-45.742377	0.834657	continued:5	3374966975014	2821471	1,0,0,0,0,0,0	-15,-1,0,0,0,0	ok
-1.401804	-39.989980	-46.110230	0.833821	continued:5	3374966975014	2821471	1,0,0,0,0,0,0	-15,-1,0,0,0,0	ok
-1.399800	-39.989980	-46.461511	0.833447	continued:5	3374966975014	2821471	1,0,0,0,0,0,0	-15,-1,0,0,0,0	ok
-1.397796	-39.989980	-46.791929	0.833280	full	3374966975014	7111	1,0,0,0,0,0,0	-15,1,0,0,0	ok
-1.395792	-39.989980	-44.194541	0.840417	continued:5	3374966975014	7111	1,0,0,0,0,0,0	-15,1,0,0,0	ok
-1.393788	-39.989980	-44.599140	0.837751	continued:5	3374966975014	10702	1,0,0,0,0,0,0	-15,2,0,0,0	ok
-1.391784	-39.989980	-44.999610	0.835833	continued:5	3374966975014	8618	1,0,0,0,0,0,0	14,-2,0,0,0	ok
-1.389780	-39.989980	-45.390670	0.834043	continued:5	3374966975014	6993	1,0,0,0,0,0,0	14,1,0,0,0	ok
