delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-28.517034	-46.423107	0.816365	continued:5	12908915112156657751564800586666214	78589454155594322901438239206	-1,0,0,0,9,1	10,-1,0,0,-8	ok
-1.497996	-28.517034	-47.019505	0.813572	continued:5	569017662591425920660454914501952	12503617761706	-1,0,0,0,-10,0	10,-1,0,0,2	ok
-1.495992	-28.517034	-47.590377	0.811654	continued:5	266939967805322639	46190446	-1,0,0,-1,0,-1,0	10,-1,0,0,1	ok
-1.493988	-28.517034	-48.124321	0.810404	continued:5	17225409670789647560	46190446	-1,0,0,-1,0,0,-1	10,-1,0,0,1	ok
-1.491984	-28.517034	-48.613624	0.809903	continued:5	250174895	46190446	-1,0,0,1,0,0	10,-1,0,0,1	ok
-1.489980	-28.517034	-49.052018	0.808654	full	19879880900	46190446	-1,0,0,1,-1,0	10,-1,0,0,1	ok
-1.487976	-28.517034	-45.846605	0.817490	continued:5	28998203885297960	46190446	-1,0,0,1,2,0	10,-1,0,0,1	ok
-1.485972	-28.517034	-46.465436	0.814697	continued:5	787836754380458588403006253850	46190446	-1,0,0,1,-8,0	10,-1,0,0,1	ok
-1.483968	-28.517034	-47.060443	0.811903	continued:5	1930099514	12503617761706	-1,0,0,-2,0,0	10,-1,0,0,2	ok
-1.481964	-28.517034	-47.628957	0.809985	continued:5	452688018827	438659174254566326556706	-1,0,0,2,-1,0	10,-1,0,0,5	ok
-1.479960	-28.517034	-48.159738	0.808736	continued:5	69175446989	20590133089754327432512362813610	-1,0,0,-3,0,0	10,-1,0,0,9	ok
-1.477956	-28.517034	-48.645284	0.808362	continued:5	1406497404200	22561219709626684589144686002256	-1,0,0,-4,0,0	10,-1,0,-1,9	ok
-1.475952	-28.517034	-49.078524	0.806779	full	332057330254738055211098049473864	51020	-1,0,0,7,-10	10,1,0,-1,0	ok
-1.473948	-28.517034	-45.893018	0.815816	continued:5	81805232847888464	17437445	-1,0,0,8,-1,0	10,1,0,1,-1	ok
-1.471944	-28.517034	-46.511141	0.813023	continued:5	1753274925853865880628007608980564348296330	127982027396277248846367941140220	-1,0,0,-9,1,4	10,1,0,1,-10	ok
-1.469940	-28.517034	-47.104426	0.810229	continued:5	326042321408286989	5579450	-1,0,0,9,-1,0	10,1,0,2	ok
-1.467936	-28.517034	-47.670264	0.808439	continued:5	3908946021638804206107679022270	941213266100	-1,0,0,9,8	10,1,0,5	ok
-1.465932	-28.517034	-48.196464	0.807190	continued:5	450791350518784021654798737718214	6722621633297105	-1,0,0,9,-10	10,1,0,-9,0	ok
-1.463928	-28.517034	-48.677026	0.806816	continued:5	1195637944795690739	6420598390435490	-1,0,0,-10,0,-1	10,1,0,9	ok
-1.461924	-28.517034	-49.105101	0.804898	full	150636888076799747255451492911977998871836531671335428335	2813467245646940	-1,0,-1,0,2,7	10,1,-1,-9	ok
-1.459920	-28.517034	-45.938902	0.814185	continued:5	116293546011980202810812180	73319975	-1,0,-1,0,-6,0	10,1,-1,0,1	ok
-1.457916	-28.517034	-46.555810	0.811391	continued:5	9565285642979089843307900918764815169200785503104454905913127	73319975	-1,0,-1,0,1,-9	10,1,-1,0,1	ok
-1.455912	-28.517034	-47.146934	0.808598	continued:5	311604871511205528335	260983	-1,0,-1,0,-1,0,-1	10,1,1,-1,0	ok
-1.453908	-28.517034	-47.709735	0.806680	continued:5	202730693660	173812241920375	-1,0,-1,0,1,0	10,1,1,-7,0	ok
-1.451904	-28.517034	-48.233304	0.805638	continued:5	562387968808692152	4806530	-1,0,1,0,-3,0	10,1,-2,1,0	ok
-1.449900	-28.517034	-48.708849	0.805264	continued:5	20612027294119041295908736931252	7537402790	-1,0,1,0,9	10,1,2,1,1	ok
