delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-32.074148	-45.887680	0.826309	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.497996	-32.074148	-46.426307	0.823644	continued:5	3374964376952	525155414	-1,0,0,0,0,0,0	11,0,0,0,-1,0	ok
-1.495992	-32.074148	-46.950539	0.821853	continued:5	3374964376952	44902004	-1,0,0,0,0,0,0	11,0,0,0,1	ok
-1.493988	-32.074148	-47.449375	0.820604	continued:5	3374964376952	30797524814	-1,0,0,0,0,0,0	11,0,0,0,-2	ok
-1.491984	-32.074148	-47.915836	0.820103	continued:5	3374964376952	20590132362758626494887606403914	-1,0,0,0,0,0,0	11,0,0,0,9	ok
-1.489980	-32.074148	-48.342288	0.819935	full	3374964376952	27413288	-1,0,0,0,0,0,0	11,0,0,-1,0,0	ok
-1.487976	-32.074148	-45.370424	0.827312	continued:5	3374964376952	27413288	-1,0,0,0,0,0,0	11,0,0,-1,0,0	ok
-1.485972	-32.074148	-45.923212	0.824518	continued:5	3374964376952	38204	-1,0,0,0,0,0,0	11,0,0,-1,0	ok
-1.483968	-32.074148	-46.463274	0.822060	continued:5	3374964376952	609938	-1,0,0,0,0,0,0	11,0,0,1,0	ok
-1.481964	-32.074148	-46.985864	0.820269	continued:5	3374964376952	609938	-1,0,0,0,0,0,0	11,0,0,1,0	ok
-1.479960	-32.074148	-47.482288	0.819020	continued:5	3374964376952	16213643	-1,0,0,0,0,0,0	11,0,0,1,-1	ok
-1.477956	-32.074148	-47.945699	0.818518	continued:5	3374964376952	9251429	-1,0,0,0,0,0,0	11,0,0,-2,0	ok
-1.475952	-32.074148	-48.368631	0.818351	full	3374964376952	83674654964	-1,0,0,0,0,0,0	11,0,0,2,1	ok
-1.473948	-32.074148	-45.408233	0.825855	continued:5	3374964376952	1231083693863	-1,0,0,0,0,0,0	11,0,0,4,-1	ok
-1.471944	-32.074148	-45.959627	0.823062	continued:5	3374964376952	33734784877574804	-1,0,0,0,0,0,0	11,0,0,-10,0	ok
-1.469940	-32.074148	-46.497624	0.820396	continued:5	3374964376952	1222244	-1,0,0,0,0,0,0	11,0,-1,1,0	ok
-1.467936	-32.074148	-47.019443	0.818478	continued:5	3374964376952	10274	-1,0,0,0,0,0,0	11,0,-1,0,0	ok
-1.465932	-32.074148	-47.515410	0.817435	continued:5	3374964376952	4818938	-1,0,0,0,0,0,0	11,0,-1,0,0,0	ok
-1.463928	-32.074148	-47.975690	0.816934	continued:5	3374964376952	4818938	-1,0,0,0,0,0,0	11,0,-1,0,0,0	ok
-1.461924	-32.074148	-48.395041	0.816767	full	3374964376952	4818938	-1,0,0,0,0,0,0	11,0,-1,0,0,0	ok
-1.459920	-32.074148	-45.442355	0.824061	continued:5	3374964376952	10274	-1,0,0,0,0,0,0	11,0,-1,0,0	ok
-1.457916	-32.074148	-45.996100	0.821267	continued:5	3374964376952	10274	-1,0,0,0,0,0,0	11,0,-1,0,0	ok
-1.455912	-32.074148	-46.535320	0.818808	continued:5	3374964376952	10274	-1,0,0,0,0,0,0	11,0,-1,0,0	ok
-1.453908	-32.074148	-47.055303	0.816890	continued:5	3374964376952	10274	-1,0,0,0,0,0,0	11,0,-1,0,0	ok
-1.451904	-32.074148	-47.548689	0.815848	continued:5	3374964376952	27239	-1,0,0,0,0,0,0	11,0,1,0,0	ok
-1.449900	-32.074148	-48.005785	0.815346	continued:5	3374964376952	27239	-1,0,0,0,0,0,0	11,0,1,0,0	ok
