delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-41.192385	-44.113659	0.854046	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.497996	-41.192385	-44.467368	0.852128	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.495992	-41.192385	-44.817392	0.850545	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.493988	-41.192385	-45.162761	0.849168	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.491984	-41.192385	-45.502913	0.848253	continued:5	3374966975014	11597	1,0,0,0,0,0,0	-16,0,-1,0,0	ok
-1.489980	-41.192385	-45.833823	0.847751	continued:5	3374966975014	5964	1,0,0,0,0,0,0	-16,-1,0,0,0	ok
-1.487976	-41.192385	-46.151765	0.847584	full	3374966975014	5964	1,0,0,0,0,0,0	-16,-1,0,0,0	ok
-1.485972	-41.192385	-44.128744	0.852615	continued:5	3374966975014	2826222	1,0,0,0,0,0,0	-16,-1,0,0,0,0	ok
-1.483968	-41.192385	-44.484271	0.850490	continued:5	3374966975014	7350	1,0,0,0,0,0,0	-16,1,0,0,0	ok
-1.481964	-41.192385	-44.837891	0.848907	continued:5	3374966975014	7350	1,0,0,0,0,0,0	-16,1,0,0,0	ok
-1.479960	-41.192385	-45.186095	0.847530	continued:5	3374966975014	1245	1,0,0,0,0,0,0	15,1,0,0	ok
-1.477956	-41.192385	-45.528384	0.846615	continued:5	3374966975014	5856	1,0,0,0,0,0,0	15,-1,0,0,0	ok
-1.475952	-41.192385	-45.860768	0.846114	continued:5	3374966975014	5856	1,0,0,0,0,0,0	15,-1,0,0,0	ok
-1.473948	-41.192385	-46.179556	0.845946	full	3374966975014	5856	1,0,0,0,0,0,0	15,-1,0,0,0	ok
-1.471944	-41.192385	-44.143518	0.850980	continued:5	3374966975014	5856	1,0,0,0,0,0,0	15,-1,0,0,0	ok
-1.469940	-41.192385	-44.503268	0.848856	continued:5	3374966975014	13831	1,0,0,0,0,0,0	15,-1,-1,0,0	ok
-1.467936	-41.192385	-44.860274	0.847272	continued:5	3374966975014	2896	1,0,0,0,0,0,0	15,0,1,0	ok
-1.465932	-41.192385	-45.211125	0.846023	continued:5	3374966975014	95673	1,0,0,0,0,0,0	15,0,-1,-1,0	ok
-1.463928	-41.192385	-45.554021	0.844980	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.461924	-41.192385	-45.887779	0.844479	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.459920	-41.192385	-46.207317	0.844312	full	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.457916	-41.192385	-44.161373	0.849322	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.455912	-41.192385	-44.525347	0.847404	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.453908	-41.192385	-44.883402	0.845614	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.451904	-41.192385	-45.237057	0.844365	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.449900	-41.192385	-45.582050	0.843450	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.447896	-41.192385	-45.915928	0.842948	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.445892	-41.192385	-46.235060	0.842781	full	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.443888	-41.192385	-44.175778	0.847739	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.441884	-41.192385	-44.543319	0.845821	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.439880	-41.192385	-44.904148	0.844031	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.437876	-41.192385	-45.259873	0.842782	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.435872	-41.192385	-45.606280	0.841739	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.433868	-41.192385	-45.942258	0.841238	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.431864	-41.192385	-46.262796	0.841277	full	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.429860	-41.192385	-44.192513	0.846309	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.427856	-41.192385	-44.561589	0.844185	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.425852	-41.192385	-44.925737	0.842395	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.423848	-41.192385	-45.284014	0.841145	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.421844	-41.192385	-45.632270	0.840103	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.419840	-41.192385	-45.969433	0.839601	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.417836	-41.192385	-46.290532	0.839768	full	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.415832	-41.192385	-44.208501	0.844668	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.413828	-41.192385	-44.581633	0.842544	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.411824	-41.192385	-44.948986	0.840754	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.409820	-41.192385	-45.309713	0.839504	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.407816	-41.192385	-45.659717	0.838462	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.405812	-41.192385	-45.997967	0.838088	continued:5	2602619	4723	1,0,0,0,0,0	15,0,0,0,0	ok
-1.403808	-41.192385	-46.318277	0.838255	full	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.401804	-41.192385	-45.668941	0.837733	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.399800	-41.192385	-46.008047	0.837231	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.397796	-41.192385	-46.330172	0.837605	full	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.395792	-41.192385	-44.232865	0.842419	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.393788	-41.192385	-44.610483	0.840294	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.391784	-41.192385	-44.981243	0.838504	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.389780	-41.192385	-45.344401	0.837127	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.387776	-41.192385	-45.697268	0.836291	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.385772	-41.192385	-46.035294	0.835583	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.383768	-41.192385	-46.357939	0.836084	full	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.381764	-41.192385	-44.250944	0.840844	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.379760	-41.192385	-44.631567	0.838720	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.377756	-41.192385	-45.004589	0.836929	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.375752	-41.192385	-45.369334	0.835474	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.373747	-41.192385	-45.723982	0.834559	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.371743	-41.192385	-46.063912	0.834057	continued:5	2602619	4723	1,0,0,0,0,0	15,0,0,0,0	ok
-1.369739	-41.192385	-46.385728	0.834559	full	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.367735	-41.192385	-45.664463	0.834008	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.365731	-41.192385	-46.007695	0.833300	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.363727	-41.192385	-46.334479	0.833132	continued:5	2602619	4723	1,0,0,0,0,0	15,0,0,0,0	ok
-1.361723	-41.192385	-46.640059	0.831342	full	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.359719	-41.192385	-44.196550	0.838828	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.357715	-41.192385	-44.583757	0.836575	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.355711	-41.192385	-44.962729	0.834657	continued:5	2602619	4723	1,0,0,0,0,0	15,0,0,0,0	ok
-1.353707	-41.192385	-45.333135	0.833074	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.351703	-41.192385	-45.693355	0.832031	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.349699	-41.192385	-46.038867	0.831530	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.347695	-41.192385	-46.365073	0.831156	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.345691	-41.192385	-46.671499	0.829572	full	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.343687	-41.192385	-44.604026	0.834893	continued:5	2602619	4723	1,0,0,0,0,0	15,0,0,0,0	ok
-1.341683	-41.192385	-44.986536	0.832975	continued:5	2602619	4723	1,0,0,0,0,0	15,0,0,0,0	ok
-1.339679	-41.192385	-45.359647	0.831519	continued:5	2602619	4723	1,0,0,0,0,0	15,0,0,0,0	ok
-1.337675	-41.192385	-45.720464	0.830477	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.335671	-41.192385	-46.066001	0.829769	continued:5	2602619	4723	1,0,0,0,0,0	15,0,0,0,0	ok
-1.333667	-41.192385	-46.393733	0.829601	continued:5	2602619	4723	1,0,0,0,0,0	15,0,0,0,0	ok
-1.331663	-41.192385	-46.699033	0.828018	full	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.329659	-41.192385	-44.625566	0.833314	continued:5	2602619	4723	1,0,0,0,0,0	15,0,0,0,0	ok
-1.327655	-41.192385	-45.010298	0.831396	continued:5	2602619	4723	1,0,0,0,0,0	15,0,0,0,0	ok
-1.325651	-41.192385	-45.384943	0.829812	continued:5	2602619	4723	1,0,0,0,0,0	15,0,0,0,0	ok
-1.323647	-41.192385	-45.747993	0.828770	continued:5	2602619	4723	1,0,0,0,0,0	15,0,0,0,0	ok
-1.321643	-41.192385	-46.095020	0.828268	continued:5	2602619	4723	1,0,0,0,0,0	15,0,0,0,0	ok
-1.319639	-41.192385	-46.421528	0.827894	continued:5	2602619	4723	1,0,0,0,0,0	15,0,0,0,0	ok
-1.317635	-41.192385	-46.727158	0.826438	full	2602619	4723	1,0,0,0,0,0	15,0,0,0,0	ok
-1.315631	-41.192385	-44.649283	0.831751	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.313627	-41.192385	-45.035825	0.829833	continued:5	2602619	4723	1,0,0,0,0,0	15,0,0,0,0	ok
-1.311623	-41.192385	-45.411638	0.828249	continued:5	2602619	4723	1,0,0,0,0,0	15,0,0,0,0	ok
-1.309619	-41.192385	-45.775246	0.827207	continued:5	2602619	4723	1,0,0,0,0,0	15,0,0,0,0	ok
-1.307615	-41.192385	-46.122254	0.826498	continued:5	2602619	4723	1,0,0,0,0,0	15,0,0,0,0	ok
