delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-43.446894	-44.575792	0.857323	continued:5	2602619	48171	1,0,0,0,0,0	17,-1,0,-1,0	ok
-1.497996	-43.446894	-44.862748	0.856487	continued:5	3374966975014	41294	1,0,0,0,0,0,0	17,-1,-1,1	ok
-1.495992	-43.446894	-45.142776	0.855985	continued:5	2602619	110181	1,0,0,0,0,0	17,-1,-1,-1,0	ok
-1.493988	-43.446894	-45.413678	0.855611	continued:5	2602619	3375047515431	1,0,0,0,0,0	17,-1,-1,-1,-1,-1	ok
-1.491984	-43.446894	-45.675126	0.855444	full	2602619	4541092616	1,0,0,0,0,0	17,-1,-1,-1,-1,0	ok
-1.489980	-43.446894	-43.691899	0.859899	continued:5	3374966975014	525511956	1,0,0,0,0,0,0	17,-1,-1,-1,1	ok
-1.487976	-43.446894	-43.998857	0.858109	continued:5	3374966975014	271919	1,0,0,0,0,0,0	17,-1,-1,0,-1	ok
-1.485972	-43.446894	-44.300594	0.856525	continued:5	3374966975014	14501	1,0,0,0,0,0,0	17,-1,-1,0,0	ok
-1.483968	-43.446894	-44.598426	0.855483	continued:5	2602619	3971	1,0,0,0,0,0	17,-1,1,0	ok
-1.481964	-43.446894	-44.888813	0.854568	continued:5	3374966975014	3971	1,0,0,0,0,0,0	17,-1,1,0	ok
-1.479960	-43.446894	-45.172461	0.854066	continued:5	2602619	3971	1,0,0,0,0,0	17,-1,1,0	ok
-1.477956	-43.446894	-45.446298	0.853692	continued:5	2602619	3206	1,0,0,0,0,0	17,0,1,0	ok
-1.475952	-43.446894	-45.710037	0.853525	full	2602619	246017	1,0,0,0,0,0	17,0,-1,0,-1	ok
-1.473948	-43.446894	-43.700744	0.858071	continued:5	2602619	2523347	1,0,0,0,0,0	17,0,-1,-1,-1	ok
-1.471944	-43.446894	-44.013552	0.856281	continued:5	2602619	97427	1,0,0,0,0,0	17,0,-1,-1,0	ok
-1.469940	-43.446894	-44.320069	0.854825	continued:5	2602619	35477	1,0,0,0,0,0	17,0,-1,1	ok
-1.467936	-43.446894	-44.620345	0.853575	continued:5	2602619	41582	1,0,0,0,0,0	17,0,0,-1,0	ok
-1.465932	-43.446894	-44.914891	0.852661	continued:5	2602619	1982	1,0,0,0,0,0	17,0,0,-1	ok
-1.463928	-43.446894	-45.201952	0.852159	continued:5	2602619	1001	1,0,0,0,0,0	17,0,0,0	ok
-1.461924	-43.446894	-45.478519	0.851785	continued:5	2602619	1001	1,0,0,0,0,0	17,0,0,0	ok
-1.459920	-43.446894	-45.744346	0.851618	full	2602619	1001	1,0,0,0,0,0	17,0,0,0	ok
-1.457916	-43.446894	-44.026153	0.854649	continued:5	3374966975014	1001	1,0,0,0,0,0,0	17,0,0,0	ok
-1.455912	-43.446894	-44.337222	0.853272	continued:5	3374966975014	1001	1,0,0,0,0,0,0	17,0,0,0	ok
-1.453908	-43.446894	-44.640337	0.852023	continued:5	3374966975014	1001	1,0,0,0,0,0,0	17,0,0,0	ok
-1.451904	-43.446894	-44.937124	0.850980	continued:5	3374966975014	1001	1,0,0,0,0,0,0	17,0,0,0	ok
-1.449900	-43.446894	-45.227266	0.850479	continued:5	3374966975014	1001	1,0,0,0,0,0,0	17,0,0,0	ok
-1.447896	-43.446894	-45.506297	0.850105	continued:5	3374966975014	1001	1,0,0,0,0,0,0	17,0,0,0	ok
-1.445892	-43.446894	-45.774011	0.849938	full	2602619	1001	1,0,0,0,0,0	17,0,0,0	ok
-1.443888	-43.446894	-44.037493	0.853069	continued:5	3374966975014	1001	1,0,0,0,0,0,0	17,0,0,0	ok
-1.441884	-43.446894	-44.352568	0.851613	continued:5	2602619	1001	1,0,0,0,0,0	17,0,0,0	ok
-1.439880	-43.446894	-44.659833	0.850364	continued:5	2602619	1001	1,0,0,0,0,0	17,0,0,0	ok
-1.437876	-43.446894	-44.960032	0.849321	continued:5	2602619	1001	1,0,0,0,0,0	17,0,0,0	ok
-1.435872	-43.446894	-45.252932	0.848820	continued:5	2602619	1001	1,0,0,0,0,0	17,0,0,0	ok
-1.433868	-43.446894	-45.534119	0.848446	continued:5	3374966975014	1001	1,0,0,0,0,0,0	17,0,0,0	ok
-1.431864	-43.446894	-45.803427	0.848279	full	2602619	1001	1,0,0,0,0,0	17,0,0,0	ok
-1.429860	-43.446894	-44.049482	0.851537	continued:5	3374966975014	1001	1,0,0,0,0,0,0	17,0,0,0	ok
-1.427856	-43.446894	-44.367917	0.849953	continued:5	2602619	1001	1,0,0,0,0,0	17,0,0,0	ok
