delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-36.733467	-45.754101	0.836997	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.497996	-36.733467	-46.193814	0.835541	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.495992	-36.733467	-46.619388	0.834705	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.493988	-36.733467	-47.023912	0.834331	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.491984	-36.733467	-47.402376	0.832541	full	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.489980	-36.733467	-44.847082	0.838550	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.487976	-36.733467	-45.316909	0.835885	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.485972	-36.733467	-45.782777	0.835383	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.483968	-36.733467	-46.222987	0.833927	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.481964	-36.733467	-46.648297	0.833091	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.479960	-36.733467	-47.051854	0.832718	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.477956	-36.733467	-47.428736	0.831262	full	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.475952	-36.733467	-44.892210	0.837097	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.473948	-36.733467	-45.360959	0.835720	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.471944	-36.733467	-45.811747	0.833802	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.469940	-36.733467	-46.252046	0.832346	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.467936	-36.733467	-46.676722	0.831510	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.465932	-36.733467	-47.078983	0.831009	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.463928	-36.733467	-47.455139	0.829966	full	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.461924	-36.733467	-44.469402	0.838467	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.459920	-36.733467	-44.939917	0.836549	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.457916	-36.733467	-45.395377	0.833883	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.455912	-36.733467	-45.847211	0.831965	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.453908	-36.733467	-46.287676	0.830509	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.451904	-36.733467	-46.711672	0.829673	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.449900	-36.733467	-47.112480	0.829299	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.447896	-36.733467	-47.485372	0.828463	full	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.445892	-36.733467	-44.501696	0.837101	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.443888	-36.733467	-44.969322	0.834642	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.441884	-36.733467	-45.427612	0.832183	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.439880	-36.733467	-45.879112	0.830058	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.437876	-36.733467	-46.320584	0.828602	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.435872	-36.733467	-46.744666	0.827687	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.433868	-36.733467	-47.145452	0.827520	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.431864	-36.733467	-47.515669	0.826812	full	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.429860	-36.733467	-44.536620	0.835471	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.427856	-36.733467	-45.004103	0.832806	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.425852	-36.733467	-45.463980	0.830347	continued:5	3374964376952	4345	-1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.423848	-36.733467	-45.916202	0.828222	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.421844	-36.733467	-46.357531	0.826845	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.419840	-36.733467	-46.779889	0.826009	continued:5	3374964376952	4345	-1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.417836	-36.733467	-47.177558	0.825635	continued:5	3374964376952	4345	-1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.415832	-36.733467	-47.546033	0.824927	full	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.413828	-36.733467	-44.564837	0.833786	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.411824	-36.733467	-45.033294	0.830992	continued:5	3374964376952	4345	-1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.409820	-36.733467	-45.494828	0.828327	continued:5	3374964376952	4345	-1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.407816	-36.733467	-45.949977	0.826409	continued:5	3374964376952	4345	-1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.405812	-36.733467	-46.391070	0.824953	continued:5	3374964376952	4345	-1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.403808	-36.733467	-46.813151	0.824117	continued:5	3374964376952	4345	-1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.401804	-36.733467	-47.209747	0.823743	continued:5	3374964376952	4345	-1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.399800	-36.733467	-47.576468	0.823035	full	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.397796	-36.733467	-44.598458	0.831935	continued:5	3374964376952	4345	-1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.395792	-36.733467	-45.069265	0.829141	continued:5	3374964376952	4345	-1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.393788	-36.733467	-45.532287	0.826476	continued:5	3374964376952	4345	-1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.391784	-36.733467	-45.988046	0.824558	continued:5	3374964376952	4345	-1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.389780	-36.733467	-46.428885	0.823181	continued:5	3374964376952	4345	-1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.387776	-36.733467	-46.849137	0.822345	continued:5	3374964376952	4345	-1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.385772	-36.733467	-47.243259	0.821971	continued:5	3374964376952	4345	-1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.383768	-36.733467	-47.606975	0.821135	full	3374964376952	4345	-1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.381764	-36.733467	-44.628199	0.830106	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.379760	-36.733467	-45.101341	0.827313	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.377756	-36.733467	-45.565808	0.824647	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.375752	-36.733467	-46.022131	0.822729	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.373747	-36.733467	-46.462682	0.821273	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.371743	-36.733467	-46.882608	0.820437	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.369739	-36.733467	-47.275617	0.820063	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.367735	-36.733467	-47.637557	0.819228	full	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.365731	-36.733467	-44.661692	0.828270	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.363727	-36.733467	-45.136862	0.825476	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.361723	-36.733467	-45.602508	0.822811	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.359719	-36.733467	-46.059151	0.820893	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.357715	-36.733467	-46.499185	0.819437	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.355711	-36.733467	-46.917811	0.818601	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.353707	-36.733467	-47.308831	0.818227	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.351703	-36.733467	-47.668217	0.817312	full	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.349699	-36.733467	-44.691676	0.826346	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.347695	-36.733467	-45.170080	0.823553	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.345691	-36.733467	-45.637935	0.820887	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.343687	-36.733467	-46.095797	0.818969	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.341683	-36.733467	-46.536105	0.817513	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.339679	-36.733467	-46.954133	0.816805	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.337675	-36.733467	-47.342610	0.816431	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.335671	-36.733467	-47.698955	0.815389	full	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.333667	-36.733467	-44.726434	0.824543	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.331663	-36.733467	-45.206214	0.821749	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.329659	-36.733467	-45.674659	0.819084	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.327655	-36.733467	-46.132307	0.817166	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.325651	-36.733467	-46.571617	0.815710	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.323647	-36.733467	-46.987925	0.814874	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.321643	-36.733467	-47.375235	0.814500	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.319639	-36.733467	-47.729774	0.813457	full	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.317635	-36.733467	-44.761535	0.822682	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.315631	-36.733467	-45.243217	0.819889	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.313627	-36.733467	-45.712702	0.817223	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.311623	-36.733467	-46.170520	0.815305	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.309619	-36.733467	-46.609164	0.813849	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.307615	-36.733467	-47.024036	0.812935	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.305611	-36.733467	-47.409970	0.812767	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.303607	-36.733467	-47.760676	0.811518	full	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.301603	-36.733467	-44.795819	0.820784	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.299599	-36.733467	-45.279820	0.817990	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.297595	-36.733467	-45.750693	0.815325	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.295591	-36.733467	-46.208979	0.813407	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.293587	-36.733467	-46.647213	0.812030	continued:5	3374964376952	525252641	-1,0,0,0,0,0,0	-13,0,0,0,-1,0	ok
-1.291583	-36.733467	-47.060125	0.811194	continued:5	3374964376952	525252641	-1,0,0,0,0,0,0	-13,0,0,0,-1,0	ok
-1.289579	-36.733467	-47.442778	0.810820	continued:5	3374964376952	44930435	-1,0,0,0,0,0,0	-13,0,0,0,1	ok
-1.287575	-36.733467	-47.791662	0.809571	full	3374964376952	12487840458503	-1,0,0,0,0,0,0	-13,0,0,0,2	ok
-1.285571	-36.733467	-44.830224	0.818749	continued:5	3374964376952	527842803948289197378855725030378	-1,0,0,0,0,0,0	-13,0,0,0,10	ok
-1.283567	-36.733467	-45.317975	0.815956	continued:5	3374964376952	3449024960	-1,0,0,0,0,0,0	-13,0,0,-1,-1,0	ok
-1.281563	-36.733467	-45.791465	0.813497	continued:5	3374964376952	27435503	-1,0,0,0,0,0,0	-13,0,0,-1,0,0	ok
-1.279559	-36.733467	-46.249159	0.811579	continued:5	3374964376952	39035	-1,0,0,0,0,0,0	-13,0,0,-1,0	ok
-1.277555	-36.733467	-46.686040	0.810202	continued:5	3374964376952	613253	-1,0,0,0,0,0,0	-13,0,0,1,0	ok
-1.275551	-36.733467	-47.096907	0.809366	continued:5	3374964376952	46836767374992457391	-1,0,0,0,0,0,0	-13,0,0,1,-4	ok
-1.273547	-36.733467	-47.476931	0.808992	continued:5	3374964376952	111072035	-1,0,0,0,0,0,0	-13,0,0,2,0	ok
-1.271543	-36.733467	-47.822733	0.807615	full	2600339	63875078491766	-1,0,0,0,0,0	-13,0,0,-5,1	ok
-1.269539	-36.733467	-44.865240	0.816865	continued:5	10296487298246453339	1059539876590729460	-1,0,0,0,0,0,-1	-13,0,0,12,0	ok
-1.267535	-36.733467	-45.354907	0.814071	continued:5	3374964376952	43641128	-1,0,0,0,0,0,0	-13,0,-1,-1,0,0	ok
-1.265531	-36.733467	-45.829410	0.811612	continued:5	3374964376952	731626853	-1,0,0,0,0,0,0	-13,0,-1,0,-1,0	ok
-1.263527	-36.733467	-46.287228	0.809694	continued:5	498768035658203820272194170320	4828253	-1,0,0,0,0,0,1	-13,0,-1,0,0,0	ok
-1.261523	-36.733467	-46.723393	0.808317	continued:5	2600339	4828253	-1,0,0,0,0,0	-13,0,-1,0,0,0	ok
-1.259519	-36.733467	-47.132788	0.807482	continued:5	3374964376952	27941	-1,0,0,0,0,0,0	-13,0,1,0,0	ok
-1.257515	-36.733467	-47.510701	0.807108	continued:5	3374964376952	15195958780916	-1,0,0,0,0,0,0	-13,0,1,0,2	ok
-1.255511	-36.733467	-47.853891	0.805652	full	998767320547577	129239972533991	-1,0,0,0,0,1	-13,0,1,1,2	ok
-1.253507	-36.733467	-44.905475	0.815021	continued:5	137520069382767470	103557611	-1,0,0,0,0,-1,0	-13,0,-2,-1,0,0	ok
-1.251503	-36.733467	-45.396022	0.812227	continued:5	10296487298246453339	172553	-1,0,0,0,0,0,-1	-13,0,2,0,0	ok
-1.249499	-36.733467	-45.870640	0.809768	continued:5	3374964376952	3924176	-1,0,0,0,0,0,0	-13,0,-3,0,-1	ok
-1.247495	-36.733467	-46.327785	0.807850	continued:5	498768035658203820272194170320	1613681	-1,0,0,0,0,0,1	-13,0,4,-1	ok
-1.245491	-36.733467	-46.762519	0.806473	continued:5	998767320547577	76863951296	-1,0,0,0,0,1	-13,0,-10,3	ok
-1.243487	-36.733467	-47.169805	0.805638	continued:5	3039778922663841216563903079903746881270240031298827	2020731353	-1,0,0,0,0,0,2	-13,0,-12,0,0	ok
-1.241483	-36.733467	-47.545046	0.805264	continued:5	712416358613317009502097753123471261670660241319590538602933396710964	571893200435	-1,0,0,0,0,0,3	-13,0,12,-4	ok
-1.239479	-36.733467	-47.885137	0.803680	full	371299112589839	15045330	-1,0,0,0,-1,0,0	-13,-1,-2,0,0,0	ok
-1.237475	-36.733467	-44.941996	0.813120	continued:5	63379992707011139772061585228713997359722133385873525661267251538789942102633909613417735421054707379332644023758520077598059886216307111327	5922691841	-1,0,0,0,0,0,12	-13,-1,-1,0,0,-1	ok
