delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-38.887776	-44.092096	0.849831	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.497996	-38.887776	-44.497618	0.847165	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.495992	-38.887776	-44.902344	0.844913	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.493988	-38.887776	-45.304637	0.842995	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.491984	-38.887776	-45.702403	0.841618	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.489980	-38.887776	-46.090446	0.840703	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.487976	-38.887776	-46.464074	0.840201	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.485972	-38.887776	-46.818981	0.840034	full	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.483968	-38.887776	-44.111852	0.848020	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.481964	-38.887776	-44.521310	0.845354	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.479960	-38.887776	-44.929043	0.843023	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.477956	-38.887776	-45.334353	0.841233	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.475952	-38.887776	-45.732892	0.839777	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.473948	-38.887776	-46.121764	0.838862	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.471944	-38.887776	-46.495440	0.838361	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.469940	-38.887776	-46.849671	0.838193	full	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.467936	-38.887776	-44.134031	0.846338	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.465932	-38.887776	-44.545648	0.843544	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.463928	-38.887776	-44.956275	0.841292	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.461924	-38.887776	-45.362767	0.839374	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.459920	-38.887776	-45.763096	0.837918	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.457916	-38.887776	-46.152918	0.837003	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.455912	-38.887776	-46.526745	0.836502	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.453908	-38.887776	-46.880396	0.836334	full	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.451904	-38.887776	-44.153575	0.844439	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.449900	-38.887776	-44.570090	0.841773	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.447896	-38.887776	-44.983095	0.839442	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.445892	-38.887776	-45.392021	0.837524	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.443888	-38.887776	-45.793920	0.836068	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.441884	-38.887776	-46.184482	0.835153	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.439880	-38.887776	-46.558268	0.834652	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.437876	-38.887776	-46.911162	0.834484	full	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.435872	-38.887776	-44.174868	0.842714	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.433868	-38.887776	-44.594014	0.839920	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.431864	-38.887776	-45.010299	0.837589	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.429860	-38.887776	-45.421591	0.835671	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.427856	-38.887776	-45.824988	0.834215	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.425852	-38.887776	-46.216221	0.833300	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.423848	-38.887776	-46.589899	0.832799	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.421844	-38.887776	-46.941975	0.832632	full	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.419840	-38.887776	-44.615308	0.838297	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.417836	-38.887776	-45.034412	0.835966	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.415832	-38.887776	-45.447719	0.834048	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.413828	-38.887776	-45.852373	0.832592	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
