delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-44.098196								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2]
-1.497996	-44.098196								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2]
-1.495992	-44.098196								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2]
-1.493988	-44.098196								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2]
-1.491984	-44.098196								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2]
-1.489980	-44.098196								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2]
-1.487976	-44.098196								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2]
-1.485972	-44.098196	-40.930467	0.872665	continued:5	5695201041222637300612619	5114	-1,-2,-1,-1,-1,-1,-1	-19,-2,-2	ok
-1.483968	-44.098196								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2]
-1.481964	-44.098196								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2]
-1.479960	-44.098196	-41.762694	0.869872	continued:5	3374956582769	5114	-1,-2,-2,-2,-2	-19,-2,-2	ok
-1.477956	-44.098196	-42.279269	0.867413	continued:5	3374956582769	5114	-1,-2,-2,-2,-2	-19,-2,-2	ok
-1.475952	-44.098196	-42.686329	0.865082	continued:5	3374956582769	5114	-1,-2,-2,-2,-2	-19,-2,-2	ok
-1.473948	-44.098196	-43.040803	0.862750	continued:5	3374956582769	5114	-1,-2,-2,-2,-2	-19,-2,-2	ok
-1.471944	-44.098196	-43.368684	0.860832	continued:5	3374956582769	5114	-1,-2,-2,-2,-2	-19,-2,-2	ok
-1.469940	-44.098196	-43.678360	0.858167	continued:5	3374956582769	5114	-1,-2,-2,-2,-2	-19,-2,-2	ok
-1.467936	-44.098196								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2]
-1.465932	-44.098196								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2]
-1.463928	-44.098196								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2]
-1.461924	-44.098196								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -2, -2]
-1.459920	-44.098196								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -2, -2]
-1.457916	-44.098196								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -2]
-1.455912	-44.098196								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1]
-1.453908	-44.098196								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1]
-1.451904	-44.098196								error: T SSCS does not start with ±1: [-2, -2, -1, -2, -2, -1, -1]
