delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-32.024048	-46.424927	0.823723	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.497996	-32.024048	-46.950500	0.821933	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.495992	-32.024048	-47.450613	0.820684	continued:5	3374964376952	525155414	-1,0,0,0,0,0,0	11,0,0,0,-1,0	ok
-1.493988	-32.024048	-47.918270	0.820182	continued:5	3374964376952	105089	-1,0,0,0,0,0,0	11,0,0,0,-1	ok
-1.491984	-32.024048	-48.345823	0.820015	full	3374964376952	44902004	-1,0,0,0,0,0,0	11,0,0,0,1	ok
-1.489980	-32.024048	-45.370932	0.827598	continued:5	3374964376952	12487825465808	-1,0,0,0,0,0,0	11,0,0,0,2	ok
-1.487976	-32.024048	-45.922659	0.824805	continued:5	3374964376952	527842803948289099904908071982058	-1,0,0,0,0,0,0	11,0,0,0,10	ok
-1.485972	-32.024048	-46.461891	0.822139	continued:5	3374964376952	27413288	-1,0,0,0,0,0,0	11,0,0,-1,0,0	ok
-1.483968	-32.024048	-46.985826	0.820349	continued:5	3374964376952	27413288	-1,0,0,0,0,0,0	11,0,0,-1,0,0	ok
-1.481964	-32.024048	-47.483528	0.819100	continued:5	3374964376952	38204	-1,0,0,0,0,0,0	11,0,0,-1,0	ok
-1.479960	-32.024048	-47.948135	0.818598	continued:5	3374964376952	609938	-1,0,0,0,0,0,0	11,0,0,1,0	ok
-1.477956	-32.024048	-48.372164	0.818431	full	3374964376952	609938	-1,0,0,0,0,0,0	11,0,0,1,0	ok
-1.475952	-32.024048	-45.404443	0.825806	continued:5	3374964376952	16213643	-1,0,0,0,0,0,0	11,0,0,1,-1	ok
-1.473948	-32.024048	-45.958641	0.823012	continued:5	3374964376952	9251429	-1,0,0,0,0,0,0	11,0,0,-2,0	ok
-1.471944	-32.024048	-46.499209	0.820553	continued:5	3374964376952	111027329	-1,0,0,0,0,0,0	11,0,0,2,0	ok
-1.469940	-32.024048	-47.021411	0.818763	continued:5	3374964376952	7660310954	-1,0,0,0,0,0,0	11,0,0,3,0	ok
-1.467936	-32.024048	-47.516621	0.817514	continued:5	3374964376952	423096639814079	-1,0,0,0,0,0,0	11,0,0,7,0	ok
