delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-31.723447	-45.908621	0.825413	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.497996	-31.723447	-46.454771	0.822748	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.495992	-31.723447	-46.985453	0.820830	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.493988	-31.723447	-47.490826	0.819581	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.491984	-31.723447	-47.962606	0.819079	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.489980	-31.723447	-48.393223	0.818912	full	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.487976	-31.723447	-45.388147	0.826623	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.485972	-31.723447	-45.946929	0.823830	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.483968	-31.723447	-46.492187	0.821164	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.481964	-31.723447	-47.021127	0.819246	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.479960	-31.723447	-47.523984	0.817997	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.477956	-31.723447	-47.992613	0.817495	continued:5	3374964376952	525155414	-1,0,0,0,0,0,0	11,0,0,0,-1,0	ok
-1.475952	-31.723447	-48.419616	0.817328	full	3374964376952	105089	-1,0,0,0,0,0,0	11,0,0,0,-1	ok
-1.473948	-31.723447	-45.427058	0.825037	continued:5	3374964376952	44902004	-1,0,0,0,0,0,0	11,0,0,0,1	ok
-1.471944	-31.723447	-45.985686	0.822244	continued:5	3374964376952	44902004	-1,0,0,0,0,0,0	11,0,0,0,1	ok
-1.469940	-31.723447	-46.529950	0.819578	continued:5	3374964376952	12487825465808	-1,0,0,0,0,0,0	11,0,0,0,2	ok
-1.467936	-31.723447	-47.057055	0.817660	continued:5	3374964376952	20695868540435160556358	-1,0,0,0,0,0,0	11,0,0,0,-5	ok
-1.465932	-31.723447	-47.557316	0.816411	continued:5	3374964376952	527842803948289099904908071982058	-1,0,0,0,0,0,0	11,0,0,0,10	ok
-1.463928	-31.723447	-48.022731	0.815909	continued:5	3374964376952	27413288	-1,0,0,0,0,0,0	11,0,0,-1,0,0	ok
-1.461924	-31.723447	-48.446076	0.815742	full	3374964376952	27413288	-1,0,0,0,0,0,0	11,0,0,-1,0,0	ok
-1.459920	-31.723447	-45.462208	0.823323	continued:5	3374964376952	38204	-1,0,0,0,0,0,0	11,0,0,-1,0	ok
-1.457916	-31.723447	-46.022220	0.820530	continued:5	3374964376952	38204	-1,0,0,0,0,0,0	11,0,0,-1,0	ok
-1.455912	-31.723447	-46.566840	0.817864	continued:5	3374964376952	609938	-1,0,0,0,0,0,0	11,0,0,1,0	ok
-1.453908	-31.723447	-47.093305	0.816074	continued:5	3374964376952	609938	-1,0,0,0,0,0,0	11,0,0,1,0	ok
-1.451904	-31.723447	-47.590866	0.814825	continued:5	3374964376952	609938	-1,0,0,0,0,0,0	11,0,0,1,0	ok
-1.449900	-31.723447	-48.052981	0.814323	continued:5	3374964376952	2594412539	-1,0,0,0,0,0,0	11,0,0,1,1	ok
-1.447896	-31.723447	-48.472604	0.814156	full	3374964376952	12698	-1,0,0,0,0,0,0	11,0,0,1	ok
-1.445892	-31.723447	-45.502469	0.821735	continued:5	3374964376952	9251429	-1,0,0,0,0,0,0	11,0,0,-2,0	ok
-1.443888	-31.723447	-46.062061	0.818942	continued:5	3374964376952	1421751128	-1,0,0,0,0,0,0	11,0,0,2,-1	ok
-1.441884	-31.723447	-46.605436	0.816276	continued:5	3374964376952	1033965053	-1,0,0,0,0,0,0	11,0,0,-3,0	ok
-1.439880	-31.723447	-47.129837	0.814486	continued:5	3374964376952	240316152704	-1,0,0,0,0,0,0	11,0,0,4,0	ok
-1.437876	-31.723447	-47.624607	0.813237	continued:5	3374964376952	49748661651173	-1,0,0,0,0,0,0	11,0,0,6,0	ok
-1.435872	-31.723447	-48.083352	0.812735	continued:5	10296487298246453339	6719091193078703	-1,0,0,0,0,0,-1	11,0,0,-9,0	ok
-1.433868	-31.723447	-48.499201	0.812568	full	10296487298246453339	71452879065129788	-1,0,0,0,0,0,-1	11,0,0,10,0	ok
-1.431864	-31.723447	-45.538643	0.819940	continued:5	498768035658203820272194170320	32491321492521689	-1,0,0,0,0,0,1	11,0,0,10	ok
-1.429860	-31.723447	-46.100214	0.817146	continued:5	2600339	35013602439245969	-1,0,0,0,0,0	11,0,-1,-10,0	ok
-1.427856	-31.723447	-46.644445	0.814687	continued:5	2600339	1222244	-1,0,0,0,0,0	11,0,-1,1,0	ok
-1.425852	-31.723447	-47.166667	0.812897	continued:5	137520069382767470	13783578473324	-1,0,0,0,0,-1,0	11,0,-1,0,2	ok
