delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-40.541082	-45.147851	0.848188	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.497996	-40.541082	-45.505182	0.847145	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.495992	-40.541082	-45.853338	0.846437	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.493988	-40.541082	-46.189338	0.846270	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.491984	-40.541082	-46.507983	0.845021	full	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.489980	-40.541082	-44.071708	0.852074	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.487976	-40.541082	-44.442069	0.849822	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.485972	-40.541082	-44.810091	0.847904	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.483968	-40.541082	-45.174934	0.846448	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.481964	-40.541082	-45.533293	0.845199	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.479960	-40.541082	-45.883925	0.844697	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.477956	-40.541082	-46.219540	0.844323	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.475952	-40.541082	-46.539182	0.843281	full	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.473948	-40.541082	-44.088082	0.850202	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.471944	-40.541082	-44.463445	0.847950	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.469940	-40.541082	-44.835460	0.846032	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.467936	-40.541082	-45.203409	0.844576	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.465932	-40.541082	-45.564051	0.843533	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.463928	-40.541082	-45.914069	0.842825	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.461924	-40.541082	-46.250548	0.842451	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.459920	-40.541082	-46.570352	0.841536	full	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.457916	-40.541082	-44.104499	0.848452	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.455912	-40.541082	-44.483356	0.846121	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.453908	-40.541082	-44.858909	0.844203	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.451904	-40.541082	-45.229532	0.842747	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.449900	-40.541082	-45.592050	0.841498	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.447896	-40.541082	-45.945298	0.840997	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.445892	-40.541082	-46.282070	0.840623	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.443888	-40.541082	-46.601508	0.839787	full	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.441884	-40.541082	-44.124456	0.846664	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
