delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-32.825651	-44.769894	0.833183	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.497996	-32.825651	-45.315090	0.830390	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.495992	-32.825651	-45.849225	0.827596	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.493988	-32.825651	-46.373560	0.825137	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.491984	-32.825651	-46.883313	0.823347	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.489980	-32.825651	-47.369759	0.822305	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.487976	-32.825651	-47.824115	0.821931	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.485972	-32.825651	-48.239647	0.821223	full	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.483968	-32.825651	-44.808024	0.831266	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.481964	-32.825651	-45.355680	0.828473	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.479960	-32.825651	-45.891231	0.825680	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.477956	-32.825651	-46.415895	0.823348	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.475952	-32.825651	-46.923682	0.821558	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.473948	-32.825651	-47.407320	0.820516	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.471944	-32.825651	-47.858168	0.820142	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.469940	-32.825651	-48.269672	0.819227	full	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.467936	-32.825651	-44.843921	0.829391	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.465932	-32.825651	-45.393655	0.826597	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.463928	-32.825651	-45.930265	0.823804	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.461924	-32.825651	-46.454942	0.821473	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.459920	-32.825651	-46.961726	0.819682	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.457916	-32.825651	-47.443436	0.818640	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.455912	-32.825651	-47.891578	0.818266	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.453908	-32.825651	-48.299779	0.817224	full	3374964376952	133881	-1,0,0,0,0,0,0	11,1,0,0,-1	ok
-1.451904	-32.825651	-44.887560	0.827586	continued:5	3374964376952	47545854	-1,0,0,0,0,0,0	11,1,0,0,1	ok
-1.449900	-32.825651	-45.437864	0.824793	continued:5	3374964376952	274818662164730256	-1,0,0,0,0,0,0	11,1,0,0,3	ok
-1.447896	-32.825651	-45.974217	0.821999	continued:5	3374964376952	51659	-1,0,0,0,0,0,0	11,1,0,-1,0	ok
-1.445892	-32.825651	-46.497725	0.819668	continued:5	3374964376952	51659	-1,0,0,0,0,0,0	11,1,0,-1,0	ok
-1.443888	-32.825651	-47.002432	0.817878	continued:5	3374964376952	716981	-1,0,0,0,0,0,0	11,1,0,1,0	ok
-1.441884	-32.825651	-47.481247	0.816835	continued:5	3374964376952	17449256	-1,0,0,0,0,0,0	11,1,0,1,-1	ok
-1.439880	-32.825651	-47.925823	0.816461	continued:5	3374964376952	116227859	-1,0,0,0,0,0,0	11,1,0,2,0	ok
-1.437876	-32.825651	-48.329972	0.815212	full	3374964376952	4276620645506	-1,0,0,0,0,0,0	11,1,0,5,0	ok
-1.435872	-32.825651	-44.925954	0.825695	continued:5	3374964376952	16817078	-1,0,0,0,0,0,0	11,1,-1,-2,0	ok
-1.433868	-32.825651	-45.478109	0.822901	continued:5	3374964376952	15203	-1,0,0,0,0,0,0	11,1,-1,0,0	ok
-1.431864	-32.825651	-46.015299	0.820108	continued:5	3374964376952	15203	-1,0,0,0,0,0,0	11,1,-1,0,0	ok
-1.429860	-32.825651	-46.538601	0.817649	continued:5	3374964376952	15203	-1,0,0,0,0,0,0	11,1,-1,0,0	ok
-1.427856	-32.825651	-47.043313	0.816065	continued:5	3374964376952	37653	-1,0,0,0,0,0,0	11,1,1,0,0	ok
-1.425852	-32.825651	-47.519186	0.815023	continued:5	3374964376952	37653	-1,0,0,0,0,0,0	11,1,1,0,0	ok
-1.423848	-32.825651	-47.960166	0.814649	continued:5	3374964376952	37653	-1,0,0,0,0,0,0	11,1,1,0,0	ok
-1.421844	-32.825651	-48.360251	0.813193	full	3374964376952	262428	-1,0,0,0,0,0,0	11,1,1,-1,0	ok
-1.419840	-32.825651	-44.965655	0.823795	continued:5	3374964376952	250600056	-1,0,0,0,0,0,0	11,1,1,2,0	ok
-1.417836	-32.825651	-45.519539	0.821002	continued:5	3374964376952	91356	-1,0,0,0,0,0,0	11,1,-2,0,0	ok
-1.415832	-32.825651	-46.057447	0.818209	continued:5	3374964376952	212204	-1,0,0,0,0,0,0	11,1,2,0,0	ok
-1.413828	-32.825651	-46.580425	0.815956	continued:5	3374964376952	512128696086209	-1,0,0,0,0,0,0	11,1,2,-8	ok
-1.411824	-32.825651	-47.081846	0.814166	continued:5	3374964376952	23974328	-1,0,0,0,0,0,0	11,1,3,1,0	ok
-1.409820	-32.825651	-47.555671	0.813123	continued:5	3374964376952	11870606	-1,0,0,0,0,0,0	11,1,5,0,0	ok
-1.407816	-32.825651	-47.993866	0.812750	continued:5	3374964376952	79159631	-1,0,0,0,0,0,0	11,1,8,0	ok
-1.405812	-32.825651	-48.390617	0.811166	full	3374964376952	391650056	-1,0,0,0,0,0,0	11,1,10,0	ok
-1.403808	-32.825651	-45.011716	0.821967	continued:5	3374964376952	558866006	-1,0,0,0,0,0,0	11,1,-11,0	ok
-1.401804	-32.825651	-45.565907	0.819174	continued:5	3374964376952	1547431874	-1,0,0,0,0,0,0	11,-2,11,0,0	ok
-1.399800	-32.825651	-46.103288	0.816380	continued:5	10296487298246453339	2800139	-1,0,0,0,0,0,-1	11,-2,1,1,0	ok
-1.397796	-32.825651	-46.624828	0.813921	continued:5	498768035658203820272194170320	2384750306751041237347601571615833	-1,0,0,0,0,0,1	11,-2,-1,0,-11	ok
-1.395792	-32.825651	-47.125886	0.812338	continued:5	2600339	2677180529	-1,0,0,0,0,0	11,-2,0,1,1	ok
-1.393788	-32.825651	-47.596430	0.811423	continued:5	2600339	10068178548390152264243641564644848	-1,0,0,0,0,0	11,-2,0,0,11	ok
-1.391784	-32.825651	-48.029609	0.811049	continued:5	2600339	48910973	-1,0,0,0,0,0	11,-2,0,0,1	ok
-1.389780	-32.825651	-48.421072	0.809131	full	998767320547577	7853	-1,0,0,0,0,1	11,-2,0,0,0	ok
-1.387776	-32.825651	-45.052285	0.820003	continued:5	14730495215871488720702	7853	-1,0,0,0,0,1,0	11,-2,0,0,0	ok
-1.385772	-32.825651	-45.608627	0.817209	continued:5	14730495215871488720702	7853	-1,0,0,0,0,1,0	11,-2,0,0,0	ok
-1.383768	-32.825651	-46.147062	0.814416	continued:5	998767320547577	7853	-1,0,0,0,0,1	11,-2,0,0,0	ok
-1.381764	-32.825651	-46.668551	0.812085	continued:5	77971519449922417203419339	7853	-1,0,0,0,0,2	11,-2,0,0,0	ok
-1.379760	-32.825651	-47.167296	0.810501	continued:5	96210373218046352217225694943690748162871626464	7853	-1,0,0,0,0,5	11,-2,0,0,0	ok
-1.377756	-32.825651	-47.634758	0.809586	continued:5	139309012839995604191019650650922986816864076246959962020198931839	7853	-1,0,0,0,0,10	11,-2,0,0,0	ok
-1.375752	-32.825651	-48.064252	0.809213	continued:5	5940728488866189452	7853	-1,0,0,0,-1,-1,0	11,-2,0,0,0	ok
-1.373747	-32.825651	-48.451617	0.807088	full	171642627464	9708	-1,0,0,0,1,0	11,2,0,0,0	ok
-1.371743	-32.825651	-45.332776	0.817101	continued:5	371299112589839	50305443	-1,0,0,0,-1,0,0	11,2,0,0,1	ok
-1.369739	-32.825651	-45.880920	0.814307	continued:5	171642627464	2540974465898133	-1,0,0,0,1,0	11,2,0,0,-3	ok
-1.367735	-32.825651	-46.411142	0.811514	continued:5	197600868380059373264	627872531130959259266724296238	-1,0,0,0,1,-1,0	11,2,0,-1,8	ok
-1.365731	-32.825651	-46.923188	0.809596	continued:5	187739154196347965892935922539804315425556254423314057143276988464	68613	-1,0,0,0,1,10	11,2,0,-1,0	ok
-1.363727	-32.825651	-47.406981	0.808219	continued:5	6127218708778202	26313	-1,0,0,0,2,0	11,2,0,1	ok
-1.361723	-32.825651	-47.856548	0.807511	continued:5	533508222173189639	7909109313	-1,0,0,0,-3,0	11,2,0,3,0	ok
-1.359719	-32.825651	-48.265831	0.808219	full	9296525486363516921212517223639922577	32514350178821118	-1,0,0,0,8,2	11,2,0,10	ok
-1.357715	-32.825651	-45.372411	0.815507	continued:5	569017662591425920660454914501952	149856	-1,0,0,0,-10,0	11,2,-1,-1,0	ok
-1.355711	-32.825651	-45.920237	0.812713	continued:5	527842803948288417587274500644070	21923	-1,0,0,0,10	11,2,-1,0,0	ok
-1.353707	-32.825651	-46.449384	0.809920	continued:5	42342974827715901504632664833473964	714588	-1,0,0,0,11,0	11,2,1,0,-1	ok
-1.351703	-32.825651	-46.959592	0.808002	continued:5	705806844440	818201264568	-1,0,0,-1,1,0	11,2,1,1,-2	ok
