delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-41.743487	-44.085937	0.855406	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.497996	-41.743487	-44.425537	0.853488	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.495992	-41.743487	-44.762609	0.851905	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.493988	-41.743487	-45.095972	0.850862	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.491984	-41.743487	-45.421437	0.850026	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.489980	-41.743487	-45.738021	0.849525	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.487976	-41.743487	-46.042895	0.849357	full	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.485972	-41.743487	-44.102259	0.853841	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.483968	-41.743487	-44.445226	0.851923	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.481964	-41.743487	-44.784963	0.850467	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.479960	-41.743487	-45.118948	0.849218	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.477956	-41.743487	-45.446762	0.848382	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.475952	-41.743487	-45.765051	0.847880	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.473948	-41.743487	-46.071015	0.847713	full	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.471944	-41.743487	-44.114065	0.852197	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.469940	-41.743487	-44.461640	0.850279	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.467936	-41.743487	-44.805107	0.848823	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
