delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-22.905812	-47.815858	0.798683	continued:5	3219629424742861713578532810779	2530774671236444	-1,4,8,8,8	-9,4,8,8	ok
-1.497996	-22.905812	-48.444197	0.796431	continued:5	3219629424742861713578532810779	2530774671236444	-1,4,8,8,8	-9,4,8,8	ok
-1.495992	-22.905812	-49.018786	0.795054	continued:5	3215316819795192759885060833009	4838462283310463	-1,-5,7,8,8	-9,-5,6,-9	ok
-1.493988	-22.905812	-49.532043	0.794680	continued:5	421766033004875	2532472251737659	-1,5,8,7	-9,5,8,8	ok
-1.491984	-22.905812	-49.978734	0.793303	full	17104123060897771217752802960670	2532472251737659	-1,5,8,8,-9	-9,5,8,8	ok
-1.489980	-22.905812	-46.481857	0.802645	continued:5	1056604659363995	2533321362192464	-1,6,8,-8	-9,-6,8,8	ok
-1.487976	-22.905812	-47.196072	0.799852	continued:5	3215317361579722518327501913664	2284052549527144	-1,6,7,8,8	-9,-6,7,8	ok
-1.485972	-22.905812	-47.866189	0.797058	continued:5	3219630147848806995849381813320	2534170686164453	-1,6,8,8,8	-9,6,8,8	ok
-1.483968	-22.905812	-48.489194	0.794806	continued:5	3219630147848806995849381813320	2534170686164453	-1,6,8,8,8	-9,6,8,8	ok
-1.481964	-22.905812	-49.057941	0.793429	continued:5	3567336348990171227031328122545	5842422602506936	-1,6,8,-9,8	-9,6,8,-9	ok
-1.479960	-22.905812	-49.565164	0.793055	continued:5	2615634754728718970697541546464	396035571253144	-1,-7,-8,7,8	-9,-7,-8,7	ok
-1.477956	-22.905812	-50.005896	0.791265	full	2535868835344910	2285624438026549	-1,7,8,8	-9,-7,7,8	ok
-1.475952	-22.905812	-46.538619	0.800936	continued:5	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.473948	-22.905812	-47.250109	0.798142	continued:5	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.471944	-22.905812	-47.916411	0.795349	continued:5	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.469940	-22.905812	-48.534712	0.793097	continued:5	17104125591204179493779583316535	2535869974803158	-1,7,8,8,-9	-9,7,8,8	ok
-1.467936	-22.905812	-49.098167	0.791847	continued:5	17104125591204179493779583316535	2535869974803158	-1,7,8,8,-9	-9,7,8,8	ok
-1.465932	-22.905812	-49.598804	0.791474	continued:5	17104125591204179493779583316535	5845601827565498	-1,7,8,8,-9	-9,7,8,-9	ok
-1.463928	-22.905812	-50.033129	0.789221	full	3221788800281000640761658409029	5845601827565498	-1,7,-9,8,8	-9,7,8,-9	ok
-1.461924	-22.905812	-46.261959	0.800542	continued:5	3219630690178345890997769317625	2669314369256143	-1,-8,8,8,8	-9,7,-9,8	ok
-1.459920	-22.905812	-46.989342	0.797749	continued:5	3221788981148401747070430337169	2669314369256143	-1,-8,-9,8,8	-9,7,-9,8	ok
-1.457916	-22.905812	-47.671496	0.794955	continued:5	3219630690178345890997769317625	2536719939541469	-1,-8,8,8,8	-9,-8,8,8	ok
-1.455912	-22.905812	-48.306176	0.792290	continued:5	3219630690178345890997769317625	2536719939541469	-1,-8,8,8,8	-9,-8,8,8	ok
-1.453908	-22.905812	-48.889832	0.790706	continued:5	2409126743731619	998767365241349	-1,-8,-8,8	-9,-8,-8,-8	ok
-1.451904	-22.905812	-49.412590	0.789870	continued:5	998766650140877	998767365241349	-1,-8,-8,-8	-9,-8,-8,-8	ok
