delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-31.623246	-45.357443	0.827687	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.497996	-31.623246	-45.919217	0.824894	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.495992	-31.623246	-46.467821	0.822228	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.493988	-31.623246	-47.000480	0.820310	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.491984	-31.623246	-47.507361	0.819061	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.489980	-31.623246	-47.980208	0.818560	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.487976	-31.623246	-48.411493	0.818392	full	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.485972	-31.623246	-45.396059	0.826104	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.483968	-31.623246	-45.957746	0.823310	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.481964	-31.623246	-46.505417	0.820645	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.479960	-31.623246	-47.036291	0.818727	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.477956	-31.623246	-47.540615	0.817477	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.475952	-31.623246	-48.010272	0.816976	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.473948	-31.623246	-48.437909	0.816809	full	3374964376952	105089	-1,0,0,0,0,0,0	11,0,0,0,-1	ok
-1.471944	-31.623246	-45.435406	0.824520	continued:5	3374964376952	525155414	-1,0,0,0,0,0,0	11,0,0,0,-1,0	ok
-1.469940	-31.623246	-45.996861	0.821726	continued:5	3374964376952	105089	-1,0,0,0,0,0,0	11,0,0,0,-1	ok
-1.467936	-31.623246	-46.543463	0.819061	continued:5	3374964376952	44902004	-1,0,0,0,0,0,0	11,0,0,0,1	ok
-1.465932	-31.623246	-47.072428	0.817143	continued:5	3374964376952	44902004	-1,0,0,0,0,0,0	11,0,0,0,1	ok
-1.463928	-31.623246	-47.574089	0.815893	continued:5	3374964376952	30797524814	-1,0,0,0,0,0,0	11,0,0,0,-2	ok
-1.461924	-31.623246	-48.040470	0.815392	continued:5	3374964376952	274761572560023164	-1,0,0,0,0,0,0	11,0,0,0,3	ok
-1.459920	-31.623246	-48.464394	0.815225	full	3374964376952	78589442991830773795900952108	-1,0,0,0,0,0,0	11,0,0,0,-8	ok
-1.457916	-31.623246	-45.470530	0.822726	continued:5	3374964376952	2384050581752152923260274192201689	-1,0,0,0,0,0,0	11,0,0,0,-11	ok
-1.455912	-31.623246	-46.034181	0.819933	continued:5	3374964376952	38204	-1,0,0,0,0,0,0	11,0,0,-1,0	ok
-1.453908	-31.623246	-46.581842	0.817474	continued:5	3374964376952	27413288	-1,0,0,0,0,0,0	11,0,0,-1,0,0	ok
-1.451904	-31.623246	-47.108809	0.815556	continued:5	3374964376952	38204	-1,0,0,0,0,0,0	11,0,0,-1,0	ok
-1.449900	-31.623246	-47.607730	0.814307	continued:5	3374964376952	38204	-1,0,0,0,0,0,0	11,0,0,-1,0	ok
-1.447896	-31.623246	-48.070776	0.813805	continued:5	3374964376952	609938	-1,0,0,0,0,0,0	11,0,0,1,0	ok
-1.445892	-31.623246	-48.490947	0.813638	full	3374964376952	609938	-1,0,0,0,0,0,0	11,0,0,1,0	ok
-1.443888	-31.623246	-45.511341	0.821217	continued:5	3374964376952	609938	-1,0,0,0,0,0,0	11,0,0,1,0	ok
-1.441884	-31.623246	-46.073678	0.818424	continued:5	3374964376952	16213643	-1,0,0,0,0,0,0	11,0,0,1,-1	ok
-1.439880	-31.623246	-46.619306	0.815758	continued:5	3374964376952	12995616844851443	-1,0,0,0,0,0,0	11,0,0,1,-3	ok
-1.437876	-31.623246	-47.145482	0.813968	continued:5	10296487298246453339	9251429	-1,0,0,0,0,0,-1	11,0,0,-2,0	ok
