delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-26.563126	-45.904493	0.814039	continued:5	47423966930793888772906113845401181936868722721232085480	8829410922	-1,0,3,-1,0,7	-10,2,9,1,-1	ok
-1.497996	-26.563126	-46.565777	0.811245	continued:5	12927328193988736057889033283668255	1620483336027	-1,0,3,0,9,1	-10,-3,0,3,1	ok
-1.495992	-26.563126	-47.197530	0.808452	continued:5	19585265148294452	3579156733979755631704722636071	-1,0,3,9,0	-10,3,2,0,-9	ok
-1.493988	-26.563126	-47.797044	0.806121	continued:5	80745127010	478183827431396	-1,0,4,-2,1	-10,3,9,7	ok
-1.491984	-26.563126	-48.356684	0.804871	continued:5	20699810879966656732715266487777	7044315667293551	-1,0,5,0,9	-10,4,1,9	ok
-1.489980	-26.563126	-48.865084	0.804163	continued:5	3595758639032785757187871933025	1062347431860059	-1,0,-6,0,-9	-10,-5,0,8	ok
-1.487976	-26.563126	-49.318415	0.803996	full	566173324201427986934360290835	659770956	-1,0,-7,0,8	-10,5,9,1	ok
-1.485972	-26.563126	-45.953508	0.812384	continued:5	567116995591283769558587435777	1489222761996797	-1,0,-8,0,8	-10,6,3,8	ok
-1.483968	-26.563126	-46.613483	0.809591	continued:5	567116995591283769558587435777	1127063506067109	-1,0,-8,0,8	-10,-7,0,-8,0	ok
-1.481964	-26.563126	-47.242902	0.806797	continued:5	1939298463408152	3380187512	-1,0,8,2,2	-10,7,8,2	ok
-1.479960	-26.563126	-47.839127	0.804545	continued:5	10102465403692389002	9219049999849076	-1,0,8,-9,2	-10,-8,4,9	ok
-1.477956	-26.563126	-48.394029	0.803296	continued:5	2393756342407763729788917527	6444513477276156	-1,0,8,9,6	-10,8,0,9	ok
-1.475952	-26.563126	-48.897282	0.802588	continued:5	137231553973145777	8443681296684786	-1,0,-9,-9,1	-10,8,3,9	ok
-1.473948	-26.563126	-49.345306	0.802421	full	20776889689209512165669842832627	15720215936	-1,0,-9,0,9	-10,8,-9,-3	ok
-1.471944	-26.563126	-45.998776	0.810680	continued:5	20787921423234087508001395834250	68536792476	-1,0,9,0,9	-10,8,9,3	ok
-1.469940	-26.563126	-46.658143	0.807886	continued:5	20787921423234087508001395834250	6413775566914791	-1,0,9,0,9	-10,8,9,-9	ok
-1.467936	-26.563126	-47.285854	0.805093	continued:5	807557765	8827145969563766	-1,0,9,-1,0	-10,-9,-4,9	ok
-1.465932	-26.563126	-47.879368	0.802968	continued:5	24940286846610847183708434735845	6446224258585802	-1,0,9,1,9	-10,-9,0,9	ok
-1.463928	-26.563126	-48.429649	0.801512	continued:5	17763532615680212084931798827	6446224258585802	-1,0,9,2,7	-10,-9,0,9	ok
-1.461924	-26.563126	-48.929608	0.801011	continued:5	46801850253943370	6446224258585802	-1,0,9,-4,-2,0	-10,-9,0,9	ok
-1.459920	-26.563126	-49.372271	0.800844	full	53213547458106823690266672245	22573089335962406558919900661259	-1,0,9,6,7	-10,9,-1,-1,9	ok
-1.457916	-26.563126	-46.048373	0.809023	continued:5	84518216360853123391854541391777	28166246	-1,0,9,8,9	-10,9,1,2	ok
-1.455912	-26.563126	-46.706164	0.806229	continued:5	84518216360853123391854541391777	7062620306234321	-1,0,9,8,9	-10,9,1,9	ok
-1.453908	-26.563126	-47.331300	0.803436	continued:5	91901858817719380593056656484120	1336403562771182	-1,0,9,-9,9	-10,9,2,8	ok
-1.451904	-26.563126	-47.921326	0.801311	continued:5	14678324024169470	8447871839012987	-1,0,9,-9,0	-10,9,3,9	ok
-1.449900	-26.563126	-48.467411	0.799934	continued:5	274248137410376495	10065738687283184	-1,0,9,9,1	-10,9,5,9	ok
-1.447896	-26.563126	-48.962061	0.799433	continued:5	17512081739760408152	5330863337765684	-1,0,9,9,2	-10,9,7,-9	ok
-1.445892	-26.563126	-49.399309	0.799266	full	34148366504548074669276752	3515201609	-1,0,9,9,5	-10,9,8,2	ok
-1.443888	-26.563126	-46.102539	0.807443	continued:5	32393576096519409	13001404246838297	-1,-1,9,-9,-1	-10,9,8,9	ok
-1.441884	-26.563126	-46.757451	0.804650	continued:5	17446767660217469775677234409	2672849006516321	-1,-1,9,9,-7	-10,9,-9,8	ok
-1.439880	-26.563126	-47.378853	0.801856	continued:5	14481094784724161098641501485083134190941695637939777	254939471	-1,-1,-9,-1,-2,6	-10,9,-9,-1	ok
-1.437876	-26.563126	-47.964373	0.799732	continued:5	1233022413103344856044926190	532766384	-1,-1,6,7,6	-10,9,-9,1	ok
-1.435872	-26.563126	-48.505383	0.798355	continued:5	83992577187186432576067379085027	1930099496	-1,-1,2,8,9	-10,9,9,-2	ok
-1.433868	-26.563126	-48.994641	0.797853	continued:5	2059716974798731153752	240301594121	-1,-1,1,9,3	-10,9,9,-4	ok
-1.431864	-26.563126	-49.426423	0.797686	full	38398524054527	481108676138987	-1,-1,1,-2,-1,-1	-10,9,9,7	ok
-1.429860	-26.563126	-46.151462	0.805735	continued:5	5695183504492614029263277	2812547287698746	-1,-1,-1,-1,-1,-1,-1	-10,9,9,8	ok
-1.427856	-26.563126	-46.805121	0.802941	continued:5	3374961778890	6417185222471621	-1,-1,-1,-1,-1,-1	-10,9,9,-9	ok
-1.425852	-26.563126	-47.424221	0.800148	continued:5	305567557373677589210929935595733749773907353286977888012274634	14134177230126971	-1,-1,-1,-1,1,9	-10,9,9,9	ok
-1.423848	-26.563126	-48.006507	0.798023	continued:5	29620060544495055700111739568777	14134177061995017	-1,-1,1,2,9	9,9,9,9	ok
-1.421844	-26.563126	-48.543564	0.796774	continued:5	84577898323474110	14134177061995017	-1,-1,1,-9,1	9,9,9,9	ok
-1.419840	-26.563126	-49.027348	0.796272	continued:5	99235686207536009250508278121770	14134177061995017	-1,1,-2,9,9	9,9,9,9	ok
-1.417836	-26.563126	-49.453610	0.796105	full	3919185560075086706536428676664	14134177061995017	-1,1,2,9,8	9,9,9,9	ok
-1.415832	-26.563126	-46.207429	0.804154	continued:5	5386176846332296136844289077200	14134177061995017	-1,1,6,2,-9	9,9,9,9	ok
-1.413828	-26.563126	-46.857795	0.801361	continued:5	42454181247149172877631975878730	14134177061995017	-1,1,-7,4,9	9,9,9,9	ok
-1.411824	-26.563126	-47.472789	0.798567	continued:5	84442953164548278467440185079865	14134177061995017	-1,1,8,8,9	9,9,9,9	ok
-1.409820	-26.563126	-48.050252	0.796443	continued:5	99800325904498194399784960556780	14134177061995017	-1,1,8,9,9	9,9,9,9	ok
-1.407816	-26.563126	-48.581986	0.795193	continued:5	24927351012313495146991167595380	14134177061995017	-1,1,-9,1,9	9,9,9,9	ok
-1.405812	-26.563126	-49.060197	0.794692	continued:5	50659523381249722008655047329504	14134177061995017	-1,1,9,5,9	9,9,9,9	ok
-1.403808	-26.563126	-49.480872	0.794525	full	84518220553905024693522807748370	14134177061995017	-1,1,9,8,9	9,9,9,9	ok
-1.401804	-26.563126	-46.256402	0.802356	continued:5	3955207536744122331054101770335	14134177061995017	-1,1,9,9,8	9,9,9,9	ok
-1.399800	-26.563126	-46.906139	0.799563	continued:5	3955207536744122331054101770335	14134177061995017	-1,1,9,9,8	9,9,9,9	ok
-1.397796	-26.563126	-47.519356	0.796770	continued:5	99887442587409699406935378591885	14134177061995017	-1,1,9,9,9	9,9,9,9	ok
-1.395792	-26.563126	-48.094039	0.794852	continued:5	99887442587409699406935378591885	14134177061995017	-1,1,9,9,9	9,9,9,9	ok
-1.393788	-26.563126	-48.620441	0.793603	continued:5	99887442587409699406935378591885	14134177061995017	-1,1,9,9,9	9,9,9,9	ok
-1.391784	-26.563126	-49.093091	0.793101	continued:5	5403124090573910566211208339752	14134177061995017	-1,-2,-9,2,-9	9,9,9,9	ok
-1.389780	-26.563126	-49.508208	0.792600	full	84030032070639471073185311004764	14134177061995017	-1,-2,-3,8,9	9,9,9,9	ok
-1.387776	-26.563126	-46.315534	0.800791	continued:5	99279022933092486301424104190399	14134177061995017	-1,-2,2,9,9	9,9,9,9	ok
-1.385772	-26.563126	-46.961256	0.797998	continued:5	99365741331822535636164639427424	14134177061995017	-1,-2,3,9,9	9,9,9,9	ok
-1.383768	-26.563126	-47.569720	0.795205	continued:5	10104170272309978865	14134177061995017	-1,2,8,-9,2	9,9,9,9	ok
-1.381764	-26.563126	-48.139023	0.793287	continued:5	7264331947858420660236897736314	14134177061995017	-1,2,-9,-4,-9	9,9,9,9	ok
-1.379760	-26.563126	-48.659644	0.792037	continued:5	3955207958629486478424445934070	14134177061995017	-1,2,9,9,8	9,9,9,9	ok
-1.377756	-26.563126	-49.126361	0.791536	continued:5	99887447340222028427350015764795	14134177061995017	-1,2,9,9,9	9,9,9,9	ok
-1.375752	-26.563126	-49.535619	0.790621	full	99887447340222028427350015764795	14134177061995017	-1,2,9,9,9	9,9,9,9	ok
