delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-43.947896	-43.952812	0.860669	continued:5	95264	241571155	1,1,1,1	-18,-1,-2,-3	ok
-1.497996	-43.947896	-44.239204	0.859420	continued:5	5735281422411008252566879	97426	1,-2,-2,-1,-1,-1,-1	-18,-1,1,1	ok
-1.495992	-43.947896	-44.519210	0.858377	continued:5	3374959180828	1241065	1,-2,-2,-2,-2	-18,-1,1,-2	ok
-1.493988	-43.947896	-44.793251	0.857541	continued:5	705806844439	1241065	1,-1,-1,1,-2	-18,-1,1,-2	ok
-1.491984	-43.947896	-45.060991	0.857040	continued:5	705806844439	4856251	1,-1,-1,1,-2	-18,-1,1,-1,-1	ok
-1.489980	-43.947896	-45.320197	0.856873	continued:5	129108852790171951	4856251	1,-1,-1,-2,-2,-1	-18,-1,1,-1,-1	ok
-1.487976	-43.947896	-45.568425	0.855830	full	705806844439	4856251	1,-1,-1,1,-2	-18,-1,1,-1,-1	ok
-1.485972	-43.947896	-43.672421	0.860502	continued:5	68931505386858620950961580076	4856251	1,-1,-1,-1,-1,1,-1	-18,-1,1,-1,-1	ok
-1.483968	-43.947896	-43.969637	0.858918	continued:5	68931505386858620950961580076	4856251	1,-1,-1,-1,-1,1,-1	-18,-1,1,-1,-1	ok
-1.481964	-43.947896	-44.259823	0.857541	continued:5	137520069382767469	4856251	1,-1,-1,-1,-1,1	-18,-1,1,-1,-1	ok
-1.479960	-43.947896	-44.544404	0.856499	continued:5	6197926529457141905777166500607623330440984923826	4856251	1,-1,-1,-1,-1,-2,-2	-18,-1,1,-1,-1	ok
-1.477956	-43.947896	-44.822281	0.855663	continued:5	5695183504495988991042169	4856251	1,-1,-1,-1,-1,-1,-1	-18,-1,1,-1,-1	ok
-1.475952	-43.947896	-45.093197	0.855161	continued:5	5695183504495988991042169	4856251	1,-1,-1,-1,-1,-1,-1	-18,-1,1,-1,-1	ok
-1.473948	-43.947896	-45.354966	0.854994	continued:5	5695183504495988991042169	4856251	1,-1,-1,-1,-1,-1,-1	-18,-1,1,-1,-1	ok
-1.471944	-43.947896	-45.605181	0.854079	full	5695183504495988991042169	4856251	1,-1,-1,-1,-1,-1,-1	-18,-1,1,-1,-1	ok
-1.469940	-43.947896	-43.676716	0.858650	continued:5	5695183504495988991042169	4856251	1,-1,-1,-1,-1,-1,-1	-18,-1,1,-1,-1	ok
-1.467936	-43.947896	-43.980537	0.857066	continued:5	5695183504495988991042169	4856251	1,-1,-1,-1,-1,-1,-1	-18,-1,1,-1,-1	ok
