delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-27.214429	-48.760357	0.807112	continued:5	730709105	69637682	-1,0,-1,0,-1,0	-10,0,-1,0,1	ok
-1.497996	-27.214429	-49.212459	0.806944	full	305250270049235831898265440438979012606048909739421091868089535	15195925703621	-1,0,-1,0,1,9	-10,0,1,0,2	ok
-1.495992	-27.214429	-45.881490	0.815128	continued:5	95461818206274239706991139	20612027294119156866638969932601	-1,0,1,-1,0,2	-10,0,1,0,9	ok
-1.493988	-27.214429	-46.529576	0.812334	continued:5	95461818206274239706991139	211556	-1,0,1,-1,0,2	-10,0,1,-1,0	ok
-1.491984	-27.214429	-47.149961	0.809541	continued:5	704458164584727882438929917652	25636361	-1,0,1,1,8	-10,0,1,-2,0	ok
-1.489980	-27.214429	-47.739964	0.807416	continued:5	42248510212536912133157573673014	1400394005771	-1,0,1,-4,-9,0	-10,0,1,-5,0	ok
-1.487976	-27.214429	-48.290153	0.806039	continued:5	83917717497139094182936172911139	7356617018416241	-1,0,1,8,9	-10,0,1,-9,0	ok
-1.485972	-27.214429	-48.792192	0.805538	continued:5	32645774261484933433220702	7029697594377341	-1,0,1,9,5	-10,0,1,9	ok
-1.483968	-27.214429	-49.239169	0.805371	full	7222634536956931055901319277	3576789175884045021136965400247	-1,0,-2,-1,1,2	-10,0,-2,0,-9	ok
-1.481964	-27.214429	-45.932115	0.813552	continued:5	10678232694257193620	95933816453392413505611572	-1,0,2,1,1,1	-10,0,-2,0,6	ok
-1.479960	-27.214429	-46.578032	0.810758	continued:5	24759695265370255044713053162310	24759695265370381710740589988307	-1,0,2,1,9	-10,0,2,1,9	ok
-1.477956	-27.214429	-47.195357	0.807965	continued:5	8046546932348960	18075615476543816	-1,0,2,-9,0	-10,0,2,9,0	ok
-1.475952	-27.214429	-47.781460	0.805840	continued:5	1143824739655740773864	316796116229444966	-1,0,-3,0,-4,0	-10,0,-3,0,3	ok
-1.473948	-27.214429	-48.327089	0.804463	continued:5	302964829381340	283093195896437	-1,0,3,-5,-1,0	-10,0,3,5,1	ok
-1.471944	-27.214429	-48.824142	0.803962	continued:5	143334704712041402503788152	453717693734557120565681	-1,0,-4,0,5,-1	-10,0,-4,0,5	ok
-1.469940	-27.214429	-49.265952	0.803795	full	418299479850088202	22056884442280571	-1,0,-5,9,-1,0	-10,0,-5,9,0	ok
-1.467936	-27.214429	-45.977534	0.811847	continued:5	230381622985408202	10022787782506382	-1,0,6,9,1	-10,0,5,9	ok
-1.465932	-27.214429	-46.622895	0.809054	continued:5	99626287220579930742747822600902	10926179690382311	-1,0,6,9,9	-10,0,6,9	ok
-1.463928	-27.214429	-47.238581	0.806260	continued:5	2397698046846800	2275421786131751	-1,0,7,-8,0	-10,0,7,8	ok
-1.461924	-27.214429	-47.822050	0.804136	continued:5	79854777234029403109693104830	47536106	-1,0,-8,0,-8	-10,0,-8,0	ok
-1.459920	-27.214429	-48.364238	0.802887	continued:5	9970651014095	42929041601	-1,0,8,3,1	-10,0,8,3	ok
-1.457916	-27.214429	-48.856222	0.802385	continued:5	192587313276767859452	12949359665477426	-1,0,8,9,-3	-10,0,8,9	ok
-1.455912	-27.214429	-49.292808	0.802218	full	99800321154795242547356988136877	27827189043487682	-1,0,8,9,9	-10,0,8,-10	ok
-1.453908	-27.214429	-46.029769	0.810269	continued:5	3610043449319006788630658100077	116212616	-1,0,-9,0,-9	-10,0,-9,0	ok
-1.451904	-27.214429	-46.672605	0.807475	continued:5	20776889689209512165669842832627	116212616	-1,0,-9,0,9	-10,0,-9,0	ok
-1.449900	-27.214429	-47.284903	0.804682	continued:5	807557765	808281302	-1,0,9,-1,0	-10,0,9,-1,0	ok
-1.447896	-27.214429	-47.864191	0.802557	continued:5	24940286846610847183708434735845	567524876	-1,0,9,1,9	-10,0,9,1	ok
-1.445892	-27.214429	-48.401594	0.801308	continued:5	29861585137013516241708035205077	63585524336	-1,0,9,2,9	-10,0,9,3	ok
-1.443888	-27.214429	-48.888428	0.800807	continued:5	40725832996043684318590507670	68283816356201	-1,0,9,5,7	-10,0,9,6	ok
-1.441884	-27.214429	-49.319737	0.800639	full	2942418672012470	2796050784353171	-1,0,9,-8,0	-10,0,9,8	ok
-1.439880	-27.214429	-46.077492	0.808506	continued:5	14678324024169470	6386547215585651	-1,0,9,-9,0	-10,0,9,-9	ok
-1.437876	-27.214429	-46.719920	0.805712	continued:5	32387833827392045	14078765754022811	-1,0,9,-9,-1	-10,0,9,9	ok
-1.435872	-27.214429	-47.330677	0.802919	continued:5	17512081739760408152	14078765754022811	-1,0,9,9,2	-10,0,9,9	ok
-1.433868	-27.214429	-47.907397	0.801001	continued:5	115732495575939566420852615627	14078765754022811	-1,0,9,9,7	-10,0,9,9	ok
-1.431864	-27.214429	-48.439619	0.799752	continued:5	20590119276838820344427187914870	14078765754022811	-1,0,9,9,-9	-10,0,9,9	ok
-1.429860	-27.214429	-48.920974	0.799250	continued:5	99887437834597539996611858970170	14078765754022811	-1,0,9,9,9	-10,0,9,9	ok
-1.427856	-27.214429	-49.346740	0.798749	full	99887437834597539996611858970170	14078765754022811	-1,0,9,9,9	-10,0,9,9	ok
-1.425852	-27.214429	-46.127552	0.806850	continued:5	99887437834597539996611858970170	14078765754022811	-1,0,9,9,9	-10,0,9,9	ok
-1.423848	-27.214429	-46.768172	0.804056	continued:5	99887437834597539996611858970170	14078765754022811	-1,0,9,9,9	-10,0,9,9	ok
-1.421844	-27.214429	-47.376167	0.801263	continued:5	99887437834597539996611858970170	14675155644887456	-1,0,9,9,9	-10,0,-10,9	ok
-1.419840	-27.214429	-47.949271	0.799345	continued:5	99887437834597539996611858970170	576284256	-1,0,9,9,9	-10,-1,9,1	ok
-1.417836	-27.214429	-48.477230	0.798096	continued:5	99887440211003598500512481285034	22691940142059266793788112697359	-1,-1,9,9,9	-10,-1,-6,-1,9	ok
-1.415832	-27.214429	-48.953914	0.797722	continued:5	18154274153652	1067573907486	-1,-1,-9,-1,-1,-1	-10,-1,2,1,-2	ok
-1.413828	-27.214429	-49.373817	0.796807	full	99452521265627349520305081238134	364677194329574031	-1,-1,4,9,9	-10,-1,1,8,-2	ok
-1.411824	-27.214429	-46.179842	0.805236	continued:5	99192366035350385033640222477252	525025791	-1,-1,1,9,9	-10,-1,-1,-1,1	ok
-1.409820	-27.214429	-46.817901	0.802443	continued:5	99192366035350385033640222477252	705827042496	-1,-1,1,9,9	-10,-1,-1,1,-2	ok
-1.407816	-27.214429	-47.422470	0.799649	continued:5	23071066023235228120857381327	120016222386671	-1,-1,1,3,7	-10,-1,-1,1,2	ok
-1.405812	-27.214429	-47.991384	0.797731	continued:5	137520068858324777	2639234	-1,-1,-1,-1,-1,1	-10,-1,-1,-1,-1	ok
-1.403808	-27.214429	-48.514595	0.796482	continued:5	3374961778890	56659710116	-1,-1,-1,-1,-1,-1	-10,-1,1,4	ok
-1.401804	-27.214429	-48.986215	0.796108	continued:5	3374961778890	7033349977565621	-1,-1,-1,-1,-1,-1	-10,1,1,9	ok
-1.399800	-27.214429	-49.400968	0.794859	full	10012559579450848035027	1328012966232962	-1,-1,1,-4,4	-10,1,2,8	ok
-1.397796	-27.214429	-46.230659	0.803538	continued:5	20415691998661889371675523434452	3901802	-1,-1,1,9,-9	-10,1,-4,1	ok
-1.395792	-27.214429	-46.867008	0.800744	continued:5	99192366035350385033640222477252	2276989217849187	-1,-1,1,9,9	-10,1,7,8	ok
-1.393788	-27.214429	-47.468889	0.797951	continued:5	29650158406084753787349156625034	12955134666894437	-1,1,2,2,9	-10,1,8,9	ok
-1.391784	-27.214429	-48.034256	0.796033	continued:5	614750641338095197681288724	411801932	-1,1,3,5,6	-10,1,-9,1	ok
-1.389780	-27.214429	-48.553277	0.794991	continued:5	99539374619571208449342486161120	6389946009373001	-1,1,5,9,9	-10,1,9,-9	ok
-1.387776	-27.214429	-49.018599	0.794489	continued:5	103204186460817229822480307630	14084914524925631	-1,1,-8,1,-8	-10,1,9,9	ok
-1.385772	-27.214429	-49.428192	0.792905	full	5406518812754386430004599327684	14084914524925631	-1,1,9,2,-9	-10,1,9,9	ok
-1.383768	-27.214429	-46.283878	0.801912	continued:5	50659523381249722008655047329504	14084914524925631	-1,1,9,5,9	-10,1,9,9	ok
-1.381764	-27.214429	-46.917441	0.799119	continued:5	91901863282608901555079798200085	14084914524925631	-1,1,9,-9,9	-10,1,9,9	ok
-1.379760	-27.214429	-47.515694	0.796326	continued:5	99887442587409699406935378591885	14681498742914012	-1,1,9,9,9	-10,1,-10,9	ok
-1.377756	-27.214429	-48.076709	0.794408	continued:5	99887442587409699406935378591885	4830189544818359	-1,1,9,9,9	-10,-2,6,-9	ok
-1.375752	-27.214429	-48.590870	0.793365	continued:5	99887442587409699406935378591885	7035176702804441	-1,1,9,9,9	-10,-2,1,9	ok
-1.373747	-27.214429	-49.051065	0.792864	continued:5	99887442587409699406935378591885	3272856235304234	-1,1,9,9,9	-10,-2,2,-9	ok
-1.371743	-27.214429	-49.455491	0.790946	full	108520547723217783459440577114440	590883964667	-1,1,9,-10,9	-10,2,8,4	ok
-1.369739	-27.214429	-45.999437	0.801497	continued:5	1032854279669302859	6393346159618134	-1,-2,9,-9,-2	-10,2,9,-9	ok
-1.367735	-27.214429	-46.649668	0.798703	continued:5	99887444963815842715881055286534	14091065309746134	-1,-2,9,9,9	-10,2,9,9	ok
-1.365731	-27.214429	-47.263908	0.795910	continued:5	99800328279349733902040841105284	14091065309746134	-1,-2,8,9,9	-10,2,9,9	ok
-1.363727	-27.214429	-47.841016	0.793579	continued:5	99279022933092486301424104190399	68964250139937	-1,-2,2,9,9	-10,-3,-6,-3,-2	ok
-1.361723	-27.214429	-48.374970	0.792123	continued:5	223947382711802309	9198928401025631	-1,-2,2,-6,2	-10,3,4,9	ok
-1.359719	-27.214429	-48.857642	0.791287	continued:5	8878263810645899250	14097218108924036	-1,2,-5,-9,2	-10,3,9,9	ok
-1.357715	-27.214429	-49.285598	0.791995	full	140862151885884808193100	14097218108924036	-1,2,9,-8,4	-10,3,9,9	ok
-1.355711	-27.214429	-46.051559	0.799771	continued:5	99887447340222028427350015764795	8424843146807292	-1,2,9,9,9	-10,-4,3,9	ok
-1.353707	-27.214429	-46.700386	0.796978	continued:5	99887447340222028427350015764795	14103372922899101	-1,2,9,9,9	-10,4,9,9	ok
-1.351703	-27.214429	-47.312239	0.794185	continued:5	99887447340222028427350015764795	7710451874103827	-1,2,9,9,9	-10,-5,2,9	ok
-1.349699	-27.214429	-47.886061	0.791932	continued:5	99887447340222028427350015764795	14109529752111141	-1,2,9,9,9	-10,5,9,9	ok
-1.347695	-27.214429	-48.415337	0.790555	continued:5	35630176893375550977782639231625	10049019187385006	-1,-3,-8,3,9	-10,-6,5,9	ok
-1.345691	-27.214429	-48.892316	0.789847	continued:5	99452530740193820721156009103875	14115688597000016	-1,-3,4,9,9	-10,6,9,9	ok
-1.343687	-27.214429	-49.313530	0.790014	full	14097215086508405	9214575683417036	-1,3,9,9	-10,-7,4,9	ok
-1.341683	-27.214429	-46.102380	0.798119	continued:5	99887454469440839976901643859435	14121849458005634	-1,-4,9,9,9	-10,7,9,9	ok
-1.339679	-27.214429	-46.749064	0.795326	continued:5	99931035384813872210163657967595	14121849458005634	-1,3,-10,9,9	-10,7,9,9	ok
-1.337675	-27.214429	-47.357909	0.792532	continued:5	99495952681821481209853950567354	659753956737977	-1,-4,-5,9,9	-10,-8,4,-8	ok
-1.335671	-27.214429	-47.927951	0.790280	continued:5	14103369899823752	2671081322459931	-1,4,9,9	-10,8,-9,8	ok
-1.333667	-27.214429	-48.452869	0.788903	continued:5	99887456845847195298468783430344	14128012335567951	-1,4,9,9,9	-10,8,9,9	ok
-1.331663	-27.214429	-48.925146	0.788195	continued:5	12978251091448652	14128012335567951	-1,5,8,9	-10,8,9,9	ok
-1.329659	-27.214429	-49.341541	0.788028	full	14109526728376002	14128012335567951	-1,5,9,9	-10,8,9,9	ok
-1.327655	-27.214429	-46.155455	0.796514	continued:5	14115685572605015	14128012335567951	-1,6,9,9	-10,8,9,9	ok
-1.325651	-27.214429	-46.799176	0.793720	continued:5	14115685572605015	30113264613136311	-1,6,9,9	-10,8,9,-10	ok
-1.323647	-27.214429	-47.404298	0.790927	continued:5	99931049647918105351590105635384	14131094530695371	-1,6,-10,9,9	-10,-9,9,9	ok
-1.321643	-27.214429	-47.969947	0.788675	continued:5	12986928810064484	451287304325741	-1,-7,8,9	-10,-9,-9,7	ok
-1.319639	-27.214429	-48.489997	0.787219	continued:5	14121846432950699	12998508772438352	-1,7,9,9	-10,-9,8,9	ok
-1.317635	-27.214429	-48.957825	0.786510	continued:5	14121846432950699	11946275782530227	-1,7,9,9	-10,-9,7,9	ok
-1.315631	-27.214429	-49.369631	0.786343	full	14124927619304777	999612748288631	-1,-8,9,9	-10,-9,-8,-8	ok
-1.313627	-27.214429	-46.208869	0.794839	continued:5	1120599413856950	12998508772438352	-1,8,-9,-8	-10,-9,8,9	ok
-1.311623	-27.214429	-46.850169	0.792045	continued:5	6413773528256940	13554438237991226	-1,8,9,-9	-10,-9,-9,9	ok
-1.309619	-27.214429	-47.452021	0.789252	continued:5	14128009309853010	2672849006516321	-1,8,9,9	-10,9,-9,8	ok
-1.307615	-27.214429	-48.013659	0.787000	continued:5	14128009309853010	14134177230126971	-1,8,9,9	-10,9,9,9	ok
-1.305611	-27.214429	-48.529161	0.785623	continued:5	14128009309853010	14134177230126971	-1,8,9,9	-10,9,9,9	ok
-1.303607	-27.214429	-48.991475	0.784914	continued:5	14128009309853010	14134177230126971	-1,8,9,9	-10,9,9,9	ok
-1.301603	-27.214429	-49.397799	0.784747	full	14128009309853010	14134177230126971	-1,8,9,9	-10,9,9,9	ok
-1.299599	-27.214429	-46.262481	0.793113	continued:5	489298923326730138459057892295910	14134177230126971	-1,8,9,-10,-10	-10,9,9,9	ok
-1.297595	-27.214429	-46.901716	0.790320	continued:5	108520583126992100417063437991550	14134177230126971	-1,8,9,-10,9	-10,9,9,9	ok
-1.295591	-27.214429	-47.500596	0.787526	continued:5	99887478233506301306294826391710	14134177230126971	-1,-9,9,9,9	-10,9,9,9	ok
-1.293587	-27.214429	-48.058477	0.785402	continued:5	14131091504650400	14134177230126971	-1,-9,9,9	-10,9,9,9	ok
-1.291583	-27.214429	-48.568535	0.784025	continued:5	14131091504650400	14134177230126971	-1,-9,9,9	-10,9,9,9	ok
-1.289579	-27.214429	-49.025255	0.783317	continued:5	13554435274332185	14134177230126971	-1,-9,-9,9	-10,9,9,9	ok
-1.287575	-27.214429	-49.426046	0.783149	full	6127216826882384	14134177230126971	-1,-9,-9,-9	-10,9,9,9	ok
-1.285571	-27.214429	-46.315240	0.791387	continued:5	6127216826882384	14134177230126971	-1,-9,-9,-9	-10,9,9,9	ok
-1.283567	-27.214429	-46.952375	0.788593	continued:5	6127216826882384	14134177230126971	-1,-9,-9,-9	-10,9,9,9	ok
-1.281563	-27.214429	-47.548259	0.785800	continued:5	13554435274332185	14134177230126971	-1,-9,-9,9	-10,9,9,9	ok
-1.279559	-27.214429	-48.102382	0.783675	continued:5	14131091504650400	14134177230126971	-1,-9,9,9	-10,9,9,9	ok
-1.277555	-27.214429	-48.608134	0.782426	continued:5	14131091504650400	14134177230126971	-1,-9,9,9	-10,9,9,9	ok
-1.275551	-27.214429	-49.059171	0.781718	continued:5	14134174203751952	14134177230126971	-1,9,9,9	-10,9,9,9	ok
-1.273547	-27.214429	-49.454371	0.781551	full	14134174203751952	14134177230126971	-1,9,9,9	-10,9,9,9	ok
-1.271543	-27.214429	-46.375362	0.789788	continued:5	14134174203751952	14134177230126971	-1,9,9,9	-10,9,9,9	ok
-1.269539	-27.214429	-47.008227	0.786994	continued:5	14134174203751952	14134177230126971	-1,9,9,9	-10,9,9,9	ok
-1.267535	-27.214429	-47.599219	0.784201	continued:5	14134174203751952	14134177230126971	-1,9,9,9	-10,9,9,9	ok
-1.265531	-27.214429	-48.147936	0.782077	continued:5	14134174203751952	14134177230126971	-1,9,9,9	-10,9,9,9	ok
-1.263527	-27.214429	-48.647980	0.780827	continued:5	14134174203751952	14134177230126971	-1,9,9,9	-10,9,9,9	ok
-1.261523	-27.214429	-49.093232	0.780119	continued:5	14134174203751952	14134177230126971	-1,9,9,9	-10,9,9,9	ok
-1.259519	-27.214429	-49.482773	0.779952	full	14134174203751952	14134177230126971	-1,9,9,9	-10,9,9,9	ok
-1.257515	-27.214429	-46.428869	0.787979	continued:5	14134174203751952	14134177230126971	-1,9,9,9	-10,9,9,9	ok
-1.255511	-27.214429	-47.060100	0.785186	continued:5	14134174203751952	14134177230126971	-1,9,9,9	-10,9,9,9	ok
-1.253507	-27.214429	-47.648483	0.782393	continued:5	14134174203751952	14134177230126971	-1,9,9,9	-10,9,9,9	ok
-1.251503	-27.214429	-48.193773	0.780475	continued:5	14134174203751952	14134177230126971	-1,9,9,9	-10,9,9,9	ok
-1.249499	-27.214429	-48.688008	0.779225	continued:5	14134174203751952	14134177230126971	-1,9,9,9	-10,9,9,9	ok
-1.247495	-27.214429	-49.127408	0.778517	continued:5	14134174203751952	14134177230126971	-1,9,9,9	-10,9,9,9	ok
-1.245491	-27.214429	-49.511253	0.778350	full	14134174203751952	14134177230126971	-1,9,9,9	-10,9,9,9	ok
-1.243487	-27.214429	-46.491063	0.786380	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.241483	-27.214429	-47.117520	0.783587	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.239479	-27.214429	-47.700570	0.780794	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.237475	-27.214429	-48.240092	0.778876	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.235471	-27.214429	-48.728340	0.777626	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.233467	-27.214429	-49.161756	0.776918	continued:5	14134174203751952	14134177230126971	-1,9,9,9	-10,9,9,9	ok
-1.231463	-27.214429	-49.539810	0.776751	full	14134174203751952	14134177230126971	-1,9,9,9	-10,9,9,9	ok
-1.229459	-27.214429	-46.547022	0.784702	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.227455	-27.214429	-47.170014	0.781908	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.225451	-27.214429	-47.748898	0.779115	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.223447	-27.214429	-48.283704	0.777197	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.221443	-27.214429	-48.766906	0.775820	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.219439	-27.214429	-49.196243	0.775319	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.217435	-27.214429	-49.568443	0.775151	full	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.215431	-27.214429	-46.604570	0.782971	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.213427	-27.214429	-47.224301	0.780178	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.211423	-27.214429	-47.799176	0.777384	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.209419	-27.214429	-48.329389	0.775466	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.207415	-27.214429	-48.807645	0.774217	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.205411	-27.214429	-49.230839	0.773716	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.203407	-27.214429	-49.597152	0.773548	full	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.201403	-27.214429	-46.012012	0.783805	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.199399	-27.214429	-46.674410	0.781011	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.197395	-27.214429	-47.289604	0.778218	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.195391	-27.214429	-47.859182	0.775425	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.193387	-27.214429	-48.383527	0.773634	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.191383	-27.214429	-48.854502	0.772385	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.189379	-27.214429	-49.270553	0.771884	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.187375	-27.214429	-49.630055	0.771717	full	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.185371	-27.214429	-46.081899	0.781767	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.183367	-27.214429	-46.741566	0.778974	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.181363	-27.214429	-47.353089	0.776180	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.179359	-27.214429	-47.918133	0.773515	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.177355	-27.214429	-48.436144	0.771597	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.175351	-27.214429	-48.901695	0.770554	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.173347	-27.214429	-49.310459	0.770053	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.171343	-27.214429	-49.663056	0.769885	full	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.169339	-27.214429	-46.159907	0.779814	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.167335	-27.214429	-46.814854	0.777021	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.165331	-27.214429	-47.420978	0.774228	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.163327	-27.214429	-47.979986	0.771562	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.161323	-27.214429	-48.491525	0.769772	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.159319	-27.214429	-48.949328	0.768729	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.157315	-27.214429	-49.350605	0.768228	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.155311	-27.214429	-49.696153	0.768060	full	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.153307	-27.214429	-46.237571	0.777772	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.151303	-27.214429	-46.888545	0.774978	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.149299	-27.214429	-47.489883	0.772185	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.147295	-27.214429	-48.043372	0.769726	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.145291	-27.214429	-48.547040	0.767936	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.143287	-27.214429	-48.997049	0.766893	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.141283	-27.214429	-49.390829	0.766391	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.139279	-27.214429	-49.729346	0.766224	full	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.137275	-27.214429	-46.316785	0.775837	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.135271	-27.214429	-46.962291	0.773043	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.133267	-27.214429	-47.557579	0.770250	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.131263	-27.214429	-48.104509	0.767791	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.129259	-27.214429	-48.601325	0.766001	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.127255	-27.214429	-49.044439	0.764958	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.125251	-27.214429	-49.431508	0.764584	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.123246	-27.214429	-49.762633	0.764083	full	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.121242	-27.214429	-46.394989	0.773792	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.119238	-27.214429	-47.036040	0.770999	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.117234	-27.214429	-47.626123	0.768205	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.115230	-27.214429	-48.167211	0.765746	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.113226	-27.214429	-48.657783	0.764163	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.111222	-27.214429	-49.092745	0.763120	continued:5	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
