delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-2.000000	-42.142142	-43.381095	0.953191	continued:5	0	0			ok
-1.995996	-42.142142	-43.378942	0.952817	continued:5	0	0			ok
-1.991992	-42.142142	-43.377298	0.952650	continued:5	0	0			ok
-1.987988	-42.142142	-43.373670	0.952276	continued:5	0	0			ok
-1.983984	-42.142142	-43.370558	0.951902	continued:5	1	0	0		ok
-1.979980	-42.142142	-43.367968	0.951529	continued:5	1	0	0		ok
-1.975976	-42.142142	-43.365902	0.951155	continued:5	1	0	0		ok
-1.971972	-42.142142	-43.364363	0.950987	continued:5	1	0	0		ok
-1.967968	-42.142142	-43.360850	0.950614	continued:5	1	0	0		ok
-1.963964	-42.142142	-43.357876	0.950240	continued:5	1	0	0		ok
-1.959960	-42.142142	-43.355443	0.949866	continued:5	1	0	0		ok
-1.955956	-42.142142	-43.353554	0.949699	continued:5	3	0	0,0		ok
-1.951952	-42.142142	-43.349700	0.949325	continued:5	3	0	0,0		ok
-1.947948	-42.142142	-43.346405	0.948951	continued:5	3	1	0,0	0	ok
-1.943944	-42.142142	-43.343672	0.948577	continued:5	3	1	0,0	0	ok
-1.939940	-42.142142	-43.341500	0.948410	continued:5	10	1	0,0,0	0	ok
-1.935936	-42.142142	-43.337376	0.948036	continued:5	10	1	0,0,0	0	ok
-1.931932	-42.142142	-43.333835	0.947662	continued:5	66	0	0,0,0,0		ok
-1.927928	-42.142142	-43.330876	0.947289	continued:5	66	0	0,0,0,0		ok
-1.923924	-42.142142	-43.328498	0.947121	continued:5	2278	0	0,0,0,0,0		ok
-1.919920	-42.142142	-43.324182	0.946748	continued:5	2598060	1	0,0,0,0,0,0	0	ok
-1.915916	-42.142142	-43.320472	0.946374	continued:5	3374961778891	1	0,0,0,0,0,0,0	0	ok
-1.911912	-42.142142	-43.317368	0.946000	continued:5	16217557574922386301420536972254869595782763547560	0	0,0,0,0,0,0,0,0,0		ok
-1.907908	-42.142142	-43.314867	0.944957	continued:5	16217557574922386301420536972254869595782763547560	0	0,0,0,0,0,0,0,0,0		ok
-1.903904	-42.142142	-43.321131	0.942164	continued:5	3	0	0,0		ok
-1.899900	-42.142142	-43.357401	0.939371	full	0	1		0	ok
-1.895896	-42.142142	-40.572132	0.950076	continued:5	0	1		0	ok
-1.891892	-42.142142	-41.105531	0.949703	continued:5	0	1		0	ok
-1.887888	-42.142142	-41.388500	0.948660	continued:5	0	1		0	ok
-1.883884	-42.142142	-41.584626	0.947283	continued:5	0	1		0	ok
-1.879880	-42.142142	-41.740955	0.945827	continued:5	0	1		0	ok
-1.875876	-42.142142	-41.875920	0.944578	continued:5	0	0			ok
-1.871872	-42.142142	-41.995419	0.943201	continued:5	0	0			ok
-1.867868	-42.142142	-42.107261	0.941952	continued:5	0	0			ok
-1.863864	-42.142142	-42.213045	0.940703	continued:5	0	0			ok
-1.859860	-42.142142	-42.315433	0.939453	continued:5	0	0			ok
-1.855856	-42.142142	-42.416307	0.938411	continued:5	0	0			ok
-1.851852	-42.142142	-42.514231	0.937161	continued:5	0	0			ok
-1.847848	-42.142142	-42.613483	0.936119	continued:5	0	0			ok
-1.843844	-42.142142	-42.712080	0.935204	continued:5	0	0			ok
-1.839840	-42.142142	-42.809329	0.934161	continued:5	0	0			ok
-1.835836	-42.142142	-42.907896	0.933247	continued:5	0	0			ok
-1.831832	-42.142142	-43.006785	0.932332	continued:5	0	0			ok
-1.827828	-42.142142	-43.106720	0.931624	continued:5	0	0			ok
-1.823824	-42.142142	-43.205721	0.930915	continued:5	0	0			ok
-1.819820	-42.142142	-43.304527	0.930207	continued:5	0	0			ok
-1.815816	-42.142142	-43.403765	0.929499	continued:5	0	0			ok
-1.811812	-42.142142	-43.503977	0.928997	continued:5	0	0			ok
-1.807808	-42.142142	-43.603158	0.928496	continued:5	0	0			ok
-1.803804	-42.142142	-43.701852	0.927994	full	0	0			ok
-1.799800	-42.142142	-40.986213	0.938290	continued:5	0	0			ok
-1.795796	-42.142142	-41.409944	0.937248	continued:5	0	0			ok
-1.791792	-42.142142	-41.683535	0.935664	continued:5	0	0			ok
-1.787788	-42.142142	-41.896407	0.934208	continued:5	0	0			ok
-1.783784	-42.142142	-42.075037	0.932625	continued:5	0	0			ok
-1.779780	-42.142142	-42.235662	0.931169	continued:5	0	0			ok
-1.775776	-42.142142	-42.384263	0.929792	continued:5	0	0			ok
-1.771772	-42.142142	-42.524951	0.928415	continued:5	0	0			ok
-1.767768	-42.142142	-42.661380	0.927166	continued:5	0	0			ok
-1.763764	-42.142142	-42.794420	0.925917	continued:5	0	0			ok
-1.759760	-42.142142	-42.926208	0.924667	continued:5	0	0			ok
-1.755756	-42.142142	-43.058374	0.923625	continued:5	0	0			ok
-1.751752	-42.142142	-43.189590	0.922710	continued:5	0	0			ok
-1.747748	-42.142142	-43.319580	0.921795	continued:5	0	0			ok
-1.743744	-42.142142	-43.449550	0.921087	continued:5	0	0			ok
-1.739740	-42.142142	-43.577981	0.920379	continued:5	0	0			ok
-1.735736	-42.142142	-43.705862	0.919670	continued:5	0	0			ok
-1.731732	-42.142142	-43.834002	0.919169	continued:5	0	0			ok
-1.727728	-42.142142	-43.960680	0.918667	full	0	0			ok
-1.723724	-42.142142	-41.003785	0.929032	continued:5	0	0			ok
-1.719720	-42.142142	-41.492606	0.927783	continued:5	0	0			ok
-1.715716	-42.142142	-41.808638	0.925993	continued:5	0	0			ok
-1.711712	-42.142142	-42.056739	0.924409	continued:5	0	0			ok
-1.707708	-42.142142	-42.266632	0.922619	continued:5	0	0			ok
-1.703704	-42.142142	-42.457712	0.921035	continued:5	0	0			ok
-1.699700	-42.142142	-42.635840	0.919580	continued:5	0	0			ok
-1.695696	-42.142142	-42.805242	0.918124	continued:5	0	0			ok
-1.691692	-42.142142	-42.970147	0.916747	continued:5	0	0			ok
-1.687688	-42.142142	-43.132514	0.915704	continued:5	0	0			ok
-1.683684	-42.142142	-43.290448	0.914455	continued:5	0	0			ok
-1.679680	-42.142142	-43.448729	0.913540	continued:5	0	0			ok
-1.675676	-42.142142	-43.604744	0.912625	continued:5	0	0			ok
-1.671672	-42.142142	-43.759999	0.911917	continued:5	0	0			ok
-1.667668	-42.142142	-43.913252	0.911209	continued:5	0	0			ok
