delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-2.000000	0.460460	-50.361694	0.827363	continued:5	490787596762340462049616253673586362578875724615671754687064070181284464416149971282554967434026256639488973091721706689545059532226573302719444540545248206377361342754834345582055846518435737196926865666039861037928124799698214734090696974514813327585956002610885446429117118155046698487949134767189406487208276128159458071931718250192746408445552771607686479035489310921116689211385793735316087757368077499910257347240875027903890226293886470134791913182973956487967481570910034504082718602700771701679187565246175116221415186970177975455431518555071554419069864742686153024368367212500419018431811536605163432105667236732864236849190640365509144495733622233451626061385749969239	149978022449006929637177233168354373156236787910875817380041459524266903799981354546593393938161362513963007968550117609153058683610360155014427906907466068086698421778127350613003910891182037377331925891208581870733904105812433145021970154334672855763657204412981513127581112680587144742395150982774816938987670997689532789028031696687173267947638075	-1,2,4,3,4,4,4,-5,2,4	5,4,4,5,3,4,4,4,4	ok
-1.995996	0.460460	-51.162758	0.826114	continued:5	3675006702746280892319380814445346281663959154241317687958450261469962011028865991557846758016421110211973474708942075790384181502560958510298262521965328009649118245552849768741875604602359969620263632269608923411839835615675633520916787449033610005359893286249008001522886527682859819234129466074405215071068073797870000104280518798946809923287984609787971883503372213637125355221280056768068327250114392783511968610821079486395906641551859327206563751099304459892938552735530300718325900024890101570074714040862475871061640825	2551595656520180018143070490831991024716284415987662841047639822131598845391969199987306651869993903005624345733315391365803375879111059291157672759485706284314030845518077964944715011713278427079817918902177639074849096671477655049158364397545064236938854364805788506849403932549854544848627763156951134065984311671102244291386421957515322223460	-1,2,4,4,-5,2,4,4,-5,2	5,4,-5,2,4,-5,4,3,4	ok
-1.991992	0.460460	-51.854044	0.825740	full	5443079358402478987548220611457818392150235969648225400381709102483700745134481826754625277173980624596860222121706738635799904731956463950425655759605192291714661224356785554124280889421961283277923072471380032597485488477457496341762952292725075245179011057183375055346648931063802755675354406951728006943797418992201974608186891896088761546881650199093146614727515637524579709233158034058680057360245689611682054849081044307384849615925316824982729910459374101370563722420590669515867037464043048489695938592891407864828655377466681136449366109466732033099203082300648383563134549850325563365011422639365840904982804410740085950170962874286869551451257215356042596425135658190966304908850	1274822627234545331555388986129306430578591577779226379947244902843542360630133972734731065243248022043560151096347364974299183443166653404092759275992259818060077808741059321744489661206599403562644812047502933461565942915668853863458583609943932148060627892027580516053409628202965168490285941543504862302738506293679708309262744559350770031574505557518555131896550408803275180945994470579274818610176499086930647931678562329698550225734422607172867810431636314305097051566348486454394155783309669293108437066713156929101911851061125274477956166435627842310213889727509566092401662672784812459409984113972967439558613873690920448996766932643672522105665852087242939535	-1,2,4,5,3,4,4,5,3,4	5,4,-5,2,-5,-3,2,4,5,-4	ok
-1.987988	0.460460	-42.313090	0.842237	continued:5	65936507772468071225533229348397166738266819313414312587992204712139052907564058063513986067447221764517345735099818250916023606673305541982203774923385129233276793955539228965676219550945019334040322559051739551983364212893735428701868535658657734264825136741483294558697782314632385428145004751814475902334352174736092179292479684604410185125577484359045759615399533349319816100199630440952659814718124228320206939789198795510077743022563994678797907201847760209823076154949376056952809923318058497568614637812185068374143817664477988350951478120497440645180272769297705222734231137695920368155001	256243658199909430852662458541771586808312995401205459486688758159479371224150433356830295148191599907532256232316871792761496561825475956160111070744308072287734913145779848267261733058408495596010616378217666759666478989787395564904696179829856786879656122388640884104870633012427835663157254651	0,4,5,3,4,-4,-3,-3,3,3	5,4,5,3,4,4,-5,-3,3	ok
-1.983984	0.460460	-43.905239	0.839443	continued:5	9460752704969114737015306374063933749930779928253945213597627094341649344673690134268618353972296022857099524954613758780495764203739068178211313582921423562337812007627216398608098518332957797058956298137282109904765997661106171935723170461326579145939219751829113021153969396530012444377187929500655065908296578062415427401268222268684756605187657950256746163227758721345496344857000034085885866424912424688656284901621497726342928964971960087378731409752007446897244180218514686505853756973162070187079022205189331574340332644046762358948324014734279964795022805006545044623744327610544805	3298565742307780721620156363054746395034710865402131977793175125971999790123668999403128330485058800825189211674813532458481331552497597516964518082342257129760132840888356222330783471013818493137070927426977352519166859685752651617505375581968099505773909824041035901537734993265175911529831083043214742992003569015770622319808086082148378699976	0,4,4,5,4,4,4,-4,-3,3	5,4,5,3,5,3,5,3,4	ok
-1.979980	0.460460	-45.217590	0.836650	continued:5	144708101421453571660572121580954426498426837294228663432931649106712352648533355944068488883799368418177699987525519090341940991566954735086045853265052457519828177439543304442868217280618934731770904738006552539245163597938793705894614591468431099351058684791653952823081712749437278463253044257017823442729560832178706519652534965130339412889008644686125047880778679493272333057551837589379011076760012392067406234908133163808809878905675398852784182454804582415780365978309011555722341006421635941301914347585356504196497995732929601482878474228090564676737883659054570602826182554433809396180665435585842830988785032248794397911419493879620293121613987967162239692195564226348843197371761496842106654601710194373166294724184774839742974274622243647744535453254192731747465	17012236855948930248574564520441861249432005021403468059051380337166140940095379750579001412234699346108342154975508358394684617324769870197726537035304960243926380178117717606617211196280994774007742741012862656952268457845747182672079956520653429544008522097271612801776547470425435933873927776970350083103663222721126782486176657442695668505777009435761391232602564912873326550819698226	0,4,4,-5,3,4,4,4,4,5	5,4,5,4,4,4,4,4,5	ok
-1.975976	0.460460	-46.427372	0.833857	continued:5	745569040457325231782246804528842873208869549820429557120310644446961483019163836769542950926141695290674957077698315502175661481403815773140744708557371375678897795908322077388821521591796865722695849107679287205362555079210101733894147878806207966841603433879157615349577374885412966149531997065331090024008715890140083279556697002423862732814239023538714873772218177175852414992247859172456673568343821159854287675053408320899911649922053298146439736586051390356153597383076747096259201201486333892801159459680925162077623061967210234229472157939091958638531844748630058117898099204342952879612805200092272081548940508786986	24487077242901050499519395550024558945739471964668392768911647141725385637745931637818579441166727741173035932335442416122266607621360061688133600114456125443857014586941760137164350014111244839581747621995182087913303604374690325257180817309026770956895605763463531017943580225547443716115159247585114394706607446	0,4,-4,3,4,-5,3,4,5,3	5,-5,-5,3,4,-5,3,5,3	ok
-1.971972	0.460460	-47.566735	0.831063	continued:5	188490777952021460348403019609261226789824162516421723863009144351597254210407128371633899969094429739097494598684310473845067508631355290223760640971314811117525707440465610163721310701735662175070658638456539605713976623220177553264664768999317730403364043146313346227775664049281232836130759586038886877935049272339763430328109936990274397733941443198394237744075855715872604952677760176674099113279020445739172215529371397041210633902984992993484042893652291102654003837004880718162500472158048517741050640933525741701850927411852330623485828125821464165058153943485343824636380972856963819741522293735110750390547960706825481024222428415621316935991419645464033383237974208210095765400920842882488901684764860821709881375727623	17013182114991723569433620791169932789488608716343763284404407443585874715081499883288313086461066828410589476704617494588680232138563921455357644512220958999789851034874626838353760385321846960252079194713715107212747292920848353084374913121848402641716760300877271825922616713778106896340921674685131625148138800191855468552690935724325587058343193296194869179749629584996479859118874118	1,3,5,4,3,5,4,-4,3,-5	5,-5,3,5,3,5,4,4,5	ok
-1.967968	0.460460	-48.631105	0.828270	continued:5	82620899284640767880841593463556509880860106633023489142488960759650366320843382625666534049427541551224362686663290824313902923482227046216942581918078330784355107147500814772610616326443449150290153084468014948587226066829143866097353402757879801799501299127212280999921472870101728378532118436656217724444597854373752094541980043085220193192871804700401260088888751735744465235063266445254235901333244558928504420939745093854709437566227306224125125335977012008871796435469041236325508393822719578520919092814360068156381531144795918615360618698517594157741663796927399439963737012126557586503899097215959224648696027	12854641129540782935162045500622802437390131658094805508578269957461983657528837801359571224190835897123777892851753659377648200130032366004391511708805276344517457325307891789020695477679774250536758248812862175716533604488628679948774169532350158118286066293400469350684367200368112346287587707866927455179868	-1,3,-5,3,-5,3,-5,3,-5,3	5,-5,3,-5,3,-5,3,-5,3	ok
-1.963964	0.460460	-49.607407	0.825477	continued:5	144724182838937128192008126032473904705803834011328413080382067781138234265763787683727625983383692152618190340180504985854733167562957233896061878832950485502071155545015273023507626498522592414711184793094904308916831661572286053569939462751184922731901707031396410956812717419755834525867833910138018417144243680427699024963803476753093172433754711622394186197459562286967249869771850604250779972408986263376361678562337876306067240806832931361345918170369277725317633066756852989890536404731656845980026040374919799491344216970322199732697084719354761730898098430974892372230589781290678472991987369290646906776790787272907875366195681207921504654423896439379024993994239225700427531869082761434610786499473753600905127121247593047684400106648927867897844246969052823772027	149978022504929088050136565299595458755750351748668023130127006220667196746289960861577884252244608813783178688192145018875756538455082071860449940988598388269657529747483095665050533630921989238641590369577620606823589764898170510053218321934343489311977522542058271040707471181361698959610020874890606559441327178270106470290018530940990253547411205	-1,3,5,4,-4,3,5,4,4,5	5,-5,3,5,4,4,4,4,4	ok
