delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-2.000000	-42.942943	-42.894902	0.953977	continued:5	0	2		-1	ok
-1.995996	-42.942943	-42.891505	0.953603	continued:5	0	2		-1	ok
-1.991992	-42.942943	-42.889049	0.953436	continued:5	0	2		-1	ok
-1.987988	-42.942943	-42.884842	0.953062	continued:5	0	2		-1	ok
-1.983984	-42.942943	-42.881620	0.952688	continued:5	0	2		-1	ok
-1.979980	-42.942943	-42.879348	0.952521	continued:5	0	0			ok
-1.975976	-42.942943	-42.875326	0.952147	continued:5	0	0			ok
-1.971972	-42.942943	-42.872299	0.951980	continued:5	0	0			ok
-1.967968	-42.942943	-42.867562	0.951606	continued:5	0	0			ok
-1.963964	-42.942943	-42.863863	0.951232	continued:5	0	0			ok
-1.959960	-42.942943	-42.861165	0.951065	continued:5	0	0			ok
-1.955956	-42.942943	-42.856751	0.950691	continued:5	1	0	0		ok
-1.951952	-42.942943	-42.853382	0.950524	continued:5	1	0	0		ok
-1.947948	-42.942943	-42.848339	0.950150	continued:5	1	0	0		ok
-1.943944	-42.942943	-42.844385	0.949777	continued:5	1	0	0		ok
-1.939940	-42.942943	-42.841474	0.949609	continued:5	1	0	0		ok
-1.935936	-42.942943	-42.836878	0.949236	continued:5	1	0	0		ok
-1.931932	-42.942943	-42.833370	0.949068	continued:5	1	0	0		ok
-1.927928	-42.942943	-42.828217	0.948695	continued:5	1	0	0		ok
-1.923924	-42.942943	-42.824197	0.948321	continued:5	3	0	0,0		ok
-1.919920	-42.942943	-42.821257	0.948154	continued:5	3	0	0,0		ok
-1.915916	-42.942943	-42.816652	0.947780	continued:5	3	0	0,0		ok
-1.911912	-42.942943	-42.813173	0.947613	continued:5	66	0	0,0,0,0		ok
-1.907908	-42.942943	-42.808069	0.947239	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	0	0,0,0,0,0,0,0,0,0,0,0,0		ok
-1.903904	-42.942943	-42.804134	0.947071	continued:5	2598060	1	0,0,0,0,0,0	0	ok
-1.899900	-42.942943	-42.798611	0.946698	continued:5	2598060	1	0,0,0,0,0,0	0	ok
-1.895896	-42.942943	-42.794298	0.946324	continued:5	66	1	0,0,0,0	0	ok
-1.891892	-42.942943	-42.791131	0.946157	continued:5	3	1	0,0	0	ok
-1.887888	-42.942943	-42.786343	0.945783	continued:5	10	1	0,0,0	0	ok
-1.883884	-42.942943	-42.782744	0.943993	continued:5	1	1	0	0	ok
-1.879880	-42.942943	-42.798793	0.941199	continued:5	0	1		0	ok
-1.875876	-42.942943	-42.846240	0.940491	continued:5	0	1		0	ok
-1.871872	-42.942943	-42.895639	0.939989	continued:5	0	0			ok
-1.867868	-42.942943	-42.944336	0.939488	continued:5	0	1		0	ok
