delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-2.000000	-2.262262	-48.333101	0.838113	continued:5	523283865557876010283422101664260664386313760087234819277926004860277891150403865268396032098611431207148042481192815999468074356382780975690822037810904159750096841118147699270628496317043027573915892457260664700988008084770025921694778038098040646725369489256779107462025994510205648736156952990168246836680437620906214618263760149388378720220520047321140326078880656306807400579949266239331689449065761868401897477389945885505613339005997153894698727856876797696739747605877884164666909569259738367686817480784086273851685126298122862652583695026425947479711112410577252607887474865260405631269035086455100436794933960272585970645224627	7005247413551989740838132295174676603672953748580032426664392705469184463198383877138282021081300956998091346608173903442301057059084404090294131369709924001896403284014236449221867177966246014546396166534964466924594254920992024275733275492726728704641376246250928694441869091126231783842347241871665238067744279205671383519722212594587740893554738195607915357206456624168115246593383135786571984383653250164771464871303837897513257824015561719864072053060236897175280771734512261152634954581977427109073110596402265401989209369232846273368534492381466964344768813240407739245572351923569198275184282756782412817662695687530362693742449634695832046047199082840224462416839585690544345992394671207671	-1,0,2,-5,0,2,5,0,4,1,1	5,5,1,2,5,0,3,3,4,4	ok
-1.995996	-2.262262	-49.294909	0.835320	continued:5	183607900193599066139442307962671947920411230914126863178831947422804201595298573512280053174247136929564120573494892759840127654329673781042437121797793180327428227626155641197032446801841110311120024716320368694853025671721435178794542270065462572843199987816410773108088994172543940055630055166245682837824955934648545399620699995557243998237634139904602835584599714355973056069142788526893843196208767960800455666748800564159638736101729295109012422518049059481823233496821480745578812724666780515233923472892639177035640672395202143198532636416684094373207552189903861302667018077011286442591573343650647226865930048503648474626484681394380356707477223970591575808713657044892100505102145845555811234167864337448153011590272299125913034374681637438772631667254553256970975	189287422307912799658019430946484498316887453829304007603063077180013946112944909859063194195439435550883102822839086511482846937010887250883926271372104728341019646338727275342174156040886384127335110684621300250333336593567979031911740652906903750975665299703363570827191999982909997566925987000074751406829262557952344931755254326	-1,0,3,1,3,-5,0,3,2,3,1	5,5,1,5,1,1,-2,0,-4,0	ok
-1.991992	-2.262262	-50.170443	0.832861	continued:5	658250433443193415877898026233613029985647669413857277873371899257284368019672942035730601485033152491235350871542631359455815045017752240315907123051293433954321487803296892213109229363812495623552585688048682597890758932290855774978556413034565521325299051276423701425874633307037350785443304315711708749054128387614719165812773699317701220438554222409427807966703378996294324035779805557835414112641316158804684463499013775438712588041346044574430349810365080798700032403962712150584160872623250606400161784757995281644164904364912148682874141025965577569974752946293302544822319419943343469629107474388478505	6996036985101392986143494451458962501068771532513472277635088273311499046402574392388777856706397639969980533549474486723530139227019969165768157466853350232439200056202376620767464164747863992553620810239266250681757338076509069289838717950535616571797130103108876908252846220059827258673867415694215911538866263197987632187600553175849528266917090673953989482787083755897725221737819159193032018934001539853077360316072432281447186941714450288013984884244419067395677992463611740711984330328608462443007550955403656988154203037959623574832412786027319186450088350448800472575471247000360810215053181569168466443590804576207473538267194117663209169502652056282024354128196631759840288576067728513775	-1,0,3,4,4,3,4,0,4,3	5,5,2,3,-1,-1,0,3,4,4	ok
-1.987988	-2.262262	-50.950731	0.831818	continued:5	1739817728351435383114596583241398793038369512428592347690640494058009153079868146824656846391341488413649560925762227410453438873633652348537844363346406735111946272991129833662982674386172130717987576229237730684703369434269901684411729001448385125777972488523748908011207506860431079825354663416436972434902710980777821789797825615257844318859574302184608072380554230250213292373772175071214401558497835274625843644705220815097504043568821004090269148860837203927311916134040607687142392845096989671911450125885567295228224981278193892324001840207223924308160353870548116889526477275766772039876250556741514794421027682627691970822525108117988214921097846343876621548643738539503767342059781704017523558664906492009688245446133869118067289887546497089150095155123430690653610238584141348828138948855443769904080242217299579836125297193247503390005842494822308344380024121631894090580110009607135094241170476703939285842884925937014484876726070758727667594475629374963804637565554582513157323082994493150784107140137379958201586282186336439778749183581201725377199571090203477532791025023258652396096715823132187233553464857199166322360397753475208226554403229112778978001970934236821676347273226533236849764002840995251527	154379318509600785444423750429272651671642846095101490495551236675276314174667213543618415065479463689377380155044416082650281623526549474140027385822688268090840678579712885620976508311892518986927099882524505057450015799819464092993683080943360190590567882661045294968252994124453870786355563459915981308032518772027716851850362698611902356881282952818487300546976678342982816478087093671250808835128100603287628173056740792461143077363836740013320359331393629996258315001318541540441019318713364304498828048830060157714287802334473521856780875093215731198369908892721027043736075753970998375625479730663206520787543455086785627308262907207171034453736813743803846412185722698951716287367088336609815403701336861868296333967477714039372763533106473821546	-1,0,4,1,1,2,1,4,1,4,3	5,5,-3,0,4,1,3,4,1,5	ok
-1.983984	-2.262262	-51.626702	0.829359	full	1684314887893532863312632969252403762399904431197923271145012456349751265289140678384804358620936838260134757392166030792975474081111602953942437135618812904804337867850025066664072072015202352327821087898232670360446839754053567591525353822810310738191291174568914304034003430489809735638191880013418214320506221953736732873498483174675007374807070551948896238319680025008798373519005685810706393167142450665115473152179664913352532768278119150107145809788581440344999813010023648915449527425956640074589900987976667830252370954593835846370498595462591223355040521606242719244395788229243920656278082447558556824241832529685281242657193493005736688402040067251899960681399563783982887474625355486327	872047554717478840007319067202310509700056804657608434624203481496830561583267064978184846997846028993100692628671715362462866492857187184540164239791449513428475278432519337659043348017202808385415351722774501764727632445355611411454078956430957314533217046360629152467954532472894485862785622525693	-1,0,4,4,3,5,-1,0,4,4	5,5,3,3,5,2,4,3,3	ok
-1.979980	-2.262262	-42.109304	0.848254	continued:5	298706769698210649458683891727749224261586538963591722568865011087485429717927486647393775452268252502074150803941342541320089391272663053058918625581297503909264552771233311889977373732983660804749036673924427809821579625984244950163064631281829888077010677639714079078542994680331624715727357938399861415401648985188716326060077175453300824054774787401584029274302435616064656760811554820589118901743507604248445525594102044275607977450911820628389434353577903956416089779991685307248774039008095359177822330817556503242854232322414501014008913606349126029982168151663343418137318372364896519505232992161939902853580716792212664918386698770411100622955708200	4270620463064339559593421410676159622857161677956110095307232992116620949677950916519772895797298418584023840617134896262247534412422392960385950656748638440980453994907832442607214339612509183676681202375819804654963852936779762779176728479117764389177488781674348031853753049066430636809926611296286450516524656548680495153840766354581072497315674861594371753043779472624545411558191993695635138299720009537413902761008861350151635535657618529270818329385804068979085185926306940691513199567235305277755690771351077400093569440365772300210443473439570052223329705390633624760758595379539110422008588955438965982784872783378783842189595627751306	0,4,3,2,-3,0,4,-5,0,4	5,5,-4,0,4,5,4,1,3,-4	ok
-1.975976	-2.262262	-43.669299	0.845461	continued:5	28397267660839467339045846038836963794392909381548271957915680532680754834840170977998177805835514847282094099124875156876431444216850841470123622033091042307063760551803705044421134298552156041370301436523676264048501541840485110293790682234320263404320150723473779321390573644911771200816705120548268406928347838645193563418669769628827402823423113702092749834060168350703128387799923916321488691492660661909155648699661048562773669832836967257770592567588019076265610090172416783299283283787937295362080790462146338799781494606645371740895807223286317397280200336505848011137961042785095008913683704466591046648146731690424274069273556887511633653055389205063342684906	259754723512536974665912555035444310951980156243357252650199490961449049614405840093330171742560169773073719626780144161977411097285763234936822132822577634255042430975015113747717416316819848853883236610609617526996628092231221804803192748900179833625010027423937852609258995400970590877766090479434551682402845969766351648352852471810968118680997808647746208497205248303694647082759971	0,3,-5,-2,0,5,1,5,1,4	5,5,4,-4,0,5,1,3,-5,0	ok
-1.971972	-2.262262	-44.931270	0.842668	continued:5	762822175379804770772005512891725629396261223979026638937795693707437462393939447010230297641325085369138816183372478457696507373702932526189603859402537904941163767819018597600268220213653928257986795608506267741239662359101698791191455081133906934085056463221352325953492824475399052086219934575987401157814641541597272888949711901509045557602937008568545494284192533030404149246152428357058126996659061069463664459573897883309657348267916030673751207166339759549396836797530111685588383465023840003961903	17911489824920209305796231870667998071763846218582325401285997090516684353106205227335088087402524815291546803396051750968217922200376589364254663872789499040524152634153906701859781694704435224259593290966159207126592196398990715892835237576797608077655301836356298199794368686961855003128785640328404969596791518522161801229255845511929127414862836973561523038292532525164243309861641913293367736834905224625229582764195985367619222530686785263244892	0,2,5,3,1,1,2,4,-5,-1,-1	-6,4,-2,-1,4,1,1,2,5,1	ok
-1.967968	-2.262262	-46.092271	0.839874	continued:5	246995253722278514695821273019781074439117093315536196637397563372257416925502849965487220338278525483323372085585818963713993747608415110012975239649338213990571100527820386163501102942371555912252449169447917533792029905340446884483278343219976812503965273609065075481371188495432801256289959973658559101183447842178942877589063496474484984390314436006759272320039289574756762287615495962409509866295011828513821176977756936	1972252255446077153341495883620121238805941826287170733918634870847264160400351141554416589519199793567784333501079617569041687968746506022408883800048882525819895197394975038491875577148683661304430942918360112976290409764848552311229511909915660386948938426721494340294641648989503799833803707938973493518073998811091376627230788247901377235920	0,-2,-1,2,3,2,-2,1,-2,-1,-1	-6,3,4,3,2,5,3,3,4	ok
-1.963964	-2.262262	-47.191762	0.837081	continued:5	161484211135640962060230775541571334133711917786828268617098825492894931810733202471268921307984428731360899034174959669203618242897064929816970336045887414287519368374851277507372178599258704161483669394244867291035227226470353609631893163069008131859603127819308491964976690169773519458443376588099767580799941914852634987062333522798790570035113550087214206903506784318324942833643243575376642051681631691931009509451	2921740355481190161360226189207673503991101677219542458664516083455750356121442217620009983801330420945701697250077181114832847136128933260187532357421139589332500499943152183026364720797276720954795597592654070935579361255200020770899114513088625085280997448625993400759388793425293268963407723995148234578531768827234195434982964258105314702901969774666242322169593552748356865809726390916785019495155323550687588454489225097249030267782034625574163024872677789132773357006315423698588171901776683498754838718807591958786358532615533199556378159749323433185721540117	1,1,-4,1,2,4,-4,1,4,1	-6,-3,1,-3,1,2,2,5,4,-3	ok
