delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-2.000000	-53.273273								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.995996	-53.273273								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.991992	-53.273273								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.987988	-53.273273								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.983984	-53.273273								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.979980	-53.273273								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.975976	-53.273273								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.971972	-53.273273								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.967968	-53.273273								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.963964	-53.273273								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.959960	-53.273273								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.955956	-53.273273								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.951952	-53.273273								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.947948	-53.273273								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.943944	-53.273273								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.939940	-53.273273								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.935936	-53.273273								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.931932	-53.273273								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.927928	-53.273273								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.923924	-53.273273								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.919920	-53.273273								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.915916	-53.273273								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.911912	-53.273273								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.907908	-53.273273								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.903904	-53.273273								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.899900	-53.273273								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.895896	-53.273273								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.891892	-53.273273								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.887888	-53.273273								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.883884	-53.273273								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.879880	-53.273273								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.875876	-53.273273								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.871872	-53.273273								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.867868	-53.273273								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.863864	-53.273273								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.859860	-53.273273								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
