delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-2.000000	-21.881882	-46.039610	0.887914	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816499301672010723400664131567366968347151621771348892584294776129827980878587932123774808276583120419161245950280465866973381438347588151429419808367985753237015757526090558760755787682856618784452360	-1,0,0,0,0,0,0,0,0,0,0,0	9,0,0,0,0,0,0,0,0,0,0,0	ok
-1.995996	-21.881882	-46.722108	0.885120	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816499301672010723400664131567366968347151621771348892584294776129827980878587932123774808276583120419161245950280465866973381438347588151429419808367985753237015757526090558760755787682856618784452360	-1,0,0,0,0,0,0,0,0,0,0,0	9,0,0,0,0,0,0,0,0,0,0,0	ok
-1.991992	-21.881882	-47.403623	0.883202	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816499301672010723400664131567366968347151621771348892584294776129827980878587932123774808276583120419161245950280465866973381438347588151429419808367985753237015757526090558760755787682856618784452360	-1,0,0,0,0,0,0,0,0,0,0,0	9,0,0,0,0,0,0,0,0,0,0,0	ok
-1.987988	-21.881882	-48.066856	0.882288	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816499301672010723400664131567366968347151621771348892584294776129827980878587932123774808276583120419161245950280465866973381438347588151429419808367985753237015757526090558760755787682856618784452360	-1,0,0,0,0,0,0,0,0,0,0,0	9,0,0,0,0,0,0,0,0,0,0,0	ok
-1.983984	-21.881882	-48.694393	0.881914	full	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816499301672010723400664131567366968347151621771348892584294776129827980878587932123774808276583120419161245950280465866973381438347588151429419808367985753237015757526090558760755787682856618784452360	-1,0,0,0,0,0,0,0,0,0,0,0	9,0,0,0,0,0,0,0,0,0,0,0	ok
-1.979980	-21.881882	-41.830974	0.899895	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816499301672010723400664131567366968347151621771348892584294776129827980878587932123774808276583120419161245950280465866973381438347588151429419808367985753237015757526090558760755787682856618784452360	0,0,0,0,0,0,0,0,0,0,0,0	9,0,0,0,0,0,0,0,0,0,0,0	ok
-1.975976	-21.881882	-42.722213	0.897101	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816499301672010723400664131567366968347151621771348892584294776129827980878587932123774808276583120419161245950280465866973381438347588151429419808367985753237015757526090558760755787682856618784452360	0,0,0,0,0,0,0,0,0,0,0,0	9,0,0,0,0,0,0,0,0,0,0,0	ok
-1.971972	-21.881882	-43.456419	0.894308	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816499301672010723400664131567366968347151621771348892584294776129827980878587932123774808276583120419161245950280465866973381438347588151429419808367985753237015757526090558760755787682856618784452360	0,0,0,0,0,0,0,0,0,0,0,0	9,0,0,0,0,0,0,0,0,0,0,0	ok
-1.967968	-21.881882	-44.138919	0.891515	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816499301672010723400664131567366968347151621771348892584294776129827980878587932123774808276583120419161245950280465866973381438347588151429419808367985753237015757526090558760755787682856618784452360	0,0,0,0,0,0,0,0,0,0,0,0	9,0,0,0,0,0,0,0,0,0,0,0	ok
-1.963964	-21.881882	-44.807709	0.888721	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816360954021114299567022365062772435248416767806761100190036690064717673340372096023135699535289470684125303415166379888431480255826924891015663899125213905598169462222954592960069004912796133592849744	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816499301672010723400664131567366968347151621771348892584294776129827980878587932123774808276583120419161245950280465866973381438347588151429419808367985753237015757526090558760755787682856618784452360	1,0,0,0,0,0,0,0,0,0,0,0	9,0,0,0,0,0,0,0,0,0,0,0	ok
