delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-2.000000	-19.559560	-44.945295	0.886144	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816360954021114299567022365062772435248416767806761100190036690064717673340372096023135699535289470684125303415166379888431480255826924891015663899125213905598169462222954592960069004912796133592849744	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816482008215648670421458910754292651709809765025775418535012515371689192436310952611194919683921414202281753133391205119655643790532505243877700319712639272282159970613198563035669939836599058135502019	1,0,0,0,0,0,0,0,0,0,0,0	8,0,0,0,0,0,0,0,0,0,0,0	ok
-1.995996	-19.559560	-45.674515	0.883351	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816482008215648670421458910754292651709809765025775418535012515371689192436310952611194919683921414202281753133391205119655643790532505243877700319712639272282159970613198563035669939836599058135502019	-1,0,0,0,0,0,0,0,0,0,0,0	8,0,0,0,0,0,0,0,0,0,0,0	ok
-1.991992	-19.559560	-46.406205	0.880557	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816482008215648670421458910754292651709809765025775418535012515371689192436310952611194919683921414202281753133391205119655643790532505243877700319712639272282159970613198563035669939836599058135502019	-1,0,0,0,0,0,0,0,0,0,0,0	8,0,0,0,0,0,0,0,0,0,0,0	ok
-1.987988	-19.559560	-47.135670	0.877764	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816482008215648670421458910754292651709809765025775418535012515371689192436310952611194919683921414202281753133391205119655643790532505243877700319712639272282159970613198563035669939836599058135502019	-1,0,0,0,0,0,0,0,0,0,0,0	8,0,0,0,0,0,0,0,0,0,0,0	ok
-1.983984	-19.559560	-47.853399	0.875846	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816482008215648670421458910754292651709809765025775418535012515371689192436310952611194919683921414202281753133391205119655643790532505243877700319712639272282159970613198563035669939836599058135502019	-1,0,0,0,0,0,0,0,0,0,0,0	8,0,0,0,0,0,0,0,0,0,0,0	ok
-1.979980	-19.559560	-48.541035	0.875138	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816482008215648670421458910754292651709809765025775418535012515371689192436310952611194919683921414202281753133391205119655643790532505243877700319712639272282159970613198563035669939836599058135502019	-1,0,0,0,0,0,0,0,0,0,0,0	8,0,0,0,0,0,0,0,0,0,0,0	ok
-1.975976	-19.559560	-49.179843	0.872885	full	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816482008215648670421458910754292651709809765025775418535012515371689192436310952611194919683921414202281753133391205119655643790532505243877700319712639272282159970613198563035669939836599058135502019	-1,0,0,0,0,0,0,0,0,0,0,0	8,0,0,0,0,0,0,0,0,0,0,0	ok
-1.971972	-19.559560	-41.732090	0.892505	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816482008215648670421458910754292651709809765025775418535012515371689192436310952611194919683921414202281753133391205119655643790532505243877700319712639272282159970613198563035669939836599058135502019	0,0,0,0,0,0,0,0,0,0,0,0	8,0,0,0,0,0,0,0,0,0,0,0	ok
-1.967968	-19.559560	-42.755394	0.889712	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816482008215648670421458910754292651709809765025775418535012515371689192436310952611194919683921414202281753133391205119655643790532505243877700319712639272282159970613198563035669939836599058135502019	0,0,0,0,0,0,0,0,0,0,0,0	8,0,0,0,0,0,0,0,0,0,0,0	ok
-1.963964	-19.559560	-43.574978	0.886919	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816482008215648670421458910754292651709809765025775418535012515371689192436310952611194919683921414202281753133391205119655643790532505243877700319712639272282159970613198563035669939836599058135502019	0,0,0,0,0,0,0,0,0,0,0,0	8,0,0,0,0,0,0,0,0,0,0,0	ok
