delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-2.000000	3.583584	-50.825438	0.819736	continued:5	11249160897632854907354919290728731598526173948879112500582840167455003163944771772859949316931778181355156158010958308616241870688142434037660201888454982292034022008084577617828091037319650076176535541400920844901043012298222815770781718435270278038747308907437475794508040577432350581754773145564292595212975015310419842636786292397485652303101033732198931015835611199684709423711689552121714082010295332056894671794672166375831143137673611853200032586898269606328076605445732494466655428372158929497026152507797194643182190629383121141939173215068891695394687490575570934944746044567951323780117032051091288235308267469625747909800979254402785352532126163248537385104953660734607604249334187640929	11246703621438055371469655122924737974717039114891929084510841812806484706309988603667481398310462951542857897002856017779412086422585246463102732920450411659499316157639940187179877742860172473575232248232160921550469652589129099868494302084422737039589239663029539087312837891902583542285153351603237487585428365351633214084367261127591644345633968965869152536704008698186015863303745220121170039326601277228653806390136500146780160049406846692941710273442953798764370079633374390353951660300858120345203403313347263052685067259266368545480341453760387735061343148563451133614415225677862764170708560687793422346582816822187975141433468588415416348014947100077235490448605214669962932090409731044055	-1,4,4,4,4,4,-5,4,4,4	5,4,4,4,4,-5,4,4,4,4	ok
-1.995996	3.583584	-51.613590	0.818693	continued:5	11246703621438055371469655122924737974717039114891929084510841812806484706309988603667481398310462951542857897002856017779412086422585246463102732920450411659499316157639940187179877742860172473575232248232160921550469652589129099868494302084422737039589239663029539087312837891902583542285153351603237487585428365351633214084367261127591644345633967616066949740692503323397105411974537271344974060179931330020711573307010810652087143025559898161646918840145579521371152504012272540705359292015000080434062964021259591081089164186015387775044680803404835554185881910760234444910548254885345542144256223154040526020320020926793333857629174028810089402127117816562728016121837993895124101776078553461179	22436694759475411449998016212475759338728583998906374106211319432053755031781659894672082309238879286748292268036094495706351181704672452983092988468115990008641990155871847596163297856821367258624535523656650948548903063856723267922242350057396062040056278305828964172568172771157703908228790270124411131286896998362554696225593371790248932804721519514092047815469508237145150819465771215299606636362740343597583742536470925212336068176875801173228391944788416558855315650001884946402541784765796836428893747333379670496876117535463897473849040947034975865002436348447416368095419978663731485963868814385959083626535026513880518809861724727080528094220480086407544365292312250465215616298502740681660464545284282417572357030497810934686006	-1,4,4,4,4,-5,4,4,4,4	5,4,4,4,-5,4,4,4,4,-5	ok
-1.991992	3.583584	-52.285711	0.817110	full	11246703621438055371469655122924737974717039114891929084510841812806484706309988603667481398310462951542857897002856017779412086422585246463102732920450411659499316157639940187179877742860172473575232248232160921550469652589129099868494302084422737039589239663029539087312837891902583542285153351603237487585428365351633214084367261127591644345633967616066949740692503323397105411974537271344974060179931330020711573307010810652087143025559898161646918840145579521371152504012272540705359292015000080434062964021259591081089164186015387775044680803404835554185881910760234444910548254885345542144256223154040526020320020926793333857629174028810089402127117816562728016121837993895124101776078553461179	22436694759475411449998016212475759338728583998906374106211319432053755031781659894672082309238879286748292268036094495706351181704672452983092988468115990008641990155871847596163297856821367258624535523656650948548903063856723267922242350057396062040056278305828964172568172771157703908228790270124411131286896998362554696225593371790248932804721519514092047815469508237145150819465771215299606636362740343597583742536470925212336068176875801173228391944788416558855315650001884946402541784765796836428893747333379670496876117535463897473849040947034975865002436348447416368095419978663731485963868814385959083626535026513880518809861724727080528094220480086407544365292312250465215616298502740681660464545284282417572357030497810934686006	-1,4,4,4,4,-5,4,4,4,4	5,4,4,4,-5,4,4,4,4,-5	ok
-1.987988	3.583584	-42.073553	0.835301	continued:5	11249160897632854907354919290728731598526173948879112500582840167455003163944771772859964607332006719694260502594070997327022475331246891652712813684215547884811312567315066067801639752791088459773497808514432463049271069168606461080222975089347071863252191738579880778486885724485385261954705364401413790270136479093428490927405789150698889827707243737617706234525364161149630295273146390823306153963419911858840151227069948571910666836800496741029091430015764541880576815848005192573147548138961441112635424228403628858998634382582485981607437346637012886288080359070105901683233453048464519092067854084101937396990934651657385937132886915173801757291820689612293626107806243315808199574355511834791	14242591808928013263422091069977161210187733507770989280029116031818126768079779856354736832401493381132183313550864703003504992921692316010452160483272192294125016653749948729580445897522613001650976954469894857472251012776410463501738897089682817215299119515472043380367774903208320017374567487964274807427906401915020278517635520958214915186795383119368913995479774255774727734933563901784842373000675181062483079931892896421362163543554895506854972847639340844386958650990584456389712824603046310985395584580086356068987551846209831236835493592045496264689752491713859694805629398977448841372870820972089875378521204802529620962628270336139976476451664697704312652580377345208650483984196869717111	0,4,-5,4,4,4,-5,4,4,4	5,4,4,-5,4,4,4,-5,4,4	ok
-1.983984	3.583584	-43.841472	0.832507	continued:5	14242591808928013263422091069977161210187733507770989280029116031818126768079779856354736832401493381132183313550864703003504992921692316010452160483272192294125016653749948729580445897522613001650976954469894857472251012776410463501738897089682817215299119515472043380367774903208320017374567487964274807427906401915020278517635520958214915186795381431613492796779357329388698278147536395951000763110395634446012400877102268884671683734597723258689762581882672465882779855844972438510032938825759292224658318242789060798218860010956511593026963439517182378588703511163603891174975436430787811662224932514224805193683614414821726725607178266166470933841969803663541410583685152901159843796116913864356	14242591808928013263422091069977161210187733507770989280029116031818126768079779856354736832401493381132183313550864703003504992921692316010452160483272192294125016653749948729580445897522613001650976954469894857472251012776410463501738897089682817215299119515472043380367774903208320017374567487964274807427906401915020278517635520958214915186795383119368913995479774255774727734933563901784842373000675181062483079931892896421362163543554895506854972847639340844386958650990584456389712824603046310985395584580086356068987551846209831236835493592045496264689752491713859694805629398977448841372870820972089875378521204802529620962628270336139976476451664697704312652580377345208650483984196869717111	0,4,4,-5,4,4,4,-5,4,4	5,4,4,-5,4,4,4,-5,4,4	ok
-1.979980	3.583584	-45.246071	0.829714	continued:5	14242591808928013263422091069977161210187733507770989280029116031818126768079779856354736832401493381132183313550864703003504992921692316010452160483272192294125016653749948729580445897522613001650976954469894857472251012776410463501738897089682817215299119515472043380367774903208320017374567487964274807427906401915020278517635520958214915186795381431613492796779357329388698278147536395951000763110395634446012400877102268884671683734597723258689762581882672465882779855844972438510032938825759292224658318242789060798218860010956511593026963439517182378588703511163603891174975436430787811662224932514224805193683614414821726725607178266166470933841969803663541410583685152901159843796116913864356	14242591808928013263422091069977161210187733507770989280029116031818126768079779856354736832401493381132183313550864703003504992921692316010452160483272192294125016653749948729580445897522613001650976954469894857472251012776410463501738897089682817215299119515472043380367774903208320017374567487964274807427906401915020278517635520958214915186795383119368913995479774255774727734933563901784842373000675181062483079931892896421362163543554895506854972847639340844386958650990584456389712824603046310985395584580086356068987551846209831236835493592045496264689752491713859694805629398977448841372870820972089875378521204802529620962628270336139976476451664697704312652580377345208650483984196869717111	0,4,4,-5,4,4,4,-5,4,4	5,4,4,-5,4,4,4,-5,4,4	ok
-1.975976	3.583584	-46.526336	0.826921	continued:5	22439112079391601458186663291184386100700500737800507735348619737352789517051954298955621285146498013712270687434980483816439383523683366734350115885400151110194778581129026679902781358835709697616486622133504938457599559530958859189056593555735703994610278562085667042513148774541688023614550095426524180646903664855016849745024825690633481939838365785703797018313492741811618880595264026144575729395449063880001631239892670288308302419523942642784772222918073579204315220278394989368714209554144754753907723996767055854862416849238413392607998795259012808504128225174150019814583502670567091016811863252244907371308401684118189490598095132590177951728494746962943273507238587970536813341267775518284289631310589779814818985271320968809650	22439112079391601458186663291184386100700500737800507735348619737352789517051954298955621285146498013712270687434980483816439383523683366734350115885400151110194778581129026679902781358835709697616486622133504938457599559530958859189056593555735703994610278562085667042513148774541688023614550095426524180646903664855016849745024825690633481939838365785703797018313492808802830362985402181260828732529933463849510148613886533923788851525299552972317080624939532354217141005564300367445353869391469447154558409407450260086676609886751517436457542394657343196001099161111072133967741436826341195156320973089581031633898804220661625450726397372250749445759300894390097913768441400601549024802028940453985948933478402064945873704939002777516685	0,4,4,-5,4,4,-5,4,4,-5	5,4,4,-5,4,4,-5,4,4,-5	ok
-1.971972	3.583584	-47.722485	0.824127	continued:5	22439112079391601458186663291184386100700500737800507735348619737352789517051954298955621285146498013712270687434980483816439383523683366734350115885400151110194778581129026679902781358835709697616486622133504938457599559530958859189056593555735703994610278562085667042513148774541688023614550095426524180646903664855016849745024825690633481939838365785703797018313492755209861177073291657167826330022345943873903334714691443015404412240679064708691233903322365334206880377335576064984042141521609693234037861078903696701225255456741034201377907515138678886003522412361534442645215089501721911844713685219712132223826482191426876682623755580522292250534655976448374201559479150496739255633420008505424621491744152236841029929204857330551049	22439112079391601458186663291184386100700500737800507735348619737352789517051954298955621285146498013712270687434980483816439383523683366734350115885400151110194778581129026679902781358835709697616486622133504938457599559530958859189056593555735703994610278562085667042513148774541688023614550095426524180646903664855016849745024825690633481939838365785703797018313492808802830362985402181260828732529933463849510148613886533923788851525299552972317080624939532354217141005564300367445353869391469447154558409407450260086676609886751517436457542394657343196001099161111072133967741436826341195156320973089581031633898804220661625450726397372250749445759300894390097913768441400601549024802028940453985948933478402064945873704939002777516685	1,4,4,-5,4,4,-5,4,4,-5	5,4,4,-5,4,4,-5,4,4,-5	ok
-1.967968	3.583584	-48.830849	0.821334	continued:5	22439112079391601458186663291184386100700500737800507735348619737352789517051954298955621285146498013712270687434980483816439383523683366734350115885400151110194778581129026679902781358835709697616486622133504938457599559530958859189056593555735703994610278562085667042513148774541688023614550095426524180646903664855016849745024825690633481939838365785703797018313492748510740028834277841656201029708897503876952482977292056651856357330101503675738003063120219456705597798806985527176378175537877223993972792537835376278043836152989723796992953155198845847253825318767842231229899296086144501430762774235978519797567441937772533086610925356556235101131575361705658737533358869233638034487343892011854455561527371008327924457238089149680349	476289907755208906197483725507438327629847007414477092017889436608558727293853143917487800159095653639291320253372485638439953820633795345894054439386723745601763390793012947475285748934764488815843464511670803657470320408351732333392173385739304546598510693333006742718410428928109893603975224796319991315078484757397993556334983766574006953298998300079074733855847112778619704623878745990742970467818664813638053605407629110253285671204471017546979374657508983842076883085849333521732237410585207760655178250905668660018136986978292896951324064602013541433875037121652905013927610488354374609936712133066276964395536906156378168867479768774268624414167679404827909092538264921553623780217239916638560805	-1,4,4,-5,4,4,-5,4,4,-5	5,4,-5,4,4,-5,4,4,-5,4	ok
-1.963964	3.583584	-49.838802	0.818541	continued:5	22439112079391601458186663291184386100700500737800507735348619737352789517051954298955621285146498013712270687434980483816439383523683366734350115885400151110194778581129026679902781358835709697616486622133504938457599559530958859189056593555735703994610278562085667042513148774541688023614550095426524180646903664855016849745024825690633481939838365785703797018313492748510740028834277841656201029708897503876952482977292056651856357330101503675738003063120219456705597798806985527176378175537877223993972792537835376278043836152989723796992953155198845847253825318767842231229899296086144501430762774235978519797567441937772533086610925356556235101131575361705658737533358869233638034487343892011854455561527371008327924457238089149680349	476289907755208906197483725507438327629847007414477092017889436608558727293853143917487800159095653639291320253372485638439953820633795345894054439386723745601763390793012947475285748934764488815843464511670803657470320408351732333392173385739304546598510693333006742718410428928109893603975224796319991315078484757397993556334983766574006953298998300079074733855847112778619704623878745990742970467818664813638053605407629110253285671204471017546979374657508983842076883085849333521732237410585207760655178250905668660018136986978292896951324064602013541433875037121652905013927610488354374609936712133066276964395536906156378168867479768774268624414167679404827909092538264921553623780217239916638560805	-1,4,4,-5,4,4,-5,4,4,-5	5,4,-5,4,4,-5,4,4,-5,4	ok
