delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-2.000000	-6.266266	-45.858519	0.852575	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816447421302924564463048469128144018435126051534628470436447993855411615551756993586035142498598001768522767499612683625020168494902339428774261342401946310372448396787414571585498244144083936837601349	0,0,0,0,0,0,0,0,0,0,0,0	6,0,0,0,0,0,0,0,0,0,0,0	ok
-1.995996	-6.266266	-46.882956	0.849781	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816360954021114299567022365062772435248416767806761100190036690064717673340372096023135699535289470684125303415166379888431480255826924891015663899125213905598169462222954592960069004912796133592849744	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816447421302924564463048469128144018435126051534628470436447993855411615551756993586035142498598001768522767499612683625020168494902339428774261342401946310372448396787414571585498244144083936837601349	1,0,0,0,0,0,0,0,0,0,0,0	6,0,0,0,0,0,0,0,0,0,0,0	ok
-1.991992	-6.266266	-47.864236	0.846988	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816447421302924564463048469128144018435126051534628470436447993855411615551756993586035142498598001768522767499612683625020168494902339428774261342401946310372448396787414571585498244144083936837601349	-1,0,0,0,0,0,0,0,0,0,0,0	6,0,0,0,0,0,0,0,0,0,0,0	ok
-1.987988	-6.266266	-48.789957	0.844195	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816447421302924564463048469128144018435126051534628470436447993855411615551756993586035142498598001768522767499612683625020168494902339428774261342401946310372448396787414571585498244144083936837601349	-1,0,0,0,0,0,0,0,0,0,0,0	6,0,0,0,0,0,0,0,0,0,0,0	ok
-1.983984	-6.266266	-49.646481	0.841736	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37384795926995951764751812234626131992360005819720994527028552339664486290542642914151939233922135400280253159583964745416960562231254808570996435188768485034647303048879772126249569267752543755763079971866398195073744490895699135061711521024742834685620343629912465371376310747723169165344077893376587161296006252518272198272561335222464218585185560289619198767365155102824477307262540186189	-1,0,0,0,0,0,0,0,0,0,0,0	6,0,0,0,0,1,0,0,0,0,0,0	ok
-1.979980	-6.266266	-50.421733	0.840821	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895349241589387903649560519107430913493833498132881675794890014627965443156492463633815430611455016542198967493139164467146309720132194353792200233082755771497035006428384403080587930793264743729441204801359120528801663096008439295141345021956372052498692540579617689600402134851317942560938515966355726574616174072141048170961365318055509765240273225578811898738185832728	-1,0,0,0,0,0,0,0,0,0,0,0	6,0,0,-1,0,0,0,0,0,0,0,0	ok
-1.975976	-6.266266	-51.101720	0.839985	full	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	9754664931000050110781446516767973226861905312824938473985359968558143296896949684303476954366108108616533172184435442205708952373341782470821566571998508673331947648858674118408865449636200083360004130507223114404253703273100612130812086888483826829275492692278289599371546807994098920343427346189189601888281149892654454268043699580884606450507597852408127013141688645036541461384807451947788297949688905013218923885420458676662454270311760011699032148338737670403920507345286350422526729409951217973388220146407550461507449547074586665089003511076017513032654660110256932650529118082763724553020764076756065422300681868459785542596821202460254100134313931153795522936668203296815394641849628498439192600671301326797178774203869994400974138621756848468694891555970745382842061087528492901594410104231504043880442915358251020516248203095403057984676198957438111246550335682607749	-1,0,0,0,0,0,0,0,0,0,0,0	6,0,0,2,5,0,0,0,0,1,2	ok
-1.971972	-6.266266	-42.512145	0.856448	continued:5	37382954118278832773895244218236686338908646550511163430361205339676438336749140134042663580663860419860801352909905242492136984911095798182093856606189840530590036988460394509248557121573785379662413600071875424826250698200964791964522422533616515556077479892085159294839502793413170075038582450690984959302606230464390607981777471959950261222206097342556243115479947581885608586296583701935	37382954118278832773895244218236686338908646550474281966359661702103595680649601387474365375796222660416213152979605538034206345815371353543120007753869824753663418495563362180608533654587737778543315649532759358514454527065147726157569117407899163501283115173555984265022496426071526357030677567699384056319557611844540293976059193486174157304847608765891567213842022896938435829103340983649	0,0,2,0,0,0,0,0,0,0,0,0	6,0,1,0,0,0,0,0,0,0,0,0	ok
-1.967968	-6.266266	-43.836018	0.853654	continued:5	37382954118278832773895664311647492597872302426777188026970443489717193409732280717157615439069535402177357489049884007745850024119453112348667264606891088244295407331917629474247166907158248100423507775919871021363631853647485500303307535858123019069273516030770334081440383286310455270883700882112804894589836542471260319072026620062284015804106170241908953015245772566785544383242517148160	2509799108899603824856494216096703272739330285703015696085286793213867969579396908991420820515784591505957690532283846744912990282322391129898839630122465595979031639582327041562669845981707726569185961370153673266923992167138864339830668240401521892180705122750509481536258706022912271205688555980363824344929841727342013437889919616169876921338475022309885217157658589891372050849196031050326676744286850478347268559249544984616715918373851312092198576027965623926653860433627518780861468461604548582767301003516756480408255114849099594030374665204885013900730664403810969016568808731506518111700018767540762140047349130159309832169360457814689240307447466036810399552193111164251860441847393424422837993986782945223096493176504185375529980217747882851751239440114909589888054729561560946479087808695370833790056080453078649361241194471634266395784408470810838250701115703657280430411909617196245738549292909433107489055259687350202214475024179338322397750517104052392370866862484615017082255386136801077854207145696214874262260540676621840114149651499347203538425124538360230390799677864058964408642987403471000210246730430854887614783320679970275840236533765389031280072469217708249904788505628104531427715535392921439037520283603373293276068692013265104094999757633909757168719829386406033795038042597868550096403144938050917796001789537175387504544595768010152231514682143750116730062386012938081260042711766860977390153997792598695127078049168843522879351722319587039360267848928595965749	0,0,0,2,0,0,0,0,0,0,0,0	6,0,1,-1,3,0,1,0,1,0,5	ok
-1.963964	-6.266266	-44.970058	0.850861	continued:5	37382954118633282575155694440514126091818625753854255985099808428595632960208679237458569071201598663651831085909584146543284892859292301786470717539455385973850053731680039576386200685435723015247126110913186263660076526265353022515133977694983312091555955021974204877989492255631345697938441766849545729095294520966460871356551186507005596721170914232186339300236742650607675494672342698516	41821964964420610285125733006138691793277723143367767815489506333151239412407321413460257448213512861545651643410376379796308301189885176812085919356584299883170200679026985309246456421443457585192490830575606665570874982938359039367064347412211562533207186749541889494621300574568966856666763612508773377486886507220115432735784150182428498275759301251898096861864795169580571181829945956813	0,0,0,0,-1,0,0,0,0,0,0,0	6,0,2,0,0,0,1,0,0,0,0,0	ok
