delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-2.000000	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.995996	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.991992	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.987988	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.983984	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.979980	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.975976	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.971972	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.967968	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.963964	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.959960	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.955956	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.951952	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.947948	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.943944	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.939940	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.935936	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.931932	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.927928	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.923924	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.919920	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.915916	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.911912	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.907908	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.903904	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.899900	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.895896	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.891892	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.887888	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.883884	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.879880	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.875876	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.871872	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.867868	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.863864	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.859860	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.855856	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.851852	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.847848	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.843844	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.839840	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.835836	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.831832	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.827828	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.823824	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.819820	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.815816	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.811812	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.807808	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.803804	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.799800	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.795796	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.791792	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.787788	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.783784	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.779780	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.775776	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.771772	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.767768	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.763764	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.759760	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.755756	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.751752	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.747748	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.743744	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.739740	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.735736	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.731732	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.727728	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.723724	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.719720	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.715716	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.711712	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.707708	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.703704	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.699700	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.695696	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.691692	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.687688	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.683684	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.679680	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.675676	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.671672	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.667668	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.663664	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.659660	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.655656	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.651652	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.647648	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.643644	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.639640	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.635636	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.631632	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.627628	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.623624	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.619620	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.615616	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.611612	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.607608	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.603604	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.599600	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.595596	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.591592	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.587588	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.583584	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.579580	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.575576	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.571572	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.567568	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.563564	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
-1.559560	-53.433433								error: BoundsError: attempt to access 0-element Vector{Float64} at index [1]
