delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-2.000000	-5.785786	-45.872355	0.851623	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816447421302924564463048469128144018435126051534628470436447993855411615551756993586035142498598001768522767499612683625020168494902339428774261342401946310372448396787414571585498244144083936837601349	0,0,0,0,0,0,0,0,0,0,0,0	6,0,0,0,0,0,0,0,0,0,0,0	ok
-1.995996	-5.785786	-46.905188	0.848829	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816360954021114299567022365062772435248416767806761100190036690064717673340372096023135699535289470684125303415166379888431480255826924891015663899125213905598169462222954592960069004912796133592849744	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816447421302924564463048469128144018435126051534628470436447993855411615551756993586035142498598001768522767499612683625020168494902339428774261342401946310372448396787414571585498244144083936837601349	1,0,0,0,0,0,0,0,0,0,0,0	6,0,0,0,0,0,0,0,0,0,0,0	ok
-1.991992	-5.785786	-47.893325	0.846036	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	9754664931000050110781446012017610130722991234261552421749159841286933275857757553657293191754302739399717226821944487454297551361291410906342380778006798958509950443916144309269333439715432810920012733318453198399996914384707920439102890664407415683115232557263783254564679335112449155166550432365961235887465171861904481357279126682392596399104178692294226924893702028158886342064692568361813173829857201766268438962472534780854792938185952713863578453953612144096865319482151242143537843584341286885897889354647927050809038840193342976094233723646459086499017265783500295790011582466998429583309635167730380069703904125576936591197961092511114779801697760291608834055126962212128470604263893708121844817679869265578699475863425018834881918406003721620719289473511587859374516096187593136679176337675412295333361588618718063032679023915103430104435218210421493200827147998434798	-1,0,0,0,0,0,0,0,0,0,0,0	6,0,0,0,0,0,0,0,0,1,2	ok
-1.987988	-5.785786	-48.824292	0.843242	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118987732376419400386725341424690007773884503605679541380421377783809671410163736804153968258680514293788440082244615768143771483764287334478283781285993377869535562869855924223640137036466734159964067002856869424872962508565909715196977444041630091282766662998546934521294965104492905329721769075453150380158948171022733815909370882524591182256706647132074979528977026650072212652499	-1,0,0,0,0,0,0,0,0,0,0,0	6,0,0,0,1,0,0,0,0,0,0,0	ok
-1.983984	-5.785786	-49.684480	0.840577	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895454264942089468390474488054072304641126213531330837093559761635846393067764501712987253507140576094146749746799501814983817539956822171519442253298956173043419162181734897212262160284492485434081615966586493912332965678697063688356381026040275780166995515838334679034689811571342567617548025160050390395677813511104642934437885825848606542032908973199392910217285240898	-1,0,0,0,0,0,0,0,0,0,0,0	6,0,0,1,0,0,0,0,0,0,0,0	ok
-1.979980	-5.785786	-50.463477	0.839534	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895874358352895727354130366606747669346069893088346182225934190767492535207526408949010002721891479419742400185993856037884409798040578858894394183206461864731334079713022215037326938413556205007106951729215438272909945845440286650002905786309433636396579721802955807975326844037887389924535702412392032960307280793091025616893143315290119767822494614078827974716288184718	-1,0,0,0,0,0,0,0,0,0,0,0	6,0,0,3,0,0,0,0,0,0,0,0	ok
-1.975976	-5.785786	-51.146702	0.839160	full	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550474281966359661702103595680649601387474365375796222660416213152979605538034206345815371353543120007753869824753663418495563362180608533654587737778543315649532759358514454527065147726157569117407899163501283115173555984265022496426071526357030677567699384056319557611844540293976059193486174157304847608765891567213842022896938435829103340983649	-1,0,0,0,0,0,0,0,0,0,0,0	6,0,1,0,0,0,0,0,0,0,0,0	ok
-1.971972	-5.785786	-42.477065	0.855400	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928617876419718895893920344187748485899117758828796801551543527566052849489960209264260571065203066243704204152724768573177818294023971523672935847105793616887740944614447533848509348918666197036502776714673547030952829489155492770917648155489652676215708715496819417525201184005667579071432683738456	468131710121711523146161450912483248584399850633029206849577225219137841818438455810707098627592159804955970865511163302295658032768169877697303183279253890307815578562311984632266124707392452353951294809511586914055560920208560727505462312533724968703432430546571239469614389801330246554235499798607100773338637526943143903500091291799003957809874438064665192446449986709991391022840991147554068898352481975152694186583411384377751046976695684128994434682074	0,-1,0,0,0,0,0,0,0,0,0,0	6,0,1,0,3,0,1,4,3,1,0	ok
-1.967968	-5.785786	-43.824045	0.852606	continued:5	37382954118278832773895769335000194162613216396590543822154011688077451290425106900005174482118449155095290850622427197623030618790923208692244324058240075282430798501258481577968605849254815311549236931722716018024280539204047650068741998745513146619708941904741189535333279739057247533046021449294232922406947844171962665153090231105256814700456011660527490479886076933651927903726440745941	124676536979363273064279892757680546838240143125060822701856048272182441152490146109198298563605213353726162702146258086583537365624324132654184765648595605300248601615901246088210030319510306235226453509621680523303615775607800326765538310565133380814577440136893216595122852745871683678363008417527351938809288221584782588117371843127087538923377635001741246612606146879120504013651575033741633306998932724551864016164761485882007227331289625292898464754389887329864723575812741788225432707092266971464464616219457903480458130626437549863	0,0,1,-3,0,0,0,0,0,0,0,0	6,0,-2,0,0,0,0,0,0,0,-1,0	ok
-1.963964	-5.785786	-44.972022	0.849813	continued:5	37383875011471965539903692485941292453330699708857656357115424074726752695476867856086676520614359417649693283274480150642445239492239869888338118367869346298990630128669230451426829064529210331355892467961498336963998863425798777751987468314142653734690380184008487338751131431460759875937500876800746485450062655865058191379712886284107663938461841007674163157587151315484122187482274484060	4653542129846097187693357546383896799598292122468407882536341445918216210347076872422312255001088829293249646462930181448344955168468933008915773368647077762750868896391177595145205694550631592147362129326010797242291425467463198308233253681868832285308316742653452056386636102911284483932558373465990059113381204596576076169582691212636628883027195600441739216156856984493223082784615052763760014977180578909669583884920606421668548950726983101081952883711264760818880392819463373355168882326645263393137144254015995695098114607143383011416084749794585429076965788449050417997002632817023496039268362319341860882730491585000388217038290752333858659978830638602611392478968505201131732871818891154540560548868228466498618606079180727049689032307481330638247082894591796951793623809219656611099015870057155254746597496484354293800976706539398962696621425205628969672669183468081416327118319808207349960357327463104083142745764280175624617187038057724963003670781136636166782856663266221183136773436950932869375501419489986427556235338391471150739465069769281628604801215461388513208936603136312955114590570500924880505392632792820442175400247693016563140747885515532938858546121530376257720200989332532957240569594277066361288123232780761706422959841305560918594420985827953905260312758546689541467091023268241695095799134852356157669295056083999925982116457368983544484675194823834836516235592599956545788346069220390936885244546071755536672571714801483187014525223375916779063738113956529364093	0,0,0,3,0,-1,0,0,0,0,0,0	6,0,2,5,0,0,0,0,2,0,5	ok
-1.959960	-5.785786	-46.045488	0.847019	continued:5	11246703646599339612148474518010787659879502801182026362199234811580399286016287860565228923415874930210873265489261272173303851507938511036747963683971264894977170723838808004865577993757694690262438679976258781121575490611555887023825337999183216609569166853176535072614096831229073473623945655097575212638138798040840664658349190257744257931786362554552039444312449329978467944249164113949614588203804309372851108822337772325175630484926224336726262737672172642080551304432542236033230603502491329283638548142634388611906727466594593346100840916664478697071992111583640964511699142152863093161594739775221458868027910111619497057379310805531296073763767153710500865872752436122251010258241641191291	2113059627938626054238135379195448818136316085677128689657600821031863213693111836564508118566614103788127859643283251028963923503894084927186993545060723278167635750643897259593872506686560921405354330494	0,0,0,0,5,-4,0,0,0,0,1,0	6,0,-4,0,0,0,0,-1,0,0,0	ok
-1.955956	-5.785786	-47.071694	0.844226	continued:5	20968879887004750974444954367318392891062067567657858013372215076603403408529315997089170552141713095907127396078722318872969096473929769275469661351637549792430337667915241582264931220848410613930990259006630013363747123005067994121834723920925809125045530430625861002773054511785944775344946164382794043282319478557666084140551079533937914224011327855306634754328205189543822357686049816873836972160398395212177417390056075556909110113353423119	3096787093059609972053145829855714364812686610429707192386621010553651645847084436725173673119259583475850366439553722024039663248754132012960863956529366344469394275892127920624119843169641305943998188515001468704256409832769743632109862700943248598450151139538599308411432901571702621226126037522755685802440671714543819209339967366238743554216023494279153560650759728089904841141926993587482801258177636551953122230041247713156053126576716325617660019429124802723027368780934540048470028042021784988155076560420333734978721929922014652398221237432399907587638799383688963299243390769434919260512382668579697999105250130700206613386203997547903469950239756277180973897195454414593628121577291194313253735560224915681522450661793436648803724333505898607209081387043497786684536476593412879198118534271897683158950056733	1,0,0,0,1,3,2,3,-2,0,0,0	6,0,-5,0,0,0,0,4,0,0,2	ok
-1.951952	-5.785786	-48.048075	0.841433	continued:5	332168046162131582682623535798279635706536824174103780225090964551479600990759210524076542444212875965932459071923712871110585022836598369835543736454938910737096276634628503928432669522997718293606180230578892850983412054624042354647969139825768242316949609412335827825446892397385224883286209489390711374644568875941626418127363322142223431848105165504136914245227355683313138390461034576915471410896048641955691515018475967697201513801804312573732973144649880327446975541647306922902683231384783620544587558613381399042104876723511120129188106460329126988383421856672972868639891327370586565056049588507641198829113336510997457897077780329235574556681687282344359625243367304875848797205367887977819719964565326068103165268531772819386551961803387163601795489902156882401744401472506831490281705810775967101121538826693348856406542446050871864473718706487199239206755195738113394218725318541421418712503554913249822694075365013674453906226828431537536700296431904998039543254836594817337045928473357339079589853746227946331996544189329354187767925608955641635804491105081776452762807270263165455177246718297631314474839436474672827314959990050089930523785420469019798964520027883988141954590695394339103911001461383734635245546734512455249738304873089305814226681033987874607683860446616054701721393895364872113241182668145131344996046220093495719560037713647409070282104324276182459868182219325403984679155777980015364482326859704261757788617415519733966740200900038715600733399532882791988596375509820378643589132763468283252004707695588829824154989419456656860609702816694524910781216587621813280059038919916644632923393551074885023505553953223872833114512915340207008040109935833423718111622215228398282045389665018816497775035892673145839532544777642368084749197097894170711713612128304337856954951555093619047075374141887861952799795158836636021150355616070656756641307770027370988711174428019648422225099287029576128838153750307377587129599797751151011218903061853562544061332811777990000199917663878193949276051938764172746499830074241491617416534392115435865910579059866996022304985729914198533554272179164873659207534807942295696304305122319617031177268696993849276793303061233314418694906196945623911536712818577726341042429973328492807924957387583683137664683805539096645317879188151674713672351664989019330161430352252184568777885026931245943973154447126248535994218648461499405740600176866245489130951978024213542905949091268474638953522397465694868429072966014227263973299524198222558307702320535815007121064774556158257214991933211940485103946454864792684877869223960834352800116153265335227353772138020224048168716809300851368500589865634267326728396584489	9754664931028117659775449190820259638386642098914735664482672306885483799391904273898668194383488974985262771305873499610027518606259550059794750387914208623231178243101415121164973754509912676422160441619634473376203047764189684253226591224015067339123770149142045781773544439188873385049526060075049578608769475864255324374512176912971728002081344698628462188537847887082755614496848410667751502445225272899122673996984209587120025465524832966634527118311543425566682391726341888124145514743805731596479033223552838916779331809799002076632121226920250434994144355575051797825243737943367054101040095245392119083664581701752632894242379883160347494825197001278291985143571478489411163843339775271023114636299590512496297128162514898854930940800038698819604025179761464856810337557947135014202826385227832350337793990382140338822793053697621605789603560226811517870994169546380958	-1,0,0,0,1,4,-1,0,0,0,1,4	6,-1,0,0,0,-3,0,0,0,1,2	ok
-1.947948	-5.785786	-48.962475	0.838639	continued:5	4817663892587012851994169092564773119151242247660936572980023352169451926113327250580693933536779433975858849940656843413656783776915272762854825441559834731992779108753293476960244257136633068488283739047375690824625446344021661477503894969111362422337227556346890316824547556187314241419324247724472879782706326738013072321469812443931598310930717080299229661797330456681264199466459203464530568247652155274459397874073251029989180301607534032162462376700520906568885810653687695649026137899003199016269045907774384270745040336123946607162471960956381264979400308605113693589589304865192046788953442349754521340126085636378551316384117976748026318910017202308430131180210446489022917327796894440669369788999939538891646784860118449343592124750273745081581371880606418396470796850010950714363965416089271494900091700419178804557060478410834700955046542805555207072606977704711129978508663169768903261048538964	2224918518950190986684730202350888146245001328256491053706766176994886506249849759473520081184471543173830755168229962328142712242756268760200628596657380308746680017309471233553576311855324171655560541744466312197245321128986720739741175611256799273897491208873256387464	-1,0,0,0,-4,0,0,0,4,5,1	6,-1,0,0,1,0,-2,0,0,-1,0	ok
-1.943944	-5.785786	-49.802701	0.836180	continued:5	14242591814219074295938070381583909382421888060109805039016573348645248734389516975538403853254390146641112479564578120312212832376821989153539845520276634833140867696515944741163926966877684516836453364001295893162124382052939945327137982829444439856075554210729462725949747390893010614857292551161218566531318755841693601428775837686041436807904077185024203046359435198410775003424038482369537128393876061699837882327085110333888780683053338793351059624010109459529265686407449219867258014918703323291297623449663628711519126385334017550533781161529836007840870740587295964204065253657305609063151809108149818515771819978545023457506977561425561871492399344986383652442969033676989873526052621794865	148319994628369884753376342628304790445540647998241563136855143911348689165141101029125160321703260325937748365482002257911548053108629787935066033168773652026845493588454224676348546780920582340082172777537914183158411934376976622838009822771788427289862635765673526473542458499252888883202177055318205899060368759464282402170385959522195172204401915301107615145115408181461750064470726805839667686314288284505316336810353913444288665789621552004082428717953788571491783430785124837789624652078991	-1,0,0,1,0,-1,0,-1,0,0,1,0	6,1,0,1,0,2,5,1,0,2,0	ok
