delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-2.000000	-43.583584	-42.788977	0.954341	continued:5	0	2		-1	ok
-1.995996	-43.583584	-42.785584	0.953967	continued:5	0	2		-1	ok
-1.991992	-43.583584	-42.783235	0.953800	continued:5	0	2		-1	ok
-1.987988	-43.583584	-42.779186	0.953426	continued:5	0	0			ok
-1.983984	-43.583584	-42.776225	0.953053	continued:5	0	0			ok
-1.979980	-43.583584	-42.774303	0.952885	continued:5	0	0			ok
-1.975976	-43.583584	-42.770666	0.952512	continued:5	0	0			ok
-1.971972	-43.583584	-42.768112	0.952344	continued:5	0	0			ok
-1.967968	-43.583584	-42.763883	0.951971	continued:5	0	0			ok
-1.963964	-43.583584	-42.760782	0.951597	continued:5	0	0			ok
-1.959960	-43.583584	-42.758751	0.951429	continued:5	0	0			ok
-1.955956	-43.583584	-42.755024	0.951056	continued:5	0	0			ok
-1.951952	-43.583584	-42.752412	0.950888	continued:5	0	0			ok
-1.947948	-43.583584	-42.748146	0.950515	continued:5	0	2		-1	ok
-1.943944	-43.583584	-42.745038	0.950141	continued:5	0	2		-1	ok
-1.939940	-43.583584	-42.743025	0.949974	continued:5	0	2		-1	ok
-1.935936	-43.583584	-42.739330	0.949600	continued:5	0	2		-1	ok
-1.931932	-43.583584	-42.736775	0.949433	continued:5	0	2		-1	ok
-1.927928	-43.583584	-42.732578	0.949059	continued:5	0	2		-1	ok
-1.923924	-43.583584	-42.729565	0.948892	continued:5	0	2		-1	ok
-1.919920	-43.583584	-42.724946	0.948518	continued:5	0	2		-1	ok
-1.915916	-43.583584	-42.721552	0.948144	continued:5	0	2		-1	ok
-1.911912	-43.583584	-42.719308	0.947977	continued:5	0	2		-1	ok
-1.907908	-43.583584	-42.715417	0.947603	continued:5	0	2		-1	ok
-1.903904	-43.583584	-42.712721	0.947436	continued:5	0	0			ok
-1.899900	-43.583584	-42.708415	0.947062	continued:5	0	0			ok
-1.895896	-43.583584	-42.705345	0.946895	continued:5	0	0			ok
-1.891892	-43.583584	-42.700699	0.946521	continued:5	0	2		-1	ok
-1.887888	-43.583584	-42.697327	0.946354	continued:5	0	2		-1	ok
-1.883884	-43.583584	-42.692410	0.945980	full	1	0	0		ok
-1.879880	-43.583584	-40.860269	0.949791	continued:5	0	2		-1	ok
-1.875876	-43.583584	-41.234470	0.949417	continued:5	0	2		-1	ok
-1.871872	-43.583584	-41.458069	0.948581	continued:5	0	2		-1	ok
-1.867868	-43.583584	-41.618203	0.947539	continued:5	0	0			ok
-1.863864	-43.583584	-41.745808	0.946624	continued:5	0	0			ok
-1.859860	-43.583584	-41.851776	0.945581	continued:5	0	0			ok
-1.855856	-43.583584	-41.945625	0.944666	continued:5	0	0			ok
-1.851852	-43.583584	-42.029758	0.943752	continued:5	0	0			ok
-1.847848	-43.583584	-42.107330	0.942837	continued:5	0	0			ok
-1.843844	-43.583584	-42.180481	0.942001	continued:5	0	0			ok
-1.839840	-43.583584	-42.249610	0.941086	continued:5	0	0			ok
-1.835836	-43.583584	-42.317109	0.940378	continued:5	0	0			ok
-1.831832	-43.583584	-42.380894	0.939542	continued:5	0	0			ok
-1.827828	-43.583584	-42.443751	0.938834	continued:5	0	0			ok
-1.823824	-43.583584	-42.504479	0.938125	continued:5	0	0			ok
-1.819820	-43.583584	-42.563740	0.937417	continued:5	0	0			ok
-1.815816	-43.583584	-42.622060	0.936709	continued:5	0	0			ok
-1.811812	-43.583584	-42.679864	0.936001	continued:5	0	0			ok
