delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-2.000000	2.062062	-51.470820	0.821722	continued:5	217080190127320196711272504373805080986615760105181750859258995859696130212711990202072184270183631427102008209315212519376948649526515789365370017046137117337236802387299983629248116493639068315300854393045212231086688462737550237683059757221857558459296633312853794705555339510762337748194478408438256094043278173625370588394495638309703776739406201747729429940625484580601268342658480621532899841659401497424056195567995446959993728692606760290922622225676818623887792935875652983925014859040734357200264634841597937781787078843979643441079026759266885516316527120617812777328186510101835043312275588003978096443295935	82620900385594221543535673160027894881868559312678131801915689488271051701390937840765134464214421584244914513789702063959618897357325844015039745304757111867249199977240067366212708002661054822451008334835719005752778561039694664221471065099826299120450059590071624637826891277516876341275257709348417253714227691105722628533426279005705383377499435695203060812848158230586465450441661108529286220763077046349159871100579350020584623153682747523063199024230335292037659008527498185644643840453700096009034400793367820540118966414811263140809473084502275791144886192881768885040116192727883391326544216688420319329146510	-1,3,4,5,-4,-4,3,4,-5,3	5,4,4,-5,3,4,-5,3,-5,3	ok
-1.995996	2.062062	-52.148948	0.818929	full	8881002639006441633804531786232713165727029687489180979586797462556813332563337918038450062645036060079284514770172004915688737687231398261540288205452369930122623731079345800637242735288454904111106036283597803262185454371789628719558473790619311239310278450181662789594447569608622586148836521797357642481535229489037143716352390069592152022721957281342349866383325318425307227795177873101978908491196527206544663085065961340477691682756734698487515323959404039402749373167447917151385688939579455673252388197734312235697822855060004877088612781271460576950156508754626175824433364767887557185531904355557013049546391985263272744168601473789863991477972244013718820645170657650272895352355216682899	150010790960675607073823341089510884305530599685667632011843058849830254878099050641841718684513520422963177469391613576637577325063068145469388472787547899198536266053560523716891524337161014024965204543830447610814828967596180497075507112025963637602173808523990365988291083553695769672171373028052788876082553744983514589601655739196550841592962300	-1,-4,4,4,4,4,-5,-4,4,4	5,4,4,-5,3,5,4,4,4	ok
-1.991992	2.062062	-42.168788	0.839195	continued:5	22436694759475411449995133717329674342098914448783020659951275226684209675566872876604238762505781741465540272675798467460698680551213270168532737060083545605987029192667082816949190505271806360545146966660376502282711560220443155666366955767187287219336859491756755947120080834140912438521188775390483778325640370847875909287777463756339719439413116056647581027859059850005322270749026490621257063703117983102456782569793117578680237728534602491517718106214417906136111011614392001147153037852605438963832713252920846134937144682209117401989225486717736340476030768740070373796143641175348802937288548258882285962102413881431748185294859857262854562583926942199078555343712382376332462254686062055875600249290894781311516664987239468180436	17012236855948930248574719143119300571555814429129455576882971475029807401678497153165092958784894466377333496586872422515866697466730158620251281464918666646760313272886579752584439794872740560062916047669215225363621299456342996767080800812006921022219084320886000651814099935412108694698256293523453766752936501919056890176176549502504356121761955047986548352691963527408000455456013410	0,4,-5,-4,4,4,4,4,4,-5	5,4,4,5,4,4,4,4,5	ok
-1.987988	2.062062	-43.852661	0.836402	continued:5	14242591808928013263422091069977161210187731438134488521780472196402578107269737606294242633651973228089743659217768763091816462239317078487122125536531068109883559131004906145670683517330299639743380157779445981080288152663168593428443660932254714078890024721229229150828736656550894289378391743031009000084242413551241791411384078499714822465395589472313216219142985367817006992462238957321660484782233228884792519423493375881008023012634002850254315070678613041425940277327829367813724231661898443926700723487981124962731963423272478708405915938327341698385395946051902472542775764417849243384955599953060529234801075714334326147902065524730177211277533824928635181208290771411214906846243620582900	285489136354466721321043970101588695873930005416862458052033278685097135937891481995998536338701314561196093522457524062001434949544465743877421237836443486528820773325053920619656211871688018165167521571064637032665133179696038493055136550531875695230566226090400091095693016184862690522042154588826571061934001361966298151435	0,4,-5,4,4,4,4,-5,4,4	5,4,-5,4,4,4,-5,-4,-4	ok
-1.983984	2.062062	-45.212520	0.833608	continued:5	18032604220090188341498403894589292884500579276045380179654583576889642238465005462890458646974352062664850980450148222241668901721881540561998937460147809078383333836006691591676488626311793056872461285396171161540189084052009023198429263622244928559465221521888888557387088779731796185808377297052544659199147577092496897748048174679546171636804352095391684428930416932051984938967982714630734245643496385122311124786771703039052144158039723916837357093604420935678460054577579292541207070245536733913708391633383749188699795167631623761623494606342860719219540917805085441835054116657302449089439166615233719626744001765891937933390444002369376174599020618660961136902497227757199943294748930726570	30863891770314663178844405460818735699108137575724633331277661217027523769067044145658370757447313428704304413210564984823262007623226953360461976744707267842132586862396579652685894800139643151864355330482086973746752049454318887207643150669846424649610225845338159496930826969540190594114023214173758191631513662553997005356109752672378165689490909810	0,4,4,5,4,4,4,5,4,4	5,4,-5,4,4,4,4,-5,4	ok
-1.979980	2.062062	-46.458695	0.830815	continued:5	14242591808928013263422091069977161210187733507770989280029116031818126768079779856354736832401493381132183313550864703003504992921692316010452160483272192294125016653749948729580445897522613001650976954469894857472251012776410463501738897089682817215299119515472043380367774903208320017374567487964274807427906401915020278517635520958214915186795381431613492796779357329388698278147536395951000763110395634446012400877102268884671683734597723258689762581882672465882779855844972438510032938825759292224658318242789060798218860010956511593026963439517182378588703511163603891174975436430787811662224932514224805193683614414821726725607178266166470933841969803663541410583685152901159843796116913864356	168775542119870041692638602945678602750583384160989027954661647067905479062753669047980895717224816521026575666837850417879514561201787967988577728701876073726633729729527076905928652042304628821655242518952612828115066254859123726768687736301299637653812415139480710125736468420485066690764233869467928988036596926282429593825592691859142038172713935	0,4,4,-5,4,4,4,-5,4,4	5,4,-5,4,4,4,-5,4,4	ok
-1.975976	2.062062	-47.628035	0.828022	continued:5	18032604220090188341498403894589292884500576694028011001286020551413087053508934195119411564983688045990986247299331026218108884360637344586045303002681778028066996695403375079599213335548038021512812837895829524843584747045875363481992188540706630358974960875679535704016231211521906702935295320876675631428390282267209058868350602971295267646446071431943436841607660338494422326718859714493273092063388074339124615786865301577922814515017863307963591861089172910548635466235923428946241814953067038132910620527441014500908104681885638075083998099873556573966792084952874414657159699649236036438168138196131391067399142520716838792057688668387731505688975543267425600394963303092280868550717777698549	14242591814219074295938070381583909382421883920836802080904955476976602695279740310206484130269157728399943741271291561615310099159694441785373529931571801556367753312072892209625302292000200543035083964486072809468818800977890680784251973011867963722749859335678668956998182397586125481922746306334741229277261555808991569799267959963103108403220693872818318148262766311373520167508397264245971185947857632681352256064197199269767378684547670745074944387305208184053656791453210120554146442588316468223364077453305126303050383039567988922476112757065674230465476102605686229303119531755560189443895596375690459537250839547428275505551380169009164244789676124101843427084964650534623076915380907602466	1,4,4,-5,4,4,4,5,4,4	5,4,-5,4,4,-5,4,-5,4,4	ok
-1.971972	2.062062	-48.716529	0.825228	continued:5	22439112079391601458186663291184386100700500737800507735348619737352789517051954298955621285146498013712270687434980483816439383523683366734350115885400151110194778581129026679902781358835709697616486622133504938457599559530958859189056593555735703994610278562085667042513148774541688023614550095426524180646903664855016849745024825690633481939838365785703797018313492748510740028834277841656201029708897503876952482977292056651856357330101503675738003063120219456705597798806985527176378175537877223993972792537835376278043836152989723796992953155198845847253825318767842231229899296086144501430762774235978519797567441937772533086610925356556235101131575361705658737533358869233638034487343892011854455561527371008327924457238089149680349	6699121148239013815511625300313448439996950851737399386363548054910577561032953230840202145877501282578528590537807663965983732469240065068541068320423181419303751310404384954359939833270251250405687281982475282778433861638274839205697056307007745069957747234940795138598772754059541392231381525133977289166105887340822888021442575038098398325552826544900489228617639041	-1,4,4,-5,4,4,-5,4,4,-5	5,4,-5,4,4,-5,4,4,-5	ok
-1.967968	2.062062	-49.711172	0.822435	continued:5	22439112079391601458186663291184386100700500737800507735348619737352789517051954298955621285146498013712270687434980483816439383523683366734350115885400151110194778581129026679902781358835709697616486622133504938457599559530958859189056593555735703994610278562085667042513148774541688023614550095426524180646903664855016849745024825690633481939838365785703797018313492748510740028834277841656201029708897503876952482977292056651856357330101503675738003063120219456705597798806985527176378175537877223993972792537835376278043836152989723796992953155198845847253825318767842231229899296086144501430762774235978519797567441937772533086610925356556235101131575361705658737533358869233638034487343892011854455561527371008327924457238089149680349	16385356852637092786067700941447435234432537817614147361522009261079799458360975900912039786194270311699782432150071957083208136905510507789989088593688472049816451815776618866471077846080009181818354591957770238191136139244241204972095899460238109353061031941466080719174289488115993904979887708201157620999233697113786566798360801356910155153478787926987108988241270614840422202911920171997304594763718198434402167311645372694639303315494726935813164830719993152670915439186164033097466690402202564239819112233751882079866543871975363735425506604405624893136365109530837863937780599857672159051223931834437845024884283371134634140383809945907713659131254908919394774231043842992647187356912688566854116927711	-1,4,4,-5,4,4,-5,4,4,-5	5,4,5,4,4,5,4,4,5,4	ok
-1.963964	2.062062	-50.602293	0.819641	continued:5	476481431610028610199385493062624680196330315278115533315822996052958524660270550334707446274731588977811839148941512486216150896870098464324892771208416649792251009373023299931487724941298390999579908132085417000340353800545761091733789987655983793441394733125342867251881095133302341411703916954521187201803446637866591892180849399381054489596786617275229063375331448603087730572141340061916237213782034577537377822091200111619545993433850867690966748523599853297287918636956329857510175569335371796026350755387358352025312262932742583640596052267157159085732662228108883654228701315635036668509618921563448816975663582839342170797515721412031529591569036774907578720549508738902447874384124759499437929	16385356848243360386674317407328678228675988551155641180486406314583870674592372407261179149545568245023087077923942997269449114001133474317209915498274229741347188404999019529994226358518546798595848832172925110418404617390966905131550373672015088509240151442719002780087440550934047594201709409686872514829000613974988669168302183641073561613872474010698871239263093087350304974799789503314912222360814768878213215466468588548276067142261991754150465252788986115320383682250854784167648786640721513980649002008147707462357621355338384196420429993856345556641834217389050137238581633014636712067130069294295973799340692410482236635787105119901858014224230177620609301815532827915299355521661788476130197932361	-1,4,4,5,4,4,5,4,-5,4	5,4,5,4,-5,-5,4,4,5,4	ok
