delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-2.000000	-5.865866	-45.862974	0.851614	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816447421302924564463048469128144018435126051534628470436447993855411615551756993586035142498598001768522767499612683625020168494902339428774261342401946310372448396787414571585498244144083936837601349	0,0,0,0,0,0,0,0,0,0,0,0	6,0,0,0,0,0,0,0,0,0,0,0	ok
-1.995996	-5.865866	-46.896466	0.848820	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816360954021114299567022365062772435248416767806761100190036690064717673340372096023135699535289470684125303415166379888431480255826924891015663899125213905598169462222954592960069004912796133592849744	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816447421302924564463048469128144018435126051534628470436447993855411615551756993586035142498598001768522767499612683625020168494902339428774261342401946310372448396787414571585498244144083936837601349	1,0,0,0,0,0,0,0,0,0,0,0	6,0,0,0,0,0,0,0,0,0,0,0	ok
-1.991992	-5.865866	-47.885291	0.846027	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816447421302924564463048469128144018435126051534628470436447993855411615551756993586035142498598001768522767499612683625020168494902339428774261342401946310372448396787414571585498244144083936837601349	-1,0,0,0,0,0,0,0,0,0,0,0	6,0,0,0,0,0,0,0,0,0,0,0	ok
-1.987988	-5.865866	-48.817024	0.843233	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	2579151361688751661824573136835427604194462770764477283174729839973009285704201461446103081099474761901075466523813672261764934861824913709735269612540070122910109085446079333321009939370358941789481944747370122727229148006694809075718701350283312220580321210055072924671026370895768479869394377236605338193881448821430863831161504260971785274139695502517390881898	-1,0,0,0,0,0,0,0,0,0,0,0	6,0,0,0,0,3,0,3,0,1,0	ok
-1.983984	-5.865866	-49.678038	0.840774	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895349241589387903649560519107430913493833498132881675794890014627965443156492463633815430611455016542198967493139164467146309720132194353792200233082755771497035006428384403080587930793264743729441204801359120528801663096008439295141345021956372052498692540579617689600402134851317942560938515966355726574616174072141048170961365318055509765240273225578811898738185832728	-1,0,0,0,0,0,0,0,0,0,0,0	6,0,0,-1,0,0,0,0,0,0,0,0	ok
-1.979980	-5.865866	-50.456395	0.839732	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	1697968959187741857161002367533031682086228522579961405425547083813649632111385661110302281156684719586316679832653920962680995511848679915943666109750895044201370706427133403867367546409797749800447106029760584195787110440049146778699264401693978236123086814624880896468525162711961657565584543235782035806047653176122737401050622988920981793989045243731643354383765775536798864724	-1,0,0,0,0,0,0,0,0,0,0,0	6,0,0,2,0,4,0,0,3,1	ok
-1.975976	-5.865866	-51.139215	0.839358	full	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550455841234358889883317174352599832014190216273362415720080297894389229905164567377349731335506696248779329237099766721080723502399447650865191351662744092359887020676089981638298759940304159671633677874164901893565074530658078867969595966899169626063216677316598274368170088169160099603910506302391412165971902689169395843579874346840853524497953	-1,0,0,0,0,0,0,0,0,0,0,0	6,0,-1,0,0,0,0,0,0,0,0,0	ok
-1.971972	-5.865866	-42.482676	0.855578	continued:5	100190318753775861287507604995013331658058164172486363411922895222457991828051410475828511810081760826901460756613517524951702250535558788878300916697942324731754869977550944809957667140453354157366507388394496134675359872133632402263250594125716993671837160631870571144292075732939964029733382228185378831406300657659600072363412007215428873880614503799757069400567523872583519475149368226366652273764796750717934018862215220042017980296110477657469678535038698444847366625587100070901913310429270832593690117338944327236331718333783115126045062169951466740107552038351447469873888070030231767909007398330427937328301614893627129485011336287379019452782201554194295894239259585333654250927118971530505707299484072671111408360275573592528120876478100794861437817361256680670593578551432528239050835409038219393887246000024743170012523558254366356487716749387705121597415085686082496137708947804392373387065341166046944040221566537582630247595	179733736131754366790263737988671588688774758887042275368660729575400124185992178068670681516535479054143025755837230780371601931894968634847182209309711219742151782017051975939446717260449642390839310590488206065392421939071347400964916872141307140287315365015517676403201135983399602047013851833813872711769115321497405954638838956454133564534674686070509147438249508641734941708139287451527301690495479426745896270863658773927601626561524014703767974773814080774947873498931824365222039434149360938507417441764960794466974875978953315966936373021659394443567696956055279591951413617680303715420450841370754293200734697084049070850772209290381893663947235122812453407955884004886545848237609790143692154758384738299665972955500600612017814248813542462342390355475874676031595219202050008159243149966570806042158556107262758599719457997916115808854888194616560471087871029692452954301294013939123263058219451808316095335896500261635377525358130745718890579733857737890086717290854406206724895715651470855008676702520261669265290302773414323542524279836930732544405062353635843956916152213584576824949553459371872611267447198005043919194544385796639210054114321688845534257088418937341712642579278199339461575327184828049996605789554262345595464321624	0,-1,0,0,0,0,0,0,0,0,0,1	6,0,1,0,1,0,0,4,0,5,3	ok
-1.967968	-5.865866	-43.825792	0.852785	continued:5	118609901986658784587524020086964359337454619051867569274662574953338642339489042880054561573663164307252941933990607518816106058458114882274700492152607567846973255962994612795103476996510791249938240242981051938036647606025421738041583365847554411696279230486440754500941528838226875191976347288111682892955535959610681660437762187480691488540984634693384422992381357009868210991697702084314259709039981621779313982048585073778399199724446486407161281441382602293392983842014548165269864019713429015296875636852971866993452070939175652137697121970878326673429939555659670592511272514511036021507226	100190318753782281382113488455013052025489294066581058712487985893914960531479438419632796315758994686602144289220587531061358089286795069125540678529681653014389795259099044290535282816924143447046078568095565780570232603236155023007654489181877985914841646198447853261790210441668877688041990360521032253602107080883485459303261130321724609854985213745432866749393812517740509250196914403259309913727886251732746446957265780952000886191403874837977169972480272301830138642639251946297543100627039346649358712751231425198864986523614906464435225586483511221458698645568643288757736235051201211681794113202637728124692728192145360592239412110532100596525364722478324767757910185029171653311181691165330715268485272985457763152842655482739007725002992204841763152795444741853171961330299642510780695097042112964616177337765783228980380561107317973150622996739294247913431578162391625992208305119908713031748892765044702607760196181517829402918	0,0,1,-1,0,0,0,0,0,0,0,-1	6,0,-2,0,0,-1,0,0,0,0,0,1	ok
-1.963964	-5.865866	-44.971427	0.849991	continued:5	125665890107782290148866924351507403296780411981663004544015798514541421963148170352781124034216572386504331485169094765069722349354939983393698763016999423161392615339652336644597801839522110571513702759533954370195165396669541230181925802255227486152771646415137309381135812928301825899677391775397853598992267255171909285474161353774349846057429147893350158553438153866329045315661741259521109842982647574202989029519560444425505039242670352120366738267984348725926050599309006542301340148702563539258458850044380162230544352999384385435	98494574954676383576998212359465313836552167828068603833852807545887789695649475399435553086822874976613515025719983454476792347840945196646629046908176716066345132598398027415894108989500064081352496661973062908023503709846641454691322783771762354054579866568101535520321614215560587138379636446399556721359839062530743658885326156401151135964637360893188385397217887954713373657718120023234881488203969488993016582234912166496241626459202515536574673232757154156387613552049936414392899060315189921868397468732588446391615630404324033083099489510052516987241634174613738880404244755252452041770066646665136809398343474523531598457215273093256491435579309899552225899525726679151295489724207302506793729492223033035599900383907181347058864582309462348418779374666638467319670353094824323076171679764466331139707087897551757454174	0,0,0,2,0,0,1,0,0,0,-1,0	6,0,2,3,1,0,0,0,2,0,2	ok
