delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-3.200000	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.197164	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.194329	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.191493	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.188657	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.185822	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.182986	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.180150	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.177314	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.174479	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.171643	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.168807	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.165972	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.163136	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.160300	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.157465	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.154629	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.151793	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.148957	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.146122	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.143286	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.140450	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.137615	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.134779	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.131943	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.129108	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.126272	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.123436	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.120601	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.117765	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.114929	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.112093	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.109258	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.106422	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.103586	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.100751	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.097915	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.095079	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.092244	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.089408	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.086572	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.083736	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.080901	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.078065	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.075229	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.072394	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.069558	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.066722	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.063887	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.061051	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.058215	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.055379	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.052544	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.049708	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.046872	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.044037	-31.251043								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.041201	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-3.038365	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-3.035530	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-3.032694	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-3.029858	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-3.027023	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-3.024187	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-3.021351	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-3.018515	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-3.015680	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-3.012844	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-3.010008	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-3.007173	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-3.004337	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-3.001501	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.998666	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.995830	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.992994	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.990158	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.987323	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.984487	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.981651	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.978816	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.975980	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.973144	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.970309	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.967473	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.964637	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.961802	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.958966	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.956130	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.953294	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.950459	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.947623	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.944787	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.941952	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.939116	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.936280	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.933445	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.930609	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.927773	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.924937	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.922102	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.919266	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.916430	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.913595	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.910759	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.907923	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.905088	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.902252	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.899416	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.896580	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.893745	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.890909	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.888073	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.885238	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.882402	-31.251043								error: Could not locate the first local maximum of the reduced return map.
-2.879566	-31.251043								error: Could not locate the first local maximum of the reduced return map.
