delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-3.200000	-22.310259								error: Could not locate the first local maximum of the reduced return map.
-3.197164	-22.310259								error: Could not locate the first local maximum of the reduced return map.
-3.194329	-22.310259								error: Could not locate the first local maximum of the reduced return map.
-3.191493	-22.310259								error: Could not locate the first local maximum of the reduced return map.
-3.188657	-22.310259								error: Could not locate the first local maximum of the reduced return map.
-3.185822	-22.310259								error: Could not locate the first local maximum of the reduced return map.
-3.182986	-22.310259								error: Could not locate the first local maximum of the reduced return map.
-3.180150	-22.310259								error: Could not locate the first local maximum of the reduced return map.
-3.177314	-22.310259								error: Could not locate the first local maximum of the reduced return map.
-3.174479	-22.310259								error: Could not locate the first local maximum of the reduced return map.
-3.171643	-22.310259								error: Could not locate the first local maximum of the reduced return map.
-3.168807	-22.310259								error: Could not locate the first local maximum of the reduced return map.
-3.165972	-22.310259								error: Could not locate the first local maximum of the reduced return map.
-3.163136	-22.310259								error: Could not locate the first local maximum of the reduced return map.
-3.160300	-22.310259								error: Could not locate the first local maximum of the reduced return map.
-3.157465	-22.310259								error: Could not locate the first local maximum of the reduced return map.
-3.154629	-22.310259								error: Could not locate the first local maximum of the reduced return map.
-3.151793	-22.310259								error: Could not locate the first local maximum of the reduced return map.
-3.148957	-22.310259								error: Could not locate the first local maximum of the reduced return map.
-3.146122	-22.310259								error: Could not locate the first local maximum of the reduced return map.
-3.143286	-22.310259								error: Could not locate the first local maximum of the reduced return map.
-3.140450	-22.310259								error: Could not locate the first local maximum of the reduced return map.
-3.137615	-22.310259								error: Could not locate the first local maximum of the reduced return map.
-3.134779	-22.310259								error: Could not locate the first local maximum of the reduced return map.
-3.131943	-22.310259								error: Could not locate the first local maximum of the reduced return map.
-3.129108	-22.310259								error: Could not locate the first local maximum of the reduced return map.
-3.126272	-22.310259								error: Could not locate the first local maximum of the reduced return map.
-3.123436	-22.310259								error: Could not locate the first local maximum of the reduced return map.
-3.120601	-22.310259								error: Could not locate the first local maximum of the reduced return map.
-3.117765	-22.310259								error: Could not locate the first local maximum of the reduced return map.
-3.114929	-22.310259								error: Could not locate the first local maximum of the reduced return map.
-3.112093	-22.310259								error: Could not locate the first local maximum of the reduced return map.
