delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-3.200000	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.197164	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.194329	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.191493	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.188657	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.185822	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.182986	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.180150	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.177314	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.174479	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.171643	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.168807	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.165972	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.163136	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.160300	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.157465	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.154629	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.151793	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.148957	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.146122	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.143286	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.140450	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.137615	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.134779	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.131943	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.129108	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.126272	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.123436	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.120601	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.117765	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.114929	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.112093	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.109258	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.106422	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.103586	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.100751	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.097915	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.095079	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.092244	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.089408	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.086572	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.083736	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.080901	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.078065	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.075229	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.072394	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.069558	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.066722	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.063887	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.061051	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.058215	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.055379	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.052544	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.049708	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.046872	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.044037	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.041201	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.038365	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.035530	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.032694	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.029858	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.027023	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.024187	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.021351	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.018515	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.015680	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.012844	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.010008	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.007173	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.004337	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-3.001501	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.998666	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.995830	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.992994	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.990158	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.987323	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.984487	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.981651	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.978816	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.975980	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.973144	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.970309	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.967473	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.964637	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.961802	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.958966	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.956130	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.953294	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.950459	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.947623	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.944787	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.941952	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.939116	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.936280	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.933445	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.930609	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.927773	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.924937	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.922102	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.919266	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.916430	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.913595	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.910759	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.907923	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.905088	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.902252	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.899416	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.896580	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.893745	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.890909	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.888073	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.885238	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.882402	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.879566	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.876731	-30.316931								error: Could not locate the first local maximum of the reduced return map.
-2.873895	-30.316931								error: T SSCS does not start with ±1: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
