delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-3.200000	-42.493745								error: Expected at least three slow-subsystem equilibria, got 1.
-3.197164	-42.493745								error: Expected at least three slow-subsystem equilibria, got 1.
-3.194329	-42.493745								error: Expected at least three slow-subsystem equilibria, got 1.
-3.191493	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.188657	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.185822	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.182986	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.180150	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.177314	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.174479	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.171643	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.168807	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.165972	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.163136	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.160300	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.157465	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.154629	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.151793	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.148957	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.146122	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.143286	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.140450	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.137615	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.134779	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.131943	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.129108	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.126272	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.123436	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.120601	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.117765	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.114929	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.112093	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.109258	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.106422	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.103586	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.100751	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.097915	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.095079	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.092244	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.089408	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.086572	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.083736	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.080901	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.078065	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.075229	-42.493745								error: Could not locate the first local maximum of the reduced return map.
-3.072394	-42.493745								error: T SSCS does not start with ±1: Int64[]
-3.069558	-42.493745								error: T SSCS does not start with ±1: Int64[]
-3.066722	-42.493745								error: T SSCS does not start with ±1: Int64[]
-3.063887	-42.493745								error: T SSCS does not start with ±1: Int64[]
-3.061051	-42.493745								error: T SSCS does not start with ±1: Int64[]
-3.058215	-42.493745								error: T SSCS does not start with ±1: Int64[]
