delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-3.200000	-43.728107								error: Expected at least three slow-subsystem equilibria, got 1.
-3.197164	-43.728107								error: Expected at least three slow-subsystem equilibria, got 1.
-3.194329	-43.728107								error: Expected at least three slow-subsystem equilibria, got 1.
-3.191493	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.188657	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.185822	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.182986	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.180150	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.177314	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.174479	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.171643	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.168807	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.165972	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.163136	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.160300	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.157465	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.154629	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.151793	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.148957	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.146122	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.143286	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.140450	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.137615	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.134779	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.131943	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.129108	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.126272	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.123436	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.120601	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.117765	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.114929	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.112093	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.109258	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.106422	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.103586	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.100751	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.097915	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.095079	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.092244	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.089408	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.086572	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.083736	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.080901	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.078065	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.075229	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.072394	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.069558	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.066722	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.063887	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.061051	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.058215	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.055379	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.052544	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.049708	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.046872	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.044037	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.041201	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.038365	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.035530	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.032694	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.029858	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.027023	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.024187	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.021351	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.018515	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.015680	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.012844	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.010008	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.007173	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.004337	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-3.001501	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.998666	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.995830	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.992994	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.990158	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.987323	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.984487	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.981651	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.978816	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.975980	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.973144	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.970309	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.967473	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.964637	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.961802	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.958966	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.956130	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.953294	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.950459	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.947623	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.944787	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.941952	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.939116	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.936280	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.933445	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.930609	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.927773	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.924937	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.922102	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.919266	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.916430	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.913595	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.910759	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.907923	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.905088	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.902252	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.899416	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.896580	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.893745	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.890909	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.888073	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.885238	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.882402	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.879566	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.876731	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.873895	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.871059	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.868224	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.865388	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.862552	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.859716	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.856881	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.854045	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.851209	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.848374	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.845538	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.842702	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.839867	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.837031	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.834195	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.831359	-43.728107								error: Could not locate the first local maximum of the reduced return map.
-2.828524	-43.728107								error: T SSCS does not start with ±1: Int64[]
-2.825688	-43.728107								error: T SSCS does not start with ±1: Int64[]
-2.822852	-43.728107								error: T SSCS does not start with ±1: Int64[]
-2.820017	-43.728107								error: T SSCS does not start with ±1: Int64[]
-2.817181	-43.728107								error: T SSCS does not start with ±1: Int64[]
-2.814345	-43.728107								error: T SSCS does not start with ±1: Int64[]
-2.811510	-43.728107								error: T SSCS does not start with ±1: Int64[]
-2.808674	-43.728107								error: T SSCS does not start with ±1: Int64[]
-2.805838	-43.728107								error: T SSCS does not start with ±1: Int64[]
-2.803003	-43.728107								error: Expected at least three slow-subsystem equilibria, got 1.
-2.800167	-43.728107								error: Expected at least three slow-subsystem equilibria, got 1.
-2.797331	-43.728107								error: Expected at least three slow-subsystem equilibria, got 1.
-2.794495	-43.728107								error: Expected at least three slow-subsystem equilibria, got 1.
