delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.42964824	-36.45728643	-42.79897304	0.8767006223	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1948.473952,9614.119292,17278.78922,24943.6835,32608.8427,40274.16824,47939.58441,55605.04747	5511.285045,13119.30436,20803.80544,28469.44441,36134.11428,43799.00879,51464.16802,59129.49362	0.938034713,0.9351981372,0.9345664614,0.9342475343,0.9340876605,0.9340085261,0.9339701533,0.9339509061	-0.9614297723,-0.5231825304,-0.9363912445,-0.93519771,-0.9345666128,-0.934247268,-0.9340880166,-0.9340090328	ok
-1.42462312	-36.45728643	-43.24631818	0.8739072734	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2278.619938,9944.949286,17610.42069,25276.09862,32942.02528,40608.1116,48274.28674,55940.50856	5506.042721,13128.35916,20812.52085,28479.00364,36144.47608,43810.13748,51476.05189,59142.13116	0.9369375583,0.9352301181,0.9346340148,0.9343272971,0.9341723495,0.9340947233,0.9340555717,0.9340352855	-0.9613990474,-0.5422730761,-0.9364348361,-0.9352791136,-0.9346592417,-0.934340636,-0.9341792204,-0.9340978872	ok
-1.41959799	-36.45728643	-43.65787018	0.8711139245	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2575.580489,10242.74198,17909.06279,25575.56323,33242.29954,40909.19196,48576.17301,56243.20166	5500.906851,13138.83854,20822.70335,28490.07385,36156.39925,43822.87835,51489.59801,59156.48049	0.9367301494,0.9352929073,0.9347165073,0.9344155021,0.934260635,0.9341814423,0.9341414659,0.9341212699	-0.9613683479,-0.5640806471,-0.9364766291,-0.9353590974,-0.9347511264,-0.9344337128,-0.9342703326,-0.9341866941	ok
-1.41457286	-36.45728643	-44.05207085	0.8683205756	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2807.689121,10475.78427,18143.00494,25810.37254,33477.96409,41145.70964,48813.54495,56481.42937	5495.874949,13150.81028,20834.42746,28502.72971,36169.95866,43837.30666,51504.88204,59172.61767	0.9371604919,0.9353733808,0.9348078874,0.9345079668,0.9343513658,0.9342701305,0.9342278777,0.9342061393	-0.9613376716,-0.588859921,-0.9365166329,-0.9354376244,-0.9348422224,-0.934526469,-0.9343613427,-0.9342754576	ok
-1.40954774	-36.45728643	-44.43889312	0.8655272267	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2948.080719,10617.1733,18285.34569,25953.63022,33622.12629,41290.77437,48959.51337,56628.30333	5490.944615,13164.35507,20847.78075,28517.05896,36185.24227,43853.51073,51521.99273,59190.63185	0.9376439548,0.9354582518,0.9349018598,0.9346021393,0.9344435391,0.9343597539,0.9343156742,0.934291774	-0.9613070165,-0.6168424484,-0.9365548552,-0.9355146564,-0.9349324811,-0.9346188719,-0.9344522384,-0.9343641782	ok
-1.40452261	-36.45728643	-44.82386214	0.8631959638	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3115.764873,10785.90463,18455.08098,26124.33424,33793.78592,41463.38708,49133.07998,56802.82559	5486.113523,13179.56842,20862.86576,28533.16432,36202.35298,43871.59386,51541.0338,59210.62715	-0.9357239929,-0.9355427104,-0.9349957231,-0.9346967105,-0.9345355242,-0.9344481819,-0.934402709,-0.9343775537	-0.9612763809,-0.6481938115,-0.9365913051,-0.935590153,-0.9350218522,-0.9347108855,-0.9345430032,-0.9344528566	ok
-1.39949749	-36.45728643	-45.20483524	0.8610713520	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3222.024501,10893.26048,18563.49342,26233.76781,33904.22669,41574.83169,49245.52927,56916.28108	5481.379423,13196.56299,20879.80227,28551.1658,36221.41097,43891.67657,51562.12622,59232.72496	-0.8959600165,-0.9356262542,-0.9350889223,-0.934791019,-0.9346269721,-0.9345374893,-0.9344895389,-0.934463427	-0.9612457629,-0.6829458813,-0.9366259938,-0.9356640757,-0.9351102819,-0.9348024704,-0.9346336191,-0.9345414906	ok
-1.39447236	-36.45728643	-45.58126747	0.8594877599	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3365.056284,11037.43906,18708.78168,26380.13027,34051.64808,41723.30829,49395.06155,57066.87051	5476.740139,13215.47132,20898.73004,28571.2034,36242.55639,43913.8994,51585.41095,59257.06666	-0.9354774568,-0.9357101554,-0.9351828647,-0.9348847603,-0.9347193201,-0.9346269055,-0.9345761474,-0.9345487882	-0.9612151611,-0.7208978183,-0.9366589356,-0.9357363864,-0.9351977161,-0.934893584,-0.9347240634,-0.9346300757	ok
-1.38944724	-36.45728643	-45.94818510	0.8582385363	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3472.075358,11145.65473,18818.16047,26490.63646,34163.2658,41836.03297,49508.89325,57181.81079	5472.193562,13236.44925,20919.81214,28593.44047,36265.95276,43938.42619,51611.05227,59283.81697	0.946864485,0.9357927952,0.9352760833,0.9349794758,0.9348118438,0.9347168711,0.9346639259,0.9346341739	-0.9611845739,-0.7614862784,-0.9366901518,-0.9358070493,-0.9352840988,-0.9349841801,-0.9348143111,-0.9347186061	ok
-1.38442211	-36.45728643	-46.30238902	0.8574026150	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	25.52144982,3567.054006,11241.88195,18915.60496,26589.2623,34263.05593,41936.98218,49611.00135	5467.73765,13259.67996,20943.23884,28618.06761,36291.79082,43965.44805,51639.2417,59313.16785	0.9647625151,0.9376374394,0.9358755804,0.9353693451,0.9350737683,0.9349044551,0.9348069267,0.9347508882	-0.9611539997,-0.8036431738,-0.9367196722,-0.9358760341,-0.9353693745,-0.9350742105,-0.934904334,-0.934807072	ok
-1.37939698	-36.45728643	-46.63970226	0.8569010621	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	46.02483171,3626.338514,11302.46396,18977.45835,26652.35141,34327.3631,42002.50113,49677.73135	5463.370426,13285.37882,20969.23241,28645.30748,36320.29337,43995.18807,51670.20279,59345.34328	0.9945483975,0.9564668507,0.9359575198,0.9354620201,0.9351686379,0.9349967893,0.9348969439,0.934838766	-0.9611234374,-0.8456925232,-0.9367475393,-0.9359433169,-0.9354534896,-0.9351636254,-0.9349941004,-0.934895462	ok
-1.37437186	-36.45728643	-41.19028236	0.8717783787	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	679.3165061,8379.540361,16057.64694,23734.09663,31410.27643,39086.53087,46762.90769,54439.38304	5459.089972,13313.79923,20998.05272,28675.42039,36351.72088,44027.90705,51704.19674,59380.60493	0.3331866336,0.937061493,0.9361919032,0.9356480756,0.9353191795,0.9351230681,0.9350065508,0.9349381156	-0.9610928855,-0.885378212,-0.9367738111,-0.9360088837,-0.9355363942,-0.9352523745,-0.9350835768,-0.9349837625	ok
-1.36934673	-36.45728643	-42.15212785	0.8689850298	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	995.9186756,8682.752233,16361.64913,24039.35545,31716.88528,39394.49426,47072.21478,54750.02468	5454.894433,13345.23955,21030.00397,28708.71108,36386.37824,44063.91016,51741.52916,59419.25885	0.7984420913,0.9368799987,0.936124683,0.9356501576,0.9353598878,0.9351840216,0.935078812,0.9350156222	-0.9610623429,-0.9201272359,-0.9367985684,-0.9360727351,-0.9356180448,-0.9353404087,-0.935172728,-0.9350719563	ok
-1.36432161	-36.45728643	-42.79024914	0.8691522141	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1711.05657,9392.097141,17071.40137,24750.3458,32429.31301,40108.38099,47787.54171,55466.77035	5450.782007,13380.05112,21065.44252,28745.53654,36424.62259,44103.55484,51782.5579,59461.66334	0.9442871693,0.9363584044,0.9358390864,0.9355144019,0.9353144355,0.935192178,0.93511791,0.9350724964	-0.9610318083,-0.9475811012,-0.9368219203,-0.9361348905,-0.9356984092,-0.9354276826,-0.9352615196,-0.9351600275	ok
-1.35929648	-36.45728643	-43.27453115	0.8663588652	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2085.974793,9768.057203,17448.75139,25129.14824,32809.56838,40490.08021,48170.67756,55851.33869	5446.75095,13418.64767,21104.78597,28786.31511,36466.87251,44147.25992,51827.70218,59508.23808	0.9388314113,0.9363390505,0.9358687408,0.9355715564,0.9353857737,0.9352698608,0.935198471,0.9351545238	-0.9610012807,-0.9662538032,-0.9368440125,-0.9361953952,-0.9357774705,-0.9355141588,-0.9353499191,-0.9352479582	ok
-1.35427136	-36.45728643	-43.71266602	0.8635655163	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2436.837161,10120.28598,17802.48237,25484.39141,33166.31193,40848.3141,48530.39617,56212.53979	5442.799567,13461.51571,21148.52336,28831.53669,36513.61812,44195.51581,51877.45281,59559.47433	0.9377123757,0.9363717438,0.9359310746,0.9356477306,0.9354686291,0.9353548336,0.935283751,0.9352388578	-0.9609707591,-0.9760086011,-0.9368650395,-0.9362543305,-0.9358552347,-0.9355998127,-0.9354379002,-0.9353357347	ok
-1.34924623	-36.45728643	-44.12718874	0.8607721674	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2717.002684,10402.01605,18085.80629,25769.28758,33452.76028,41136.30283,48819.9204,56503.59795	5438.926216,13509.22562,21197.22602,28881.77368,36565.43214,44248.89549,51932.38313,59615.94588	0.9379380342,0.936438513,0.9360148047,0.9357384949,0.9355596979,0.9354455269,0.935371605,0.9353246703	-0.9609402424,-0.9780783051,-0.9368852573,-0.9363118228,-0.9359317399,-0.9356846391,-0.9355254485,-0.9354233486	ok
-1.34422111	-36.45728643	-44.52982167	0.8579788186	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2888.798713,10575.47594,18260.92966,25946.04317,33631.12414,41316.26184,49001.46882,56686.73431	5435.129304,13562.44254,21251.55835,28937.6917,36622.98059,44308.06527,51993.15984,59678.31986	0.9432873423,0.9365157916,0.9361053203,0.9358331468,0.9356544411,0.9355383588,0.9354626071,0.9354127152	-0.9609097297,-0.9746180582,-0.936905002,-0.9363680615,-0.9360070682,-0.9357686635,-0.9356125675,-0.9355108031	ok
-1.33919598	-36.45728643	-44.92687867	0.8555198382	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3042.166473,10730.56489,18417.74092,26104.54585,33791.29342,41478.08347,49164.93601,56851.84484	5431.407283,13621.93495,21312.28654,29000.05841,36687.03165,44373.79363,52060.55177,59747.36553	-0.9358616408,-0.9365936383,-0.936196347,-0.9359288053,-0.9357500773,-0.9356316591,-0.9355537975,-0.9355015564	-0.9608792203,-0.9680476015,-0.9369247114,-0.936423316,-0.9360813638,-0.9358519533,-0.9356992906,-0.9355981214	ok
-1.33417085	-36.45728643	-45.31794712	0.8532675090	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3118.219952,10808.39447,18497.35118,26185.90727,33874.38052,41562.88082,49251.43591,56940.04412	5427.758651,13688.57784,21380.28186,29069.74683,36758.45901,44446.95465,52135.43338,59823.95779	0.9385167635,0.9366706728,0.9362870658,0.9360243458,0.9358463978,0.9357262252,0.9356455893,0.9355913581	-0.960848713,-0.9604863409,-0.9369449537,-0.9364779616,-0.9361548514,-0.9359346375,-0.9357856939,-0.935685356	ok
-1.32914573	-36.45728643	-45.70247976	0.8516839169	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3278.788464,10970.79172,18661.58709,26351.9544,34042.21329,41732.48271,49422.79799,57113.16247	5424.181949,13763.3443,21456.51296,29147.72769,36838.23432,44528.52043,52218.77717,59909.06953	-0.9090494236,-0.9367466843,-0.9363771713,-0.936120311,-0.9359429849,-0.9358207387,-0.9357375455,-0.9356806495	-0.9608182073,-0.95343931,-0.9369664595,-0.9365325103,-0.9362278675,-0.9360169296,-0.9358719174,-0.935772608	ok
-1.32412060	-36.45728643	-46.07422412	0.8504346933	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3393.459696,11087.34841,18780.04206,26472.28182,34164.387,41856.48504,49548.61884,57240.79689	5420.67576,13847.27686,21542.01785,29235.04151,36927.39925,44619.53326,52311.62588,60003.74395	0.9408259741,0.9368223696,0.936467178,0.9362157585,0.9360400197,0.9359165358,0.9358309243,0.9357719163	-0.9607877023,-0.9477313862,-0.9369901616,-0.9365876478,-0.9363008909,-0.9360991585,-0.9359581911,-0.935860046	ok
-1.31909548	-36.45728643	-46.43016200	0.8495987719	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	21.88218936,3491.287232,11187.1187,18881.77083,26575.94489,34269.95812,41963.94519,49657.95672	5417.238708,13941.42513,21637.84253,29332.73731,37027.00442,44721.04459,52415.03152,60109.03352	0.9634322054,0.9386330496,0.9368975827,0.9365573573,0.9363120769,0.9361376276,0.936013626,0.9359257981	-0.9607571973,-0.9436107726,-0.937017236,-0.9366442752,-0.9363745872,-0.9361818071,-0.9360448687,-0.9359479381	ok
-1.31407035	-36.45728643	-46.76634843	0.8490972191	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	39.20836144,3558.721856,11256.54817,18953.21729,26649.38734,34345.37093,42041.30861,49737.25808	5413.869455,14046.73369,21744.92971,29441.76152,37137.99835,44834.00412,52529.94453,60225.88928	0.9967599322,0.3085692299,0.9369718012,0.9366461047,0.9364080636,0.9362354424,0.9361106744,0.9360210404	-0.9607266916,-0.9409360606,-0.937049139,-0.9367035547,-0.936449853,-0.9362655574,-0.9361324706,-0.9360366892	ok
-1.30904523	-36.45728643	-40.76561109	0.8641765025	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8120.3437,15827.62975,23530.15262,31230.19643,38929.02157,46627.28508,54325.31524,62023.2688	5410.566699,14163.86528,21863.94276,29562.7821,37261.05186,44959.08435,52657.0385,60354.98553	0.9386984094,0.9380413837,0.9375021112,0.9370810994,0.9367619526,0.9365241309,0.9363483615,0.9362196316	-0.9606961846,-0.9393787513,-0.9370876323,-0.9367669455,-0.936527862,-0.9363513392,-0.9362217342,-0.9361268883	ok
-1.30402010	-36.45728643	-42.01739122	0.8613831536	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	697.8573349,8446.575971,16152.86745,23855.99807,31557.4613,39258.08868,46958.32314,54658.39191	5407.329175,14292.95775,21995.023,29695.94619,37396.31598,45096.43881,52796.46854,60496.47848	0.1904932602,0.9383360695,0.9377846605,0.937339569,0.9369932286,0.9367287776,0.9365291284,0.936380087	-0.9606656756,-0.9385999821,-0.9371347746,-0.9368362227,-0.936610101,-0.936440377,-0.936313663,-0.9362193621	ok
-1.29899497	-36.45728643	-42.74000736	0.8585898047	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	999.8169954,8719.44798,16426.04134,24130.43736,31833.64907,39536.25139,47238.55926,54940.73937	5404.155655,14433.34572,22137.51157,29840.60241,37543.14472,45245.42515,52947.59476,60649.72992	0.4409088389,0.938074401,0.9376123863,0.9372415651,0.9369509981,0.9367273823,0.9365559844,0.9364259499	-0.960635164,-0.9385292083,-0.9371928632,-0.9369134578,-0.9366983799,-0.936534222,-0.9364095747,-0.9363152277	ok
-1.29396985	-36.45728643	-43.31066210	0.8586292716	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1826.507819,9533.598235,17239.31688,24944.30593,32648.9135,40353.33459,48057.67539,55761.99116	5401.04494,14583.32944,22289.71843,29995.07049,37699.86534,45404.37603,53108.75362,60813.07899	0.9469965383,0.9373965174,0.937105396,0.9368760361,0.9366975113,0.9365599052,0.9364532175,0.9363712094	-0.9606046493,0.9372936028,0.9372643082,0.9370009488,0.9367948037,0.9366347562,0.9365111289,0.9364159395	ok
-1.28894472	-36.45728643	-43.77633864	0.8558359227	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2239.3495,9948.189927,17655.9609,25363.12713,33069.96378,40776.63081,48483.21874,56189.77734	5397.995867,14740.11788,22448.86576,30156.58555,37863.72343,45570.54504,53277.20463,60983.78947	0.9396631753,0.9373697772,0.9371155487,0.936913423,0.936753449,0.9366272849,0.9365286476,0.9364518935	-0.9605741309,0.9376360573,0.9373514482,0.9371010941,0.9369017013,0.9367441642,0.9366203342,0.9365233208	ok
-1.28391960	-36.45728643	-44.21183998	0.8530425738	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2583.6682,10294.69256,18004.76148,25714.26433,33423.44233,41132.44188,48841.35,56550.21718	5395.007303,14900.05825,22611.31803,30321.52915,38031.11517,45740.3401,53449.36479,61158.28524	0.9387102847,0.9374078864,0.9371766282,0.9369894603,0.9368391146,0.9367192047,0.9366235757,0.9365467851	-0.9605436082,0.9377448994,0.937456341,0.9372162395,0.9370215232,0.9368648806,0.9367395352,0.9366395853	ok
-1.27889447	-36.45728643	-44.63074146	0.8502492250	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2795.885215,10509.28903,18221.79468,25933.74284,33645.35383,41356.76721,49068.07003,56779.31545	5392.078143,15059.15267,22773.09945,30485.94809,38198.10765,45909.84534,53621.33206,61332.67517	0.9395258114,0.9374732157,0.937259516,0.9370838545,0.9369398435,0.936822837,0.9367278894,0.9366514387	-0.960513081,0.9378572458,0.937580601,0.9373485482,0.9371567528,0.9369995432,0.936871407,0.936767367	ok
-1.27386935	-36.45728643	-45.04017229	0.8477902446	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	2979.513414,10695.37337,18410.38928,26124.85685,33838.97545,41552.87718,49266.64815,56980.34393	5389.207314,15213.70396,22930.54066,30646.20267,38361.08911,46075.47366,53789.54019,61503.41013	-0.9355409611,-0.9375420747,-0.9373448541,-0.9371800613,-0.9370430702,-0.9369295969,-0.9368364623,-0.9367593919	-0.9604825486,0.9379891719,0.9377253431,0.9374999486,0.9373098779,0.9371509938,0.9370189916,0.936909792	ok
-1.26884422	-36.45728643	-45.44009864	0.8455379154	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3061.292037,10779.66945,18497.25977,26214.31597,33931.01531,41647.48042,49363.79516,57080.01587	5386.393769,15360.85023,23080.81444,30799.50451,38517.30962,46234.51071,53951.30624,61667.83408	0.9401932367,0.93760987,0.937430356,0.9372770854,0.9371473917,0.9370386306,0.9369466589,0.9368697656	-0.9604520105,0.9381422271,0.9378912559,0.9376721919,0.9374834567,0.9373223739,0.9371858247,0.9370706382	ok
