delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.34422111	-29.67336683	-48.21437326	0.8321234876	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	60.45781336,7540.238292,15233.18948,22926.22805,30619.35729,38312.58061,46005.90168,53699.3243	5211.741553,17396.03229,25169.51234,32979.84988,40892.5756,47364.44992,55135.19502,62939.84587	0.9889902929,0.9508425695,0.9508498117,0.9508573141,0.9508649447,0.9508728796,0.9508811033,0.9508897197	-0.9639693845,-0.9534669812,-0.9539799702,-0.9548050998,-0.95654828,0.9534209518,0.9539118202,0.954687449	ok
-1.33919598	-29.67336683	-40.44902654	0.8516270806	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7309.746054,15219.87266,21774.4186,29651.32518,38454.78093,48481.99928,57367.7525,66008.56779	5211.402773,17388.62964,25172.26296,33005.95279,41025.93273,49436.03778,57158.68024,64886.37753	0.9547214309,0.9564581251,-0.9545057143,-0.9559454414,-0.9632799144,-0.959470435,-0.9588076485,-0.9550679365	-0.9639402097,-0.9535171001,-0.9541383894,-0.9551919422,-0.9578815997,-0.9521289325,-0.952296289,-0.9524956017	ok
-1.33417085	-29.67336683	-42.15139706	0.8488337317	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7385.806212,15181.5902,23046.68426,31374.01192,40155.00739,47864.9991,55577.12852,63291.82509	5211.087497,17380.9058,25175.13349,33035.93421,41293.63056,48500.10877,56272.65603,64082.0422	0.9535886438,0.9543345897,0.9556875386,0.9606371655,0.9514007006,0.951508235,0.9516287472,0.9517643539	-0.9639110218,-0.9535662785,-0.9542990545,-0.9556138202,-0.9601085879,0.9532173113,0.9537705753,0.9546328916	ok
-1.32914573	-29.67336683	-43.04401214	0.8460403829	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7412.33744,15173.62368,22961.27412,30804.80718,38875.32816,47437.57191,55249.5371,63164.55081	5210.795424,17372.83766,25178.1222,33070.82665,42845.46367,53908.71035,61624.47159,69343.50139	0.9528733686,0.9533565126,0.9540546775,0.9552354287,0.9583580771,0.9537016887,0.954606783,0.9564193901	-0.9638818207,-0.9536145091,-0.9544620273,-0.9560778684,-0.9649817008,-0.9514649326,-0.9516158827,-0.9517887519	ok
-1.32412060	-29.67336683	-43.75175283	0.8432470340	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,1,1,1,1	7387.578083,15129.83329,22885.44442,30662.90244,38482.63857,46424.67338,52936.51773,60696.61908	5210.526256,17364.401,25181.22787,33112.10995,39630.01121,47459.96651,55446.35099,63033.06686	0.9522620613,0.9526120612,0.953066545,0.953697912,0.9546887549,0.9567516373,-0.9527157705,-0.9532059107	-0.9638526063,-0.9536617873,-0.9546273763,-0.9565936966,0.9538179887,0.9548978044,0.9573400499,0.9512159855	ok
-1.31909548	-29.67336683	-44.37799415	0.8404536851	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7284.196431,15017.09964,22758.32525,30511.93115,38285.57344,46096.79474,54005.99576,63674.88093	5210.2797,17355.57043,25184.45002,33161.99665,40277.28459,48000.015,55727.12586,63460.18612	0.9517890901,0.9520723677,0.9524217562,0.9528713256,0.9534854687,0.9544190091,0.9562105669,0.9641386224	-0.9638233787,-0.9537081112,-0.9547951768,-0.9571746792,0.9513582272,0.9515586782,0.9517950555,0.9520793632	ok
-1.31407035	-29.67336683	-44.96031166	0.8376603362	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7103.52495,14834.63755,22572.52108,30320.32538,38083.63668,45873.91704,53721.90295,61797.82066	5210.055469,17346.31937,25187.78914,33223.97761,41554.38204,49311.62859,57090.92239,64913.40433	0.9515260555,0.9517897701,0.9521120322,0.952518686,0.9530561466,0.95382291,0.9550921557,0.9582828319	-0.9637941376,-0.9537534814,-0.9549655142,-0.9578401913,-0.9523709966,-0.9528571251,-0.9535298938,-0.9545757227	ok
-1.30904523	-29.67336683	-45.51486240	0.8348669874	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6942.910696,14677.84866,22420.22901,30173.90461,37946.03095,45752.41852,53642.61671,62304.7956	5209.85328,17336.62004,25191.24705,33303.9648,41932.17869,50016.3922,58567.13128,66439.57673	0.9514842423,0.9517706946,0.952126685,0.9525831934,0.9532012715,0.9541182746,0.9557706653,0.9624904047	-0.9637648831,-0.9537979025,-0.9551384846,-0.958619741,-0.9550605568,-0.9583235896,-0.9539681239,-0.9554652208	ok
-1.30402010	-29.67336683	-46.04832336	0.8320736385	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6924.162461,14665.8781,22417.20277,30184.05819,37978.75468,45834.82077,53947.35313,62566.66228	5209.672856,17326.44343,25194.82724,33412.99479,42713.59259,53518.76532,64390.51215,72402.09671	-0.9515612215,-0.9518969339,-0.9523262612,-0.9528981187,-0.9537192668,-0.9550838777,-0.9585700512,-0.9549818708	-0.9637356151,-0.9538413825,-0.9553141983,-0.9595611806,-0.9618865047,-0.9648089905,-0.9547460987,-0.9574393354	ok
-1.29899497	-29.67336683	-46.56250896	0.8292802896	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7084.869732,14834.10106,22595.85944,30379.38375,38206.88953,46163.20639,52742.41781,60685.7708	5209.513924,17315.7593,25198.53543,33574.81137,42526.79285,50311.0805,58140.30093,66103.38801	0.9516543097,0.9520473879,0.952564881,0.9532867234,0.9544058054,0.9566489346,-0.9543293153,-0.9564622443	-0.9637063337,-0.9538839343,-0.9554927825,-0.960748165,-0.9525806362,-0.9533093431,-0.9544437721,-0.9567438901	ok
-1.29396985	-29.67336683	-47.05666364	0.8273623289	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,1,1,1,1	7192.528922,14949.67399,22722.97626,30526.69042,38401.9815,46653.29316,57252.65175,68935.20069	5209.376215,17304.53623,25202.3802,33853.13392,42476.59888,50233.75002,58007.06302,65810.79883	-0.9517479217,-0.9522021704,-0.9528204599,-0.9537262523,-0.9552768898,-0.9597534949,-0.9645106015,-0.9546992367	-0.9636770386,-0.9539255758,-0.9556743842,-0.9623338095,0.9517482152,0.9522026368,0.952820986,0.9537268949	ok
-1.28894472	-29.67336683	-47.52102309	0.8259853879	continued:5	-1,-1,-1,-1,-1,1,1,1	-1,-1,-1,-1,-1,-1,1,-1	7332.496194,15097.9958,22884.17659,30712.95594,38665.29009,45538.27414,53035.60014,60801.2445	5209.259465,17292.74161,25206.37377,34473.58979,44954.47781,52898.43798,60567.30393,68502.59123	-0.9518425371,-0.9523629291,-0.9530954225,-0.954230897,-0.9564559316,0.9573788207,0.9518468214,0.952368566	-0.9636477299,-0.9539663302,-0.9558591758,-0.9643852095,-0.9541785559,-0.9563323054,0.9621945767,-0.9526405591	ok
-1.28391960	-29.67336683	-47.94997915	0.8252771840	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	41.69862713,7464.562687,15238.90159,23039.57186,30900.4129,39002.53522,47523.26203,55481.67747	5209.163415,17280.34168,25210.53302,35085.90211,46787.0203,55226.44164,64428.57189,72498.20258	0.9701276237,-0.9519377189,-0.9525292755,-0.9533924629,-0.9548207352,-0.9582508288,-0.9541915422,-0.9564732312	-0.9636184076,-0.9540062273,-0.956047359,-0.9644412122,-0.9554366138,-0.9610509206,-0.9547117987,-0.9578940058	ok
-1.27889447	-29.67336683	-48.33797670	0.8236935918	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.50716041,7720.917096,15506.57086,23327.96002,31244.9523,40323.97506,50632.90713,58668.46283	5209.087809,17267.30169,25214.88078,34824.23973,47210.31965,56507.79511,66275.8998,77994.27052	0.9888887449,0.9520812023,0.9527708353,0.9538254953,0.9557552665,0.9638692527,0.9576654986,0.9524268532	-0.9635890716,-0.9540453039,-0.9562391714,-0.9638998305,-0.9612254402,-0.9561430513,-0.9641008901,-0.953186844	ok
-1.27386935	-29.67336683	-40.69082481	0.8436888167	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,-1,-1	7430.813793,14064.44891,22129.96065,30234.10944,38054.90092,45965.00003,54654.01779,63681.61707	5209.032397,17253.5859,25219.44735,32328.33623,41240.41733,49981.86291,56636.25187,64520.50198	0.9567362001,-0.9545663074,-0.957724592,-0.9526501721,-0.9536854408,-0.9555546391,-0.9623680669,-0.9522977479	-0.9635597218,-0.9540836051,-0.9564348942,0.9591157604,0.9588127219,0.9569005393,-0.9534514386,-0.9550887215	ok
-1.26884422	-29.67336683	-42.29067388	0.8408954678	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,1,1,1,1,1	7433.625895,15832.39038,24580.43112,32414.02629,40361.85489,50175.96711,60651.20381,68466.98217	5208.996931,17239.15782,25224.27258,31937.48879,41296.91122,52130.70358,62259.47958,74524.92869	0.9552545137,0.9606422077,0.9527410194,0.9538887014,0.9560865634,0.9641197061,-0.9524497707,-0.9534140531	-0.9635303583,-0.9541211845,-0.9566348605,0.9557702382,0.9644278933,0.9595650238,0.9645002345,0.9640532954	ok
