delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.42462312	-38.09045226	-45.08106830	0.8683945324	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3330.278546,11043.36561,18748.54234,26452.14938,34155.52443,41858.92069,49562.36387,57265.84033	5667.477948,14633.74107,22359.45032,30067.25894,37771.36575,45474.79726,53178.17278,60881.59238	0.9622186757,0.9314428441,0.9305252856,0.9300265843,0.9297636665,0.9296274238,0.929556223,0.9295201109	-0.9606143601,-0.9530502375,-0.9321593431,-0.9309377634,-0.9302476866,-0.9298796311,-0.9296872824,-0.9295875542	ok
-1.41959799	-38.09045226	-45.41347225	0.8671453088	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3454.15768,11167.909,18873.79879,26578.05086,34282.03743,41986.03408,49690.07497,57394.14923	5659.63333,14645.9209,22371.26079,30079.678,37784.43555,45488.48797,53192.46823,60896.48711	0.9420050351,0.9315436416,0.9306381928,0.9301385812,0.9298715508,0.9297304452,0.9296560612,0.9296177678	-0.9605825138,-0.9512861362,-0.9322178263,-0.9310310364,-0.9303521956,-0.9299850133,-0.9297903669,-0.9296880016	ok
-1.41457286	-38.09045226	-45.73769157	0.8663093875	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3584.945663,11299.40293,19006.05209,26710.99532,34415.6379,42120.27822,49824.95964,57529.67461	5651.959347,14661.00306,22386.03517,30095.09551,37800.54581,45505.26291,53209.89143,60914.55268	-0.9301758987,-0.9316443107,-0.9307508746,-0.9302504558,-0.9299793962,-0.929834169,-0.92975711,-0.9297152296	-0.9605507436,-0.9494851064,-0.9322746434,-0.9311229927,-0.9304560005,-0.9300901201,-0.9298933728,-0.9297884145	ok
-1.40954774	-38.09045226	-46.04999654	0.8658078347	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3642.673957,11357.8856,19065.34232,26771.02368,34476.36735,42181.69523,49887.06056,57592.45919	5644.451238,14679.05743,22403.84901,30113.5884,37819.77388,45525.19981,53230.52049,60935.86759	-0.9328312613,-0.9317447965,-0.9308638322,-0.9303628769,-0.9300876479,-0.9299381392,-0.9298577706,-0.9298132548	-0.960519044,-0.9476817583,-0.9323300204,-0.9312137379,-0.9305591409,-0.9301949701,-0.9299963161,-0.9298888121	ok
-1.40452261	-38.09045226	-40.95889652	0.8839044786	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1509.105868,9225.889413,16934.39081,24640.90035,32346.99757,40053.05633,47759.14741,55465.27163	5637.10441,14700.17265,22424.79583,30135.25163,37842.2152,45548.39451,53254.45165,60960.52849	0.9355854866,0.9319035136,0.9310115715,0.9304957399,0.9302070537,0.9300483647,0.9299615065,0.9299136289	-0.9604874098,-0.945911127,-0.9323841874,-0.9313033849,-0.9306616643,-0.9302995883,-0.9300992185,-0.9299892162	ok
-1.39949749	-38.09045226	-41.87561651	0.8811111298	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1810.518475,9528.171703,17237.59383,24944.94353,32651.83562,40358.6717,48065.53461,55772.42959	5629.914434,14724.45594,22448.98712,30160.19822,37867.98325,45574.96092,53281.79926,60988.65011	0.9341534537,0.9320062227,0.9311270794,0.9306103382,0.9303177158,0.9301534907,0.9300622808,0.9300125602	-0.9604558362,-0.9442070769,-0.9324373846,-0.9313920582,-0.9307636266,-0.9304040049,-0.9302021041,-0.9300896517	ok
-1.39447236	-38.09045226	-42.44953734	0.8783177809	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2070.040792,9788.149674,17498.41722,25206.62516,32914.35335,40622.0122,48329.69252,56037.40372	5622.877038,14752.03279,22476.55212,30188.55899,37897.20947,45605.03091,53312.69563,61020.36517	0.9337982845,0.9320733929,0.9312208003,0.9307137676,0.9304218631,0.9302555277,0.9301623976,0.9301092079	-0.9604243187,-0.9426006344,-0.9324898651,-0.931479896,-0.9308650963,-0.9305082594,-0.9303050054,-0.9301901491	ok
-1.38944724	-38.09045226	-42.90763813	0.8755244320	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2315.242714,10033.98455,17745.17431,25454.29487,33162.90688,40871.43383,48579.97635,56288.54808	5615.988105,14783.04637,22507.63742,30220.48224,37930.04278,45638.75389,53347.29059,61055.82393	0.9337237541,0.9321496285,0.9313200785,0.9308197994,0.9305273666,0.9303593599,0.930263112,0.9302071702	-0.9603928532,-0.9411183957,-0.932541903,-0.9315670562,-0.9309661573,-0.9306124026,-0.9304079605,-0.9302907439	ok
-1.38442211	-38.09045226	-43.31219093	0.8727310831	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2535.406038,10255.0067,17967.21455,25677.30874,33386.85464,41096.29612,48805.74596,56515.22276	5609.243667,14817.6565,22542.40593,30256.13274,37966.6487,45676.29591,53385.75068,61095.19337	0.9339313889,0.932239453,0.9314280974,0.9309311534,0.9306361882,0.9304646301,0.930364173,0.9303064183	-0.9603614358,-0.9397811693,-0.9325937979,-0.9316537207,-0.9310669125,-0.9307164994,-0.9305110199,-0.9303914793	ok
-1.37939698	-38.09045226	-43.69001987	0.8699377343	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2715.056392,10435.65446,18148.95662,25860.08194,33570.61198,41281.01531,48991.41824,56701.84562	5602.6399,14856.03787,22581.03537,30295.69021,38007.20782,45717.83812,53428.25755,61138.65558	-0.9304568586,-0.9323361434,-0.931540032,-0.9310454535,-0.9307477333,-0.930571353,-0.9304665182,-0.9304051627	-0.960330063,-0.9386029954,-0.9326458817,-0.9317401003,-0.9311674892,-0.9308206324,-0.9306142456,-0.9304924085	ok
-1.37437186	-38.09045226	-44.05502621	0.8671443854	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2838.764068,10560.41648,18274.86688,25987.07608,33698.64028,41410.05322,49121.45583,56832.87955	5596.173116,14898.37733,22623.71556,30339.34672,38051.91321,45763.57425,53475.00547,61186.4053	-0.9175631181,-0.9324333846,-0.931653272,-0.9311603639,-0.9308599014,-0.9306788144,-0.9305696332,-0.9305055788	-0.9602987313,-0.9375906665,-0.9326985271,-0.9318264426,-0.931268044,-0.930924907,-0.9307177177,-0.930593598	ok
-1.36934673	-38.09045226	-44.41505754	0.8646854050	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2966.217995,10688.96961,18404.61939,26117.96475,33830.61385,41543.08493,49255.53421,56968.00092	5589.839762,14944.8698,22670.64453,30387.3028,38100.96659,45813.70677,53526.19749,61238.64607	-0.9168990703,-0.9325304449,-0.9317658753,-0.931276422,-0.9309721322,-0.9307868162,-0.9306743157,-0.9306058571	-0.9602674376,-0.9367438224,-0.932752154,-0.9319130379,-0.9313687696,-0.9310294569,-0.9308215371,-0.9306951299	ok
-1.36432161	-38.09045226	-44.77085674	0.8625607932	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3091.629255,10815.52567,18532.42635,26246.96135,33960.74666,41674.32515,49387.86911,57101.42559	5583.63641,14995.7125,22722.02284,30439.76184,38154.57276,45868.44136,53582.03993,61295.58476	0.9621629741,0.9326266332,0.9318788475,0.9313923118,0.9310856567,0.9308961262,0.9307787699,0.9307069707	-0.9602361791,-0.9360556376,-0.932807238,-0.932000228,-0.931469903,-0.9311344505,-0.9309258315,-0.9307971081	ok
-1.35929648	-38.09045226	-45.12165964	0.8607705500	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3209.432109,10934.51993,18652.72395,26368.50284,34083.47684,41798.21306,49512.90009,57227.59389	5577.559759,15051.09699,22778.04574,30496.92235,38212.93195,45927.97925,53642.73477,61357.42392	0.9359326871,0.932722535,0.9319918808,0.9315091822,0.9312004033,0.9310054857,0.9308836222,0.9308075983	-0.9602049528,-0.9355140502,-0.9328643196,-0.9320884155,-0.9315717327,-0.9312400986,-0.9310307629,-0.9308996621	ok
-1.35427136	-38.09045226	-45.46566784	0.8593936090	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3334.383878,11060.70926,18780.26936,26497.34733,34213.5635,41929.50827,49645.38755,57361.26671	5571.606621,15111.19869,22838.89293,30558.96775,38276.22962,45992.50717,53708.4696,61424.35177	0.9358502481,0.9328179544,0.9321048802,0.9316263467,0.9313152872,0.9311166536,0.9309903103,0.9309101785	-0.9601737565,-0.935103439,-0.9329240108,-0.9321780727,-0.9316746104,-0.9313466651,-0.9311365358,-0.9310029557	ok
-1.34924623	-38.09045226	-45.79959412	0.8584787539	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3475.766924,11203.37623,18924.34572,26642.7788,34360.29169,42077.49711,49794.6186,57511.73186	5565.773922,15176.16363,22904.71535,30626.05337,38344.62362,46062.18448,53779.4048,61496.52946	-0.9300896797,-0.9329130339,-0.9322178721,-0.9317443885,-0.9314314605,-0.9312285705,-0.9310979862,-0.9310132543	-0.9601425875,-0.9348066581,-0.9329870049,-0.9322697526,-0.9317789608,-0.9314544763,-0.9312434061,-0.9311071961	ok
-1.34422111	-38.09045226	-46.11937805	0.8577705500	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	68.24783471,3569.573319,11298.51753,19020.95185,26740.79786,34459.66331,42178.18263,49896.59728	5560.058698,15246.09245,22975.61948,30698.29081,38418.22865,46137.12779,53855.65821,61574.07568	0.971887549,0.9349550525,0.9330077613,0.9323312604,0.9318630865,0.9315491752,0.9313415012,0.9312060089	-0.9601114437,-0.9346075651,-0.9330540805,-0.9323640986,-0.9318852952,-0.9315639345,-0.9313516955,-0.9312126435	ok
-1.33919598	-38.09045226	-46.42335825	0.8558525893	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	80.28211336,3274.140182,11005.0968,18729.31728,26450.74219,34171.05857,41890.96058,49610.72451	5554.458086,15321.02213,23051.64918,30775.73007,38497.09856,46217.3933,53937.2876,61657.04926	0.9755853318,0.9347220594,0.9331522356,0.9324807402,0.9320069895,0.9316844062,0.931467582,0.9313232563	-0.9600803229,-0.934495321,-0.9331261081,-0.9324618549,-0.9319942241,-0.9316755333,-0.9314618032,-0.9313196242	ok
-1.33417085	-38.09045226	-40.21814945	0.8748574589	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	995.7765117,8732.307923,16459.74681,24183.40338,31905.47456,39626.91064,47348.11034,55069.23491	5548.969324,15400.90655,23132.76663,30858.34066,38581.20764,46302.95839,54024.27228,61745.43082	0.9744656003,0.9335092599,0.9327897564,0.9322658927,0.9318993922,0.9316486831,0.9314781904,0.9313637016	-0.9600492233,-0.9344799786,-0.9332040501,-0.9325638766,-0.9321064707,-0.9317898721,-0.9315742247,-0.9314285488	ok
-1.32914573	-38.09045226	-41.69939330	0.8730672156	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1559.801433,9294.839465,17022.8234,24747.62416,32471.04751,40193.89998,47916.53152,55639.08903	5543.589744,15485.59793,23218.834,30945.99367,38670.43304,46393.7041,54116.49588,61839.10567	0.9375660941,0.9334282162,0.9327749938,0.9322970417,0.9319592838,0.9317251256,0.9315641253,0.9314538416	-0.9600181427,-0.9347986578,-0.9332889599,-0.9326711372,-0.9322228881,-0.9319076773,-0.931689571,-0.9315399305	ok
-1.32412060	-38.09045226	-42.38179550	0.8702738668	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1862.040771,9597.742578,17327.03628,25053.33232,32778.28212,40502.65058,48226.7825,55950.82851	5538.316768,15574.83181,23309.59889,31038.44764,38764.54102,46489.40183,54213.73314,61937.85073	0.9354214932,0.933456286,0.9328409773,0.9323851417,0.9320583255,0.9318288716,0.9316683092,0.9315568933	-0.9599870798,0.9338549142,0.9333819769,0.9327847373,0.9323444751,0.9320298222,0.931808594,0.9316544094	ok
-1.31909548	-38.09045226	-42.89689305	0.8674805179	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2147.170292,9883.817223,17614.56032,25342.44107,33068.98696,40794.9323,48520.62068,56246.20864	5533.147909,15668.2191,23404.68689,31135.34165,38863.18055,46589.70732,54315.64431,62041.32925	0.934819346,0.9334985555,0.932917047,0.9324804282,0.9321630828,0.9319365268,0.931775853,0.9316622655	-0.9599560325,0.9341648463,0.9334843168,0.9329059114,0.9324723937,0.9321573541,0.9319322138,0.9317727835	ok
-1.31407035	-38.09045226	-43.33898714	0.8646871690	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2407.580028,10145.5788,17877.9893,25607.58743,33335.82221,41063.41723,48790.72454,56517.91098	5528.080759,15765.24828,23503.60445,31236.1991,38965.88787,46694.16583,54421.78077,62149.09667	0.9347819151,0.9335682348,0.9330134706,0.932590946,0.9322789711,0.932052722,0.9318891775,0.9317726044	-0.9599249995,0.9342798936,0.9335972628,0.933036037,0.9326079946,0.9322915267,0.9320615576,0.9318960476	ok
-1.30904523	-38.09045226	-43.74426717	0.8618938201	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2623.659893,10363.28288,18097.52715,25828.95862,33558.97181,41288.29086,49017.28173,56746.12578	5523.112992,15865.30045,23605.75479,31340.44458,39072.10441,46802.23099,54531.60463,62260.62082	0.9414886945,0.9336548494,0.9331232883,0.9327125244,0.932403778,0.9321755753,0.9320095187,0.9318881876	-0.9598939792,0.9343826685,0.9337221561,0.9331766469,0.9327528458,0.932433842,0.9321980091,0.9320254445	ok
-1.30402010	-38.09045226	-44.13036340	0.8591004713	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	2775.999728,10517.3524,18253.51784,25986.86425,33718.73196,41449.84521,49180.58483,56911.14678	5518.24236,15967.67752,23710.46726,31447.43484,39181.20929,46913.29864,54644.52357,62375.31757	-0.9333100531,-0.9337457139,-0.9332372781,-0.9328373641,-0.9325320071,-0.9323028967,-0.9321323269,-0.9320070158	-0.9598629703,0.9344936166,0.9338603914,0.9333294515,0.932908778,0.9325861106,0.9323432762,0.9321625386	ok
-1.29899497	-38.09045226	-44.50682805	0.8564348398	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2878.786665,10621.91404,18360.05721,26095.38579,33829.17908,41562.15616,49294.71049,57027.05287	5513.466687,16071.64179,23817.0384,31556.5019,39292.56469,47026.75419,54759.93998,62492.60122	0.9400870648,0.9338354078,0.9333504356,0.9329627994,0.9326614921,0.9324321944,0.93225865,0.932127817	-0.9598319715,0.934617972,0.9340134227,0.9334963761,0.9330779515,0.9327505401,0.932499492,0.9323093188	ok
-1.29396985	-38.09045226	-44.87753747	0.8543102280	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3026.235429,10771.19246,18511.37595,26248.75859,33984.55251,41719.46726,49453.90616,57188.0942	5508.783867,16176.46231,23924.78037,31667.00464,39405.57082,47142.03079,54877.31169,62611.94739	-0.9327997521,-0.9339250883,-0.9334637733,-0.9330893228,-0.9327936914,-0.93256366,-0.9323872257,-0.9322529111	-0.9598009815,0.9347576939,0.9341827844,0.9336796249,0.9332629603,0.9329298697,0.9326693664,0.9324683589	ok
-1.28894472	-38.09045226	-45.23961998	0.8523922673	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3127.08462,10873.92151,18616.20539,26355.71404,34093.58594,41830.51503,49566.91189,57303.01475	5504.191863,16281.46211,24033.07098,31778.38334,39519.72579,47258.67436,54996.2215,62732.96613	0.9372393904,0.9340139221,0.9335773061,0.933216815,0.9329271423,0.9326985055,0.9325201579,0.9323814728	-0.9597699991,0.9349137604,0.9343701322,0.9338817808,0.9334669962,0.9331275818,0.9328564273,0.9326430689	ok
-1.28391960	-38.09045226	-45.59288556	0.8509363926	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3244.789656,10993.56101,18738.00855,26479.71841,34219.74964,41958.77476,49697.20787,57435.2991	5499.688702,16386.06013,24141.39955,31890.21258,39634.68719,47376.41384,55116.4552,62855.48633	0.9362645994,0.934102262,0.9336910584,0.9333458037,0.9330631631,0.9328361699,0.932656319,0.9325135473	-0.9597390233,0.9350867902,0.934577313,0.9341059649,0.9336941089,0.933348247,0.9330654177,0.9328381154	ok
-1.27889447	-38.09045226	-45.93359090	0.8498938201	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3363.949039,11114.70779,18861.38185,26605.36948,34347.64456,42088.85186,49829.40491,57569.56321	5495.272474,16489.80304,24249.40445,32002.24989,39750.33542,47495.24015,55238.09492,62979.6614	0.936007701,0.9341901543,0.9338045739,0.933475413,0.9332015169,0.9329777496,0.9327965358,0.9326512562	-0.959708053,0.9352772607,0.9348064678,0.9343560872,0.9339496352,0.9335981083,0.9333029855,0.9330601628	ok
-1.27386935	-38.09045226	-46.25825787	0.8493922673	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	61.47770393,3519.335182,11272.12828,19021.08789,26767.42895,34512.03455,42255.51465,49998.27672	5490.941326,16592.38502,24356.90128,32114.48233,39866.8467,47615.50891,55361.65067,63106.126	0.9707515072,-0.918670192,-0.934277223,-0.9339178819,-0.9336059677,-0.9333418541,-0.9331218963,-0.9329413809	-0.9596770872,0.9354856167,0.9350601848,0.9346372424,0.9342409223,0.9338861214,0.9335789587,0.9333192825	ok
-1.26884422	-38.09045226	-46.56218184	0.8479363926	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	79.71717132,3308.695217,11063.88743,18815.42043,26564.35166,34311.48691,42057.40883,49802.52453	5486.693467,16693.65544,24463.90343,32227.17896,39984.79649,47738.10572,55488.28898,63236.28286	0.9758622844,0.9355281437,0.9343889641,0.9340542108,0.9337582543,0.9335022688,0.9332852803,0.9331027211	-0.959646125,0.9357123457,0.9353417198,0.9349563601,0.9345786279,0.9342259472,0.933908911,0.9336318843	ok
