delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-37.33668342	-44.35038744	0.8723137213	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3058.840222,10742.99384,18424.13698,26105.16658,33786.38183,41467.73278,49149.15735,56830.61881	5619.087428,17217.14732,24904.72819,32586.24068,40267.23141,47948.38737,55629.70185,63311.10763	-0.9333180428,-0.932712664,-0.9319172206,-0.9315306723,-0.9313478602,-0.931261052,-0.931221326,-0.931202274	-0.9611350975,0.9349398468,0.9331152853,0.9321181731,0.9316274681,0.931393423,0.9312829643,0.9312310423	ok
-1.44472362	-37.33668342	-44.70557086	0.8700613920	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3171.867604,10856.5891,18538.25332,26219.75776,33901.43394,41583.24387,49265.12872,56947.05159	5611.947386,17279.59541,24968.56156,32650.73193,40332.20747,48013.81596,55695.58206,63377.44346	0.946449516,0.9328088447,0.9320212126,0.9316330157,0.9314467149,0.9313571393,0.9313140104,0.9312944373	-0.9611036079,0.9351133908,0.9332857332,0.9322635718,0.9317514075,0.9315031877,0.9313842369,0.9313274798	ok
-1.43969849	-37.33668342	-45.05977712	0.8682711488	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3308.792842,10994.12525,18676.35657,26358.38142,34040.56322,41722.87636,49405.26544,57087.69393	5604.960074,17345.33768,25035.93031,32718.85057,40400.86473,48082.97051,55765.23133,63447.59155	-0.9330326364,-0.9329044832,-0.9321254583,-0.9317355299,-0.9315454175,-0.9314530886,-0.9314082529,-0.9313868874	-0.9610721828,0.9353006363,0.9334675955,0.9324165012,0.9318798937,0.9316155566,0.9314869152,0.9314246029	ok
-1.43467337	-37.33668342	-45.40958583	0.8666875566	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3398.865005,11084.85231,18767.69745,26450.28858,34133.02102,41815.8821,49498.81983,57181.79843	5598.121413,17414.34015,25106.8572,32790.63571,40473.24668,48155.8956,55838.69455,63521.59696	0.9350844458,0.9329998851,0.9322292658,0.9318382327,0.9316445022,0.9315484138,0.9315019058,0.9314787465	-0.9610408177,0.9355029376,0.9336627587,0.9325784314,0.9320139007,0.9317311401,0.9315913724,0.9315226361	ok
-1.42964824	-37.33668342	-45.75365031	0.8656449842	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3524.314423,11210.99864,18894.50428,26577.70826,34261.03686,41944.49086,49628.02213,57311.59565	5591.427464,17486.66146,25181.47898,32866.24719,40549.51932,48232.75881,55916.13968,63599.62779	0.9351724129,0.933094657,0.9323333967,0.9319410744,0.9317435318,0.9316438359,0.931594864,0.9315701272	-0.9610095081,0.9357218914,0.9338736079,0.9327512569,0.9321546903,0.9318507309,0.9316980951,0.9316218748	ok
-1.42462312	-37.33668342	-46.08671690	0.8651434314	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	54.74692145,3681.989535,11369.41292,19053.62639,26737.49012,34421.46077,42105.55294,49789.72303	5584.874424,17562.47629,25260.08113,32946.00402,40630.01077,48313.89052,55997.89759,63682.01503	0.9706951208,-0.9324652018,-0.9331888712,-0.9324366144,-0.9320434557,-0.9318423799,-0.9317399448,-0.9316878467	-0.9609782501,0.9359594382,0.9341032511,0.9329374949,0.9323039478,0.9319753891,0.9318077328,0.9317227129	ok
-1.41959799	-37.33668342	-46.40359425	0.8642285763	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	80.03688955,3620.472702,11308.6944,18993.66578,26678.23664,34362.89553,42047.67143,49732.52565	5578.458623,17642.1072,25343.14887,33030.44219,40715.27089,48399.84409,56084.52236,63769.31285	0.9761571731,0.934949614,0.9332847729,0.932541443,0.9321472011,0.9319415976,0.931836116,0.9317815248	-0.9609470397,0.936218008,0.934355883,0.933140617,0.9324640082,0.9321065831,0.9319211871,0.9318256951	ok
-1.41457286	-37.33668342	-40.52430320	0.8820846074	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1035.779942,8728.281246,16414.60088,24099.96967,31785.32652,39470.79788,47156.36012,54841.97807	5572.176518,17726.07077,25431.44813,33120.40832,40806.16858,48491.49409,56176.88969,63862.39703	0.9712010794,0.9337358533,0.9328433415,0.9323558671,0.9320972978,0.9319617812,0.9318911447,0.9318532643	-0.9609158736,0.9365007414,0.9346374019,0.9333656331,0.9326382596,0.9322464418,0.932039759,0.9319316088	ok
-1.40954774	-37.33668342	-41.74166798	0.8807076664	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1567.366224,9258.437407,16945.27661,24631.42305,32317.58413,40003.8523,47690.20355,55376.60589	5566.024689,17815.14866,25526.16406,33217.2243,40904.06394,48590.21045,56276.37152,63962.63957	0.938272945,0.9336199813,0.9328315209,0.9323980646,0.9321655784,0.9320410243,0.9319753811,0.9319416437	-0.9608847484,0.9368118343,0.9349565252,0.9336201949,0.9328319152,0.932398237,0.9321654444,0.9320416563	ok
-1.40452261	-37.33668342	-42.37534198	0.8779143175	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1868.057784,9559.505589,17247.15416,24934.1477,32621.14658,40308.24491,47995.4233,55682.65217	5559.999835,17910.50393,25629.16049,33323.00678,41011.14517,48698.20001,56385.17862,64072.25143	0.9360760313,0.9336452921,0.9328983979,0.9324815591,0.9322554389,0.9321330599,0.9320672487,0.9320317794	-0.9608536611,0.9371571077,0.9353269804,0.9339168946,0.9330536517,0.932567414,0.9323015488,0.9321578198	ok
-1.39949749	-37.33668342	-42.86566644	0.8751209686	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2160.078261,9852.112238,17540.64135,25228.53086,32916.41344,40604.38779,48292.43956,55980.54127	5554.09877,18013.8844,25743.52577,33441.37241,41131.18127,48819.272,56507.12905,64195.05135	0.9354000961,0.9336873693,0.9329736188,0.932570273,0.93234766,0.9322255876,0.9321582673,0.9321219925	-0.9608226087,0.9375450026,0.9357723206,0.9342787252,0.9333195971,0.932764112,0.9324542077,0.9322837575	ok
-1.39447236	-37.33668342	-43.29249168	0.8723276198	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2432.471764,10125.33312,17814.82688,25503.6645,33192.47661,40881.3724,48570.34317,56259.36415	5548.318419,18128.00725,25874.92956,33579.3248,41271.57219,48960.93279,56649.7537,64338.57297	0.9352498614,0.9337540561,0.9330625294,0.9326658896,0.9324438332,0.9323197906,0.9322518274,0.9322138927	-0.9607915886,0.9379884703,0.9363383471,0.9347548353,0.9336652805,0.9330108087,0.9326369885,0.9324275166	ok
-1.38944724	-37.33668342	-43.68794099	0.8695342709	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2664.135335,10358.00156,18048.53643,25738.37521,33428.16458,41118.02826,48807.96479,56497.95198	5066.084799,17457.79544,25189.7316,32890.75757,40583.05665,48273.23857,55963.03118,63652.83978	0.9355699618,0.9338384155,0.9331615952,0.9327678834,0.9325431167,0.9324164409,0.9323457476,0.9323051299	-0.960751576,0.9376362532,0.9359824187,0.9345477796,0.9335905922,0.9330159764,0.932684553,0.9324963724	ok
-1.38442211	-37.33668342	-44.06807859	0.8667409220	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	2833.950276,10528.91726,18220.55496,25911.44749,33602.2634,41293.14317,48984.09325,56675.09429	5062.846437,17585.49909,25336.27143,33045.14175,40740.49687,48432.23033,56123.13992,63813.95398	-0.9313878569,-0.9339285233,-0.9332640946,-0.9328719286,-0.9326444781,-0.9325142897,-0.9324403221,-0.9323974392	-0.9607209432,0.9381089204,0.9365926232,0.9350757906,0.9339810016,0.9332958254,0.9328902329,0.9326553353	ok
-1.37939698	-37.33668342	-44.44176933	0.8640752905	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2955.251212,10651.36956,18344.16243,26036.16086,33728.05371,41419.9989,49112.01115,56804.07439	5059.68734,17729.06074,25515.87169,33242.68457,40944.63077,48639.00526,56331.35884,64023.28089	0.9463483355,0.9340190898,0.9333676017,0.9329760888,0.9327464525,0.9326124455,0.9325352651,0.9324901736	-0.9606903206,0.9386664259,0.9374734482,0.9359266358,0.9346235881,0.9337430535,0.9332003531,0.9328778696	ok
-1.37437186	-37.33668342	-44.81256440	0.8618229613	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3090.481543,10787.79892,18481.79919,26174.95578,33867.97681,41561.03725,49254.16089,56947.3351	5056.605762,17898.02147,25791.34113,33645.73884,41430.89782,49159.34151,56863.11951,64558.9699	-0.931956789,-0.9341092369,-0.9334704084,-0.9330813748,-0.9328489511,-0.9327114445,-0.9326303427,-0.9325829091	-0.960659707,0.9393551524,0.9391990279,0.9386790352,0.9375289543,0.9360399615,0.9347642041,0.9338846187	ok
-1.36934673	-37.33668342	-45.17877510	0.8599050007	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,-1,-1,-1,-1,-1,-1	3211.84053,10910.40491,18605.665,26300.03301,33994.23392,41688.46008,49382.7447,57077.07914	5053.600014,18113.86896,23823.7342,31585.51537,39304.33266,47006.0299,54702.21516,62396.81497	-0.8882462663,-0.934198402,-0.9335734211,-0.9331865285,-0.9329518155,-0.9328107738,-0.932725707,-0.932675548	-0.9606291012,0.94028246,-0.9383730695,-0.9370940341,-0.9356813144,-0.9345592804,-0.933802645,-0.933326995	ok
-1.36432161	-37.33668342	-45.53854477	0.8583214085	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,-1	3313.237895,11013.09926,18709.67291,26405.30627,34100.73955,41796.18249,49491.67809,57187.22236	5050.668455,18449.05332,22507.70296,30208.31059,37905.1117,45600.80379,53296.24478,60991.68243	0.9362665457,0.934287969,0.9336764037,0.9332920515,0.9330551749,0.9329102911,0.9328220821,0.9327691343	-0.9605985022,0.9418237593,-0.9353550064,-0.9343844383,-0.9337382141,-0.9333303023,-0.9330785251,-0.9329246587	ok
-1.35929648	-37.33668342	-45.88923312	0.8572788360	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3449.082064,11150.28671,18848.22666,26545.17977,34241.89853,41938.6099,49635.36724,57332.17154	5047.809496,20298.26496,22156.39393,29897.61405,37605.71032,45305.9382,53003.57066,60700.44181	0.9369556555,0.9343763424,0.9337790636,0.9333973382,0.9331589844,0.933010895,0.9329188043,0.9328621211	-0.9605679088,-0.9444212665,-0.4654381834,-0.9362136678,-0.9350643248,-0.9342354113,-0.9336880723,-0.9333403688	ok
-1.35427136	-37.33668342	-46.22574022	0.8567772832	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	48.83357525,3617.517114,11320.1168,19019.47803,26717.80621,34415.86461,42113.8967,49811.96698	5045.021593,20001.3193,23938.63014,31641.68122,39341.19372,47039.56654,54737.63388,62435.66449	0.9694188861,-0.9346427924,-0.9344644275,-0.933881511,-0.9335036383,-0.9332628735,-0.9331119654,-0.9330161545	-0.9605373201,-0.9420475147,0.9354042348,0.9345234152,0.9339207206,0.9335287083,0.933279085,0.9331216821	ok
-1.34924623	-37.33668342	-46.54307641	0.8560690793	full	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	76.07565736,3608.636426,11312.67739,19013.51326,26713.27226,34412.72481,42112.13094,49811.56591	5042.303249,19911.48545,24809.90766,32523.31218,40227.59784,47928.51966,55628.30556,63327.76439	0.9784510997,0.9389074613,0.9345514342,0.9339842275,0.9336101159,0.9333685148,0.9332137026,0.9331151154	-0.960506735,-0.9412699571,0.9365251958,0.9354217714,0.9345839394,0.9340057949,0.9336241816,0.9333773857	ok
-1.34422111	-37.33668342	-41.49553397	0.8707268498	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	1022.579794,8735.558949,16440.37034,24142.47333,31843.63364,39544.51429,47245.34798,54946.20573	5039.65301,19861.31236,25308.2245,33050.20204,40768.22243,48475.46652,56178.46778,63879.92933	0.9730383136,0.9352887302,0.9345380567,0.9340184011,0.9336720283,0.9334449064,0.9332971543,0.9332016139	-0.9604761528,-0.9408104454,0.9379366507,0.9368088626,0.935714039,0.9348463054,0.9342286157,0.9338111075	ok
-1.33919598	-37.33668342	-42.30707750	0.8703530144	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,-1,1,1,1	1626.815132,9335.30402,17039.79598,24742.78048,32445.24748,40147.57348,47849.89053,55552.23681	5037.069467,19828.5995,25778.75147,33697.49873,40113.91767,44697.93314,52409.54022,60115.27979	0.9406424309,0.934895941,0.9343076875,0.9339039397,0.9336335009,0.9334547503,0.9333368171,0.9332591597	-0.9604455725,-0.9404928619,0.9397419115,0.9402905754,-0.9416985172,0.936130198,0.9352134039,0.9345313374	ok
-1.33417085	-37.33668342	-42.85449655	0.8675596656	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	1956.582362,9665.846449,17371.6787,25076.16314,32780.16469,40484.02545,48187.87114,55891.74094	5034.551248,19805.78315,26726.63007,28707.77719,36441.69303,44155.45037,51863.14851,59568.3551	0.9371893979,0.934886194,0.934343933,0.9339679999,0.9337123858,0.9335404872,0.9334252899,0.9333489352	-0.9604149934,-0.9402557346,0.9443093233,0.6208267759,0.9362358713,0.9353479989,0.9346743588,0.9341957935	ok
-1.32914573	-37.33668342	-43.31813066	0.8647663167	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	2272.944968,9983.42854,17690.79183,25396.87786,33102.48258,40807.93479,48513.36158,56218.8062	5032.097023,19789.3851,27825.91465,32329.05896,40043.22121,47752.16636,55458.88981,63164.7283	0.9362829296,0.9349176531,0.9344087744,0.9340502359,0.9338033868,0.9336343685,0.9335197273,0.9334418782	-0.9603844147,-0.9400701933,-0.941900754,0.9361374144,0.935320234,0.9346993167,0.9342537809,0.9339432944	ok
-1.32412060	-37.33668342	-43.74030328	0.8619729678	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	2547.832398,10259.86682,17968.92552,25676.7108,33383.98947,41091.09243,48798.15493,56505.2268	5029.705499,19777.52544,27715.04393,33411.96329,41208.99744,48975.33008,56715.06114,64437.91528	0.9362630162,0.9349838551,0.9344970139,0.9341498273,0.9339062854,0.9337373137,0.9336201781,0.93354039	-0.9603538356,-0.9399203122,-0.9408490978,0.9390527665,0.9385440704,0.9377644885,0.9368385374,0.9359538105	ok
-1.31909548	-37.33668342	-44.14094516	0.8591796189	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2752.600485,10466.36516,18177.22951,25886.79552,33595.81585,41304.63028,49013.38507,56722.139	5474.298411,20229.63459,28070.08481,35908.11339,43740.66497,51561.833,59362.93662,67136.93857	0.9462457049,0.9350654812,0.9345969665,0.9342574378,0.9340153524,0.9338441197,0.9337249049,0.9336404826	-0.9603287629,-0.9394998001,-0.9394813728,-0.9394377117,-0.9393371288,-0.9391191499,-0.9386994105,-0.9380297077	ok
-1.31407035	-37.33668342	-44.53063356	0.8565139875	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2899.436824,10615.00437,18327.74158,26039.15408,33749.97958,41460.56616,49171.07169,56881.56373	5470.106081,20223.95999,28052.42581,35871.19448,43672.97486,51451.05623,59204.52134,66938.91355	-0.934139596,-0.9351494843,-0.9346988268,-0.9343668294,-0.9341261629,-0.9339535345,-0.9338307278,-0.9337436811	-0.9602980009,-0.9394258732,-0.9393339255,-0.9391414567,-0.9387770192,-0.9381896175,-0.9374189436,-0.9365946366	ok
-1.30904523	-37.33668342	-44.91372569	0.8540550071	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2996.265907,10713.68837,18428.35675,26141.67851,33854.37252,41566.79312,49279.10898,56991.397	5465.995408,20219.9898,28039.6943,35847.39936,43636.5913,51403.29561,59149.23772,66880.19094	0.9379499917,0.9352325304,0.9348004342,0.9344769967,0.9342386543,0.9340646891,0.9339389499,0.933847238	-0.9602672437,-0.9393615627,-0.939227826,-0.9389706785,-0.9385312471,-0.9378964102,-0.9371389662,-0.9363793139	ok
-1.30402010	-37.33668342	-45.29113807	0.8521370465	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3134.996689,10854.3266,18570.98509,26286.28003,34000.90743,41715.2255,49429.41292,57143.5557	5461.964695,20217.52683,28030.6615,35831.59119,43614.94071,51378.05467,59122.95719,66854.65215	0.9427612526,0.9353147295,0.934902083,0.9345874993,0.9343519299,0.9341768252,0.9340480217,0.9339536024	-0.9602364902,-0.9393049833,-0.9391507613,-0.9388720177,-0.9384238262,-0.9378080539,-0.9370958594,-0.9363894851	ok
-1.29899497	-37.33668342	-45.65880674	0.8506811717	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3286.999749,11008.29257,18727.00206,26444.33582,34160.96331,41877.24411,49593.36608,57309.42437	5458.012298,20216.42343,28024.55354,35821.25284,43602.07583,51364.87933,59111.26252,66845.33498	-0.9345208674,-0.9353968556,-0.9350034814,-0.9346981872,-0.9344662606,-0.9342913957,-0.9341603337,-0.934062422	-0.9602057397,-0.9392546523,-0.9390948363,-0.9388192121,-0.9383925905,-0.9378194787,-0.9371595683,-0.9364985891	ok
-1.29396985	-37.33668342	-46.01301068	0.8494319481	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3367.747658,11091.05689,18811.87746,26531.31603,34250.0118,41968.32271,49686.44432,57404.48066	5454.136621,20216.56829,28020.85493,35814.96576,43595.17541,51359.47582,59108.79153,66846.30414	0.9375704211,0.9354783432,0.9351046222,0.9348099682,0.9345820358,0.9344074332,0.9342741604,0.9341729767	-0.9601749911,-0.939209378,-0.9390546823,-0.9387974517,-0.9384087637,-0.9378901406,-0.9372868176,-0.9366691697	ok
-1.28894472	-37.33668342	-46.35220665	0.8489303953	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	42.71561958,3550.346721,11275.72715,18998.71999,26720.33092,34441.16509,42161.57576,49881.76446	5450.336113,20217.87767,28019.20839,35811.85458,43592.67836,51359.66644,59113.00255,66854.90446	0.9679717865,-0.9351079577,-0.9355592093,-0.935205626,-0.9349223021,-0.9346990742,-0.9345251537,-0.9343905219	-0.9601442438,-0.9391681847,-0.9390264749,-0.9387975732,-0.9384567765,-0.9380006056,-0.9374592214,-0.9368876529	ok
-1.28391960	-37.33668342	-46.66946636	0.8482221914	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	68.47363996,3539.409509,11266.91223,18992.13638,26715.98676,34439.03053,42161.6126,49883.93831	5446.609272,20220.28938,28019.35944,35811.34426,43593.63127,51364.20173,59122.53778,66869.85817	0.9829020175,0.9416491754,0.9356388843,0.9353057931,0.9350347903,0.9348172124,0.9346449108,0.9345095642	-0.9601134971,-0.9391302595,-0.9390073858,-0.9388135014,-0.9385272589,-0.9381402452,-0.9376681811,-0.9371500509	ok
-1.27889447	-37.33668342	-41.18248662	0.8625988632	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	667.6129202,8428.904287,16166.54626,23899.33879,31628.86801,39356.2895,47082.3896,54807.68098	5442.954636,20223.7587,28021.12382,35813.04017,43597.41056,51372.30471,59136.63749,66890.62913	0.3025456257,0.9369458829,0.9364850066,0.9360649078,0.9356988147,0.9353896729,0.9351347502,0.9349266201	-0.9600827501,-0.9390949147,-0.9389952555,-0.9388409815,-0.9386140952,-0.9383026831,-0.9379098212,-0.9374577673	ok
-1.27386935	-37.33668342	-42.19731801	0.8598055143	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	999.9699466,8744.635581,16481.24423,24214.29867,31944.93034,39673.96189,47401.96157,55129.30894	5439.370788,20228.25548,28024.36751,35816.66326,43603.58751,51383.46433,59154.89123,66917.19975	0.8019116307,0.9366913842,0.9362919739,0.9359335429,0.935622895,0.935359329,0.9351395253,0.9349580273	-0.9600520021,-0.939061561,-0.9389883892,-0.9388768953,-0.9387130145,-0.9384837983,-0.9381829731,-0.9378165817	ok
-1.26884422	-37.33668342	-42.85854241	0.8599726986	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1742.843647,9478.322823,17211.4818,24943.05969,32673.57403,40403.38572,48132.74068,55861.80342	5435.856349,20233.76219,28028.99385,35822.0128,43611.85633,51397.33014,59177.12302,66950.04682	0.9422634127,0.936023961,0.9357351523,0.9354859431,0.9352743035,0.9350968738,0.9349490251,0.9348266227	-0.9600212525,-0.939029685,-0.9389854237,-0.9389188654,-0.9388208513,-0.9386807341,-0.9384883199,-0.9382373078	ok
-1.26381910	-37.33668342	-43.35697916	0.8571793497	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2110.382918,9847.320139,17582.36826,25316.07834,33048.85672,40780.9964,48512.70402,56244.12332	5432.40998,20240.27266,28034.93523,35828.94369,43621.99294,51413.65353,59203.34047,66990.29438	0.9379198719,0.9359993422,0.9357469986,0.9355264796,0.9353370718,0.9351755449,0.9350391986,0.9349242474	-0.9599905007,-0.9389988361,-0.9389852377,-0.9389650149,-0.9389351273,-0.9388913541,-0.9388280761,-0.9387382708	ok
