delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-41.98492462	-41.09590655	0.8960856299	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2053.835612,6078.414317,9989.047381,13922.96461,17852.57926,21783.00699,25713.2818,29643.58536	5383.962742,10947.41093,12885.9034,15766.0571,19562.42307,23513.78925,27440.01684,31371.07464	0.9235724492,-0.9235543404,0.9234971469,-0.923508066,0.9235061335,-0.9235065331,0.9235064701,-0.9235064836	-0.9531511628,-0.7881389706,-0.95306059,-0.9242915677,0.9234489343,-0.9235165183,0.923504522,-0.923506788	ok
-1.44472362	-41.98492462	-41.79416962	0.8938333007	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2217.846947,6217.782666,10152.89337,14101.77922,18047.89148,21994.56774,25941.12931,29887.71402	5467.678982,10437.72488,12040.64793,14363.80748,17748.61154,21725.51157,25665.7203,29613.5845	0.924596909,-0.9236346943,0.9236013689,-0.923608175,0.9236067,-0.9236071199,0.923606847,-0.9236069585	-0.9540718858,-0.5005060632,-0.9659289777,-0.9303184182,-0.9236623066,0.9236224206,-0.9236038936,0.9236076657	ok
-1.43969849	-41.98492462	-42.25081532	0.8913743204	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2352.912729,6365.462803,10316.71719,14281.87922,18244.02885,22206.83798,26169.50297,30132.19948	5564.741226,11316.05325,13130.92381,15846.11822,19589.83388,23588.95088,27543.38672,31507.86302	0.9260035874,-0.9237345273,0.923701679,-0.9237089176,0.9237073845,-0.923707644,0.9237075755,-0.9237075856	-0.9549966648,-0.6577766076,-0.9681597777,-0.9251654562,0.9236091284,-0.9237272168,0.9237034226,-0.9237086173	ok
-1.43467337	-41.98492462	-42.61599521	0.8890430575	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2486.371029,6519.05136,10484.40397,14466.09802,18444.0069,22422.80388,26401.3928,30380.03039	5676.575508,12127.05183,14145.00815,17188.95993,21128.34537,25115.80468,29092.34481,33071.4554	-0.9215587185,0.923839303,-0.9238011685,0.9238101304,-0.9238080352,0.9238085314,-0.9238084174,0.9238084449	-0.9559011173,-0.8161854384,-0.9466429958,-0.9241579308,0.9237876593,-0.9238132709,0.9238072738,-0.923808676	ok
-1.42964824	-41.98492462	-42.93464734	0.8867907282	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2612.005926,6666.708099,10645.2727,14643.55565,18636.97055,22631.60298,26625.93188,30620.33651	5802.727492,12831.34302,15002.19871,18269.70982,22297.47696,26283.29522,30279.80233,34273.65847	-0.9215937933,0.9239454413,-0.9239002976,0.9239114376,-0.9239086477,0.9239092878,-0.923909129,0.9239091689	-0.9567453082,-0.9011733698,-0.9365806977,-0.9239792753,0.9239288355,-0.9239043327,0.9239104231,-0.9239089028	ok
-1.42462312	-41.98492462	-43.22758657	0.8846661165	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2731.867176,6809.257107,10800.39216,14815.28568,18823.95339,22834.27638,26844.16092,30854.16171	5938.389934,13413.79489,15673.25298,19067.96589,23138.34584,27131.52421,31145.88775,35154.69302	0.9295974333,-0.9240524393,0.9239989256,-0.9240130104,0.9240093381,-0.9240103366,0.9240100729,-0.9240101429	-0.9574736367,-0.9317792308,-0.9329488991,-0.9240203879,0.9240479905,-0.9240001343,0.9240127154,-0.9240093742	ok
-1.41959799	-41.98492462	-43.50527220	0.8828758732	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	2867.887063,6968.274498,10971.39934,15002.93297,19026.58658,23052.46238,27077.7152,31103.14281	6072.117812,12328.76959,13922.93147,16241.82737,19724.88245,23824.57643,27827.91356,31859.38565	-0.923193723,0.9241606716,-0.9240973196,0.9241148305,-0.9241098737,0.9241113365,-0.9241109318,0.9241110478	-0.9580295705,-0.5017098259,-0.94530426,-0.9311827785,-0.9242231811,0.9241601728,-0.9240974197,0.9241148427	ok
-1.41457286	-41.98492462	-43.77111577	0.8810856299	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2978.434987,7102.210444,11116.68799,15164.92575,19203.27704,23244.57549,27285.00152,31325.68494	6187.968146,12840.55171,14473.46455,16905.99106,20529.76669,24649.93631,28665.60126,32713.49589	0.9293702544,-0.9242697,0.9241952664,-0.9242168687,0.9242103999,-0.9242123157,0.9242117531,-0.9242119185	-0.9583877226,-0.479479304,-0.9659169401,-0.928680528,0.9239859319,-0.9242670287,0.9241959814,-0.9242167924	ok
-1.40954774	-41.98492462	-44.03045983	0.8796297552	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3104.537574,7251.922969,11277.13685,15342.15829,19394.90321,23451.50692,27506.90451,31562.67953	6273.921733,13448.89058,15210.94174,17913.79068,21789.37375,25893.87692,29933.76583,33994.33783	-0.9180394161,0.9243795127,-0.9242925588,0.9243192883,-0.9243109002,0.9243135509,-0.9243127302,0.9243129928	-0.9585739953,-0.5462118977,-0.9757550657,-0.9257707973,0.9242058327,-0.9243474778,0.9243024206,-0.9243164102	ok
-1.40452261	-41.98492462	-44.28292570	0.8783805316	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3227.900057,7399.160503,11434.45583,15516.37183,19583.17798,23654.98535,27725.14953,31795.85532	6328.208311,14243.96646,16299.17924,19505.27899,23641.29586,27689.40026,31767.25601,35835.4107	-0.9208631143,0.9244902534,-0.9243896154,0.924422286,-0.9244114535,0.924415079,-0.9244139331,0.9244142597	-0.9586445204,-0.774049651,-0.9455952313,-0.9244510765,0.9244626313,-0.9243984843,0.9244193654,-0.9244124626	ok
-1.39949749	-41.98492462	-44.52891328	0.8773379592	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3347.128745,7542.537254,11587.2245,15686.18189,19766.69109,23853.61774,27938.32803,32023.80552	6356.697106,13639.02149,15344.6641,17962.06618,21821.68808,25972.96966,30034.50188,34127.86802	-0.9157431029,0.9246021437,-0.9244862433,0.9245252979,-0.9245118575,0.9245165696,-0.9245149159,0.9245154991	-0.958650653,-0.4902246269,-0.9765251521,-0.9265894214,0.9243739596,-0.9245660364,0.924498094,-0.9245213078	ok
-1.39447236	-41.98492462	-44.76816843	0.8766297552	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3480.275194,7700.03295,11753.42383,15869.59338,19963.42288,24065.39953,28164.42962,32264.52868	6367.05275,14740.39733,16964.74938,20443.14265,24662.87045,28716.26961,32832.43217,36926.25969	-0.9236010576,0.9247148473,-0.9245819395,0.9246289418,-0.9246119632,0.9246181753,-0.9246158723,0.9246165722	-0.9586251067,-0.8652164407,-0.9355284114,-0.9251311759,0.9247150062,-0.9245820629,0.9246291214,-0.9246119341	ok
-1.38944724	-41.98492462	-44.99861322	0.8759215513	continued:5	1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	92.30362726,3576.094798,7820.581669,11881.88717,16015.5014,20122.22374,24239.21388,28352.3201	6365.576425,14326.08454,16300.98767,19439.61164,23634.01005,27716.42039,31842.41927,35952.07629	0.9728963561,0.9259702869,-0.9248290514,0.9246771484,-0.924733281,0.9247118148,-0.9247197783,0.9247168363	-0.9585852763,-0.6710573047,-0.9544045657,-0.9247682026,0.9247843349,-0.9246930208,0.9247271255,-0.9247141213	ok
-1.38442211	-41.98492462	-45.22147451	0.8746723277	full	1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	108.0730301,3498.079429,7764.110617,11834.10959,15984.8482,20104.23909,24236.13869,28363.09696	6356.647309,14021.94183,15835.61669,18707.29441,22815.18954,26951.56686,31076.73584,35206.35697	0.9562341993,0.9247456184,-0.9249407409,0.924772763,-0.9248373258,0.9248115288,-0.9248218086,0.9248177619	-0.9585396704,-0.5318510697,-0.9732424041,-0.9254110193,0.9248023212,-0.9248255015,0.9248162852,-0.9248199313	ok
-1.37939698	-41.98492462	-40.31901682	0.8887698304	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	1871.087452,6379.314606,10346.21724,14554.04077,18668.48329,22822.23606,26959.88426,31104.21024	6343.116566,13783.19914,15492.65885,18162.46217,22163.52592,26359.77886,30479.28149,34630.9944	0.9244758905,-0.9252907637,0.9247869226,-0.9249775137,0.9248968658,-0.9249296477,0.9249159905,-0.9249215727	-0.9584922934,-0.4660606001,-0.9748993803,-0.9265287757,0.9248103373,-0.9249671813,0.9249009758,-0.9249280633	ok
-1.37437186	-41.98492462	-41.53321096	0.8863108501	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2081.692783,6438.841172,10500.71621,14695.58047,18834.85163,22998.30566,27151.3997,31308.96252	6326.802719,15229.19799,17747.16684,21644.27273,25896.11436,30009.30246,34183.64143,38331.987	0.9251601338,-0.9252161326,0.9249431526,-0.9250557878,0.925006429,-0.9250275504,0.9250184642,-0.9250223116	-0.9584449735,-0.9507600327,-0.9282063294,0.924828732,-0.9251094117,0.9249845561,-0.9250373269,0.9250144441	ok
-1.36934673	-41.98492462	-42.12211961	0.8838518698	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2237.354237,6591.703562,10672.35211,14880.46153,19032.9328,23210.56161,27376.97703,31548.42365	6308.864413,15019.93468,17422.90228,21228.47899,25528.74558,29636.84799,33833.5781,37991.29463	0.9333403774,-0.9253051548,0.9250459225,-0.9251576103,0.925106768,-0.9251295169,0.9251194033,-0.9251239391	-0.9583985016,-0.9058713057,-0.9304293125,0.9248617608,-0.9252483602,0.925068589,-0.925147073,0.9251115632	ok
-1.36432161	-41.98492462	-42.55540206	0.8811862383	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2361.981115,6736.088585,10823.69293,15049.64941,19212.86152,23405.56212,27584.60793,31770.02346	6290.044636,14849.21018,17164.15551,20893.31528,25235.35154,29339.97218,33558.66723,37725.37046	0.9263550805,-0.9254182803,0.9251390053,-0.9252641646,0.9252050609,-0.9252322083,0.9252194483,-0.9252253978	-0.958353175,-0.8513079229,-0.9330769414,0.9249068428,-0.9253832891,0.9251534259,-0.9252570977,0.9252082359	ok
-1.35929648	-41.98492462	-42.92193940	0.8788549754	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2500.599535,6899.556515,10990.76708,15236.0162,19408.82504,23616.98948,27808.16807,32007.57273	6270.823643,14706.88343,16953.78601,20621.41189,25000.10452,29102.53169,33342.8603,37518.13375	-0.9226586558,0.9255378958,-0.9252292609,0.9253724316,-0.9253020048,0.9253356981,-0.9253194494,0.9253273475	-0.9583090587,-0.7961499377,-0.9359720084,0.9249597454,-0.9255148783,0.9252388425,-0.9253674562,0.9253044055	ok
-1.35427136	-41.98492462	-43.25031113	0.8766026462	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2627.52106,7052.717186,11145.99942,15411.30636,19592.82868,23816.76896,28019.59374,32233.02402	6251.513781,14586.1202,16780.03376,20399.72327,24811.52018,28912.52006,33174.34857,37357.68236	-0.9230028718,0.9256599182,-0.925317755,0.9254818516,-0.9253980389,0.9254397873,-0.9254188998,0.9254292359	-0.9582661117,-0.7452729553,-0.9389339006,0.9250168988,-0.9256442224,0.9253244251,-0.9254783246,0.9253999545	ok
-1.34924623	-41.98492462	-43.55687502	0.8744780344	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2744.477291,7196.502576,11290.69816,15576.71238,19766.06691,24006.136,28220.07098,32447.60817	6232.318629,14482.15393,16634.64145,20218.44838,24661.0427,28760.87987,33044.28367,37235.05209	0.9287561182,-0.9257837625,0.9254048197,-0.9255926276,0.9254933384,-0.9255441611,0.9255177343,-0.9255314855	-0.9582242479,-0.7004414834,-0.9418112034,0.9250764859,-0.9257723628,0.925409756,-0.9255899184,0.9254947348	ok
-1.34422111	-41.98492462	-43.85004246	0.8726877911	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2874.360013,7353.573686,11447.6185,15754.98851,19951.24757,24207.85924,28432.31057,32674.08904	6213.370334,14391.56046,16511.67734,20070.1725,24542.13427,28640.67732,32945.91258,37143.37256	-0.9169924127,0.9259092879,-0.9254903476,0.925704841,-0.9255873312,0.9256497001,-0.9256159807,0.9256338642	-0.9581833674,-0.6617850538,-0.9444936769,0.9251388983,-0.9259001134,0.9254944879,-0.9257024529,0.925588587	ok
-1.33919598	-41.98492462	-44.13214628	0.8711041990	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	3000.011312,7506.721554,11599.54967,15928.96256,20131.12314,24404.77328,28639.06421,32895.29017	6194.753546,14311.81643,16406.78802,19949.23049,24449.68383,28546.53056,32873.99133,37077.29219	-0.9206489843,0.9260361828,-0.9255747346,0.9258183236,-0.9256800353,0.9257558742,-0.9257133624,0.9257369617	-0.9581433692,-0.6287523867,-0.9469111148,0.9252062156,-0.926028025,0.9255783686,-0.9258161204,0.9256813533	ok
-1.33417085	-41.98492462	-44.40529646	0.8696483243	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	3108.582738,7643.026592,11733.58575,16085.76282,20292.74725,24584.01721,28827.38366,33098.34154	6176.520991,14241.02074,16316.71522,19851.2462,24379.61384,28474.21055,32824.3817,37032.58162	0.9265662177,-0.9261645426,0.9256575835,-0.9259333692,0.9257716217,-0.9258629554,0.9258102483,-0.9258401598	-0.9581041589,-0.600591471,-0.9490261578,0.9252804565,-0.9261564,0.9256612437,-0.9259310789,0.9257728855	ok
-1.32914573	-41.98492462	-44.67119331	0.8686057518	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	3239.346063,7801.948779,11889.02983,16264.80792,20475.40778,24785.00035,29036.56263,33322.64151	6158.703757,14177.71313,16238.97675,19772.80147,24328.61114,28420.35869,32793.76883,37005.85624	0.928542143,-0.9262947765,0.925738766,-0.9260503807,0.9258615258,-0.9259713597,0.9259057395,-0.925944336	-0.9580656504,-0.5765568674,-0.9508255707,0.9253617837,-0.9262853241,0.9257430523,-0.9260474439,0.9258630527	ok
-1.32412060	-41.98492462	-44.92746831	0.8677698304	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	3361.357631,7952.360071,12034.84611,16435.0546,20647.99735,24976.70542,29235.47554,33537.16977	6141.31819,14120.75279,16171.65154,19711.1974,24293.9377,28382.28414,32779.45944,36994.37886	0.928646464,-0.9264263024,0.9258182503,-0.9261691368,0.9259494453,-0.9260810984,0.9259998782,-0.9260491884	-0.9580277671,-0.5559849406,-0.9523122671,0.9254484093,-0.9264146957,0.9258238202,-0.9261652807,0.92595175	ok
-1.31909548	-41.98492462	-45.17367412	0.8677303636	full	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	3480.220365,8096.78119,12175.78516,16600.1179,20814.8351,25163.08846,29428.25238,33745.99631	6124.370567,14069.23502,16113.23164,19664.28092,24273.29422,28357.81638,32779.23532,36995.91774	-0.9254508463,0.9265552742,-0.9258984474,0.926288398,-0.9260366191,0.9261919165,-0.926093203,0.9261549933	-0.9579904409,-0.5383113655,-0.9534989434,0.9255379865,-0.9265442507,0.925903654,-0.926284597,0.9260389053	ok
-1.31407035	-41.98492462	-41.30349896	0.8800547471	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	1998.235434,6726.547531,10735.29938,15218.56857,19409.74892,23792.89388,28053.55422,32394.17142	6107.860296,14022.43274,16062.51856,19630.31748,24264.72009,28345.19633,32791.24497,37008.64305	0.9263244476,-0.9268183098,0.9259170385,-0.9264559065,0.9260955787,-0.92632272,0.9261733698,-0.9262691521	-0.9579536122,-0.5230659225,-0.9544034408,0.9256288414,-0.9266735816,0.9259827357,-0.926405335,0.9261244886	ok
-1.30904523	-41.98492462	-42.02283311	0.8772613982	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2149.299697,6844.538358,10892.49838,15378.87846,19584.82265,23980.13015,28250.86572,32605.25577	6091.782143,13979.75463,16018.54926,19607.8967,24266.51899,28342.99516,32813.92246,37031.05095	0.9277935453,-0.9268591103,0.926034041,-0.9265488555,0.9261959359,-0.9264255756,0.9262704043,-0.9263729622	-0.9579172285,-0.5098599631,-0.9550456172,0.925720299,-0.9268021535,0.9260613184,-0.9265273617,0.92620852	ok
-1.30402010	-41.98492462	-42.51819328	0.8744680494	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2279.132812,6990.903155,11039.42391,15548.77315,19754.69403,24171.19224,28445.25971,32817.71916	6076.12777,13940.71459,15980.54249,19595.86153,24277.20302,28350.05287,32845.92554,37061.90742	0.9273511869,-0.9269778741,0.9261161767,-0.9266695248,0.9262797228,-0.9265406022,0.9263588588,-0.9264822303	-0.9578812433,-0.498372872,-0.9554454119,0.9258124537,-0.9269293177,0.926139723,-0.926650458,0.9262910792	ok
-1.29899497	-41.98492462	-42.92416496	0.8720090690	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2422.015799,7160.709829,11200.70473,15738.2599,19939.35973,24380.29827,28654.62871,33047.28833	6060.886827,13904.90916,15947.85925,19593.25464,24295.45097,28365.43136,32886.0877,37100.2064	-0.9234014624,0.9271139444,-0.9261891645,0.9267991454,-0.92635746,0.9266605754,-0.926443516,0.926594836	-0.9578456164,-0.4883398551,-0.9556217895,0.9259058388,-0.9270543233,0.9262183361,-0.926774309,0.9263723146	ok
-1.29396985	-41.98492462	-43.28181529	0.8695500887	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2543.119487,7311.338606,11339.62607,15907.54176,20101.09229,24568.54445,28840.73054,33255.40214	6046.047712,13872.00047,15919.97331,19599.27729,24320.0772,28388.37805,32933.38024,37145.13865	0.9433575429,-0.9272555084,0.9262587592,-0.9269330391,0.926431468,-0.9267845429,0.9265247306,-0.9267104242	-0.9578103117,-0.4795416878,-0.9555922954,0.9260011853,-0.9271763329,0.9262976098,-0.926898491,0.9264524537	ok
-1.28894472	-41.98492462	-43.61323277	0.8672977595	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2660.857644,7459.410659,11474.173,16073.89137,20257.57822,24753.42975,29021.04912,33459.6543	6031.598113,13841.70332,15896.44889,19613.25762,24350.00905,28418.29722,32986.88118,37196.06812	0.9276653855,-0.9274001531,0.9263259353,-0.9270709633,0.92650226,-0.9269125498,0.9266023483,-0.9268296812	-0.9577752979,-0.4717963965,-0.9553730136,0.9260992856,-0.9272944382,0.9263780611,-0.9270224579,0.9265318134	ok
-1.28391960	-41.98492462	-43.92782834	0.8653797988	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2789.209666,7618.675134,11618.22404,16251.14331,20422.56605,24948.82615,29209.20228,33673.93669	6017.525386,13813.77515,15876.92362,19634.62593,24384.27087,28454.72686,33045.74904,37252.51394	0.928219827,-0.9275474957,0.9263909205,-0.9272124698,0.9265694914,-0.9270449348,0.9266759458,-0.9269529767	-0.9577405469,-0.4649526128,-0.95497877,0.926200926,-0.9274076781,0.9264602771,-0.927145528,0.9266108129	ok
-1.27889447	-41.98492462	-44.22906846	0.8637962067	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2927.720341,7788.484612,11771.24648,16438.71916,20595.39469,25154.19024,29404.37932,33897.7276	6003.816824,13788.00821,15861.09536,19662.89536,24421.97333,28497.31942,33109.19939,37314.13634	-0.9225997292,0.9276970924,-0.9264537934,0.9273584068,-0.9266334746,0.9271819977,-0.9267452492,0.9270811931	-0.9577060338,-0.4588842993,-0.9544234651,0.9263068595,-0.9275150636,0.9265449183,-0.9272668676,0.9266899883	ok
-1.27386935	-41.98492462	-44.51820732	0.8624192656	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	3057.548056,7949.901891,11914.34343,16617.70933,20757.04091,25350.6256,29587.39091,34112.14327	5990.459837,13764.22342,15848.71191,19697.64672,24462.30691,28545.82503,33176.48334,37380.72503	-0.9244801831,0.9278486587,-0.9265149929,0.9275084194,-0.9266940518,0.9273246999,-0.9268099512,0.9272150358	-0.9576717368,-0.4534865634,-0.9537204579,0.9264177971,-0.9276156016,0.9266327291,-0.9273854776,0.9267700108	ok
-1.26884422	-41.98492462	-44.79656583	0.8611700421	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	3165.39157,8089.77484,12034.1687,16774.88358,20894.04201,25524.86455,29744.59534,34303.90039	5977.442088,13742.26546,15839.56297,19738.51656,24504.53821,28600.07624,33246.86708,37452.18919	0.929591371,-0.9280030064,0.9265741746,-0.9276629218,0.9267504619,-0.9274730921,0.9268692887,-0.9273556721	-0.957637636,-0.4486723192,-0.9528829429,0.9265344076,-0.9277083251,0.9267245468,-0.9275001773,0.9268517113	ok
