delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44472362	-40.47738693	-44.98269951	0.8777414275	continued:5	1,1,1,-1,1,-1,-1,1	-1,-1,-1,1,-1,1,1,-1	3542.945538,11681.51712,19906.67027,25566.96403,29886.36765,36720.63901,39677.57616,46334.20417	6151.27894,13828.24967,16073.60706,20659.55641,26521.75953,30601.99375,38865.38657,44213.19509	0.9290540178,0.927408947,0.9279924791,-0.9295163789,0.9276138537,-0.9322095193,-0.9282570665,0.9317403488	-0.959649763,-0.5027177442,-0.9452048463,0.9278755834,-0.9299131822,0.9274401672,0.9282303605,-0.9289548499	ok
-1.43969849	-40.47738693	-45.24257081	0.8772398747	continued:5	1,-1,-1,-1,1,-1,-1,-1	-1,-1,-1,1,-1,1,1,1	61.90116475,3683.111427,11806.78573,19983.62167,26197.56099,29854.09267,37978.70515,46161.05674	6134.394369,13712.10511,15889.38672,20343.65461,26594.91575,30207.1479,38330.78355,46507.3959	0.9707296616,-0.9266407434,-0.927458613,-0.9278371735,0.930796146,-0.9272342514,-0.9274655752,-0.927874693	-0.9596070248,-0.4626795717,-0.9512910143,0.9278255406,-0.9308824785,0.9259378983,0.9274582713,0.9278356211	ok
-1.43467337	-40.47738693	-45.49252400	0.8765316708	full	1,1,1,1,1,-1,-1,1	-1,-1,-1,1,-1,-1,1,-1	89.04382164,3685.165328,11795.32902,19938.91848,28528.346,32488.15576,40650.37682,47026.52763	6117.520424,13609.19656,15734.99161,20086.61616,27006.58838,29824.32863,36028.31779,39685.45217	0.9687867169,0.9292829644,0.9275134871,0.927763102,0.9303419741,-0.9275375398,-0.9278963479,0.9313102596	-0.9595653317,-0.4389671633,-0.9572005181,0.9278139544,-0.9327449948,-0.9291084943,0.9309007189,-0.9273338884	ok
-1.42964824	-40.47738693	-40.91226487	0.8926635310	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,-1,1,1	1975.004381,10008.31611,17970.55087,25857.02525,33696.0143,41513.23567,49321.55292,57126.284	6100.78386,13514.49066,15603.91876,19876.00929,28295.02285,32750.95868,39118.7379,42564.11661	0.9276023057,0.9270237822,0.9262962509,0.9252366493,0.9241755658,0.9233386655,0.9227557221,0.9223722368	-0.9595245945,-0.434911587,-0.9625468244,0.9278289839,0.9296366548,-0.9280020127,0.9314218568,0.9277083798	ok
-1.42462312	-40.47738693	-41.73790727	0.8898701821	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,-1,1,-1,1	2151.710379,10223.90953,18276.70239,26282.55404,34215.28482,42082.83803,49913.47924,57727.62286	6084.270237,15491.45421,19702.87905,27982.82134,33000.85092,38181.28966,43125.84354,48420.29101	0.9279710911,0.9275175851,0.9273500547,0.926909887,0.9260739938,0.9250088187,0.9240258679,0.9232784623	-0.9594847225,-0.9670909987,0.9278628811,0.9289986772,-0.9288233145,0.9290843179,-0.9287119033,0.9292791545	ok
-1.41959799	-40.47738693	-42.25126192	0.8870768333	continued:5	1,1,1,1,1,1,-1,1	-1,-1,1,1,-1,1,-1,1	2304.067187,10377.36671,18452.83815,26535.81033,34647.83405,42981.23052,47691.08912,53426.87995	6068.036503,15394.10524,19560.58734,27777.81413,33138.28342,37842.18496,43590.60096,47790.27835	0.9288747713,0.9276800327,0.9276984475,0.9277612688,0.9279965086,0.9294921051,-0.9284762137,0.9302321025	-0.9594456292,-0.9707310418,0.9279105179,0.9287586925,-0.9295002839,0.9284684619,-0.9302583531,0.9279367253	ok
-1.41457286	-40.47738693	-42.65686720	0.8842834844	continued:5	-1,-1,-1,-1,-1,1,-1,1	-1,-1,1,1,-1,1,1,1	2442.071157,10508.53954,18581.64935,26679.06652,34920.80404,40056.12021,45080.77178,50272.84956	6052.119575,15309.23259,19444.10013,27624.38438,33234.54436,37610.3472,46291.27351,49830.47158	-0.9218156294,-0.9277735761,-0.9278309583,-0.9280344139,-0.9290851712,0.9292071502,-0.9290262085,0.9293037876	-0.9594072351,-0.9734725554,0.9279685009,0.9286646221,-0.9300862591,0.9281775287,0.9315417031,0.9281796059	ok
-1.40954774	-40.47738693	-43.01247470	0.8814901355	continued:5	1,1,1,1,1,-1,1,-1	-1,-1,1,1,-1,1,1,-1	2560.425699,10618.87675,18685.0491,26779.11626,35054.60798,39948.74706,45369.05974,49998.21018	6036.542258,15234.80653,19349.52824,27505.68081,33302.04246,37431.73037,45595.86229,51296.8233	0.9291671319,0.9278540775,0.9279223379,0.9281607675,0.9294699408,-0.9289184291,0.9298202928,-0.9285503963	-0.959369468,-0.9753947507,0.9280346118,0.9286480233,-0.9305885605,0.928046212,0.9287071174,-0.9303843311	ok
-1.40452261	-40.47738693	-43.34330390	0.8790311552	continued:5	1,1,1,1,1,-1,1,-1	-1,-1,1,1,-1,1,1,1	2694.283413,10744.88081,18804.16673,26894.38111,35203.45872,39888.62947,45754.68364,49787.00327	6021.317371,15169.24144,19273.81969,27413.53446,33338.17206,37292.64255,45384.36726,53716.12127	0.9627736537,0.9279328966,0.928012034,0.928281614,0.9298502661,-0.9287114444,0.9308578239,-0.9280590302	-0.9593322635,-0.9766195431,0.9281074409,0.9286808193,-0.9309910701,0.9280124561,0.9282944585,0.9299913013	ok
-1.39949749	-40.47738693	-43.65849603	0.8767788260	continued:5	-1,-1,-1,-1,-1,1,1,-1	-1,-1,1,1,-1,1,1,1	2826.211435,10869.45815,18922.98746,27013.13037,35446.10853,39596.95038,47747.67665,53436.01453	6006.450654,15111.28132,19214.54734,27343.09803,33335.92897,37190.88177,45255.74064,53399.35003	-0.926280532,-0.9280133575,-0.9281093834,-0.9284336227,-0.9307660484,0.9282230681,0.9289223488,-0.9305799964	-0.9592955643,-0.9772870336,0.9281861435,0.928749513,-0.9312686527,0.9280390488,0.9282125625,0.928867594	ok
-1.39447236	-40.47738693	-43.96403606	0.8746542142	continued:5	1,1,1,1,-1,-1,1,-1	-1,-1,1,1,-1,1,1,1	2941.390844,10977.77076,19026.56275,27120.18443,34087.59512,36652.81924,42589.76734,46512.21609	5991.942837,15059.91886,19169.75822,27291.18587,33291.40886,37127.07194,45182.13429,53304.41309	0.9308690793,0.9280952996,0.9282141227,0.9286159033,-0.9340989478,-0.932921129,0.9312548752,-0.9281503934	-0.9592593197,-0.9775379781,0.9282702786,0.9288473631,-0.9314057093,0.9281066774,0.9282727337,0.9288542662	ok
-1.38944724	-40.47738693	-44.26398872	0.8728639709	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,1,1,-1,1,1,1	3067.905032,11097.89521,19142.91968,27243.81576,33549.89696,36950.26245,44984.15914,53041.86871	5977.79112,15014.33736,19137.86448,27255.59965,33208.28054,37100.60426,45157.55264,53322.92951	0.9326560357,0.9281788592,0.9283262861,0.9288303499,-0.9323057593,-0.9283461735,-0.9282177231,-0.9284460203	-0.9592234846,-0.9775024464,0.9283597,0.9289713655,-0.9314100053,0.9282111622,0.9284391099,0.9293491899	ok
-1.38442211	-40.47738693	-44.55821419	0.8714080962	continued:5	-1,-1,-1,-1,1,-1,-1,-1	-1,-1,1,1,-1,1,1,1	3203.986131,11228.03993,19270.1834,27382.51604,33319.72471,37225.1847,45278.02033,53453.22457	5963.990235,14973.86823,19117.56303,27234.81093,33096.07659,37108.87182,45183.94921,53749.63376	-0.9268740186,-0.928264486,-0.9284453487,-0.929079698,0.9314899209,-0.9282944177,-0.9285485251,-0.9295818096	-0.9591880191,-0.9772933511,0.9284544832,0.9291209647,-0.9313086012,0.9283590229,0.9287549323,0.9320546871	ok
-1.37939698	-40.47738693	-44.84569047	0.8701588726	continued:5	-1,-1,-1,-1,1,-1,-1,1	-1,-1,1,1,-1,1,1,-1	3326.011018,11344.51159,19384.44617,27512.35668,33154.54291,37474.58331,45696.4403,50606.12101	5950.533229,14937.95949,19107.77549,27227.80809,32965.01181,37148.71874,45275.80401,50927.46539	-0.9265897634,-0.9283512637,-0.9285698617,-0.9293631839,0.9309174305,-0.9286978666,-0.9300871275,0.9294931627	-0.9591528878,-0.9770034782,0.9285548732,0.9292975567,-0.9311324177,0.9285680673,0.9293563011,-0.9309385588	ok
-1.37437186	-40.47738693	-45.12613215	0.8691163001	continued:5	1,1,1,1,-1,1,-1,1	-1,-1,1,1,-1,1,1,-1	3431.984278,11445.3121,19483.71493,27632.76386,33001.97028,37722.41803,43647.14392,47553.32457	5937.412016,14906.1521,19107.60282,27234.04224,32822.37063,37218.52866,45525.89212,49962.35438	0.9299239117,0.9284391444,0.9287001274,0.9296901196,-0.930438164,0.9292860239,-0.9316925602,0.9284462681	-0.9591180593,-0.9767048527,0.928661248,0.9295044863,-0.9309051935,0.9288612987,0.9308444622,-0.9289078844	ok
-1.36934673	-40.47738693	-45.39864685	0.8686147473	continued:5	1,-1,-1,-1,-1,1,-1,1	-1,-1,1,1,-1,1,-1,1	50.60582019,3578.983054,11587.4992,19625.00867,27802.83248,32898.13607,38060.03776,43110.35552	5924.617796,14878.0619,19116.29094,27253.46133,32671.55411,37320.53567,43500.36789,47018.59988	0.9686330586,-0.9275340005,-0.9285287041,-0.9288360647,-0.9300748194,0.9300010196,-0.9301261913,0.9299189088	-0.9590835055,-0.9764495421,0.9287740914,0.9297475204,-0.9306409412,0.9292678599,-0.9324714309,0.9262050808	ok
-1.36432161	-40.47738693	-45.65858111	0.8679065434	full	1,1,1,1,1,-1,1,-1	-1,-1,1,1,-1,1,-1,1	76.13915645,3583.649962,11587.62211,19624.60134,27840.36105,32652.74283,38384.17031,42562.81763	5912.141352,14853.36575,19133.20456,27286.66742,32512.20701,37464.96041,42896.18018,47526.89318	0.9771214658,0.9328602853,0.9286183022,0.9289746937,0.9305235452,-0.9296015184,0.9314501085,-0.9287977864	-0.9590492016,-0.976271261,0.9288939742,0.930036046,-0.9303456381,0.9298370255,-0.9307704653,0.9293261764	ok
-1.35929648	-40.47738693	-41.46854698	0.8827941618	continued:5	1,1,1,1,1,-1,1,-1	-1,-1,1,1,-1,1,-1,1	1994.619318,9979.471983,17974.08495,25995.0374,34125.33779,39493.78391,44223.66564,50193.76892	5899.973265,14831.79075,19157.80749,27335.31893,32339.89444,37683.17765,42452.57493,48311.48001	0.9287942136,0.9285324952,0.9286493913,0.9289475585,0.9299955978,-0.9307367881,0.9295577418,-0.9321564966	-0.9590151252,-0.9761873605,0.9290215401,0.9303857576,-0.9300196005,0.9306837484,-0.9296196912,0.9318729685	ok
-1.35427136	-40.47738693	-42.12124934	0.8800008129	continued:5	1,1,1,1,-1,1,-1,-1	-1,-1,1,1,-1,1,-1,-1	2172.722963,10165.25847,18192.11422,26401.3351,31166.67882,37057.60388,40979.78146,49005.23782	5888.104076,14813.10577,19189.64808,27403.16539,32143.88618,38105.43772,41917.70391,49929.15497	0.9290644151,0.9287621547,0.9291529204,0.9307919424,-0.9296989885,0.9320677489,-0.9287543224,-0.9291376352	-0.9589812562,-0.9762009506,0.9291574998,0.9308251969,-0.9296598742,0.9322506719,-0.9286928637,-0.9289825153	ok
-1.34924623	-40.47738693	-42.59487797	0.8772074641	continued:5	1,1,1,1,-1,-1,-1,1	-1,-1,1,1,-1,-1,1,-1	2332.846855,10324.16497,18359.81172,26800.31254,30483.28182,38480.91003,46539.62659,52790.11333	5876.524398,14797.1147,19228.349,27499.20742,31899.2345,40128.82472,44739.63122,51268.7378	0.9305409285,0.9288838744,0.929388584,0.9325669894,-0.9287008982,-0.9289600144,-0.9296280825,0.9331666632	-0.9589475766,-0.9763030178,0.929302627,0.9314150619,-0.9292660313,-0.9311075672,0.9295467687,-0.9340063819	ok
-1.34422111	-40.47738693	-42.99280676	0.8744141152	continued:5	-1,-1,-1,1,1,-1,1,-1	-1,-1,1,1,-1,-1,-1,1	2473.514202,10462.03369,18501.15305,25535.21086,27748.14618,33125.67877,37849.12265,43914.04685	5865.225001,14783.6512,19273.60052,27651.71688,31533.71193,39546.04759,47705.75972,52699.49832	-0.9262965388,-0.9289849103,-0.9295672148,0.9358648667,0.9523972331,-0.9310531824,0.9298010256,-0.932763702	-0.9589140705,-0.9764744791,0.9294577623,0.9323313782,-0.928876543,-0.9292700022,-0.9307044354,0.930269662	ok
-1.33919598	-40.47738693	-43.35324421	0.8717484837	continued:5	-1,-1,-1,1,1,1,-1,1	-1,-1,1,1,1,-1,-1,-1	2603.607713,10589.09905,18630.53719,25167.33447,28020.54536,36082.80594,42041.10979,45825.93382	5854.196863,14772.57436,19325.15722,28143.86553,30614.0634,37196.56764,39981.16786,48072.27236	-0.9271917048,-0.9290807505,-0.9297330969,0.9343009448,0.9303642268,0.929951334,-0.9325886932,0.9288956179	-0.9588807231,-0.9766881589,0.9296238205,0.9351981364,0.9369829029,-0.9344489513,-0.9308897048,-0.9302373854	ok
-1.33417085	-40.47738693	-43.69309783	0.8692895034	continued:5	-1,-1,-1,1,1,1,1,-1	-1,-1,1,-1,-1,-1,1,-1	2729.075285,10711.63375,18755.33489,25046.08789,28266.1423,36257.41809,44338.02298,49949.20484	5843.431212,14763.76527,19382.83764,26036.67955,28689.79048,36859.46737,41703.11061,47460.96052	-0.9268142634,-0.9291758091,-0.9298980225,0.9336627405,0.9292601352,0.9292876158,0.9302802979,-0.9318014581	-0.9588475214,-0.9769107006,0.9298018057,-0.9348237498,-0.9325795059,-0.9310955849,0.9301714442,-0.9321707348	ok
-1.32914573	-40.47738693	-44.02039721	0.8670371742	continued:5	1,1,1,-1,1,1,1,-1	-1,-1,1,-1,-1,-1,-1,1	2846.25438,10826.05749,18872.27726,24982.18933,28486.55665,36466.55506,44513.5363,50605.69201	5832.91955,14757.12429,19446.52713,25734.50715,28938.3917,36927.38157,45014.23636,50496.28086	0.9349889559,0.9292708077,0.9300654695,-0.9332488824,0.9286428112,0.9292736416,0.9300737806,-0.9331975347	-0.9588144531,-0.9771044333,0.9299928332,-0.9337800946,-0.9293499714,-0.9293910949,-0.9304867698,0.9315914216	ok
-1.32412060	-40.47738693	-44.33932740	0.8651192135	continued:5	1,1,1,-1,1,1,1,-1	-1,-1,1,-1,1,1,1,-1	2971.862393,10949.10808,18998.20853,24958.05681,28705.33454,36692.85335,44790.05626,50115.76944	5822.65367,14752.56875,19516.18398,25547.15675,29171.65956,37152.20991,45215.22724,50941.97612	0.9342380482,0.9293665211,0.9302363669,-0.9329372634,0.9290888272,0.9295033388,0.9307335077,-0.9313255695	-0.9587815077,-0.9772292135,0.9301981613,-0.9331391119,0.9290223125,0.9294110724,0.9303857799,-0.9323055599	ok
-1.31909548	-40.47738693	-44.65040701	0.8635356214	continued:5	-1,-1,-1,1,-1,-1,-1,1	-1,-1,1,-1,1,1,1,1	3103.884686,11078.76101,19131.09795,24959.69646,28923.62671,36932.71169,45312.04048,48961.27068	5812.625659,14750.03119,19591.84951,25407.85917,29393.58969,37406.14715,45916.33797,49048.84338	-0.9238820018,-0.9294623438,-0.9304108732,0.9326857973,-0.9292899803,-0.9299090013,-0.9331912916,0.9291078051	-0.9587486751,-0.9772442515,0.9304192378,-0.932651571,0.9293063828,0.9299517265,0.9340834512,0.9295986853	ok
-1.31407035	-40.47738693	-44.95297000	0.8621586804	continued:5	1,1,1,-1,1,1,-1,1	-1,-1,1,-1,1,1,-1,1	3218.227522,11190.92017,19246.87512,24956.40919,29120.18772,37169.11664,42988.75816,46959.87939	5802.827903,14749.45789,19673.66326,25295.23722,29611.4029,37720.24635,42853.81182,48032.64513	0.9317430787,0.9295583593,0.9305892983,-0.9324726319,0.9295346365,0.9305115011,-0.9327705634,0.9293665724	-0.9587159465,-0.9771099187,0.9306577649,-0.93224221,0.9297021034,0.9311376158,-0.9310862507,0.9311842631	ok
-1.30904523	-40.47738693	-45.24691163	0.8611161079	continued:5	1,1,1,-1,1,1,-1,1	-1,-1,1,-1,1,-1,-1,1	3335.4495,11306.14341,19366.13438,24964.73445,29318.0184,37443.23228,42405.26713,47949.00887	5793.253086,14750.80768,19761.88495,25199.09243,29834.16948,36674.14514,38927.90244,44841.09265	0.9306627427,0.9296550052,0.9307720815,-0.9322851632,0.9298223157,0.9314422622,-0.930818712,0.9321441927	-0.9586833135,-0.9767895157,0.9309157933,-0.9318778722,0.9302279511,-0.9362016694,-0.9512148536,0.9331434257	ok
-1.30402010	-40.47738693	-45.53011279	0.8606145551	continued:5	1,-1,-1,-1,1,-1,-1,1	-1,-1,1,-1,1,-1,1,1	37.06020511,3491.427884,11460.28339,19524.65723,25019.11097,29554.08393,37889.10181,41600.40223	5783.89418,14754.05111,19856.92687,25113.21316,30074.75769,35631.67083,40056.21759,48228.69246	0.9655377888,-0.9282997869,-0.9297519601,-0.930958418,0.9321184017,-0.9301490722,-0.9333686198,0.9293471852	-0.9586507686,-0.976250962,0.9311958601,-0.9315410564,0.9309027341,-0.9322782601,0.9299905955,0.9320312985	ok
-1.29899497	-40.47738693	-45.79812246	0.8599063511	full	1,1,1,1,-1,1,-1,-1	-1,-1,1,-1,1,-1,1,-1	58.25362767,3498.308875,11465.44824,19534.39967,24931.44119,29641.04117,36026.84365,38922.62796	5774.744442,14759.16969,19959.40208,25032.92781,30355.82456,35199.69313,41075.73119,44915.9855	0.9882334543,0.9485247661,0.9298484918,0.9311464012,-0.9319713832,0.9305107519,-0.9348553238,-0.9307036212	-0.958618305,-0.9754683563,0.9315011948,-0.9312217325,0.931790582,-0.9307554913,0.9332585945,-0.9294868762	ok
-1.29396985	-40.47738693	-41.14128826	0.8755705403	continued:5	1,1,1,-1,-1,1,-1,-1	-1,-1,1,-1,1,-1,-1,1	1821.896986,9770.376292,17774.68548,24595.47834,26788.64488,32645.16196,36512.08073,44498.84931	5765.797406,14766.15539,20070.19895,24953.92821,30733.25837,34744.91683,42750.89455,49444.2938	0.9297531636,0.9296718761,0.9304983657,-0.9365664734,-0.9582133112,0.9333103831,-0.9295719969,-0.9302576012	-0.9585859162,-0.9744233413,0.9318360426,-0.930914396,0.9330889246,-0.9296794984,-0.9305204958,0.9360819708	ok
-1.28894472	-40.47738693	-41.98685466	0.8727771914	continued:5	1,1,1,-1,1,-1,-1,-1	-1,-1,1,-1,1,1,1,-1	2039.539857,10000.32563,18062.29206,23456.22678,28175.74762,34576.76251,37393.35446,45406.57544	5757.046869,14775.0103,20190.60153,24871.44498,31525.17512,33925.83434,42279.82478,45758.48019	0.9298984996,0.9299883342,0.9313400065,-0.9321529545,0.9306854465,-0.9351632987,-0.9314153284,-0.9307431709	-0.9585535965,-0.9731062035,0.9322061889,-0.9306173325,0.9360729532,0.9419626675,0.9340091054,-0.9292571755	ok
-1.28391960	-40.47738693	-42.53795631	0.8699838425	continued:5	1,1,1,-1,1,-1,1,-1	-1,-1,1,-1,-1,1,1,-1	2224.301959,10186.40319,18266.934,23429.47598,28595.10597,33754.53645,38926.42349,44073.32602	5748.486885,14785.74641,20322.49524,24779.41766,32957.05836,37375.66193,45520.97737,50158.11973	0.9303186748,0.9301259141,0.9316857696,-0.9316820771,0.931689298,-0.9316748722,0.9317037152,-0.9316458154	-0.9585213406,-0.9715166366,0.9326198652,-0.9303334993,-0.9326752356,0.9302784107,0.9323639108,-0.9306189564	ok
-1.27889447	-40.47738693	-42.98120740	0.8671904937	continued:5	-1,-1,-1,1,-1,1,1,1	-1,-1,1,-1,-1,1,-1,-1	2388.151024,10349.79587,18440.1969,23477.17543,28917.403,33554.14807,42639.90596,44170.59664	5740.111754,14798.3855,20468.74413,24669.49476,32711.27952,38278.9984,42675.02381,50800.43032	-0.9260893894,-0.9302337557,-0.9319316939,0.9314830454,-0.9324610547,0.9306942648,0.9393380603,0.5293109578	-0.9584891433,-0.9696641107,0.9330894272,-0.9300735993,-0.9313637742,0.9328038803,-0.9303193404,-0.9323055141	ok
-1.27386935	-40.47738693	-43.37256392	0.8643971448	continued:5	-1,-1,-1,1,-1,1,1,-1	-1,-1,1,-1,-1,-1,-1,-1	2523.751429,10484.63303,18583.02701,23517.69092,29218.14068,33353.85189,41377.36424,47192.01882	5731.916011,14812.95922,20633.95047,24530.01168,32515.0421,40971.67257,43837.6382,51832.27015	-0.9282850995,-0.9303345804,-0.9321562393,0.9313440367,-0.9332792425,0.9300725329,0.9312574848,-0.9336171424	-0.9584570003,-0.9675678006,0.9336347716,-0.9298625585,-0.9307160755,-0.9352967145,-0.9312671081,-0.9308578603	ok
-1.26884422	-40.47738693	-43.73682811	0.8617315133	continued:5	-1,-1,-1,1,-1,1,1,1	-1,-1,1,-1,-1,-1,1,-1	2640.759597,10600.84089,18706.72297,23547.13895,29543.06538,33063.9151,41025.28331,49140.00434	5723.894413,14829.50913,20826.19424,24346.31132,32307.66477,40422.28151,45191.80437,51464.43011	-0.9182252444,-0.9304325393,-0.9323753517,0.9312288204,-0.9342901839,0.9296804703,0.9304544879,0.9324714187	-0.9584249071,-0.965256053,0.9342912757,-0.9296794624,-0.9304542049,-0.9324703988,0.93108909,-0.9352173092	ok
