delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-41.73366834	-44.80191961	0.8826613357	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	35.84273429,3633.087206,7847.976667,11943.89547,16077.63327,20199.97259,24325.81111,28450.58209	5663.545995,12159.90535,14258.35346,17500.0266,21670.58529,25781.25238,29910.61266,34034.29706	0.9652502474,-0.92339619,0.9243230457,-0.9242442906,0.924268023,-0.9242605432,0.9242627365,-0.9242621456	-0.9562174621,-0.8335649643,-0.9421554652,-0.9243201009,0.9242923405,-0.9242533509,0.9242651786,-0.9242615544	ok
-1.44472362	-41.73366834	-45.02224900	0.8819531318	full	1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	52.03508782,3638.526883,7877.709307,11983.83775,16134.56987,20271.14427,24412.30273,28551.98576	5788.007904,12886.61724,15166.17538,18668.12207,22905.28579,27012.13759,31162.64144,35299.28516	0.9916543389,0.9366985572,-0.924435412,0.9243433618,-0.9243726066,0.9243630458,-0.9243661584,0.9243651804	-0.957038193,-0.9211061948,-0.9331086529,-0.9243473793,0.9244340797,-0.9243438548,0.9243724041,-0.9243631537	ok
-1.43969849	-41.73366834	-41.01313053	0.8949014958	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2031.574425,6377.775638,10460.80146,14638.92486,18785.79613,22943.36167,27097.31418,31252.49258	5921.167469,11878.04531,13496.87941,15893.6312,19553.80838,23814.4624,27931.24561,32098.71589	0.9243964519,-0.924616438,0.9244211762,-0.92448459,0.9244627788,-0.9244701768,0.9244677982,-0.924468607	-0.9577432699,-0.4991620949,-0.9521442423,-0.9299257774,0.9241981849,-0.9245465303,0.9244427796,-0.9244772372	ok
-1.43467337	-41.73366834	-41.76065553	0.8925702329	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2201.016634,6506.636633,10624.08744,14811.53752,18974.57472,23146.35928,27315.03737,31484.8221	6051.888862,12392.41236,14040.11994,16527.8956,20307.21324,24578.646,28709.80645,32892.63348	0.9278225783,-0.9246773005,0.9245352314,-0.9245844698,0.9245669323,-0.9245729985,0.9245707984,-0.9245717135	-0.9582800304,-0.4787338935,-0.9658253243,-0.9283413931,0.9243583736,-0.9246493763,0.9245446593,-0.9245811932	ok
-1.42964824	-41.73366834	-42.23651451	0.8899046014	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2328.887016,6646.477564,10777.10397,14980.31443,19156.97186,23343.59636,27526.51268,31710.8134	6165.063891,12921.19309,14634.27475,17278.08602,21226.13641,25485.40569,29640.10026,33834.74584	0.9255182969,-0.9247820703,0.9246361239,-0.9246890537,0.9246691883,-0.9246766738,0.9246738118,-0.9246748231	-0.9586261886,-0.4943060407,-0.9768457455,-0.9266372378,0.9245246655,-0.9247333488,0.9246532329,-0.9246826842	ok
-1.42462312	-41.73366834	-42.61568748	0.8874456211	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2460.682341,6800.639926,10939.63712,15160.14886,19349.48809,23551.07322,27747.89557,31946.57759	6249.437963,13557.18888,15435.00201,18411.8467,22610.75512,26808.61837,31006.88908,35205.00083	0.9268585676,-0.9248961833,0.9247334579,-0.9247952682,0.9247710253,-0.9247804106,0.9247767275,-0.9247781883	-0.9588072335,-0.6004457302,-0.966058395,-0.9251460646,0.9247783345,-0.9247775275,0.9247778424,-0.9247777195	ok
-1.41959799	-41.73366834	-42.94597952	0.8851143582	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2588.634488,6953.485562,11099.08602,15337.50007,19538.88035,23755.46532,27965.87467,32178.80439	6303.311443,14397.40471,16630.64686,20183.54253,24548.03265,28693.79551,32932.14286,37133.54598	0.9298431781,-0.9250131306,0.9248294554,-0.9249021778,0.9248720936,-0.9248842804,0.9248793817,-0.9248813761	-0.9588764266,-0.8533700726,-0.9359309686,0.9239230216,-0.9250128998,0.9248297643,-0.9249020996,0.9248722924	ok
-1.41457286	-41.73366834	-43.24914631	0.8829897464	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2718.863966,7109.43806,11260.5254,15517.25791,19730.07682,23961.71029,28185.37647,32412.43465	6332.145902,13759.9935,15580.79657,18482.89998,22694.55587,26926.67191,31150.12666,35377.26831	-0.9223237826,0.9251318242,-0.9249245993,0.9250096129,-0.9249731574,0.9249886671,-0.9249819077,0.9249847396	-0.9588826667,-0.5349726382,-0.9732912287,-0.9255175913,0.9249721766,-0.9249890207,0.9249818441,-0.9249848907	ok
-1.40954774	-41.73366834	-43.53545782	0.8810717857	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2850.146149,7266.833598,11422.45108,15697.89791,19921.52673,24168.29092,28404.85618,32645.9434	6343.195597,14924.34489,17367.82522,21223.21,25597.82468,29774.39876,34041.21482,38268.76507	-0.9239481934,0.9252519637,-0.9250185872,0.9251181516,-0.9250734675,0.9250929563,-0.9250844147,0.9250882988	-0.9588575078,-0.9314517142,-0.9297040291,0.9248296862,-0.925210368,0.9250349955,-0.9251105646,0.9250767615	ok
-1.40452261	-41.73366834	-43.81045206	0.8792815424	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2970.676283,7413.89564,11573.03071,15867.64896,20101.3981,24363.42685,28612.49661,32867.54443	6342.51575,14479.45175,16626.05644,20124.19266,24567.2575,28726.46963,33021.05056,37254.8117	-0.9236179731,0.9253734345,-0.9251112005,0.9252274264,-0.9251731401,0.9251979462,-0.9251863597,0.9251916945	-0.9588179837,-0.7593172296,-0.9414798821,-0.9254293391,0.9253732737,-0.9251114468,0.9252273993,-0.9251732012	ok
-1.39949749	-41.73366834	-44.07803669	0.8776979503	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3088.565792,7558.619415,11720.29078,16034.5635,20277.69032,24555.17337,28816.3112,33085.28432	6334.370862,14156.6137,16109.62842,19311.92993,23738.39872,27923.6372,32227.55765,36475.79773	-0.920850614,0.9254962465,-0.9252030525,0.9253376169,-0.9252720967,0.9253032494,-0.9252883849,0.9252954795	-0.9587725475,-0.5980206531,-0.959687558,-0.9251902165,0.925449806,-0.9252224556,0.925327818,-0.9252767601	ok
-1.39447236	-41.73366834	-44.33952475	0.8763210093	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	3202.077101,7699.225696,11862.44185,16196.89542,20448.59425,24741.7828,29014.49835,33297.40061	6321.568401,13908.45084,15732.18992,18703.60304,23064.88432,27302.58367,31602.51918,35871.83689	0.9267619198,-0.9256202728,0.9252937159,-0.9254488208,0.9253704757,-0.9254088717,0.9253897847,-0.9253991838	-0.9587252309,-0.4970646669,-0.9746291236,-0.9256473506,0.9254755697,-0.9253577815,0.9254153718,-0.9253865925	ok
-1.38944724	-41.73366834	-44.59526503	0.8752784368	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	3328.643953,7853.225222,12016.92334,16372.15609,20631.54203,24940.76225,29224.50747,33521.39761	6305.915652,13704.57254,15444.50639,18238.78018,22518.51889,26817.44915,31106.52823,35400.68111	0.9309154073,-0.9257459384,0.9253827388,-0.925561114,0.9254676198,-0.9255152308,0.9254905765,-0.9255031065	-0.9586778994,-0.4601964754,-0.9753732464,-0.9263589477,0.925486842,-0.9255052589,0.9254957645,-0.9255006435	ok
-1.38442211	-41.73366834	-44.84354918	0.8744425155	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	3447.961856,8000.262858,12163.37843,16540.03103,20806.1482,25131.80169,29425.9578,33736.94903	6288.573266,15217.60169,17876.03528,22075.78003,26434.83359,30710.72676,35031.29864,39328.19085	0.9285264656,-0.9258729149,0.9254708685,-0.9256749049,0.9255639079,-0.9256223087,0.92559085,-0.9256076437	-0.9586313735,-0.9574722799,-0.9273383172,0.9255027438,-0.925656452,0.9255732501,-0.9256171654,0.92559366	ok
-1.37939698	-41.73366834	-45.08371846	0.8742753312	full	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	3547.345552,8125.709458,12288.37974,16686.55228,20958.70796,25301.09903,29605.06987,33930.29447	6270.290846,15033.63614,17587.29364,21716.45808,26130.59511,30393.44277,34740.7725,39041.96606	-0.9251250016,0.925999064,-0.9255584762,0.9257891592,-0.9256592416,0.9257298628,-0.9256907223,0.925712186	-0.9585859707,-0.9241251572,-0.9285684528,0.9255299786,-0.9258067613,0.9256501933,-0.9257350551,0.9256878869	ok
-1.37437186	-41.73366834	-40.42872954	0.8880819084	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	1889.601977,6732.210397,10731.91683,15225.71702,19457.82911,23841.7771,28140.60016,32488.26487	6251.556243,14881.1271,17353.39838,21424.04195,25887.3378,30138.34937,34512.20235,38816.95178	0.9252545699,-0.9264503929,0.9255163772,-0.9259899788,0.9257095558,-0.9258646008,0.9257750678,-0.9258257284	-0.9585417686,-0.8820840634,-0.9299945498,0.9255693456,-0.9259541721,0.9257276353,-0.9258537404,0.9257810575	ok
-1.36934673	-41.73366834	-41.57104029	0.8854162769	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2085.87762,6764.634788,10891.01649,15350.47928,19621.33325,24004.58806,28322.39571,32678.90619	6232.688967,14752.38246,17161.07542,21185.5229,25692.41123,29933.11071,34333.05392,38640.7408	0.9259677211,-0.9263187623,0.9257012971,-0.9260412056,0.9258354931,-0.9259543177,0.9258836305,-0.9259250945	-0.9584987343,-0.8375308444,-0.9315387975,0.9256195111,-0.9260980757,0.9258058985,-0.9259729791,0.9258732615	ok
-1.36432161	-41.73366834	-42.15434558	0.8827506455	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2232.184838,6907.893879,11050.70883,15524.04487,19803.52651,24202.10217,28529.09661,32899.76738	6213.898879,14642.06673,17000.95009,20990.81665,25536.44694,29768.34286,34193.9145,38503.95906	0.926810876,-0.9264096708,0.9258017908,-0.9261490566,0.9259325607,-0.9260614546,0.925982447,-0.9260302799	-0.9584567867,-0.7944696052,-0.9331186546,0.9256787042,-0.9262384884,0.9258849922,-0.9260926952,0.925964504	ok
-1.35929648	-41.73366834	-42.58997308	0.8800850140	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2363.209356,7061.173575,11202.42057,15698.78272,19980.41144,24398.01817,28731.39858,33117.78338	6195.323459,14546.3658,16866.26787,20832.13267,25412.34963,29636.84008,34087.60082,38399.43127	0.9270616947,-0.9265353732,0.9258862063,-0.9262685678,0.9260228612,-0.9261733803,0.9260781446,-0.9261373696	-0.9584158282,-0.7549085871,-0.9346599678,0.9257453546,-0.9263756125,0.9259648357,-0.9262128706,0.9260547618	ok
-1.35427136	-41.73366834	-42.95972533	0.8776260337	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2496.425422,7222.365229,11357.07272,15879.34233,20160.37294,24598.75093,28936.78293,33339.90029	6177.051822,14462.48114,16752.0662,20703.431,25314.61893,29533.01243,34008.53478,38321.59259	0.9320878218,-0.9266701346,0.9259657171,-0.9263924289,0.9261096124,-0.9262878287,0.926171553,-0.9262458422	-0.9583757596,-0.7195580954,-0.9361034593,0.9258182643,-0.9265096169,0.9260453709,-0.9263334777,0.9261440181	ok
-1.34924623	-41.73366834	-43.29335137	0.8752947707	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2621.737232,7377.217011,11503.20488,16052.89814,20331.35506,24791.88594,29132.96243,33553.8335	6159.140409,14388.3123,16654.63172,20599.99557,25238.89469,29452.48089,33952.30834,38266.07598	0.929687909,-0.9268085431,0.9260427354,-0.9265192135,0.9261939288,-0.9264049043,0.9262627412,-0.9263561899	-0.9583364869,-0.6884291057,-0.9374062114,0.9258966044,-0.9266405417,0.9261266113,-0.9264544388,0.9262322888	ok
-1.34422111	-41.73366834	-43.60606236	0.8731701589	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2745.277538,7530.958775,11646.64728,16225.01288,20499.00882,24983.10067,29325.49126,33765.29468	6141.623409,14322.25123,16571.13884,20518.11185,25181.64873,29391.78571,33915.3778,38229.4212	0.9281391397,-0.9269490896,0.9261177032,-0.9266489988,0.9262755634,-0.9265241796,0.9263517145,-0.9264683071	-0.9582979245,-0.6612112951,-0.9385402849,0.9259798569,-0.9267682676,0.9262086622,-0.9265756002,0.9263196407	ok
-1.33919598	-41.73366834	-43.90514243	0.8712521983	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2864.998483,7681.274372,11785.24475,16393.48419,20661.06716,25170.24655,29512.03317,33972.15786	6124.519752,14263.04528,16499.40461,20454.82679,25139.97298,29348.17465,33894.84593,38208.86769	0.927113653,-0.9270917926,0.9261907389,-0.9267816997,0.9263544485,-0.9266463216,0.9264380596,-0.926582777	-0.9582599953,-0.6374790678,-0.9394901157,0.9260677533,-0.9268925154,0.9262917266,-0.9266967128,0.9264062071	ok
-1.33417085	-41.73366834	-44.19446905	0.8696686061	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2996.314685,7843.694138,11934.39188,16573.82318,20832.85659,25368.84489,29707.84405,34189.94854	6107.837886,14209.70348,16437.71954,20407.77067,25111.43132,29319.44777,33888.30406,38202.20529	0.9287638491,-0.9272371204,0.9262616103,-0.9269178718,0.9264305078,-0.926772134,0.9265214443,-0.9266997504	-0.9582226312,-0.6167930397,-0.9402496936,0.9261602201,-0.9270128635,0.926376104,-0.9268174173,0.9264922008	ok
-1.32914573	-41.73366834	-44.47448520	0.8682916651	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	3120.094596,7998.886368,12074.8805,16746.788,20995.06262,25559.7061,29893.50578,34399.50849	6091.57905,14161.4311,16384.72874,20375.02441,25093.95452,29303.84204,33893.71532,38207.66541	0.9287639323,-0.9273843351,0.926330618,-0.9270572006,0.9265035919,-0.9269014843,0.9266013463,-0.9268203442	-0.9581857721,-0.598744869,-0.9408200242,0.9262573358,-0.9271287701,0.92646219,-0.9269372308,0.9265779287	ok
-1.32412060	-41.73366834	-44.74602152	0.8672490926	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	3253.656558,8164.246989,12224.00261,16929.75748,21164.88648,25760.22623,30086.11677,34618.24394	6075.739558,14117.58292,16339.34701,20355.02021,25085.76497,29299.94431,33909.32653,38223.84044	-0.9227700109,0.927533667,-0.9263977056,0.92720067,-0.9265732498,0.9270348557,-0.9266773839,0.9269447812	-0.9581493649,-0.5829734866,-0.9412070713,0.9263592966,-0.9272395999,0.9265504745,-0.9270555353,0.9266638056	ok
-1.31909548	-41.73366834	-45.00765352	0.8663342376	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	3364.747025,8307.506031,12349.45814,17090.4789,21309.92413,25938.17538,30253.14135,34813.95368	6060.312396,14077.6293,16300.69725,20346.46659,25085.3225,29306.62466,33933.60035,38249.62341	0.928736439,-0.9276854546,0.9264630846,-0.9273481396,0.9266393366,-0.9271735207,0.9267490429,-0.9270742167	-0.958113363,-0.5691677783,-0.9414201924,0.9264663884,-0.9273446532,0.9266415429,-0.9271715663,0.9267503703	ok
-1.31407035	-41.73366834	-45.25970915	0.8658326848	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	83.28763016,3496.875189,8472.22651,12494.71856,17272.49841,21473.54357,26137.1091,30437.79823	6045.288346,14041.13117,16268.06512,20348.29144,25091.28498,29322.98422,33965.16194,38284.16166	0.9720762912,-0.9217088381,0.927839739,-0.9265263136,0.9274999903,-0.9267021252,0.927317422,-0.9268159979	-0.9580777255,-0.5570633825,-0.9414710126,0.9265789641,-0.9274431959,0.9267360788,-0.9272844044,0.9268383047	ok
-1.30904523	-41.73366834	-45.49907892	0.8645834612	full	1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	100.8542504,3418.309644,8422.099013,12427.74383,17241.28399,21423.3501,26123.20499,30407.33798	6030.656784,14007.72123,16240.86519,20359.59841,25102.47968,29348.31329,34002.7563,38326.82049	0.9607179204,0.9266376753,-0.9279883219,0.9265913388,-0.9276521005,0.9267636923,-0.9274648328,0.9268796691	-0.958042416,-0.5464373569,-0.941372643,0.9266974245,-0.92753449,0.9268348692,-0.9273929698,0.9269284563	ok
-1.30402010	-41.73366834	-41.25767019	0.8785895047	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	1965.354452,7116.862369,10988.28718,15902.46417,20003.06139,24782.50169,29008.95232,33700.17283	6016.406243,13977.0897,16218.61545,20379.63338,25117.88201,29382.05701,34045.21404,38377.15336	0.9267883521,-0.9283673916,0.9265633124,-0.9279212819,0.9267598962,-0.9276865018,0.9268947705,-0.9275409116	-0.9580074026,-0.5371024683,-0.9411391568,0.9268222044,-0.9276178251,0.9269388113,-0.9274960229,0.9270218659	ok
-1.29899497	-41.73366834	-42.01048800	0.8757961558	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2127.899918,7226.791173,11157.37704,16068.01937,20183.14847,24977.57286,29203.49591,33918.0333	6002.524817,13948.97333,16200.91771,20407.75852,25136.59923,29423.78625,34091.42408,38434.87617	0.9275462196,-0.9283637528,0.9266856939,-0.9280090678,0.9268546606,-0.927803492,0.926975821,-0.9276688463	-0.957972657,-0.5289018486,-0.940785241,0.9269537618,-0.9276925477,0.92704892,-0.9275921738,0.9271198003	ok
-1.29396985	-41.73366834	-42.52066615	0.8730028069	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2267.10423,7382.572765,11303.99221,16247.7428,20341.46912,25175.77751,29376.62698,34133.33569	5989.000442,13923.14692,16187.44264,20443.4322,25157.85711,29473.17233,34140.31265,38499.84306	0.9285298698,-0.9284945844,0.9267559004,-0.9281641672,0.9269120996,-0.9279650633,0.9270276842,-0.9278296149	-0.957938154,-0.5217042988,-0.940325964,0.9270925691,-0.9277580886,0.9271663373,-0.9276799044,0.927223793	ok
-1.28894472	-41.73366834	-42.93620667	0.8703371755	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2399.466273,7545.553497,11442.52681,16428.63458,20490.18322,25372.45573,29538.48011,34345.39439	5975.821097,13899.41659,16177.91799,20486.19341,25180.98812,29529.96459,34190.82812,38572.02192	0.9301001074,-0.9286547941,0.9268133037,-0.9283387458,0.9269588318,-0.9281436792,0.9270686742,-0.9280074169	-0.9579038712,-0.5154002821,-0.9397766041,0.9272391084,-0.9278139895,0.92729234,-0.9277576056,0.9273356897	ok
-1.28391960	-41.73366834	-43.30379634	0.8678781952	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2530.685071,7710.972814,11578.32384,16610.23699,20634.11957,25568.70189,29693.2639,34556.0216	5962.974945,13877.61448,16172.11938,20535.64967,25205.41982,29593.97012,34241.93116,38651.46742	0.9442537655,-0.9288238179,0.9268667507,-0.9285227366,0.9270001135,-0.9283341213,0.9271023355,-0.928199755	-0.9578697887,-0.5098985573,-0.9391525105,0.9273938663,-0.9278599224,0.9274283464,-0.9278236348,0.9274577013	ok
-1.27889447	-41.73366834	-43.64337833	0.8656258659	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2658.290473,7874.047226,11708.81637,16788.62172,20770.47443,25760.78984,29837.81012,34761.45873	5950.450423,13857.59449,16169.86304,20591.46768,25230.66285,29665.0355,34292.58914,38738.28958	0.9752703238,-0.9289978485,0.9269182029,-0.928714767,0.9270379712,-0.92853553,0.9271301979,-0.9284059871	-0.9578358886,-0.5051233791,-0.9384689667,0.9275573335,-0.927895708,0.9275759193,-0.927876395,0.9275924569	ok
-1.27386935	-41.73366834	-43.96501189	0.8637079053	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2796.512977,8048.364051,11848.16758,16977.51296,20913.2293,25962.3065,29985.77618,34975.01781	5938.236307,13839.22887,16170.99992,20653.36612,25256.29781,29743.02991,34341.77276,38832.61612	-0.9254283682,0.9291756222,-0.9269681334,0.9289136244,-0.9270731792,0.9287474522,-0.9271536934,0.9286270606	-0.9578021548,-0.5010121692,-0.9377410456,0.9277300017,-0.9279213302,0.9277367675,-0.9279144356,0.9277430556	ok
-1.26884422	-41.73366834	-44.27248348	0.8619176620	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2915.562973,8204.324844,11966.46353,17147.00819,21032.26063,26142.95949,30106.70735,35165.8964	5926.321752,13822.40547,16175.41111,20721.11008,25281.9611,29827.82986,34388.45215,38934.54668	-0.9233889412,0.9293575652,-0.9270169101,0.9291198938,-0.927106347,0.9289708567,-0.9271735298,0.9288630579	-0.9577685729,-0.4975135825,-0.936983448,0.9279123661,-0.9279369466,0.9279127405,-0.9279365752,0.9279131035	ok
